|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
250980|38 Penfield Dr|95320.0|2005-09-15T00:00:00||row-f5hc.292m.apfi|2004|7||V|||178000.0|0.535506|40195|Litchfield
250981|103 Crown St|153630.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.217518, 41.253481]}]|row-6u2m-pieu~f6kb|2004|||R|||415000.0|0.370193|40724|Trumbull
250982|49 Purdy Rd E|344610.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.444973, 41.134778]}]|row-euhk~qbx4.uvgt|2004|||R|||592500.0|0.58162|42315|Norwalk
250983|50 Mitchell St|84490.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.806016, 41.674841]}]|row-gi29-hy57.54jq|2004|||R|||197000.0|0.428883|41526|New Britain
250984|40 Pinehurst Pl|70000.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.730145, 41.594278]}]|row-pc4a~yczj-p6ik|2004|||V|||198000.0|0.353535|41037|Middletown
250985|Laughlin Rd|21490.0|2005-09-08T00:00:00||row-hjw9~33e5-ujx6|2004|12||V|||12000.0|1.790833|40837|Enfield
250986|175 Mansion Rd|115300.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.876484, 41.444352]}]|row-kuar.e3ap.u64j|2004|8||R|||28000.0|4.117857|41038|Wallingford
250987|415 Pond Hl Rd|91200.0|2005-09-13T00:00:00||row-mk9q.uzhz~x8h8|2004|||R|||340000.0|0.268235|40406|Plainfield
250988|96 Beers St|137411.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.200695, 41.191434]}]|row-8isa-ze83-8q99|2004|||R|||220000.0|0.624595|43486|Bridgeport
250989|79 Claudia Dr 348|13440.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.974447, 41.27206]}]|row-u2rm.gthj~7ice|2004|||R|||45500.0|0.295385|41130|West Haven
250990|1217 Peck Ln|165840.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.906043, 41.536004]}]|row-qwhc~mu37~zbgs|2004|||R|||306000.0|0.541961|40600|Cheshire
250991|325 Kelly Rd 12Ct|9130.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.502682, 41.824874]}]|row-dbcc-az57-kcqs|2004|22||R|||9000.0|1.014444|40629|Vernon
250992|12-16 Scuppo Rd|94400.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.479231, 41.392004]}]|row-bxpk-a9qt~66js|2004|||R|||170000.0|0.555294|42007|Danbury
250993|5 Trolley Pl|506520.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.43018, 41.075089]}]|row-n4ht~nd5p-33u3|2004|||R|||700000.0|0.7236|42305|Norwalk
250994|5 Jo Anne St|93100.0|2005-09-14T00:00:00||row-z42q-77aw~ntkc|2004|||R|||238000.0|0.391176|40454|East Lyme
250995|18-20 S Third Ave|107000.0|2005-09-15T00:00:00||row-m6gx.g3s4-mzsy|2004|||R|||219000.0|0.488584|41120|Norwich
250996|6 Spruce Holw|35560.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.834909, 41.546785]}]|row-igjp-6ccg-vrxs|2004|||R|||100000.0|0.3556|41563|Meriden
250997|43 Lake Dr|59640.0|2005-09-13T00:00:00||row-pmmn-tkr5~z2ge|2004|25||R|||60000.0|0.994|40447|Montville
250998|675 Townsend Ave 115|104790.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.89621, 41.27518]}]|row-cahx~pak3~gg3a|2004|||R|||267000.0|0.392472|42257|New Haven
250999|280 Morris Ave|119670.0|2005-09-19T00:00:00||row-hdy6.q2b4-nnfb|2004|||R|||239000.0|0.500711|41504|Bristol
251000|228 Park St Ut 7|209700.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.494412, 41.141534]}]|row-arsj-pif8~862i|2004|||R|||325000.0|0.645231|40479|New Canaan
251001|25 Tamarac Rdg Cir|117390.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.114441, 41.315472]}]|row-wqm2-gmq5-433d|2004|||R|||330000.0|0.355727|40877|Shelton
251002|180 Chestnutland Rd|155820.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.387496, 41.612738]}]|row-b96p~h2mt~ibax|2004|1||R|||170000.0|0.916588|40952|New Milford
251003|94 Hackett St|95190.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.02094, 41.465344]}]|row-zhmz-vqgu-cveh|2004|||R|||209900.0|0.453502|40859|Naugatuck
251004|936 Lindley St|99330.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.200198, 41.20259]}]|row-vpsd~anie.8afy|2004|||R|||172000.0|0.5775|43522|Bridgeport
251005|12 Greenview Dr|110990.0|2005-09-16T00:00:00||row-vxxf-d3ui~jem9|2004|||R|||200000.0|0.55495|40433|Rocky Hill
251006|159 Melbourne Ter|90160.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.045843, 41.580943]}]|row-vviy~3yr8.bqst|2004|||R|||190000.0|0.474526|43218|Waterbury
251007|22 Racketts Ln|674600.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.390391, 41.346045]}]|row-9js2~sxqc.fktf|2004|||R|||1360000.0|0.496029|40205|Essex
251008|15 Bailey Ct|224770.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.844723, 41.740542]}]|row-rmie~dn8r~scfb|2004|||R|||375000.0|0.599387|40677|Farmington
251009|207 Country Clb Rd|79170.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.783605, 41.707638]}]|row-h32u~epgm~skew|2004|||R|||180000.0|0.439833|49597|New Britain
251010|Sebethe Rd Lt 17A|447300.0|2005-09-21T00:00:00||row-ttnf.7evs~q4xf|2004|6||V|||350000.0|1.278|40451|Cromwell
251011|10 & 12 Hoseye Coach Rd|218290.0|2005-09-21T00:00:00||row-95iq.gfmi-8jzw|2004|||R|||530000.0|0.411868|40726|Newtown
251012|24 Blue Ridge Dr U M10|39270.0|2005-09-16T00:00:00||row-ueru~8w9c~terp|2004|||R|||104500.0|0.375789|43219|Waterbury
251013|2391 Stanley St|104230.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.776527, 41.710497]}]|row-puvp.j7n2-95cs|2004|||R|||224000.0|0.465313|49569|New Britain
251014|Plainville Ave &|3069920.0|2005-09-16T00:00:00||row-vscs-kwc8-fdek|2004|7||R|||439990.0|6.977249|40681|Farmington
251015|87 Bayshore Dr|169960.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.033358, 41.207356]}]|row-4pcc-6vpj-qfsk|2004|||R|||575000.0|0.295583|41376|Milford
251016|7 Plainfield Dr|94640.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.085988, 41.576708]}]|row-wccx.r2p6-4g8y|2004|10||R|||122000.0|0.775738|43289|Waterbury
251017|216 Woodbine Rd|169200.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.317222, 41.522009]}]|row-6c9t-mxp2-v479|2004|||R|||360000.0|0.47|40410|Colchester
251018|98 Bartman Rd|38480.0|2005-09-16T00:00:00||row-rrzh-a4xj~t4td|2004|7||V|||403680.0|0.095323|40201|Haddam
251019|12 Regatta Dr|84840.0|2005-09-16T00:00:00||row-szun.ty6a~b27v|2004|7||R|||346577.0|0.244794|40459|East Lyme
251020|67 S Park St|48970.0|2005-09-21T00:00:00||row-icuw.mi5k-pxtr|2004|11||R|||60000.0|0.816167|40509|Windham
251021|130-132 Baltimore St|3010.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.701329, 41.785933]}]|row-dtwf~i8pq.twte|2004|25||R|||215000.0|0.014|41926|Hartford
251022|54 Rockledge Dr|88240.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.447736, 41.84672]}]|row-zi4y~muxq~ewwa|2004|||R|||234900.0|0.375649|40653|Vernon
251023|231A Kent Rd|402500.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.504872, 41.688667]}]|row-saye-qumz-cdv5|2004|6||R|||475000.0|0.847368|40148|Kent
251024|19 Carter St|125960.0|2005-09-20T00:00:00||row-vwk4-sv4a-d48d|2004|1||R|||182000.0|0.692088|40095|Bolton
251025|501 Hidden Gables|0.0|2005-09-20T00:00:00||row-6km7.eazr.s54s|2004|7||R|||194007.0|0.0|41579|Meriden
251026|25 Cartright St 8G|96751.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.219131, 41.178041]}]|row-wii5-ez2f.rrsf|2004|||R|||174000.0|0.55604|43567|Bridgeport
251027|50 E Hill Rd Ut 5D|74210.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.908812, 41.830851]}]|row-n2x2~a9vc-y7up|2004|||R|||145000.0|0.511793|40350|Canton
251028|77 Nida Dr|148540.0|2005-09-22T00:00:00||row-gusf~2suz~u735|2004|||R|||342000.0|0.434327|40277|North Branford
251029|222 Mercier Ave|86490.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.929637, 41.693666]}]|row-v759.e7yh-pupe|2004|14||R|||168805.0|0.512366|41511|Bristol
251030|98 Radcliffe Ave|79800.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.008906, 41.553836]}]|row-2agf~xhxs-g8hh|2004|||R|||154900.0|0.515171|43247|Waterbury
251031|103 Pond Vw Cir|80350.0|2005-09-20T00:00:00||row-4rub.qk9y-qsgk|2004|7||R|||318000.0|0.252673|40143|Beacon Falls
251032|1575 Boston Ave 8A|23785.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.164577, 41.193488]}]|row-jbbn-rigw-zs3g|2004|||R|||45000.0|0.528556|49576|Bridgeport
251033|329 Main St|43400.0|2005-09-23T00:00:00||row-ps6b-8baf-naaz|2004|||R|||58000.0|0.748276|41071|Wallingford
251034|52 Orangewood W|74970.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.050043, 41.312012]}]|row-2yyn.mezt-xpzm|2004|||R|||235000.0|0.319021|40275|Derby
251035|74 Divinity St|82870.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.952254, 41.671448]}]|row-fxmi-vc7w.7rbs|2004|||R|||233000.0|0.355665|41543|Bristol
251036|36 Christine Rd|105570.0|2005-09-27T00:00:00||row-4wpz-sfmx.w67x|2004|||R|||242000.0|0.43624|41546|Bristol
251037|122 Huntington Rd|33880.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.042344, 41.947187]}]|row-brpu~8h28-52a2|2004|||V|||83000.0|0.408193|40370|Winchester
251038|80 Davis Rd|233800.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.243036, 41.202663]}]|row-xiwe-6gny-652y|2004|||R|||464000.0|0.503879|41405|Fairfield
251039|22 & Wagon Wheel Rd|425180.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.484795, 41.547483]}]|row-v7br~fah3~t8tp|2004|||V|||720000.0|0.590528|40108|Sherman
251040|74 Divinity St|82870.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.952254, 41.671448]}]|row-fxmi-vc7w.7rbs|2004|||R|||233000.0|0.355665|41543|Bristol
251041|103 Fairy Dell Rd|194600.0|2005-09-27T00:00:00||row-8sr6.fz24-j47a|2004|18||R|||522900.0|0.372155|40384|Clinton
251042|332 Norfolk Rd|123510.0|2005-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.263447, 42.006797]}]|row-jwpe-ab5n-2jm6|2004|||C/I/U|||260000.0|0.475038|49078|North Canaan
251043|116 Briar Ln|0.0|2005-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.124304, 41.510853]}]|row-ptsb-zc6z-4g45|2004|7||R|||236228.0|0.0|41060|Norwich
251044|128 Raffia Rd|92820.0|2005-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.565789, 41.960225]}]|row-zxi4.dnn8~bwxq|2004|||R|||237000.0|0.391646|40793|Enfield
251045|Litchfield Rd|70000.0|2005-08-29T00:00:00||row-fkzg-vcyz.iqc8|2004|||V|||153000.0|0.457516|40477|Watertown
251046|10 Carriage Hse|280180.0|2005-08-04T00:00:00||row-up8k-8itd.69q3|2004|7||R|||479900.0|0.58383|40498|Cheshire
251047|54-56 Bedford St|44940.0|2005-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.684981, 41.776904]}]|row-q9hc-3v9m-eir8|2004|||R|||220000.0|0.204273|41675|Hartford
251048|157 Penn Cmn|76090.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.996081, 41.232058]}]|row-9yux.xeq6-9nyu|2004|||R|||245000.0|0.310571|41147|Milford
251049|11 Taine Mtn Rd|204500.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.827288, 41.721111]}]|row-cz6d.37zb~556n|2004|||R|||405000.0|0.504938|40581|Farmington
251050|36 Hidden Brk Dr|124480.0|2005-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.92847, 41.719428]}]|row-uu5b-vc9q-67pr|2004|||R|||295000.0|0.421966|41299|Bristol
251051|28 Union St|80780.0|2005-08-05T00:00:00||row-2f7f.u7ex.r7h3|2004|||R|||149380.0|0.540769|40317|Winchester
251052|64 Royal Coach Ln|368030.0|2005-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.235584, 41.441449]}]|row-yxft~rjr6~grwn|2004|||R|||627500.0|0.586502|40564|Southbury
251053|5 Bishops Gate|1540490.0|2005-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.493603, 41.059754]}]|row-du3j~id9u.bvsj|2004|||R|||2325000.0|0.662576|40406|Darien
251054|128 Willard Dr|67620.0|2005-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.508511, 41.990704]}]|row-ph25-q593-zzbb|2004|||R|||180000.0|0.375667|40781|Enfield
251055|1900 Summer St 12|163170.0|2005-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.544317, 41.06577]}]|row-zz46-wx3i.9em3|2004|||R|||459000.0|0.35549|42736|Stamford
251056|71B Osborne Ave|141291.0|2005-08-03T00:00:00||row-hwv5~5zkr.28n4|2004|||R|||533000.0|0.265086|41953|Norwalk
251057|544 E Main St 1711|61670.0|2005-08-03T00:00:00||row-mr62~pnb5~k5gh|2004|||R|||238000.0|0.259118|42599|Stamford
251058|842 Bunker Hl Ave|84210.0|2005-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.083084, 41.573951]}]|row-cd4q-ee37-mntz|2004|||R|||212000.0|0.397217|42811|Waterbury
251059|157 Piper Rd|69090.0|2005-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.940524, 41.356841]}]|row-rpa7.dkvf.uzv8|2004|||R|||192250.0|0.359376|49918|Hamden
251060|505 Burnside C 8 &|10200.0|2005-08-08T00:00:00||row-yadp~jr6e~akdz|2004|24||R|||37000.0|0.275676|40947|East Hartford
251061|23 Harbison Ave|56840.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.694786, 41.751763]}]|row-5j3k.v4gz.rcf3|2004|||R|||255000.0|0.222902|41699|Hartford
251062|18 Coit St|109000.0|2005-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.087601, 41.525343]}]|row-ewwf-a3re-s4cu|2004|||R|||120200.0|0.906822|40995|Norwich
251063|307 Wyassup Rd|630210.0|2005-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.88068, 41.47801]}]|row-ybpi~8fbe.bdsn|2004|6||V|||315000.0|2.000667|40123|North Stonington
251064|30 Cross Hwy|807200.0|2005-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.356212, 41.157152]}]|row-9ww3-m7ez~syej|2004|7||R|||2150000.0|0.375442|40840|Westport
251065|11 Marion St|57190.0|2005-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.710355, 41.724838]}]|row-cx3z-b4iw-x8wc|2004|8||R|||150000.0|0.381267|41713|Hartford
251066|44 Joal Ct|30650.0|2005-08-10T00:00:00||row-i59b.wjkp.9q4r|2004|7||R|||762953.0|0.040173|40622|Newtown
251067|303 Rockville Rd|78190.0|2005-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.815241, 41.561687]}]|row-rur8.n7m9-3ac9|2004|||R|||240000.0|0.325792|40053|Voluntown
251068|39 King St|266070.0|2005-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.387024, 41.120141]}]|row-nt7f-3arg-65qw|2004|||R|||515000.0|0.516641|41957|Norwalk
251069|21 Grassland Rd|112700.0|2005-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.06281, 41.242273]}]|row-smjc.tziv-pem6|2004|||R|||325000.0|0.346769|41137|Milford
251070|48 Park Rd|147650.0|2005-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.468971, 41.645156]}]|row-sqza~qirk~ncky|2004|14||R|||282500.0|0.522655|49125|Marlborough
251071|55 Country Pl|88690.0|2005-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.108341, 41.298603]}]|row-rira-pud2-u9b3|2004|||R|||266000.0|0.333421|40774|Shelton
251072|48 Superior Ave|92890.0|2005-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.081759, 41.58242]}]|row-7rby-pvzf.mhw5|2004|||R|||223000.0|0.416547|42853|Waterbury
251073|27 Amherst Ct|99680.0|2005-08-12T00:00:00||row-j3kg-prfi~2wx9|2004|||R|||172000.0|0.579535|40692|Groton
251074|2366 68 E Main St|153721.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.178903, 41.206954]}]|row-vctd~aumq-e22r|2004|||R|||340000.0|0.452121|43119|Bridgeport
251075|15 Farwell St|63210.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.977886, 41.28568]}]|row-jpf9-jz2s-auu3|2004|||R|||225000.0|0.280933|40992|West Haven
251076|19 Bel Aire Ln|70570.0|2005-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.89641, 41.87356]}]|row-v7ha~d4xj-q49j|2004|||V|||189000.0|0.373386|40299|Canton
251077|216 Lovers Ln|150710.0|2005-08-16T00:00:00||row-hf8u~2uc6~5dq4|2004|7||R|||909000.0|0.165798|41235|Fairfield
251078|41 Westmont|293870.0|2005-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.767529, 41.772367]}]|row-iq3d-qq3u-xsdq|2004|||R|||780000.0|0.376756|41152|West Hartford
251079|214 Iranistan Ave|56210.0|2005-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.196904, 41.164491]}]|row-8cpg-62wb-b2yh|2004|||R|||200000.0|0.28105|43139|Bridgeport
251080|9 Hickory Ln|99360.0|2005-08-09T00:00:00||row-3q7e-5pxs-3hbz|2004|||R|||193000.0|0.514819|40369|Rocky Hill
251081|590 N Grand St|203560.0|2005-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.693728, 42.0071]}]|row-6ppy-ect2.2pbd|2004|||R|||379500.0|0.53639|40283|Suffield
251082|45 Half Mile Rd|136010.0|2005-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.83599, 41.356799]}]|row-b2t5-xnh7~hr8a|2004|||R|||350000.0|0.3886|40434|North Haven
251083|34 Webster Ln|90120.0|2005-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.422447, 41.729066]}]|row-mry4.k98g-5hh2|2004|14||R|||0.0|0.0|40201|Hebron
251084|Queen Ter 8F|57540.0|2005-08-05T00:00:00||row-pfnp.gnvh~usi9|2004|||R|||165000.0|0.348727|41994|Southington
251085|77 Hubbard St|88060.0|2005-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.081442, 41.928859]}]|row-8u69~zikv.759x|2004|||R|||180000.0|0.489222|40319|Winchester
251086|151 Shelter Rock Rd 8|80400.0|2005-08-05T00:00:00||row-c8i5-thv9.6327|2004|||R|||187500.0|0.4288|41799|Danbury
251087|74 Middlebrook Dr|260680.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.267166, 41.169926]}]|row-z7ps-9sh2~pewn|2004|||R|||600000.0|0.434467|41237|Fairfield
251088|42 Colony Brk Park|33530.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.789786, 41.551429]}]|row-cq4r.6xht-rwyz|2004|||R|||79900.0|0.41965|41420|Meriden
251089|56 Nickle Place|389900.0|2005-08-15T00:00:00||row-ii6t~rkna-th5t|2004|||R|||819900.0|0.475546|40401|Monroe
251090|71 B Osborne Ave|88646.0|2005-08-10T00:00:00||row-6uck~7vg3-tizn|2004|||R|||332000.0|0.267006|42017|Norwalk
251091|262 Camp St|85720.0|2005-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.687518, 41.560744]}]|row-fi23-t9rw-xvfy|2004|||R|||155500.0|0.551254|40944|Middletown
251092|121 Lexington Ave Ut 28|33460.0|2005-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.887072, 41.301199]}]|row-b4sn~q3qq.gkfj|2004|||R|||97000.0|0.344948|42044|New Haven
251093|83 Mill St|283000.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.750672, 41.626235]}]|row-y7j2-cecz-wf4f|2004|8||C/I/U|||121666.0|2.32604|40354|Berlin
251094|161 Osborn Rd|42950.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.031887, 41.474433]}]|row-mwky-uhek.3ydm|2004|7||R|||285825.0|0.150267|40763|Naugatuck
251095|202 Blue Grass Ct|126620.0|2005-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.693271, 41.633619]}]|row-5cyv~33jh-4pg3|2004|||R|||244000.0|0.518934|40382|Rocky Hill
251096|78 Pullen Ave|134000.0|2005-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.088536, 41.581155]}]|row-zur7-6zng-w6zi|2004|||R|||240000.0|0.558333|40465|Watertown
251097|Hill St &|0.0|2005-08-19T00:00:00||row-eq37-si8k.aggy|2004|28||V|||290000.0|0.0|40296|Suffield
251098|155 Oak St|44800.0|2005-08-11T00:00:00||row-45va~weth-qf2f|2004|||V|||133000.0|0.336842|42013|Southington
251099|310 Great Quarter Rd|170100.0|2005-08-11T00:00:00||row-2m4u-whxb~mamt|2004|||R|||520000.0|0.327115|40625|Newtown
251100|301 Buddington Rd Lt 43|39620.0|2005-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.043794, 41.355039]}]|row-buzc~s8qf-7ekr|2004|||R|||100000.0|0.3962|40698|Groton
251101|25 Lincoln Ave|147580.0|2005-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.742707, 41.780965]}]|row-frwx-q38e~sync|2004|||R|||380000.0|0.388368|41111|West Hartford
251102|34 Tolles Sq|97740.0|2005-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.050784, 41.487219]}]|row-3x3y-ipgp.ddqp|2004|1||R|||210000.0|0.465429|40757|Naugatuck
251103|54 Balmforth St|361784.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.22717, 41.148852]}]|row-7c8g~ri96-xskd|2004|||R|||775000.0|0.466818|43190|Bridgeport
251104|2 Newport Ave|95270.0|2005-08-15T00:00:00||row-gk3s~4vcu-uvy7|2004|||R|||255000.0|0.373608|40776|Shelton
251105|50 Stone Rdg Way Ut 2E|943110.0|2005-08-16T00:00:00||row-qeda~q7pv~q7kk|2004|7||R|||728500.0|1.294592|41248|Fairfield
251106|19 Richmond Dr|458080.0|2005-08-16T00:00:00||row-g38h-n6aa-4zi3|2004|||R|||1170000.0|0.391521|41246|Greenwich
251107|71 Blake St|80080.0|2005-08-16T00:00:00||row-8rpv~qa8e-vfmd|2004|||R|||251000.0|0.319044|42089|New Haven
251108|910 Hope St 7B|72170.0|2005-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.51785, 41.089851]}]|row-kmkc-bzn8-ux9k|2004|||R|||284900.0|0.253317|42672|Stamford
251109|36 Overlook Pl|219580.0|2005-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.227003, 41.282812]}]|row-d8zk~3ef8.jj5s|2004|||R|||500000.0|0.43916|40688|Trumbull
251110|297 Sabin St 2|0.0|2005-09-06T00:00:00||row-9ed4-cvxt-zih8|2004|7||R|||199900.0|0.0|40307|Putnam
251111|23 Rita Dr Ut B|73580.0|2005-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.900068, 41.658815]}]|row-rw2p~rckt~kg8s|2004|||R|||176000.0|0.418068|41455|Bristol
251112|1C Brookwood Dr|55640.0|2005-08-15T00:00:00||row-5nfu-9pb5-5xuw|2004|||R|||112800.0|0.493262|40375|Rocky Hill
251113|90 Lake Rd|48020.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.538815, 42.02876]}]|row-nkxq~jtz8.iqdz|2004|||R|||134900.0|0.355967|40768|Enfield
251114|93 Brentwood Ave|90160.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.987029, 41.557148]}]|row-xpng-pies-yrbw|2004|||R|||189000.0|0.477037|42868|Waterbury
251115|68 Country Ln|80030.0|2005-08-17T00:00:00||row-f3h2.kp8y~qvv3|2004|||R|||110500.0|0.724253|40568|Vernon
251116|197 Douglas Dr|71190.0|2005-08-17T00:00:00||row-ww54~gp3a.m83e|2004|||R|||168000.0|0.42375|41433|Meriden
251117|60 Pearl St|51450.0|2005-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.037628, 41.56265]}]|row-pq5a~f99m~ticb|2004|||R|||125000.0|0.4116|42893|Waterbury
251118|180 Main St|72050.0|2005-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.61772, 41.924969]}]|row-zw7h~hjdh-jwfp|2004|1||R|||60000.0|1.200833|40321|East Windsor
251119|39 Parkview Dr|74900.0|2005-08-19T00:00:00||row-42h4-dwat-spkt|2004|||R|||208000.0|0.360096|42048|Southington
251120|15 Village Dr|293580.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.223093, 41.384015]}]|row-cdv4~rwaq~uhda|2004|||R|||739500.0|0.396998|40405|East Lyme
251121|10 Park Hl Ave|310800.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.398452, 41.100478]}]|row-5tuy~7zwm.x5u8|2004|25||R|||582000.0|0.534021|42033|Norwalk
251122|May St Lt 114|43650.0|2005-08-16T00:00:00||row-my82.4j7m.prmg|2004|||V|||120000.0|0.36375|40771|Naugatuck
251123|66 Edward Pl|290990.0|2005-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.531654, 41.086103]}]|row-c5g9~84g7-af8r|2004|||R|||874000.0|0.332941|42696|Stamford
251124|117 Burke St|66240.0|2005-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.594579, 41.733231]}]|row-q4ta.5za2-ipbb|2004|1||R|||120000.0|0.552|40971|East Hartford
