|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
390134|672 Frost Rd|67970.0|2007-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.00168, 41.556324]}]|row-vg8s-ckwd.3eik|2006|14 - Foreclosure||Residential||Single Family|89900.0|0.756062|61102|Waterbury
390135|13 Regen Rd|214800.0|2007-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.431615, 41.422343]}]|row-9pcx~m6h9~ksdn|2006|||Residential||Single Family|440000.0|0.488182|60573|Danbury
390136|40 Hamilton St 50C|44314.0|2007-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.18018, 41.183253]}]|row-gzku~uerz~73hf|2006|||Residential||Condo|120000.0|0.369283|61154|Bridgeport
390137|393 Laurel Ave Ut 201|24149.0|2007-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.206464, 41.175283]}]|row-mc7w-u88k-fb38|2006|||Residential||Condo|67000.0|0.360433|61160|Bridgeport
390138|41 Milbank Ave|62895000.0|2007-04-02T00:00:00||row-byea-8a6m-u3c2|2006|08 - Part Interest||Commercial|||425000.0|147.988235|60522|Greenwich
390139|31 Newberry Ln|80600.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.609191, 41.715751]}]|row-czd5~ahqp-h56x|2006|||Residential||Condo|185000.0|0.435676|60346|Glastonbury
390140|1 Rowan St|294770.0|2007-04-02T00:00:00||row-mjz5-kxeb~5nny|2006|||Apartments|||650000.0|0.453492|60823|Norwalk
390141|88 Curtiss Mdws|429870.0|2007-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.199034, 41.510887]}]|row-849k.rrhg~mby3|2006|||Residential||Single Family|845000.0|0.508722|60076|Woodbury
390142|54 Riverview Dr|68319.0|2007-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.223242, 41.213117]}]|row-ynzg-u2m3~5rif|2006|||Residential||Condo|145000.0|0.471166|61152|Bridgeport
390143|94 Ledgebrook Dr|180950.0|2007-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.438818, 41.107186]}]|row-u5c2-vvia-ui92|2006|||Residential||Condo|346000.0|0.522977|60659|Norwalk
390144|72 Lucey Ave|116130.0|2007-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.968323, 41.24736]}]|row-ri5w-rgt9-fu5s|2006|01 - Family||Residential||Single Family|75000.0|1.5484|60379|West Haven
390145|Autumn Ln|878400.0|2007-03-09T00:00:00||row-4xb4.j5zj-a828|2006|06 - Portion Of Property||Residential||Condo|456470.0|1.924332|60295|Glastonbury
390146|10 Brook Pasture Ln|197750.0|2007-03-16T00:00:00||row-zhdw-qegp~cuu8|2006|||Residential||Single Family|420000.0|0.470833|60103|Granby
390147|13 Harmund Ct|171500.0|2007-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.664292, 41.721702]}]|row-fmqm-izy6-hjte|2006|||Residential||Single Family|305000.0|0.562295|60204|Wethersfield
390148|377 Hayden Sta Rd|104320.0|2007-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.640011, 41.893566]}]|row-28de-h8sm.c5ug|2006|||Residential||Single Family|150000.0|0.695467|60281|Windsor
390149|33 N Water St|43729.0|2007-03-09T00:00:00||row-mcwe.5bqa-jz7g|2006|07 - Change In Property||Residential||Condo|385000.0|0.113582|60704|Norwalk
390150|31 Old Cranston Rd|100740.0|2007-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.81065, 41.704835]}]|row-nw3s.i9fu.24pt|2006|||Residential||Single Family|215000.0|0.468558|60041|Sterling
390151|449 Farmington Ave|28910.0|2007-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.789679, 41.690048]}]|row-ipvz-m86r~5sec|2006|||Vacant Land|||105000.0|0.275333|60547|New Britain
390152|9 Winton Farm Rd|415800.0|2007-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.279562, 41.347606]}]|row-mfi4~25ux-kbd7|2006|||Residential||Single Family|945000.0|0.44|60199|Newtown
390153|181 S Turnpike Rd|154980.0|2007-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.850781, 41.436375]}]|row-zvia~vwde-buea|2006|14 - Foreclosure||Residential||Single Family|157700.0|0.982752|60373|Wallingford
390154|222 Samp Mortar Dr|452620.0|2007-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.258929, 41.183649]}]|row-cz65~zrjf-57jh|2006|||Residential||Single Family|500000.0|0.90524|60405|Fairfield
390155|98 Valley Rd Ut 4|380310.0|2007-03-13T00:00:00||row-bupa.7f6u.np9v|2006|||Residential||Condo|485000.0|0.784144|60451|Greenwich
390156|34 Ebert Dr Ut 57|53820.0|2007-03-19T00:00:00||row-cfut.x8mj-aczr|2006|14 - Foreclosure||Residential||Condo|114000.0|0.472105|60540|Bristol
390157|12 Green Briar Dr|0.0|2007-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.615249, 41.970159]}]|row-b6mt.ean2.zeng|2006|07 - Change In Property||Residential||Condo|370580.0|0.0|60111|Suffield
390158|45 Greenwood Cir|265090.0|2007-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.097854, 41.390217]}]|row-hpgp-ks9v-ekkr|2006|||Residential||Single Family|446000.0|0.594372|60154|Seymour
390159|72 Horsepond Rd|216300.0|2007-03-27T00:00:00||row-wmaa-renz~kpdm|2006|||Residential||Single Family|420000.0|0.515|60150|Madison
390160|8 George St|123550.0|2007-03-27T00:00:00||row-ph9m-9v95.g8b3|2006|07 - Change In Property||Residential||Single Family|306000.0|0.403758|60206|Simsbury
390161|33 Bacon Ave|74560.0|2007-03-19T00:00:00||row-zvmb.9isw.z4pc|2006|||Residential||Single Family|165000.0|0.451879|60376|Middletown
390162|107 Rockview Dr|135860.0|2007-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.922487, 41.473158]}]|row-fgtn-845m-fzgu|2006|||Residential||Single Family|275000.0|0.494036|60223|Cheshire
390163|20 8D New Hampshire|54880.0|2007-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.808772, 41.66253]}]|row-9262-z5ew.dj5g|2006|||Residential||Condo|134000.0|0.409552|60537|New Britain
390164|80 Tankwood Rd|160300.0|2007-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.784884, 41.499247]}]|row-hh7p.fr4r-iyiw|2006|03 - Inter Corporation||Residential||Single Family|132000.0|1.214394|60393|Wallingford
390165|446 Marion Ave|288050.0|2007-03-30T00:00:00||row-dk8n~qv3e~evqn|2006|||Residential||Single Family|477000.0|0.603878|60367|Southington
390166|94 Patrick Rd - Westport|2170.0|2007-03-30T00:00:00||row-z3mx~pyct-c2qn|2006|17 - Two Towns||Residential||Single Family|1155.0|1.878788|60740|Norwalk
390167|25 Riverhill Rd|73880.0|2007-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.230123, 41.470019]}]|row-9yu9.hk3d-3s6g|2006|06 - Portion Of Property||Vacant Land|||100000.0|0.7388|60180|Southbury
390168|31 Main St|126700.0|2007-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.90587, 41.332876]}]|row-hchq-ug5n~bs2q|2006|24 - Plottage||Vacant Land|||100000.0|1.267|60157|Stonington
390169|95 Brinton Hl Rd|419500.0|2007-03-23T00:00:00||row-3jri-k2vp.3eeg|2006|||Residential||Single Family|594825.0|0.705249|60045|Salisbury
390170|44-46 Mechanic St|154300.0|2007-03-23T00:00:00||row-jysu~9t4f-ngc5|2006|||Commercial|||450000.0|0.342889|60159|Stonington
390171|150 Seventy Acre Rd|1123710.0|2007-03-23T00:00:00||row-2vg8-f9aq.qbw4|2006|||Residential||Two Family|2000000.0|0.561855|60057|Redding
390172|12 Brewster St|69650.0|2007-03-20T00:00:00||row-wvpn-2nry.p49e|2006|08 - Part Interest||Residential||Two Family|29000.0|2.401724|62206|Waterbury
390173|29 Elton St|71300.0|2007-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.121316, 41.794487]}]|row-z7j8-e3qh~abtn|2006|||Residential||Single Family|159900.0|0.445904|60364|Torrington
390174|5 Cross St|179200.0|2007-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.414218, 41.121043]}]|row-raqf~i4px~urna|2006|||Industrial|||420000.0|0.426667|60784|Norwalk
390175|5 Sunrise Ter|222400.0|2007-03-30T00:00:00||row-myxv-jag3-7ntd|2006|25 - Other||Residential||Single Family|355000.0|0.626479|60232|Wethersfield
390176|68 Hillside Rd|117530.0|2007-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.253334, 41.442843]}]|row-jzrd-xrsq-jxvk|2006|||Residential||Single Family|211700.0|0.555172|60190|Southbury
390177|9 Edgewood|119490.0|2007-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.850031, 41.809873]}]|row-xwa6-asu3~zqea|2006|||Residential||Condo|270000.0|0.442556|60127|Avon
390178|78 & 80 Cedar St|5331600.0|2007-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.816164, 41.283422]}]|row-7e49-yyqs~2uwr|2006|||Commercial|||14533098.0|0.366859|60250|Branford
390179|24 Westledge Dr|213400.0|2007-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.152401, 41.808164]}]|row-swnc.rnqm-jf3e|2006|||Residential||Single Family|410000.0|0.520488|60378|Torrington
390180|111 Torringford St 46|71820.0|2007-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.055288, 41.912057]}]|row-7mxz.5pnt~xbqc|2006|||Residential||Condo|159000.0|0.451698|60142|Winchester
390181|37 Deforest Drive|16870.0|2007-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.778544, 41.310886]}]|row-tznu~px7f.byuq|2006|17 - Two Towns||Residential||Single Family|374000.0|0.045107|60090|North Branford
390182|79 Anne Rd|160790.0|2007-03-27T00:00:00||row-e8d9-nxmv-cb89|2006|||Residential||Single Family|300000.0|0.535967|60350|Southington
390183|8 George St|123550.0|2007-03-27T00:00:00||row-ph9m-9v95.g8b3|2006|07 - Change In Property||Residential||Single Family|306000.0|0.403758|60206|Simsbury
390184|179 Mtn View Ave|76010.0|2007-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.901008, 41.693507]}]|row-x3eh.87gn~dtk8|2006|||Residential||Single Family|155000.0|0.490387|60556|Bristol
390185|12 Dorothy Rd|133000.0|2007-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.035727, 41.841301]}]|row-frfe-6b8g~pxf9|2006|||Residential||Single Family|259900.0|0.511735|60078|New Hartford
390186|32 Fritz Pl|169330.0|2007-04-12T00:00:00||row-h7qc-wzqh~iqhf|2006|||Residential||Single Family|315000.0|0.537556|60444|Wallingford
390187|30 Sadds Ml Rd|173010.0|2007-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.483341, 41.908961]}]|row-qx53.6vt8.mq8u|2006|||Residential||Single Family|269000.0|0.64316|60130|Ellington
390188|977-979 Maplewood Ave|146370.0|2007-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.216801, 41.173398]}]|row-2vr7.i4cu-gaun|2006|||Apartments|||205000.0|0.714|61296|Bridgeport
390189|1110 Slater Rd|75740.0|2007-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.801351, 41.695925]}]|row-j58s-ekbq-2v5e|2006|||Residential||Single Family|169900.0|0.445792|60792|New Britain
390190|195 Whitehall Ave|139400.0|2007-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.95739, 41.387888]}]|row-wbw3-qpha.439p|2006|||Residential||Single Family|265000.0|0.526038|60164|Stonington
390191|272 Reed Ave|111600.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.645095, 41.934441]}]|row-yq33~ugm2-68dz|2006|||Residential||Single Family|215900.0|0.516906|60163|Windsor Locks
390192|12 Olive Ln|224770.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.444818, 41.100671]}]|row-snxa-ru7y.iyy3|2006|||Residential||Single Family|430000.0|0.522721|60977|Norwalk
390193|176 East St|91630.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.291055, 41.97905]}]|row-wb8y-k9xk~hyac|2006|||Residential||Single Family|162000.0|0.565617|60127|Stafford
390194|11 Rose Ct|66150.0|2007-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.61927, 41.914266]}]|row-m8p4-tc8y~5ag8|2006|08 - Part Interest||Residential||Single Family|124000.0|0.533468|60129|East Windsor
390195|12 Catherine St|121340.0|2007-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.65737, 41.600638]}]|row-4qgb-rzcc.s5g4|2006|08 - Part Interest||Residential||Single Family|125000.0|0.97072|60191|Cromwell
390196|3 Fairview Ave|147080.0|2007-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.456715, 41.87251]}]|row-9et7-79vu.4x2b|2006|07 - Change In Property||Residential||Single Family|176740.0|0.832183|60134|Ellington
390197|25 Jeanette Rd|184400.0|2007-04-17T00:00:00||row-4wtx-jrtd~be83|2006|08 - Part Interest||Residential||Single Family|169750.0|1.086303|60682|Danbury
390198|175 Shore Rd|2569350.0|2007-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.629002, 41.019517]}]|row-gs5x~svzk~hex3|2006|||Residential||Single Family|2735000.0|0.939433|60505|Greenwich
390199|1909 Meadowview Dr|112840.0|2007-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.612744, 41.895089]}]|row-m9pt-xce6~5dkp|2006|||Residential||Condo|260000.0|0.434|60132|East Windsor
390200|139 Kings Hwy N|415600.0|2007-04-03T00:00:00||row-xx9h-7vei-8sqf|2006|||Vacant Land|||700000.0|0.593714|60215|Westport
390201|Success Vlg Bldg20 Apt93|14641200.0|2007-04-03T00:00:00||row-6ri2-qabs.5fyj|2006|08 - Part Interest||Commercial|||77000.0|190.145454|61350|Bridgeport
390202|80 S Fourth Ave|76000.0|2007-04-02T00:00:00||row-rzs4.v5gq-adkk|2006|||Residential||Single Family|209000.0|0.363636|60388|Norwich
390203|8 Woodside Ave Ext|82300.0|2007-04-02T00:00:00||row-wpyq.bsex-gmu2|2006|01 - Family||Residential||Single Family|125000.0|0.6584|60653|Danbury
390204|580 Arch St|182210.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.784196, 41.657474]}]|row-v7pf.6dtj-d8yu|2006|||Apartments|||525000.0|0.347067|60589|New Britain
390205|208 Sunrise Ter|134400.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.218435, 41.213539]}]|row-ibdr.aqax-gyhp|2006|01 - Family||Residential||Single Family|315000.0|0.426667|61334|Bridgeport
390206|129 Mechanic St Ut 8|307500.0|2007-04-02T00:00:00||row-z5im-uu2z-vgi6|2006|06 - Portion Of Property||Residential||Condo|264900.0|1.160815|60174|Stonington
390207|235 20A Brittany Farms|85610.0|2007-04-02T00:00:00||row-cyci-dgne.gchg|2006|||Residential||Condo|195000.0|0.439026|60582|New Britain
390208|745 7Th Rdg Rd|210350.0|2007-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.845642, 41.485776]}]|row-im6m~ny4t.qpib|2006|||Residential||Single Family|379000.0|0.555013|60438|Wallingford
390209|58 W Hills Rd|156900.0|2007-04-05T00:00:00||row-j6gs-q7ur~vsdf|2006|||Residential||Single Family|257500.0|0.60932|60076|Essex
390210|121 Sherry Lane|192570.0|2007-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.437953, 41.53579]}]|row-y36t-u2hs~84k5|2006|||Residential||Single Family|340000.0|0.566382|60300|New Milford
390211|30 Roulin St|79800.0|2007-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.107595, 41.814981]}]|row-4a3s.ciqt-t4xr|2006|||Residential||Single Family|164000.0|0.486585|60387|Torrington
390212|11 New Canaan Ct|389410.0|2007-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.439396, 41.128197]}]|row-w874-gipb-ic8u|2006|||Residential||Single Family|630000.0|0.618111|60721|Norwalk
390213|472 Main St Rear|22700.0|2007-04-11T00:00:00||row-hd2u-43qx-tbfs|2006|12 - Non Buildable Lot||Commercial|||5000.0|4.54|60414|Torrington
390214|6-7 Garden Court|262990.0|2007-04-11T00:00:00||row-4tnu-4igv.c5cq|2006|01 - Family||Residential||Two Family|200000.0|1.31495|60491|Fairfield
390215|26 Intown Ter|45250.0|2007-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.664855, 41.551429]}]|row-dka4-9jun~8cs7|2006|||Residential||Condo|227000.0|0.199339|60431|Middletown
390216|31 Oakland Ave|90510.0|2007-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.790333, 41.686806]}]|row-gw7f.jfhx-72jz|2006|14 - Foreclosure||Residential||Two Family|163500.0|0.553578|60709|New Britain
390217|94 Southpond Rd|377500.0|2007-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.592116, 41.668017]}]|row-eixk-j3ye-k7i6|2006|||Residential||Single Family|659900.0|0.572056|60427|Glastonbury
390218|873 Ekonk Hl Rd|210770.0|2007-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.8474, 41.630162]}]|row-5xh7.eyj9-9s2h|2006|||Residential||Single Family|360000.0|0.585472|60033|Voluntown
390219|154 Jefferson Woods|108600.0|2007-04-10T00:00:00||row-27jy-2tin~ae5t|2006|14 - Foreclosure||Residential||Condo|170000.0|0.638824|60275|Branford
390220|482 Ridge Rd|228620.0|2007-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.901865, 41.348278]}]|row-e9yr~ethp~evhp|2006|24 - Plottage||Residential||Single Family|240000.0|0.952583|60543|Hamden
390221|391 Main St|186170.0|2007-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.646308, 41.601252]}]|row-y6ks-72s7.g47a|2006|||Residential||Single Family|309000.0|0.602492|60215|Cromwell
390222|30 Fairlea Ave|193970.0|2007-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.140306, 41.208747]}]|row-mnxa~7jza.wxjh|2006|||Residential||Single Family|362000.0|0.535829|60517|Stratford
390223|320 Bayberry Ln|224490.0|2007-04-03T00:00:00||row-f9b8~9c3s-9fvg|2006|||Residential||Single Family|250000.0|0.89796|60519|Stratford
390224|593 Sunnyside Ave|109300.0|2007-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.064267, 41.588589]}]|row-4aqv.e6ja.pb5e|2006|12 - Non Buildable Lot||Residential||Single Family|110000.0|0.993636|60166|Watertown
390225|14 Fox Run|496300.0|2007-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.478721, 41.245916]}]|row-tdy2.9xgq-38r2|2006|||Residential||Single Family|879000.0|0.564619|60140|Wilton
390226|83 Green Holw Rd|106650.0|2007-04-17T00:00:00||row-n85p~a6dx~9kri|2006|||Residential||Single Family|250000.0|0.4266|60177|Plainfield
390227|418 Wahackme Rd|1715000.0|2007-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.524879, 41.147458]}]|row-mpdm-pyrv-bpxr|2006|||Residential||Single Family|2675000.0|0.641121|60169|New Canaan
390228|12 Sandpiper Pt Rd|551800.0|2007-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.341324, 41.312749]}]|row-5kza-w2wc.bvrp|2006|||Residential||Single Family|1150000.0|0.479826|60100|Old Lyme
390229|998 Burr St|1746430.0|2007-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.279018, 41.186151]}]|row-et7t~yvf6.27f7|2006|||Residential||Single Family|2535000.0|0.688927|60481|Fairfield
390230|Bracewood Rd Lt 54|6720.0|2007-04-04T00:00:00||row-fp67.vxed-8hra|2006|12 - Non Buildable Lot||Vacant Land|||20000.0|0.336|61302|Waterbury
390231|705 Lake Ave Ut 65|76370.0|2007-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.923581, 41.646927]}]|row-88ev-t6up-zxvt|2006|||Residential||Condo|175900.0|0.434167|60613|Bristol
390232|282 Orangewood E|144060.0|2007-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.048159, 41.316886]}]|row-7js8-vjhi~wpmu|2006|||Residential||Condo|230000.0|0.626348|60176|Derby
390233|239 Old Farms Rd Ut 17B|41580.0|2007-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.835967, 41.792737]}]|row-ebqz~rfkw.d98p|2006|||Residential||Condo|100000.0|0.4158|60182|Avon
390234|1539 Laurel Ave|176890.0|2007-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.219031, 41.187345]}]|row-kqcm-5t38-i8wy|2006|||Residential||Single Family|320000.0|0.552781|61486|Bridgeport
390235|136 Pembroke Rd 3-23|101100.0|2007-04-25T00:00:00||row-gf5g-8yyz~p9ry|2006|||Residential||Condo|200000.0|0.5055|60733|Danbury
390236|138-140 Greene St|81330.0|2007-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.954273, 41.668831]}]|row-7ywa.xff4~czsz|2006|||Residential||Two Family|170000.0|0.478412|60602|Bristol
390237|34 Woods Way|231620.0|2007-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.70378, 41.68128]}]|row-zi4e~vbqq~gzjt|2006|||Residential||Single Family|325000.0|0.712677|60324|Newington
390238|30 Possum Ln|340900.0|2007-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.440399, 41.080497]}]|row-r4hm-zbnd-4kfr|2006|||Residential||Single Family|690000.0|0.494058|60891|Norwalk
390239|325 Quenby Pl|323400.0|2007-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.145012, 41.232293]}]|row-9mgm-iisp.ic3h|2006|01 - Family||Residential||Single Family|455000.0|0.710769|60579|Stratford
390240|37 Leonard Rd|84490.0|2007-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.291024, 41.99112]}]|row-ff9b-gy52-ckin|2006|||Residential||Single Family|132000.0|0.640076|60141|Stafford
390241|5 Glen Hl Rd|550410.0|2007-04-30T00:00:00||row-3vjp-i5gz-7n5d|2006|||Residential||Single Family|1565000.0|0.3517|60156|Wilton
390242|25 Town Line Rd|290240.0|2007-04-16T00:00:00||row-tm3h-diuf-wxrc|2006|||Residential||Single Family|424500.0|0.683722|60027|Morris
390243|1900 & 1940 Merwins Ln|980840.0|2007-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.317537, 41.186349]}]|row-sf2h.xkig.npxk|2006|||Residential||Single Family|1775000.0|0.552586|60516|Fairfield
390244|501 Village Dr|80600.0|2007-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.077739, 41.805363]}]|row-yktz-sbh6~hmmb|2006|||Residential||Condo|137800.0|0.584906|60422|Torrington
390245|226 Clearview Ave|88510.0|2007-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.095464, 41.781376]}]|row-rgrg~rhxu.zk7k|2006|01 - Family||Residential||Single Family|155000.0|0.571032|60054|Harwinton
390246|6 Birchwood Rd|156020.0|2007-04-16T00:00:00||row-usbz~ptiw-7fhi|2006|||Residential||Single Family|240000.0|0.650083|60181|East Hampton
390247|421 Main St|142380.0|2007-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.952652, 41.271204]}]|row-b9dx-2um5~j8xc|2006|||Residential||Single Family|227000.0|0.627225|60468|West Haven
390248|325 Quenby Pl|323400.0|2007-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.145012, 41.232293]}]|row-9mgm-iisp.ic3h|2006|01 - Family||Residential||Single Family|455000.0|0.710769|60579|Stratford
