|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
10128|879 Thompson St|141100.0|2014-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.518362, 41.690388]}]|row-pp6b-3fg2.gxaj|2013|14 - Foreclosure||Residential||Single Family|106200.0|1.328625|13377|Glastonbury
10129|54 Woodfield Rd|179930.0|2012-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.854531, 41.621023]}]|row-gfga-t6ut~bwjp|2012|||Residential||Single Family|290000.0|0.620448|120124|Southington
10130|11 Barnes Rd|205400.0|2012-12-12T00:00:00||row-ecs4~frui.a8v5|2012|01 - Family||Residential||Single Family|160000.0|1.28375|12055|Watertown
10131|57 Pearl Dr|142310.0|2012-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.481197, 41.846509]}]|row-5dup.jxkr-vd9p|2012|14 - Foreclosure||Residential||Single Family|165000.0|0.862485|120089|Vernon
10132|350 Grovers Ave Unit 1J|141390.0|2012-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.224804, 41.151598]}]|row-845x-grs5-w95b|2012|25 - Other||Residential|Foreclosure resale - also see #120100|Condo|85000.0|1.663412|120213|Bridgeport
10133|36 Chestnut Street|212870.0|2012-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.244337, 41.154558]}]|row-nnsm~pgm7.3pkd|2012|25 - Other||Residential|Estate  sale|Single Family|250000.0|0.85148|12135|Fairfield
10134|Turnor Avenue|60480.0|2012-12-11T00:00:00||row-jqtb~58d6-d4ht|2012|25 - Other||Vacant Land|Low sale - estate - sold to developer||80000.0|0.756|12166|Milford
10135|64 Opal Dr|216700.0|2012-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.567329, 41.732312]}]|row-3e68-7ari-q95k|2012|||Residential||Single Family|280000.0|0.773929|12103|Glastonbury
10136|10 Marble Faun Ln|207410.0|2012-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.692755, 41.883405]}]|row-a4yx.igj7~34bx|2012|||Residential||Condo|276000.0|0.751486|120001|Windsor
10137|10-12 Great Hill Rd|88460.0|2012-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.590537, 41.777236]}]|row-w8g5-b2yq-ktep|2012|||Residential||Two Family|106000.0|0.834528|12568|East Hartford
10138|19 Fox Den Rd|267800.0|2014-07-28T00:00:00||row-cjyz-tx9g~y2b6|2013|||Residential|D08003|Single Family|364000.0|0.735714|130815|Danbury
10139|143 Pine Hill Rd  6E|73780.0|2014-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.083948, 41.657208]}]|row-tuas-6eck-vecj|2013|||Residential||Condo|103000.0|0.716311|130066|Thomaston
10140|5 Mill St|4261920.0|2014-07-28T00:00:00||row-hha4-2unz-7rfp|2013|||Commercial|||8750000.0|0.487077|130391|Farmington
10141|68 Shorefront Park|500500.0|2012-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.412029, 41.088938]}]|row-gjq2-qhpw.9xfh|2012|||Vacant Land|||725000.0|0.690345|120094|Norwalk
10142|2-6 Bull Ave|132200.0|2012-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.833261, 41.456944]}]|row-xb9p.mqiu-d74i|2012|||Residential||Condo|180000.0|0.734444|120056|Wallingford
10143|21 Longwood Dr|630.0|2012-11-09T00:00:00||row-rtx9.45kg~gcdh|2012|17 - Two Towns||Vacant Land|||190000.0|0.003316|120018|Prospect
10144|1 Lional Ave|48800.0|2012-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.548351, 41.295893]}]|row-msv5-7it6~758p|2012|||Residential|Mobile home|Single Family|79900.0|0.610763|120170|Clinton
10145|98 Arch Bridge Rd|219100.0|2012-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.233123, 41.629265]}]|row-yqjr-pzsb.38p8|2012|||Residential||Single Family|285000.0|0.768772|12003|Bethlehem
10146|18 Wooster St|125720.0|2014-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.068752, 41.386864]}]|row-c3wd~x4tr-ed49|2013|||Residential||Single Family|139000.0|0.90446|130208|Seymour
10147|543 Sandy Hollow Rd|170590.0|2012-10-18T00:00:00||row-a4w8.hvuf-buv6|2012|10 - A Will||Residential|Executor's deed|Single Family|202000.0|0.844505|120027|Groton
10148|Lake Hayward Rd|69500.0|2012-10-18T00:00:00||row-yn3t~ik8q-7wsv|2012|||Vacant Land|Vacant land||237500.0|0.292632|12010|Colchester
10149|27 Mariot Cir|142100.0|2012-11-09T00:00:00||row-2sbw.qiq2-z8ik|2012|||Residential||Single Family|170000.0|0.835882|120057|Wallingford
10150|150 Cedar Lane|172950.0|2012-11-09T00:00:00||row-n3zx-7sa9-jivu|2012|14 - Foreclosure||Residential|Foreclosure|Single Family|203000.0|0.85197|120016|Beacon Falls
10151|146 Stephen Dr|40400.0|2014-05-27T00:00:00||row-3yu3-fj8y.7ib7|2013|||Residential||Single Family|56000.0|0.721429|130203|Stonington
10152|2955 Madison Avenue #13|117920.0|2014-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.227116, 41.2147]}]|row-cvs9~nby6.zdpd|2013|||Residential||Condo|139000.0|0.848345|131079|Bridgeport
10153|23 Redstone Way|148410.0|2014-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.875682, 41.729715]}]|row-xa4j-aduc-sp47|2013|||Residential||Condo|207500.0|0.715229|130346|Farmington
10154|43 Stoneheights Dr|100950.0|2014-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.157099, 41.34848]}]|row-2zw6~hwa5~cpf8|2013|14 - Foreclosure||Residential||Condo|107500.0|0.93907|130232|Waterford
10155|49 Seabury Ave|228900.0|2014-07-28T00:00:00||row-b2dn-yrbe-cvih|2013|01 - Family||Residential||Single Family|327000.0|0.7|130181|Ledyard
10156|258 South Main Street|262640.0|2014-07-28T00:00:00||row-te64-vpbp~kunz|2013|||Residential||Single Family|549000.0|0.478397|133732|West Hartford
10157|9 Salem Manor|29470.0|2012-10-01T00:00:00||row-mxq3-95d3-kwtf|2012|||Residential||Condo|40000.0|0.73675|120027|Salem
10158|43 Higgins Hwy|116000.0|2012-10-01T00:00:00||row-6ggf~hjfp-z3xz|2012|25 - Other||Residential|Bank owned house sold to new owner|Single Family|134960.0|0.859514|120003|Mansfield
10159|101 Grennan Road|204680.0|2014-09-15T00:00:00||row-2wup-mprw~xxq3|2013|||Residential||Single Family|322000.0|0.635652|133903|West Hartford
10160|90 Morgan Street # 205|85380.0|2014-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.537106, 41.064335]}]|row-cp6t-8y8p~mjgd|2013|25 - Other||Commercial|Multiple parcel sale||900000.0|0.094867|131599|Stamford
10161|47 Charnes Dr|111610.0|2014-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.849654, 41.333874]}]|row-sdhq.nq9a~t85n|2013|||Residential||Single Family|240000.0|0.465042|1300322|East Haven
10162|44 Tolland Ave #67|88620.0|2014-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.31667, 41.950443]}]|row-gnj6.da4c~w8j7|2013|||Residential||Condo|98500.0|0.899695|130174|Stafford
10163|5 Knutson Rd|137500.0|2012-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.30339, 41.347291]}]|row-adg8~iyqv-3psr|2012|||Residential||Single Family|190000.0|0.723684|120002|Old Lyme
10164|14 Mulberry Ct|182860.0|2012-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.708233, 41.675657]}]|row-rzh3~6b6a-jxbu|2012|||Residential||Single Family|237500.0|0.769937|12004|Newington
10165|9 Inland Dr|164630.0|2014-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.458556, 41.845607]}]|row-2sr7-gfxt-62s6|2013|||Residential||Single Family|259900.0|0.633436|130367|Vernon
10166|41 Canterbury Rd|185080.0|2014-08-13T00:00:00||row-tcx8-3prd.nmr6|2013|25 - Other||Residential|Sales ratio|Single Family|330000.0|0.560848|130343|New Milford
10167|12 Canterbury La|257600.0|2013-12-19T00:00:00||row-56ps.be39.af5i|2013|||Residential||Single Family|339000.0|0.759882|130078|Stonington
10168|469 C Buckland Rd|109900.0|2013-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.552816, 41.823056]}]|row-pbu7-8jt8-b5je|2013|||Commercial|||157300.0|0.698665|130107|South Windsor
10169|51 Colony Rd|241150.0|2014-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.008663, 41.321463]}]|row-5wh9~386h-4huw|2013|||Residential||Single Family|412500.0|0.584606|130437|Groton
10170|24 Lawson Rd|403100.0|2014-08-15T00:00:00||row-kgqz~bp8j-pcaf|2013|||Vacant Land|Land||650000.0|0.620154|130078|Salisbury
10171|75 Wasington Ave 1-104|73430.0|2014-05-23T00:00:00||row-6vvf.ctvk-63hp|2013|||Residential||Condo|78000.0|0.94141|130429|Hamden
10172|325 Kelly Rd Vt03|22680.0|2014-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.502682, 41.824874]}]|row-5cn4.9jrv-6k8t|2013|25 - Other||Residential|Mobile home|Single Family|10000.0|2.268|130245|Vernon
10173|58 Alstrum St|75460.0|2014-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.936394, 41.337291]}]|row-krub-4r78-ui2d|2013|14 - Foreclosure||Residential|Bank sale|Single Family|28875.0|2.613333|130649|Hamden
10174|120 Newport Dr|80210.0|2014-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.997203, 41.564618]}]|row-7sx2.y57c-abdm|2013|||Residential||Single Family|132000.0|0.607652|131228|Waterbury
10175|117 Limestone Dr|132320.0|2014-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.082845, 41.801403]}]|row-cie8~2i5s~yrwj|2013|25 - Other||Residential|Sold below assessed|Single Family|128700.0|1.028127|130382|Torrington
10176|779 High Street|205800.0|2014-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.242331, 41.171226]}]|row-ce9b.zhkd-4b5x|2013|07 - Change In Property||Residential||Single Family|799000.0|0.257572|130673|Fairfield
10177|37 Maxine Rd|152180.0|2013-10-09T00:00:00||row-ar63~2feb-y6i9|2013|||Residential||Single Family|196000.0|0.776429|130010|Plainville
10178|33 Nicholas Court #B|73920.0|2013-10-09T00:00:00||row-2cd3-sdei~fs63|2013|14 - Foreclosure||Residential|Foreclosure sale out|Condo|60449.0|1.222849|130016|Bristol
10179|760 Wigwam Ln|252490.0|2014-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.12658, 41.227144]}]|row-7y9w-r5fr.4tmf|2013|||Residential||Single Family|337000.0|0.749228|130594|Stratford
10180|66 Strickland Street|104000.0|2014-01-09T00:00:00||row-v322-gba6-hpdm|2013|25 - Other||Residential|Per mls subject to probate approval and needs lots of repairs|Two Family|75000.0|1.386667|130181|Manchester
10181|218 Woodlawn Dr|250600.0|2014-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.097024, 41.397973]}]|row-8xhv~pcs2~2am2|2013|14 - Foreclosure||Residential||Condo|304900.0|0.821909|130127|Seymour
10182|44 Franklin Road|114500.0|2014-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.666652, 41.608986]}]|row-fvy4~nk7c~2f3j|2013|01 - Family||Residential||Single Family|191000.0|0.599476|130121|Cromwell
10183|92 Main St # 419|100870.0|2013-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.438081, 41.3907]}]|row-bbb3~6xxg~y338|2013|||Residential||Condo|168000.0|0.600417|13017|Deep River
10184|9 Avon Street|71700.0|2014-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.086951, 41.341182]}]|row-gvs2.ex97.8zd6|2013|14 - Foreclosure||Residential||Single Family|30000.0|2.39|1387|Ansonia
10185|3 Raphael Way|659400.0|2014-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.350569, 41.143148]}]|row-qqy6~2smv-ira2|2013|||Residential||Single Family|1119000.0|0.589276|130220|Westport
10186|14 Curtice St|65380.0|2015-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.072953, 41.92713]}]|row-eysw~pw9p-433g|2014|||Residential||Single Family|35000.0|1.868|140196|Winchester
10187|230-232 Farmington Av Unit A7|11720.0|2015-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.695969, 41.767677]}]|row-7pwk.gvpw-jfz9|2014|||Residential||Condo|24500.0|0.478367|14779|Hartford
10188|42 South Lee Rd|164500.0|2014-04-30T00:00:00||row-pa4k.ctsb-gw4x|2013|25 - Other||Residential|Sale of 2 parcels|Single Family|328500.0|0.500761|130189|East Lyme
10189|29 Harrison Rd|179700.0|2014-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.767651, 41.322921]}]|row-dngh-6wgy-f38g|2013|||Residential||Single Family|185000.0|0.971351|130064|North Branford
10190|19 Stardust Dr|136780.0|2014-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.535405, 41.946539]}]|row-t8ts-tacw-emm5|2013|||Residential||Single Family|168500.0|0.811751|130209|Enfield
10191|265 Bruce Park Avenue|642600.0|2014-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.618317, 41.023117]}]|row-w2a2.htjp.hc7z|2013|25 - Other||Residential|Estate sale|Single Family|532500.0|1.206761|130436|Greenwich
10192|890 Cutspring Rd|144270.0|2013-11-27T00:00:00||row-9jg5.kquq.rr86|2013|14 - Foreclosure||Residential||Single Family|150500.0|0.958605|130141|Stratford
10193|24 John Street|225570.0|2013-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.085766, 41.196001]}]|row-kgzp.4975.vahd|2013|||Residential||Single Family|335000.0|0.673343|13147|Milford
10194|19 Judson Circle|209860.0|2014-03-07T00:00:00||row-26qa-x55e~eytv|2013|||Residential||Single Family|309900.0|0.677186|130233|Shelton
10195|1537 King St|218790.0|2014-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.599121, 41.958969]}]|row-xdmv-25t8-uu2q|2013|03 - Inter Corporation||Commercial|||350000.0|0.625114|130146|Enfield
10196|16 Upper Heatherwood|316270.0|2014-02-07T00:00:00||row-aa33.vqqg-yef2|2013|||Residential||Condo|450000.0|0.702822|130076|Cromwell
10197|701-B15 Beacon Valley Rd|57340.0|2014-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.027364, 41.467866]}]|row-j62t-5jnn-y8tr|2013|25 - Other||Residential|Sold for less than assessed value|Condo|27000.0|2.123704|130134|Naugatuck
10198|Fairview Dr #10-3 Bldg 4|60200.0|2014-02-11T00:00:00||row-tpfx-xh4k-sahn|2013|||Residential|H16104-41|Condo|92000.0|0.654348|130350|Danbury
10199|1554 Quinnipiac Avenue|110320.0|2014-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.869282, 41.328487]}]|row-fic2~isxy.rg5h|2013|||Residential||Single Family|130000.0|0.848615|130281|New Haven
10200|9 Arbutus Lane|303800.0|2014-02-10T00:00:00||row-e9hd.t4ms.bhtr|2013|07 - Change In Property||Residential|Condition issues|Single Family|530000.0|0.573208|130193|Trumbull
10201|15 Daybreak Lane|239050.0|2014-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.117953, 41.271915]}]|row-3dfr-dxde~nv5w|2013|||Residential||Single Family|355000.0|0.67338|130194|Shelton
10202|72 Glen Eagles Dr|320990.0|2014-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.844208, 41.622518]}]|row-7a8s-ccxt-n92c|2013|07 - Change In Property||Residential||Single Family|525900.0|0.610363|130295|Southington
10203|98 Leighton Road|200920.0|2014-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.235247, 41.22713]}]|row-i33w.hcnh-7879|2013|14 - Foreclosure||Residential||Single Family|205100.0|0.97962|130673|Bridgeport
10204|41-43 Pliny St|43847.0|2013-12-17T00:00:00||row-p4h2-zgrv-cj8e|2013|25 - Other||Residential|Motivated seller below market|Three Family|38000.0|1.153868|13164|Hartford
10205|3 Hiawatha Heights|163300.0|2015-08-27T00:00:00||row-z77q.iend.w87p|2014|||Residential||Single Family|235000.0|0.694894|140133|Woodstock
10206|9 Burlington Court|255270.0|2015-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.403604, 41.132405]}]|row-572h.fbqf~kujh|2014|14 - Foreclosure||Residential||Single Family|290000.0|0.880241|141350|Norwalk
10207|75 Hillview Ave|149590.0|2015-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.920426, 41.381099]}]|row-7d6x.24px~i9pt|2014|14 - Foreclosure||Residential|Bank sale|Single Family|175000.0|0.8548|140451|Hamden
10208|7 Tillage Ct|231000.0|2015-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.889244, 41.681621]}]|row-uyww-e868-izb7|2014|||Residential||Condo|339900.0|0.679612|140173|Plainville
10209|427 Naubuc Ave #104|155500.0|2013-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.625598, 41.721896]}]|row-mkg6-bf9j.erut|2013|07 - Change In Property||Commercial|Nc - co issued 11/12/13||389700.0|0.399025|13087|Glastonbury
10210|24 John Street|225570.0|2013-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.085766, 41.196001]}]|row-kgzp.4975.vahd|2013|||Residential||Single Family|335000.0|0.673343|13147|Milford
10211|96 Smith St|121800.0|2015-09-17T00:00:00||row-923b.sk42.eqi4|2014|||Residential||Two Family|152000.0|0.801316|14157|Derby
10212|64 Limestone Rd|418860.0|2015-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.489469, 41.312303]}]|row-y3g9~vy9w~cbui|2014|||Residential||Single Family|649000.0|0.645393|14418|Ridgefield
10213|251 Alma Drive|331450.0|2015-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.27003, 41.16741]}]|row-qssv.pvne-38ty|2014|07 - Change In Property||Residential||Single Family|1075000.0|0.308326|140970|Fairfield
10214|3200-2 Park Avenue #9D|192980.0|2015-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.221653, 41.200717]}]|row-3sg2-ip7v-iwjc|2014|25 - Other||Residential|Below market value|Condo|100000.0|1.9298|141669|Bridgeport
10215|8 Beach La|164700.0|2013-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.450152, 41.441794]}]|row-qdhg-aakr.zsie|2013|||Residential|I05027|Single Family|266000.0|0.619173|130032|Danbury
10216|86 Terrace Ave.|103770.0|2013-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.590488, 41.785052]}]|row-x38v-vk8p~k4gv|2013|||Residential||Single Family|178000.0|0.582978|13020|East Hartford
10217|51 Towne House Rd U51|91980.0|2015-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.922851, 41.375556]}]|row-96xj-5faz-gbzp|2014|14 - Foreclosure||Residential|Bank sale|Condo|58800.0|1.564286|140719|Hamden
10218|0 Hubbell Ave|48500.0|2015-08-26T00:00:00||row-egfq-xicq-ka73|2014|||Vacant Land|||50000.0|0.97|14272|Watertown
10219|27 Prov N L Tpke|113540.0|2015-07-17T00:00:00||row-n3pf~igt7~4s99|2014|||Residential||Single Family|160000.0|0.709625|14070|North Stonington
10220|78 Eddy Glover Blvd|108080.0|2015-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.774079, 41.691392]}]|row-cxby-zy9e-jf83|2014|14 - Foreclosure||Residential||Single Family|145000.0|0.745379|140648|New Britain
10221|119 Lake Place South #119|167300.0|2015-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.499758, 41.378168]}]|row-2bdj-hz5n~j6i2|2014|||Residential|E16006-119|Condo|257500.0|0.649709|140681|Danbury
10222|10 Bridle Path|241510.0|2015-06-30T00:00:00||row-nsu5-c5uc.pfax|2014|||Residential||Condo|300000.0|0.805033|140280|Avon
10223|169 Bristol St|122910.0|2015-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.884111, 41.595334]}]|row-hp87.6ub3-qb8m|2014|14 - Foreclosure||Residential||Two Family|57750.0|2.128312|140304|Southington
10224|25 Mariner Cir|273600.0|2015-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.252803, 41.265631]}]|row-3mnc-vphj.2exp|2014|||Residential||Single Family|400000.0|0.684|140228|Trumbull
10225|69 Calhoun Drive|1587670.0|2015-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.649386, 41.027582]}]|row-bery~7c97~9hy5|2014|||Residential||Single Family|2311100.0|0.686976|140823|Greenwich
10226|83 Jacobs Ln|268310.0|2015-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.692958, 41.277349]}]|row-5q66-n3fq-9kh2|2014|||Residential||Single Family|627000.0|0.427927|140293|Guilford
10227|177 Sunrise Hill Rd, Unit # 14|178920.0|2015-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.417741, 41.132343]}]|row-66uq-fw5d-isv8|2014|||Residential||Condo|282000.0|0.634468|140929|Norwalk
10228|10 Tupelo Rd|655600.0|2015-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.329677, 41.179601]}]|row-przz~ufe4-pcx7|2014|||Residential||Single Family|832000.0|0.787981|140333|Westport
10229|75 Library Lane|98110.0|2015-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.805701, 41.874195]}]|row-femv-4r4u~639q|2014|||Residential||Condo|118000.0|0.831441|140277|Simsbury
10230|23 Lynne Ave Ext|110610.0|2015-07-16T00:00:00||row-yxsu-s3pj-4wwe|2014|||Residential|Seasonal cottage|Single Family|245000.0|0.451469|140115|Westbrook
10231|154 Old Hawleyville Road|239880.0|2015-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.379457, 41.408707]}]|row-2wfi.jfkx.v6xg|2014|||Residential||Single Family|359000.0|0.668189|140307|Bethel
10232|842 West River St|639580.0|2015-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.061905, 41.250333]}]|row-9dkh.7dqy.2hcv|2014|||Residential||Single Family|750000.0|0.852773|14845|Milford
10233|23 Lane St|131100.0|2015-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.477394, 41.727578]}]|row-xzbh-2z3y~shy9|2014|||Residential||Single Family|355000.0|0.369296|140058|Kent
10234|51 Tatnic Hill Rd|40000.0|2015-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.973825, 41.77036]}]|row-f9ty.sp9k~za5k|2014|07 - Change In Property||Residential||Single Family|237000.0|0.168776|140141|Brooklyn
10235|385 Upper Haig Avenue|295200.0|2015-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.527507, 41.097239]}]|row-x72b-6a2x.cjzx|2014|||Residential||Single Family|549900.0|0.536825|141217|Stamford
10236|37 Clark Drive|343770.0|2015-06-30T00:00:00||row-nqgk.yx56-tsb8|2014|||Residential||Single Family|610000.0|0.563557|140657|West Hartford
