|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
500128|27 Stanton Court|716600.0|2010-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.565594, 41.277242]}]|row-nj7u.iswh-jfbs|2009|25 - Other||Residential|Low sales price; sale includes adjacent unbuildable lot|Single Family|800000.0|0.89575|90103|Madison
500129|29 Chatfield Dr|0.0|2010-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.041536, 41.425757]}]|row-yrhb-y6zh.ehmx|2009|07 - Change In Property||Residential||Condo|416305.0|0.0|90037|Beacon Falls
500130|8&10 Pratt St|175350.0|2010-03-10T00:00:00||row-wiwt~vdu5.6b7v|2009|14 - Foreclosure||Residential||Four Family|68000.0|2.578676|900145|New London
500131|23 Overhill Road|388090.0|2010-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.570021, 41.093038]}]|row-xbyd-dnhx-6bbm|2009|||Residential||Single Family|450000.0|0.862422|90581|Stamford
500132|16 Pine View Ct|245530.0|2010-03-05T00:00:00||row-zbb5~eq4q-tghc|2009|||Residential||Single Family|312000.0|0.786955|90080|Plymouth
500133|15 South St Ext|152950.0|2010-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.948386, 41.667316]}]|row-a4hr-czr4-hb6t|2009|14 - Foreclosure||Residential|Sale of foreclosed sale.|Single Family|150000.0|1.019667|900341|Bristol
500134|71 Aiken St D16|249410.0|2010-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.418529, 41.134485]}]|row-4c2u.63cf~chnb|2009|||Residential||Condo|315000.0|0.791778|90371|Norwalk
500135|85 Botsford Pl|287600.0|2010-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.216287, 41.228945]}]|row-wxna-2erg.gd9d|2009|||Residential||Single Family|392500.0|0.732739|90178|Trumbull
500136|7 Grove Street|198300.0|2010-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.532431, 41.278615]}]|row-3v2c~r6pq.ee7m|2009|||Residential||Single Family|225000.0|0.881333|90085|Clinton
500137|16 Pond View Rd|105560.0|2010-03-08T00:00:00||row-gh4s.nxd9-w28t|2009|25 - Other||Residential|Includes a vacant lot  1mp/122/8   .23 ac - below market, assess for main parcel only|Single Family|75000.0|1.407467|90078|Plainfield
500138|Renaissance Commons 17|0.0|2010-03-12T00:00:00||row-mh94~uxut-25w6|2009|07 - Change In Property||Residential||Condo|214900.0|0.0|90263|Southington
500139|187 Lovers Ln U33|94340.0|2010-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.155966, 41.816643]}]|row-99sv-p9hj.xajf|2009|08 - Part Interest||Residential|Administrators deed|Condo|56250.0|1.677156|90197|Torrington
500140|33 Somerset Dr|128100.0|2010-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.807524, 41.668868]}]|row-3xft.tfuy-aian|2009|||Residential||Single Family|155000.0|0.826452|90343|New Britain
500141|428 Lady Bug Ln|118270.0|2010-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.501508, 41.814277]}]|row-4vaa-79gh.sbtv|2009|25 - Other||Residential|Estate sale|Condo|125000.0|0.94616|90202|Vernon
500142|105-23 Maple Ave|131630.0|2010-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.478832, 41.824962]}]|row-s86u-cy6b.ywvq|2009|||Residential||Condo|173000.0|0.760867|90203|Vernon
500143|2 Dean Dr|158100.0|2010-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.797007, 41.463589]}]|row-yy9u-nqiu-u4q3|2009|15 - Government Agency||Residential||Single Family|156000.0|1.013462|90256|Wallingford
500144|19 Licata Terrace,Grw.Ct 06807|1427300.0|2010-03-16T00:00:00||row-c4m9.mpig-6bmi|2009|14 - Foreclosure||Residential|08-3704/s 5921/38  foreclosure|Single Family|643500.0|2.218026|90330|Greenwich
500145|345 Thornridge Drive|1400.0|2010-03-16T00:00:00||row-jnv4.6szg-w8r9|2009|17 - Two Towns||Vacant Land|Sale of a parcel of real property assessed in more than one town||2630.0|0.532319|90106|New Canaan
500146|89 Church St|203300.0|2010-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.656748, 41.713599]}]|row-rgef-4twb-v6uc|2009|||Residential||Single Family|314900.0|0.645602|900153|Wethersfield
500147|577 Burnham St|146610.0|2010-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.598437, 41.799934]}]|row-g2ik~7izw.pfer|2009|08 - Part Interest||Residential||Single Family|97500.0|1.503692|900346|East Hartford
500148|20 Hidden Brook Trail|1310930.0|2010-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.433412, 41.369684]}]|row-tpn6-in55.swrb|2009|07 - Change In Property||Residential||Condo|469218.0|2.793861|90114|Bethel
500149|31 Charles Mary Dr|211820.0|2010-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.540158, 41.561892]}]|row-fzfp-dakh-br5x|2009|14 - Foreclosure||Residential|Bank sale|Single Family|210000.0|1.008667|90105|East Hampton
500150|292 & 298 Mill St|295830.0|2010-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.036069, 41.548864]}]|row-pdkf.b8ix-jz9m|2009|14 - Foreclosure||Residential|Inclds four family assessed at 180340|Three Family|25000.0|11.8332|90588|Waterbury
500151|86 Tree Hill Rd|238000.0|2010-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.760427, 41.608321]}]|row-6fcv.a5dq~ysir|2009|||Residential||Single Family|300000.0|0.793333|900102|Berlin
500152|258 Eastern Ave|110940.0|2010-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.078728, 41.584229]}]|row-srqn-ms3p.8b3m|2009|11 - Court Order||Residential||Single Family|92411.0|1.200506|90614|Waterbury
500153|74 Harrington St|42070.0|2010-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.822155, 41.524466]}]|row-ijqk-x8fn.g459|2009|07 - Change In Property||Residential|New house|Single Family|237500.0|0.177137|9408|Meriden
500154|263 Branchville Rd|585490.0|2010-03-25T00:00:00||row-gyys~vbdg-yxtm|2009|25 - Other||Residential|Carrying 2 mortgages|Single Family|660000.0|0.887106|90133|Ridgefield
500155|100 Rockland Ave|115250.0|2010-03-25T00:00:00||row-cktv-3is8-45u9|2009|||Residential||Single Family|169000.0|0.681953|90627|Waterbury
500156|27 Orchard Dr|398800.0|2010-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.396, 41.279938]}]|row-gwdf-p2xf~pa38|2009|||Residential||Single Family|579000.0|0.688774|90042|Redding
500157|82 W. Main Street|124950.0|2010-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.213706, 41.320156]}]|row-usdc.ve5y~9ynn|2009|||Residential||Single Family|225500.0|0.554102|90134|East Lyme
500158|39 Bushnell Ave|129200.0|2010-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.075034, 41.595329]}]|row-p3sv-vt53-6e9g|2009|||Residential||Single Family|151000.0|0.855629|90110|Watertown
500159|59 Wwodside Dr|176000.0|2010-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.691467, 41.709865]}]|row-v2xt-5w2y.32zb|2009|||Residential||Single Family|256250.0|0.686829|900167|Wethersfield
500160|21 Autumn St|448560.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.434057, 41.121459]}]|row-cxys-7gvr-rrs4|2009|||Residential||Single Family|439000.0|1.021777|90420|Norwalk
500161|64 Silver St|238700.0|2010-03-30T00:00:00||row-dvu6-9j4k-5yqm|2009|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|280000.0|0.8525|900060|Granby
500162|107 Cedar Hollow Drive|120190.0|2010-03-22T00:00:00||row-2n9s.fskb.6nzy|2009|||Residential||Condo|160000.0|0.751188|900116|Rocky Hill
500163|629 Elm Street|232470.0|2010-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.660706, 41.660357]}]|row-kipg~cf6j.8anb|2009|||Residential||Single Family|293500.0|0.792061|900115|Rocky Hill
500164|90 Park Place Circle|171100.0|2010-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.732745, 41.733648]}]|row-qxnm.yngi-pqqs|2009|07 - Change In Property||Residential||Condo|385642.0|0.443676|90365|West Hartford
500165|36 Farview Commons|175410.0|2010-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.18735, 41.47237]}]|row-azpv.p8tj.9fzw|2009|||Residential||Condo|225000.0|0.7796|90178|Southbury
500166|8 Bebbington Rd|158300.0|2010-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.127242, 41.863674]}]|row-dy63-8vfz.uy8f|2009|||Residential||Single Family|213000.0|0.743192|900026|Ashford
500167|5 Laurie Rd|277600.0|2010-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.183483, 41.261695]}]|row-ccat~xdjm-smkf|2009|||Residential||Single Family|335000.0|0.828657|90193|Trumbull
500168|172 Highland Ave|154770.0|2010-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.058876, 41.552426]}]|row-zgqs~dnmm.rtjm|2009|14 - Foreclosure||Residential||Three Family|103500.0|1.495362|90636|Waterbury
500169|617 Stratfield Road|376040.0|2010-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.227212, 41.193838]}]|row-hk8k-s4qx~c8ya|2009|||Residential||Single Family|390000.0|0.964205|90329|Fairfield
500170|46 Newtown St|152380.0|2010-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.644148, 41.537908]}]|row-higf.2tqq.wrqn|2009|||Residential||Single Family|185000.0|0.823676|90306|Middletown
500171|25 Hubbell La|500640.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.140975, 41.329773]}]|row-i9ss-dg8v~32md|2009|||Residential||Single Family|680000.0|0.736235|90246|Shelton
500172|8 Arlyn Ridge Road|682770.0|2010-04-05T00:00:00||row-zyh7~zxcp~ihb2|2009|||Residential||Single Family|962000.0|0.70974|900155|Newtown
500173|14 Stonehill Drive|226880.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.612289, 41.408871]}]|row-ezyz-w5sm.b39q|2009|||Residential||Single Family|285000.0|0.79607|90032|Killingworth
500174|19 Newfield St|262920.0|2010-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.431443, 41.119989]}]|row-mkup-w89g-im7x|2009|||Residential||Single Family|333000.0|0.78955|90398|Norwalk
500175|64 Varno La|120190.0|2010-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.560561, 42.013757]}]|row-q3p9-dswp~hpz5|2009|||Residential||Single Family|169000.0|0.711183|900230|Enfield
500176|228 Seaton Road, #29B-4|175310.0|2010-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.516881, 41.059579]}]|row-jrcr-gja7~ckyg|2009|||Residential||Condo|169000.0|1.037337|90687|Stamford
500177|17 Cherry Tree Lane|224490.0|2010-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.839994, 41.814051]}]|row-wckw~tw27~9tjc|2009|14 - Foreclosure||Residential||Condo|275000.0|0.816327|90144|Avon
500178|207 Mayfield Dr|236100.0|2010-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.221132, 41.254129]}]|row-m879.wt9a-5zmk|2009|||Residential||Condo|345000.0|0.684348|90151|Trumbull
500179|4 Nichols Farm Rd|645500.0|2010-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.166461, 41.266867]}]|row-kq8v-bhtv-farg|2009|||Residential||Single Family|837500.0|0.770746|90152|Trumbull
500180|480 Horton Hill Rd|230310.0|2010-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.014357, 41.478353]}]|row-xkbi-u4m7-pusq|2009|||Residential||Single Family|295000.0|0.780712|90212|Naugatuck
500181|590 Sterling Rd|139110.0|2010-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.820706, 41.703456]}]|row-zh86.fbtu.hh59|2009|10 - A Will||Residential|Conventional/old style|Single Family|165000.0|0.843091|900026|Sterling
500182|1500 Albany Av|136390.0|2010-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.702288, 41.784069]}]|row-ekqi.68th.4vip|2009|||Commercial|||200000.0|0.68195|90389|Hartford
500183|63 Chestnut|37070.0|2010-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.203263, 41.183398]}]|row-7tkk.xzg7-t7ag|2009|||Residential||Condo|65000.0|0.570308|90798|Bridgeport
500184|15 Oriole Rd|204400.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.36327, 41.472601]}]|row-ibkr~aaqb~qffj|2009|14 - Foreclosure||Residential||Single Family|190000.0|1.075789|90067|East Haddam
500185|30 Beckwith Street|182910.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.332427, 41.31609]}]|row-t5bq-km5n.4nz4|2009|||Residential||Single Family|205000.0|0.892244|90136|East Lyme
500186|27 High St|308420.0|2010-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.073414, 41.34619]}]|row-8gjg-yafy~u5vg|2009|||Residential||Single Family|535000.0|0.576486|90207|Groton
500187|128 Franklin St|93700.0|2010-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.792129, 41.546695]}]|row-8je8~tqw6-5f2a|2009|25 - Other||Residential|Below market|Two Family|10200.0|9.186275|9438|Meriden
500188|498 Juniper Lane|174050.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.884573, 41.511994]}]|row-733w.9g66~mfti|2009|01 - Family||Residential||Single Family|200000.0|0.87025|90190|Cheshire
500189|172 Newbury St|83300.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.011881, 41.555528]}]|row-mf2v~rhnm.vfsp|2009|||Residential||Single Family|115000.0|0.724348|90671|Waterbury
500190|33 Bankside Trail|229570.0|2010-04-08T00:00:00||row-azag-8a4u-67d8|2009|||Residential||Single Family|400000.0|0.573925|900157|Newtown
500191|15 Prosperity Ct 15|0.0|2010-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.867168, 41.596295]}]|row-irw9-vdsw-86be|2009|07 - Change In Property||Residential||Condo|264900.0|0.0|90320|Southington
500192|56 Huntington Rd# 1|91070.0|2010-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.89001, 41.28052]}]|row-urj3-uraq-dc9r|2009|10 - A Will||Residential||Condo|45000.0|2.023778|90486|New Haven
500193|123 Essex St|14350.0|2010-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.425038, 41.383306]}]|row-ig47~3t86.xsfn|2009|||Vacant Land|||20000.0|0.7175|900031|Deep River
500194|26 Broad Pl|131950.0|2009-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.904281, 41.671121]}]|row-4wj9-age2-9f49|2009|||Residential||Single Family|167500.0|0.787761|900209|Bristol
500195|146 Cross Hwy|662000.0|2009-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.359069, 41.311216]}]|row-r2cw-uuya~jefe|2009|28 - Use Assessment||Vacant Land|Lot splits & on 490 classification||735000.0|0.90068|90018|Redding
500196|230 Pilgrim Place|138940.0|2009-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.168152, 41.215558]}]|row-twkt-7b2z.wbem|2009|||Residential||Single Family|180000.0|0.771889|90327|Bridgeport
500197|138 West Walk|140350.0|2009-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.94528, 41.258854]}]|row-9qxn-c4i7.y3y8|2009|||Residential||Condo|208000.0|0.67476|900119|West Haven
500198|11 Summit Commons|139440.0|2009-12-10T00:00:00||row-9siq-e463.2y6h|2009|||Residential||Condo|195000.0|0.715077|90043|Derby
500199|17 Goodrich Dr|142700.0|2009-11-20T00:00:00||row-sg9h-8qr5-rrcd|2009|||Residential||Single Family|205000.0|0.696098|900049|Wethersfield
500200|24 West Rd #33|38040.0|2009-11-20T00:00:00||row-ghis~fav8.7bsz|2009|01 - Family||Residential|Inter family transfer|Condo|69500.0|0.547338|90037|Ellington
500201|62 Congress Street|194500.0|2009-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.532246, 41.784608]}]|row-z78p~j5wv~taz8|2009|||Residential||Two Family|255000.0|0.762745|90122|Manchester
500202|4 Sandcut Unit 6|143960.0|2009-12-03T00:00:00||row-c3ie~4mm7.hhue|2009|||Industrial|||255000.0|0.564549|90048|Brookfield
500203|160 Lewis Street|107170.0|2009-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.199302, 41.171163]}]|row-j8as.4vrd-6nc9|2009|14 - Foreclosure||Residential|Foreclosure|Two Family|35500.0|3.018873|90297|Bridgeport
500204|706 Larson Dr|212400.0|2009-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.510967, 41.387555]}]|row-8722-865t~gyfb|2009|||Residential|C15019-47|Condo|302000.0|0.703311|90173|Danbury
500205|164 Deerfield Ridge Dr|182420.0|2009-11-16T00:00:00||row-6drz~a7yi-mmcm|2009|||Residential||Single Family|255375.0|0.714322|90061|Groton
500206|125 Snipsic Lake Rd|162100.0|2009-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.458307, 41.900104]}]|row-h95a~ec3z.rxe3|2009|||Residential||Single Family|212500.0|0.762824|90032|Ellington
500207|34 Buena Vista St|138790.0|2009-11-24T00:00:00||row-rim6~83pd.m298|2009|||Residential||Single Family|180000.0|0.771056|900084|Farmington
500208|51 Old Voluntown Rd|4300.0|2009-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.926835, 41.547181]}]|row-mz6r.76gf-krkx|2009|17 - Two Towns||Vacant Land|Only a portiion in preston, remainder in voluntown.||5800.0|0.741379|90016|Preston
500209|448 Columbia Blvd|131360.0|2009-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.046851, 41.578534]}]|row-54y4.avt8.sxjh|2009|14 - Foreclosure||Residential||Two Family|71000.0|1.850141|90185|Waterbury
500210|10 Lisa La|1030890.0|2009-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.517297, 41.314242]}]|row-bk5e~572u-uk6i|2009|07 - Change In Property||Residential||Single Family|1150000.0|0.896426|90061|Ridgefield
500211|45 Crane Rd|275630.0|2009-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.510185, 41.908392]}]|row-phd6-5jcn~8i4c|2009|06 - Portion Of Property||Residential|Split - lot #3 in new subdivision|Single Family|50000.0|5.5126|90035|Ellington
500212|27 Olcott Way|155420.0|2009-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.495751, 41.288325]}]|row-n4tp-948m-y9bh|2009|01 - Family||Residential||Condo|106000.0|1.466226|90040|Ridgefield
500213|402 Birmingham Condo|120680.0|2009-11-20T00:00:00||row-s2ek-8szt~vq8c|2009|||Residential||Condo|165000.0|0.731394|90034|Derby
500214|85 Ridgecrest Dr|281090.0|2009-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.912128, 41.474851]}]|row-e9bn-f7ir~9hmc|2009|||Residential||Single Family|453000.0|0.620508|90055|Cheshire
500215|38 Haig Avenue|378990.0|2009-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.529427, 41.084902]}]|row-fifa-28fy-npqf|2009|||Residential||Single Family|295000.0|1.284712|90166|Stamford
500216|24 Cypress Circle|203600.0|2009-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.760905, 41.58505]}]|row-pvsd.hus4-5qdn|2009|||Residential||Condo|290000.0|0.702069|900036|Berlin
500217|264 Long Hill St|103840.0|2009-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.594207, 41.794991]}]|row-kr3c-hy9p~jt7d|2009|24 - Plottage||Residential||Single Family|60000.0|1.730667|900118|East Hartford
500218|83 Aspetuck Village|113750.0|2009-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.420285, 41.591206]}]|row-5h72~sgix.2yq2|2009|18 - In Lieu Of Foreclosure||Residential|Code 18 transferred from saxon mortgage services inc|Condo|156930.0|0.724845|90060|New Milford
500219|76-78 Randall Avenue|150790.0|2009-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.192432, 41.195246]}]|row-x3gy-gtkc-3s8h|2009|25 - Other||Residential|Distress|Two Family|46000.0|3.278043|90210|Bridgeport
500220|393 Laural Avenue #304|28000.0|2009-11-17T00:00:00||row-r77n-nqwh.qwzi|2009|14 - Foreclosure||Residential|Foreclosure|Condo|28000.0|1.0|90213|Bridgeport
500221|468 Toll Gate Rd|126280.0|2009-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.054491, 41.373473]}]|row-m2cp-r2mm-zu7a|2009|01 - Family||Residential||Condo|142000.0|0.889296|90065|Groton
500222|63 Hunters Mt Rd|251040.0|2009-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.091374, 41.463715]}]|row-y8ng-265v-qbbc|2009|||Residential||Single Family|280000.0|0.896571|90023|Oxford
500223|9 Ridge Dr|257390.0|2009-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.435985, 41.905072]}]|row-mfzq.iung~g765|2009|||Residential||Single Family|370000.0|0.695649|90031|Ellington
500224|3 Stonegate Ct|373100.0|2009-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.510209, 41.421205]}]|row-xyzf.yegs-jeb6|2009|||Residential|D09115|Single Family|435000.0|0.857701|90117|Danbury
500225|19 Davis St|150850.0|2010-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.896321, 41.777058]}]|row-46z6~kzv8.ctz7|2009|14 - Foreclosure||Residential||Single Family|153000.0|0.985948|90108|Killingly
500226|15 Ridgeview Ave|255400.0|2010-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.226908, 41.268613]}]|row-fcwt-um7f~7mdg|2009|||Residential||Single Family|387000.0|0.659948|90118|Trumbull
500227|296 Salem Tpk Unit 27|167000.0|2009-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.128716, 41.506329]}]|row-fkar-pdtf~kt7m|2009|||Residential||Condo|265000.0|0.630189|90078|Norwich
500228|2 Pine Glen Terr|217000.0|2009-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.796055, 41.461374]}]|row-ats6-4xuq-uz6r|2009|||Residential||Single Family|290000.0|0.748276|90106|Wallingford
500229|101 Grove Street #11|281650.0|2009-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.534114, 41.057324]}]|row-5kh4-eg22.drcs|2009|||Residential||Condo|374250.0|0.752572|90201|Stamford
