|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
420131|28 Overlook Ave|98770.0|2008-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.204004, 41.215074]}]|row-a22s~fhkd.ka3t|2007|14 - Foreclosure||Residential||Single Family|15500.0|6.372258|71451|Bridgeport
420132|35 Walbridge Rd|472300.0|2008-07-28T00:00:00||row-jqtt-676e.jn49|2007|07 - Change In Property||Residential|3rd floor build-out|Single Family|825000.0|0.572485|70827|West Hartford
420133|64 Torrington Ave|120230.0|2008-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.927759, 41.811284]}]|row-vhyv.yj8n-s2rc|2007|||Residential|Estate|Single Family|175000.0|0.687029|70156|Canton
420134|70 Ridgeview Pl|246060.0|2008-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.906776, 41.499565]}]|row-mp8j~2uwf~rc3i|2007|||Residential||Single Family|580000.0|0.424241|70294|Cheshire
420135|115 Bedford Ave|211890.0|2008-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.910562, 41.367007]}]|row-2cqb.buqe~35dk|2007|||Residential||Single Family|301000.0|0.703953|70663|Hamden
420136|84 Milbrook Dr|111670.0|2008-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.62328, 41.737903]}]|row-tjen.s6nc~q8av|2007|14 - Foreclosure||Residential||Single Family|114900.0|0.971889|70634|East Hartford
420137|3 Woodland Dr|182590.0|2008-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.260288, 41.473336]}]|row-yc7s-26ze.b52b|2007|||Residential||Single Family|220000.0|0.829955|70050|Salem
420138|218 Foxwood Ln|201150.0|2008-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.033078, 41.243973]}]|row-ymch-wrva-uetu|2007|||Residential||Condo|219000.0|0.918493|70668|Milford
420139|404 Atlantic St|81330.0|2008-07-28T00:00:00||row-kcxk-sze4-wn7r|2007|14 - Foreclosure||Residential||Two Family|127000.0|0.640394|71487|Bridgeport
420140|15 Pinnacle Rd|156450.0|2008-07-30T00:00:00||row-ur2u~jss8~qfpi|2007|||Residential||Single Family|245000.0|0.638571|70257|Plainville
420141|71 Jackson Dr|138500.0|2008-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.993914, 41.231156]}]|row-cq27~av8q-8dns|2007|||Residential||Condo|227500.0|0.608791|70676|Milford
420142|1 Production Dr|1031190.0|2008-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.416898, 41.492618]}]|row-qgs2-ra5n.nzbq|2007|||Commercial|||1725000.0|0.597791|70226|Brookfield
420143|15 Rye Ridge Pkwy|244200.0|2008-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.755147, 41.790231]}]|row-836k~xaug.7a6i|2007|||Residential||Single Family|330000.0|0.74|70934|West Hartford
420144|402 Franklin Ave|158760.0|2008-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.148815, 41.198486]}]|row-wn8z~j7zd.qaf3|2007|||Residential||Single Family|200000.0|0.7938|70703|Stratford
420145|1317 North High St|141970.0|2008-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.842846, 41.322282]}]|row-q4m4.giix~8iwd|2007|||Residential||Single Family|234000.0|0.606709|70317|East Haven
420146|398 Hunter Dr|404280.0|2008-07-29T00:00:00||row-h4ej.4w29-62ap|2007|07 - Change In Property||Residential||Condo|823573.0|0.490885|70102|Litchfield
420147|3 Coolidge St|120260.0|2008-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.879107, 41.589754]}]|row-rzah-3znx~8ncs|2007|||Residential||Single Family|209000.0|0.575407|70606|Southington
420148|15 Ashford Dr|112460.0|2008-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.883585, 41.770984]}]|row-a5sp~3e6z-5q5a|2007|||Residential||Condo|221000.0|0.508869|70277|Avon
420149|171 White Ave|159700.0|2008-08-01T00:00:00||row-6jr4~v6c4.ianx|2007|||Residential||Single Family|250000.0|0.6388|70067|Middlebury
420150|55 South Rd|5925430.0|2008-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.039138, 41.345285]}]|row-eiai-auky-ajut|2007|||Apartments|||10328468.0|0.573699|70460|Groton
420151|145 Croft Dr|141200.0|2008-08-01T00:00:00||row-2ayq-sjqq~kd42|2007|||Residential||Single Family|211000.0|0.669194|70655|Manchester
420152|1 Lucienne Way|75880.0|2008-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.995944, 41.423707]}]|row-m7tk-nyuc-yvze|2007|03 - Inter Corporation||Vacant Land|||125000.0|0.60704|70218|Ledyard
420153|55 Sherman Ave|294100.0|2008-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.227955, 41.259873]}]|row-batc-stxp~gppf|2007|||Residential||Single Family|421000.0|0.698575|70408|Trumbull
420154|35 Horse Pond Rd|168460.0|2008-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.248582, 41.464449]}]|row-nmn4.xh3v.j7a6|2007|14 - Foreclosure||Residential||Single Family|145000.0|1.161793|70060|Salem
420155|90 Windham St|165280.0|2008-07-31T00:00:00||row-kvga~qz8d~hr42|2007|||Residential|Includes 87 tingley st|Single Family|295000.0|0.560271|70239|Windham
420156|5 Whiting Farms Ln|460390.0|2008-07-31T00:00:00||row-iq9k.5hct-dw54|2007|25 - Other||Residential|Assess > sale|Condo|400000.0|1.150975|70319|East Lyme
420157|264 Park St|140420.0|2008-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.948286, 41.260667]}]|row-ij5h-rwjm-b9z9|2007|01 - Family||Residential||Two Family|235000.0|0.597532|70557|West Haven
420158|200 Shore Rd|4384730.0|2008-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.629146, 41.019852]}]|row-jqyj-i9zw~tb8t|2007|||Residential||Single Family|7750000.0|0.565772|70761|Greenwich
420159|28 Tripp Holw Rd|147060.0|2006-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.978048, 41.776795]}]|row-s3gx-7fw9-yyrz|2006|||Residential||Single Family|292000.0|0.50363|60001|Brooklyn
420160|321 New London Tpke|95000.0|2006-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.102744, 41.527488]}]|row-ua4e~69jd.qfj8|2006|||Residential||Single Family|182500.0|0.520548|60004|Norwich
420161|258 West Walk|88210.0|2008-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.946784, 41.258293]}]|row-qjsk-x8th-84ns|2007|||Residential||Condo|148000.0|0.596014|70534|West Haven
420162|227 West Center St|119840.0|2008-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.889122, 41.599309]}]|row-6jpp~hf88.dtrt|2007|||Residential||Two Family|180000.0|0.665778|70617|Southington
420163|136 Wall St|144620.0|2008-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.300714, 41.765954]}]|row-hkgz.fnvw-xjzd|2007|||Residential||Single Family|285000.0|0.507439|70176|Coventry
420164|61 Stephanie Ln|238900.0|2008-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.096013, 41.595984]}]|row-a3vh-r4y8~kdn4|2007|||Residential||Single Family|398000.0|0.600251|70235|Watertown
420165|287-293 Dover Street|111140.0|2008-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.167392, 41.19736]}]|row-a3xr~4jjp.avds|2007|25 - Other||Residential|Sold below market price|Four Family|195000.0|0.569949|71601|Bridgeport
420166|441 South Eagleville Rd|108080.0|2008-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.275604, 41.786802]}]|row-yf4b-ev9v-p4y4|2007|01 - Family||Residential||Single Family|148000.0|0.73027|70181|Mansfield
420167|21 Currier Pl|105130.0|2008-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.928113, 41.532967]}]|row-kxrq.npu8.uc8i|2007|||Residential||Condo|194000.0|0.541907|70317|Cheshire
420168|70-361 Old Town Rd|110820.0|2008-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.479684, 41.86104]}]|row-nk65-m36h~2ymd|2007|||Residential||Condo|150000.0|0.7388|70387|Vernon
420169|6 Thimble Isle|55600.0|2008-08-05T00:00:00||row-rvvv.vrav.esi6|2007|||Residential||Condo|95000.0|0.585263|70429|Branford
420170|132 Lydall Rd|132930.0|2008-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.584888, 41.754436]}]|row-vq6b-cedn-68ps|2007|25 - Other||Residential|Assess > sale|Single Family|132500.0|1.003245|70639|East Hartford
420171|30 Fifth Ave|109730.0|2008-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.123794, 41.367819]}]|row-aekw~p3ir-h7dp|2007|||Residential||Single Family|172000.0|0.637965|70283|New London
420172|194 Woodlawn Dr|140570.0|2008-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.332506, 41.762589]}]|row-qp2f.7mtn~8sxz|2007|08 - Part Interest||Residential||Single Family|90000.0|1.561889|70188|Coventry
420173|42 Silver Birch Ln|271600.0|2008-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.548079, 41.322877]}]|row-5i4w-9d6j-44n3|2007|||Residential||Single Family|369000.0|0.736043|70227|Clinton
420174|95 Fair St|184680.0|2008-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.799552, 41.554353]}]|row-id2g~6ira-yqjw|2007|03 - Inter Corporation||Residential||Single Family|200000.0|0.9234|70779|Meriden
420175|20 East Cider Mill Rd|137700.0|2008-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.435963, 41.907692]}]|row-iyew-6asf~g5rz|2007|||Residential||Single Family|190000.0|0.724737|70229|Ellington
420176|102-104 Fairfield Ave|59738.0|2008-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.692931, 41.739118]}]|row-3rkd-8m4j-btw6|2007|||Residential||Three Family|250000.0|0.238952|70794|Hartford
420177|30 Pond Dr|167440.0|2008-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.881199, 41.420686]}]|row-3iad.xuhk.t964|2007|||Residential||Single Family|266000.0|0.629474|70072|North Stonington
420178|466 Surrey Ln|561120.0|2008-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.27228, 41.190738]}]|row-f236~zys8~yf7q|2007|||Residential||Single Family|750000.0|0.74816|70729|Fairfield
420179|287 Ronald Dr|351750.0|2008-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.242172, 41.182714]}]|row-bku9.q8sr-zu96|2007|||Residential||Single Family|472500.0|0.744444|70730|Fairfield
420180|196 Division Ave|214550.0|2008-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.093879, 41.313345]}]|row-nxpg.4pkr.nz6a|2007|01 - Family||Residential||Three Family|220029.0|0.975099|70536|Shelton
420181|370 Alba Avenue|29750.0|2008-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.19868, 41.215167]}]|row-wvvb-jx9c-d2cf|2007|07 - Change In Property||Vacant Land|||337500.0|0.088148|71625|Bridgeport
420182|140 Concord St|143990.0|2008-08-26T00:00:00||row-8y2k~x934-i96d|2007|||Residential||Single Family|175000.0|0.8228|71002|New Haven
420183|385 North Colony St|140980.0|2008-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.819816, 41.464031]}]|row-zese~h8i7.2vah|2007|||Commercial|||178000.0|0.792022|70527|Wallingford
420184|168 Robin Dr|140240.0|2008-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.911283, 41.891225]}]|row-v3ja~f2dy-6jjb|2007|||Residential||Single Family|260000.0|0.539385|70175|Canton
420185|349 Kent Rd|212400.0|2008-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.505192, 41.674095]}]|row-iscp-d39f.f8qi|2007|08 - Part Interest||Residential||Single Family|150000.0|1.416|70052|Kent
420186|343 Windham Ave|161700.0|2008-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.318562, 41.599673]}]|row-5rsa-t524-ui3n|2007|14 - Foreclosure||Residential||Single Family|218624.0|0.739626|70238|Colchester
420187|420 Ocean Ave|150710.0|2008-09-04T00:00:00||row-erc2.vdrp-sncf|2007|01 - Family||Residential||Single Family|125000.0|1.20568|70581|West Haven
420188|121 Florence Rd #2B|77100.0|2008-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.841575, 41.274949]}]|row-wgq6~qyh3~xkww|2007|||Residential||Condo|133000.0|0.579699|70459|Branford
420189|5 Shore Dr|785000.0|2008-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.466827, 41.496449]}]|row-ghx4.fsng~7tv5|2007|01 - Family||Commercial|||600000.0|1.308333|70168|New Fairfield
420190|95 Fair St|184680.0|2008-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.799552, 41.554353]}]|row-id2g~6ira-yqjw|2007|03 - Inter Corporation||Residential||Single Family|200000.0|0.9234|70779|Meriden
420191|386 Elm St|145460.0|2008-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.54778, 41.989623]}]|row-hwgz-bdvm.eqek|2007|08 - Part Interest||Residential||Single Family|104000.0|1.398654|70534|Enfield
420192|109 Prince St|280700.0|2008-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.234011, 41.172708]}]|row-3mwx-dz3k-ejn2|2007|||Residential||Single Family|320000.0|0.877188|70796|Fairfield
420193|56 Pointina Rd|318620.0|2008-09-15T00:00:00||row-qyrw.qjv8~w7wv|2007|||Residential||Single Family|645000.0|0.493984|70137|Westbrook
420194|177 Shore Rd|641700.0|2008-09-02T00:00:00||row-rwa8-5jcs~s4s7|2007|08 - Part Interest||Residential||Single Family|375000.0|1.7112|70237|Clinton
420195|304 Cedar Hollow Dr|94110.0|2008-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.635094, 41.663295]}]|row-f7jw~qhrz~igg9|2007|||Residential||Condo|172000.0|0.547151|70247|Rocky Hill
420196|160 Cook Ave|39480.0|2008-09-02T00:00:00||row-chwx-gbm9-vmga|2007|24 - Plottage||Vacant Land|||40000.0|0.987|70788|Meriden
420197|15 Hyde Farm Terr|250470.0|2008-09-02T00:00:00||row-v39r-iqnu.m8rn|2007|||Residential||Single Family|410000.0|0.610902|70284|East Hampton
420198|165 Hill St|133940.0|2008-09-02T00:00:00||row-b5ag-28q9.7uhu|2007|||Residential||Single Family|278000.0|0.481799|70181|Canton
420199|74 Sunny View Dr|129440.0|2008-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.456015, 41.842564]}]|row-2tb9-amc9.7rd8|2007|||Residential||Single Family|135000.0|0.958815|70414|Vernon
420200|38 Leslie Dr|159960.0|2008-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.819912, 41.532077]}]|row-ua62-pigf.tfch|2007|||Residential||Single Family|190000.0|0.841895|70814|Meriden
420201|28 Maple St|141700.0|2008-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.807418, 41.539023]}]|row-hv3g~udwf.9hf9|2007|14 - Foreclosure||Residential||Two Family|70000.0|2.024286|70780|Meriden
420202|5 Unity Ln|61890.0|2008-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.009337, 41.241561]}]|row-ujeq~zyw4.g4n3|2007|22 - Money And Personal Property||Residential|Mobile home|Single Family|80000.0|0.773625|70763|Milford
420203|4 Coolidge Dr|198730.0|2008-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.5266, 41.974538]}]|row-vzr7~trsf-yc4r|2007|||Residential||Single Family|315000.0|0.630889|70512|Enfield
420204|41 Hollow Rd|137000.0|2008-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.136583, 41.625176]}]|row-w25g~vgjy~6km6|2007|||Residential||Single Family|244000.0|0.561475|70246|Watertown
420205|1500 Broadbridge Ave|161350.0|2008-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.139426, 41.194806]}]|row-d8pk.sbtu-6z4h|2007|||Residential||Single Family|250000.0|0.6454|70766|Stratford
420206|70 Terrace St|1379070.0|2008-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.88829, 41.285133]}]|row-uxwe.decx-zhqg|2007|||Apartments|||2600000.0|0.530412|71038|New Haven
420207|881 Lafayette Blvd #5J|875002.0|2008-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.191956, 41.174566]}]|row-hefh-8aud-fh26|2007|07 - Change In Property||Residential|Opm change to new construction|Condo|198000.0|4.419202|71742|Bridgeport
420208|105 Benjamin Ct|35000.0|2008-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.658489, 41.812349]}]|row-2u85.gb8v~9rh9|2007|07 - Change In Property||Residential||Condo|298900.0|0.117096|70457|Windsor
420209|330 Laurel St #214|5645.0|2008-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.697212, 41.768081]}]|row-7sut-a9nk-frva|2007|25 - Other||Residential|Private sale - grantee owns multiple units in complex|Condo|17250.0|0.327246|70825|Hartford
420210|170 Mayfield Dr|238200.0|2008-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.221075, 41.254974]}]|row-frs2-98rb.md6n|2007|||Residential||Condo|342500.0|0.695474|70389|Trumbull
420211|57 Sabina Rd|329800.0|2008-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.236203, 41.281612]}]|row-dsat-vyt2.4bf3|2007|25 - Other||Residential|Poor condition|Single Family|320000.0|1.030625|70402|Trumbull
420212|11 Hampton Chase|110810.0|2008-09-08T00:00:00||row-un92-kg9c.5g7w|2007|08 - Part Interest||Residential||Condo|71000.0|1.560704|70525|Enfield
420213|14 Julia Terr|45310.0|2008-09-11T00:00:00||row-a4z6-2psq-qtmu|2007|07 - Change In Property||Residential||Single Family|279900.0|0.161879|70290|East Hampton
420214|3 Hillside Rd|1916500.0|2008-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.344677, 41.119487]}]|row-256w~txn5~5u2w|2007|||Residential||Single Family|3995000.0|0.479725|70404|Westport
420215|21 Pettipaug Ave|1976400.0|2008-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.356954, 41.269637]}]|row-vpnc~qktj-gadv|2007|||Residential||Single Family|4232000.0|0.467013|70208|Old Saybrook
420216|25 Roosevelt Blvd|114030.0|2008-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.56438, 42.02943]}]|row-faih.dggf-arhs|2007|08 - Part Interest||Residential||Single Family|78500.0|1.452611|70530|Enfield
420217|11 Rodgers Rd|235970.0|2008-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.239556, 41.163946]}]|row-e734.qt7a-9kdh|2007|||Residential||Condo|220000.0|1.072591|70784|Fairfield
420218|48 Linden St|225190.0|2008-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.911486, 41.320982]}]|row-mmis-y28y~bgfc|2007|||Residential||Two Family|435500.0|0.517084|71073|New Haven
420219|115 Willowcrest Dr|113260.0|2008-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.683578, 41.82448]}]|row-rfqb-pi5t~pagn|2007|14 - Foreclosure||Residential||Single Family|174700.0|0.648311|70445|Windsor
420220|33, 35-37, & 51 Sherman St|146000.0|2008-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.090885, 41.535765]}]|row-df3t-wpc8.y5g6|2007|||Commercial|||360000.0|0.405556|70509|Norwich
420221|907 Green Circle|381300.0|2008-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.03168, 41.303875]}]|row-mu4a~rrhq.rrtm|2007|||Residential||Single Family|595000.0|0.64084|70170|Orange
420222|767 West Avon Rd|131730.0|2008-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.862197, 41.768075]}]|row-xj7i~5v52-mw6i|2007|||Residential||Single Family|200000.0|0.65865|70331|Avon
420223|5 Haddam Dr|156620.0|2008-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.883434, 41.769131]}]|row-hgzr~6ry8-3wqk|2007|||Residential||Condo|265000.0|0.591019|70330|Avon
420224|88 Beacon Rd|130200.0|2008-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.155595, 41.725376]}]|row-hkvz-cmgf~dzu8|2007|||Residential||Single Family|200000.0|0.651|70282|Windham
420225|307 Delaware Dr|180320.0|2008-09-26T00:00:00||row-zp5z~8rzr-5yb8|2007|14 - Foreclosure||Residential||Single Family|195000.0|0.924718|70754|Stratford
420226|2 Lynn Ave|132890.0|2008-09-26T00:00:00||row-dq8s-j35a~83sb|2007|||Residential||Single Family|229000.0|0.580306|70176|Plymouth
420227|282 Laura Blvd|84000.0|2008-09-26T00:00:00||row-9wwm~tcem-dztb|2007|||Residential||Condo|135000.0|0.622222|70529|Norwich
420228|14-16 Cherry St|134890.0|2008-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.658735, 41.773262]}]|row-guvf~wxbk.u2nz|2007|14 - Foreclosure||Residential||Two Family|115000.0|1.172957|70723|East Hartford
420229|1383 Boulevard|157600.0|2008-09-17T00:00:00||row-rwk3.enuh~c7hb|2007|||Residential||Single Family|243800.0|0.646432|71033|West Hartford
420230|69 Cooke St #33|19110.0|2008-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.846841, 41.679822]}]|row-m7rt.7t78-cnwc|2007|25 - Other||Residential|Assess > sale|Single Family|14000.0|1.365|70306|Plainville
420231|42 Carriage Dr|200540.0|2008-09-24T00:00:00||row-dzcu.2mut-n4ja|2007|||Residential||Single Family|330000.0|0.607697|70833|Meriden
420232|9 Willow Ln|279400.0|2008-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.010854, 41.720437]}]|row-d436.f6bc-2eu6|2007|||Residential||Single Family|395000.0|0.707342|70071|Canterbury
420233|252 Stillman Street|78830.0|2008-09-16T00:00:00||row-xzkg-jy87~6f72|2007|14 - Foreclosure||Residential||Single Family|53000.0|1.487358|71724|Bridgeport
420234|Pudding Hill Rd|12180.0|2008-09-18T00:00:00||row-ewhy-vuez~pzu9|2007|28 - Use Assessment||Vacant Land|||54000.0|0.225556|70020|Scotland
420235|21 Huckleberry Dr|363020.0|2008-09-18T00:00:00||row-evpg-gwbb-cvr4|2007|||Residential||Single Family|485000.0|0.748495|70059|Deep River
420236|3699 Broadbridge Ave #301|76300.0|2008-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.161234, 41.219173]}]|row-9gn3-rkce~qf23|2007|||Residential||Condo|120000.0|0.635833|70738|Stratford
420237|262 Mcdonald Rd|130800.0|2008-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.289944, 41.541001]}]|row-zfxa-4aa9~3suy|2007|14 - Foreclosure||Residential||Single Family|124850.0|1.047657|70248|Colchester
420238|13 Candlewood Shore|68320.0|2008-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.444769, 41.556769]}]|row-v7ku-dbxd-mpxt|2007|||Vacant Land|||142000.0|0.481127|70457|New Milford
420239|1 Sunset Ave|105290.0|2008-09-30T00:00:00||row-vjz8-ai3g-eh5c|2007|14 - Foreclosure||Residential||Single Family|144900.0|0.726639|70180|Plymouth
420240|421 Lake St|174430.0|2008-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.472835, 41.79958]}]|row-9xxf.xc7w-drzt|2007|01 - Family||Residential||Single Family|140000.0|1.245929|70430|Vernon
