|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
700125|34 Farview Av|178300.0|2016-06-08T00:00:00||row-598g~5upe.au3d|2015|||Residential|H12134|Three Family|260000.0|0.685769|150812|Danbury
700126|4 Cleveland Road|224000.0|2016-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.964123, 41.314075]}]|row-9448-7w5c.h975|2015|||Residential||Single Family|360000.0|0.622222|150610|New Haven
700127|5 Westminster Rd|274700.0|2016-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.517293, 41.42636]}]|row-i629-28t6-43e9|2015|||Residential|C08080|Single Family|424000.0|0.647877|150841|Danbury
700128|Pochong Tr|33250.0|2016-06-16T00:00:00||row-jedb~ughf~8qqj|2015|24 - Plottage||Vacant Land|||115000.0|0.28913|151636|Shelton
700129|153 Bloomfield Ave|114310.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.651353, 41.852258]}]|row-884r-kv5z~ueng|2015|07 - Change In Property||Residential|Remodeled - see previous sale #150096|Single Family|176900.0|0.646184|150346|Windsor
700130|96 Eagle Drive|428090.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.563488, 41.126218]}]|row-auhd-mrqd-egge|2015|||Residential||Single Family|475000.0|0.901242|1501205|Stamford
700131|25 Pinehurst Dr|117530.0|2016-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.778172, 41.499873]}]|row-88zi-ah3a~svx2|2015|||Residential||Single Family|159900.0|0.735022|150689|Meriden
700132|49 Potash Hill Rd|483170.0|2016-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.276902, 41.622718]}]|row-bjgi.dyzf.wifn|2015|28 - Use Assessment||Residential||Single Family|3600000.0|0.134214|150077|Washington
700133|255 Strawberry Hill Ave # B6|185750.0|2016-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.534017, 41.06899]}]|row-dcn6-y2qr~m4qi|2015|||Residential||Condo|292500.0|0.635043|1501223|Stamford
700134|63 Midland Rd|140000.0|2016-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.321876, 41.765356]}]|row-hr9h~wjw2~2ayi|2015|||Residential||Single Family|218000.0|0.642202|150153|Coventry
700135|535 Terryville Ave|113760.0|2016-06-22T00:00:00||row-zst7-9ef5~5gpt|2015|||Residential||Single Family|166000.0|0.685301|150577|Bristol
700136|12 Silver Brook Lane|504640.0|2016-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.303112, 41.354652]}]|row-i934-q784-e9zn|2015|||Residential||Single Family|682500.0|0.739399|15270|Newtown
700137|61 Treat Avenue|242700.0|2016-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.527734, 41.066119]}]|row-3p8x.xuz6.zrgw|2015|||Residential||Two Family|374000.0|0.64893|1501281|Stamford
700138|19 Elveree Street|108700.0|2016-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.511295, 41.807372]}]|row-45tu~pyj9~mhmi|2015|10 - A Will||Residential|Administrator's deed|Single Family|135000.0|0.805185|150634|Manchester
700139|225 School St|103100.0|2016-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.903264, 41.919695]}]|row-b6b2.6eya-952v|2015|14 - Foreclosure||Residential||Single Family|129000.0|0.799225|150134|Putnam
700140|19 Chesterwood Ct|242990.0|2016-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.919889, 41.536581]}]|row-hep7-89ev.285t|2015|||Residential||Single Family|365000.0|0.665726|150321|Cheshire
700141|189 South Highland Street|144200.0|2016-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.718274, 41.758829]}]|row-u4t2.dhqn~9b4h|2015|08 - Part Interest||Residential|Estate sale/2 deeds, 1 parcel|Single Family|90000.0|1.602222|150697|West Hartford
700142|35 Arnold St|94660.0|2016-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.642937, 41.530511]}]|row-w44f-87st~jqnm|2015|||Residential||Single Family|190000.0|0.498211|150471|Middletown
700143|23 N Prospect St Ext|109100.0|2016-06-15T00:00:00||row-sb4h.gaj7-mib9|2015|||Residential||Single Family|179000.0|0.609497|150698|Ansonia
700144|157 Mattabasset|99960.0|2016-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.760356, 41.54431]}]|row-bzru~qs96-niza|2015|||Residential||Condo|102000.0|0.98|150622|Meriden
700145|31 Stone Hollow Rd|89040.0|2016-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.235793, 41.525242]}]|row-tph2.gsfd~hzsd|2015|24 - Plottage||Vacant Land|Purchased lots 3 + 4 together and merged into one lot||350000.0|0.2544|150142|Woodbury
700146|185 Nettleton Ave|222640.0|2016-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.079822, 41.201468]}]|row-iybf-nwru~s34g|2015|18 - In Lieu Of Foreclosure||Residential||Two Family|245000.0|0.908735|15877|Milford
700147|35 Liberty St|117810.0|2016-06-23T00:00:00||row-ipj7.vrcr-wfwk|2015|||Residential||Three Family|193000.0|0.610415|150678|New Britain
700148|236 South St|115160.0|2016-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.939111, 41.668061]}]|row-et8b-d82u.ewwg|2015|||Residential||Single Family|160000.0|0.71975|150580|Bristol
700149|198 Brewer St/|82510.0|2016-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.622126, 41.744383]}]|row-qykd.hcdc-kgv6|2015|||Residential||Single Family|136000.0|0.606691|15533|East Hartford
700150|70 Benham St|101500.0|2016-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.914096, 41.666408]}]|row-yre8-7gh5-2acx|2015|||Residential||Single Family|155000.0|0.654839|150565|Bristol
700151|6 Bar-Will Dr|99540.0|2016-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.772066, 41.541761]}]|row-nnc5-7u4t-dcph|2015|18 - In Lieu Of Foreclosure||Residential||Single Family|48000.0|2.07375|150625|Meriden
700152|155 Mile Creek Rd|174700.0|2016-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.291567, 41.303937]}]|row-5bk8~bpa7~emmf|2015|07 - Change In Property||Residential||Single Family|180000.0|0.970556|150132|Old Lyme
700153|39 Dartmouth Avenue|161700.0|2016-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.732127, 41.741214]}]|row-evex.zm8a~i2be|2015|||Residential||Single Family|273000.0|0.592308|150689|West Hartford
700154|6 Old Orchard Rd|133840.0|2016-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.758721, 41.821146]}]|row-drnd-2q7f.taad|2015|||Residential||Single Family|175000.0|0.7648|159237|Bloomfield
700155|83 Randal Avenue|128100.0|2016-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.74218, 41.726066]}]|row-nqxe.rmaf~i2v5|2015|||Residential||Single Family|205000.0|0.624878|150709|West Hartford
700156|Lynch Rd Rear|6300.0|2016-06-20T00:00:00||row-xq7g.ncam.9v9b|2015|28 - Use Assessment||Vacant Land|||22500.0|0.28|15026|Chaplin
700157|2740 Hebron Ave|210600.0|2016-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.499995, 41.709722]}]|row-ii8n-xq83-vsv7|2015|||Residential||Single Family|289000.0|0.72872|150468|Glastonbury
700158|10 Haven Dr|240100.0|2016-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.823805, 41.924425]}]|row-wu52~y6ya.hc79|2015|||Residential||Single Family|374900.0|0.640437|15000148|Granby
700159|51B Virginia Ave|29960.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.071015, 41.342712]}]|row-iymg.tkue-2t7x|2015|||Residential||Condo|36000.0|0.832222|150424|Groton
700160|15 Orange St #219|127330.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.925507, 41.303557]}]|row-2h85-zcut~43m8|2015|||Residential||Condo|178000.0|0.715337|150686|New Haven
700161|703 Shenipsit Lake Road|163200.0|2016-06-23T00:00:00||row-fvyb~gqw4~3dz6|2015|14 - Foreclosure||Residential||Single Family|162399.0|1.004932|150142|Tolland
700162|69 Chittenden Road|306620.0|2016-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.569026, 41.350517]}]|row-wk2h.7v9i-e7qi|2015|25 - Other||Residential|Sale not between willing buyer and seller|Single Family|340045.0|0.901704|1500079|Killingworth
700163|40 Karen Drive|90400.0|2016-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.515477, 41.80732]}]|row-uzfp-5wjb~p3vc|2015|||Residential||Single Family|154900.0|0.583602|150668|Manchester
700164|41 Wolfpit Ave Garage 33|9941120.0|2016-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.394198, 41.126298]}]|row-j3id-s95i-4gad|2015|08 - Part Interest||Commercial|Dreamy hollow coop||3000.0|3313.706667|150670|Norwalk
700165|57 Gene St|116600.0|2016-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.860819, 41.312488]}]|row-k2e7~4urq-c2ay|2015|||Residential||Single Family|155000.0|0.752258|1500336|East Haven
700166|19 Ann View Terr|114170.0|2016-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.790308, 41.522908]}]|row-zqvw~g2we.puzy|2015|||Residential||Single Family|129900.0|0.878907|150650|Meriden
700167|25 Thompson Rd|35210.0|2016-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.973293, 41.637136]}]|row-csax.8s4t~bvxu|2015|01 - Family||Vacant Land|||5000.0|7.042|150470|Griswold
700168|40 Otis Dr|260000.0|2016-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.113676, 41.628314]}]|row-gc54.hgrd.ee6s|2015|||Residential||Single Family|350000.0|0.742857|15210|Watertown
700169|1420 River Blvd Ext|179830.0|2016-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.616831, 42.014385]}]|row-zg96~c5cf-xrf3|2015|||Residential||Single Family|275000.0|0.653927|1500778|Suffield
700170|446 Green Hollow Rd|152320.0|2016-06-27T00:00:00||row-69zc-rzp5-4nry|2015|||Residential||Single Family|240000.0|0.634667|150642|Killingly
700171|41 Ridgeland Dr|145220.0|2016-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.088588, 41.573711]}]|row-5ffz-e77h-cj6v|2015|||Residential||Single Family|205000.0|0.70839|151099|Waterbury
700172|275 Park Ave.|472500.0|2016-06-29T00:00:00||row-vbgv-pgi7-hi6d|2015|13 - Bankrupcy||Commercial|||670000.0|0.705224|15553|East Hartford
700173|39 Southpond Circle|282160.0|2016-06-29T00:00:00||row-8drj-kxee~fm4r|2015|||Residential||Single Family|420000.0|0.67181|150340|Cheshire
700174|43 Granada Ter|154980.0|2016-06-29T00:00:00||row-pcut.e99d.6xhr|2015|||Residential||Single Family|300000.0|0.5166|150278|New London
700175|178 Mihaliak Rd|98070.0|2016-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.240571, 41.939708]}]|row-ruq3-kxe4-ezd5|2015|||Commercial|Auto service shop||156000.0|0.628654|150040|Willington
700176|51 Alger Pl|167200.0|2016-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.107656, 41.341194]}]|row-nwne.5zkr-umvy|2015|01 - Family||Residential|Ratio previously sold as foreclosed sale|Single Family|144000.0|1.161111|150273|New London
700177|4 Southwick Ct North|210030.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.075174, 41.248055]}]|row-dns6~g4kv.zfwt|2015|||Residential||Single Family|280000.0|0.750107|15938|Milford
700178|34 Fairview Ave|196640.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.424027, 41.113354]}]|row-rrur-62w3~5twv|2015|||Residential||Single Family|292500.0|0.672274|151186|Norwalk
700179|35 Mountain Spring Road|61700.0|2016-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.403932, 41.869425]}]|row-cd9s-aps3-29bz|2015|13 - Bankrupcy||Vacant Land|||43328.0|1.424021|150145|Tolland
700180|87 Cleveland St|82950.0|2016-06-27T00:00:00||row-kswj-cr6j-ck6x|2015|25 - Other||Residential|Estate sale-price below market compared to other properties of this type|Two Family|55000.0|1.508182|150687|New Britain
700181|292 Flanders Rd|215100.0|2016-06-27T00:00:00||row-bbf3-kk38~2a5c|2015|||Residential||Single Family|370000.0|0.581351|150261|Stonington
700182|24 Vance St|150990.0|2016-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.792688, 41.658852]}]|row-harx~zpwy-xdsd|2015|||Residential||Single Family|150000.0|1.0066|150688|New Britain
700183|107 Pine Knob Dr|153100.0|2016-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.509538, 41.834441]}]|row-uuad.f5ju~ynfz|2015|||Residential|W/in-law|Single Family|172900.0|0.885483|150333|South Windsor
700184|115 Heatherwood Dr|128140.0|2016-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.392075, 41.429142]}]|row-m2q9-qrqe.rbs6|2015|14 - Foreclosure||Residential|Foreclosure by sale|Condo|115500.0|1.109437|159225|Brookfield
700185|68 East Maxwell Drive|477680.0|2016-06-30T00:00:00||row-t3ia-i7ai~vjqi|2015|07 - Change In Property||Residential||Single Family|822315.0|0.580897|150751|West Hartford
700186|54 Tower St|197220.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.069519, 41.22208]}]|row-x6r2-b3rs~r43w|2015|||Residential||Single Family|275000.0|0.717164|15939|Milford
700187|916 Litchfield Rd.|131380.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.2104, 41.929116]}]|row-pc86-ystp.2ums|2015|||Residential||Single Family|140000.0|0.938429|15035|Norfolk
700188|16 Mechanic St|112120.0|2016-07-01T00:00:00||row-vzr5-ygzq~pdxs|2015|||Residential||Single Family|154000.0|0.728052|15209|Plainfield
700189|17 Tobins Ct|325800.0|2016-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.418902, 41.39179]}]|row-uteb.xmei-radd|2015|||Residential|L14016-17|Condo|400000.0|0.8145|150898|Danbury
700190|15 Sunny View Dr|120890.0|2016-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.458765, 41.84168]}]|row-9hdw-pkug-kwkj|2015|||Residential||Single Family|155000.0|0.779935|150335|Vernon
700191|12 Whitehall Pond|143900.0|2016-06-30T00:00:00||row-pgyj-i8fq-itwk|2015|||Residential||Condo|231900.0|0.620526|150264|Stonington
700192|379 Rt 66 S|132200.0|2016-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.332856, 41.682345]}]|row-yhx6~3w52~j8m8|2015|||Residential|28/29|Single Family|125000.0|1.0576|150065|Columbia
700193|17 Tobins Ct|325800.0|2016-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.418902, 41.39179]}]|row-uteb.xmei-radd|2015|||Residential|L14016-17|Condo|400000.0|0.8145|150898|Danbury
700194|19 Carr St|148900.0|2016-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.799631, 41.448169]}]|row-i2qk-wwzt-xndv|2015|||Residential||Single Family|208000.0|0.715865|150546|Wallingford
700195|344 Pine Hill Rd|124840.0|2016-07-07T00:00:00||row-6dkf-bu4k-vae3|2015|||Residential|Cape built 1999 on 2.07 acres|Single Family|198000.0|0.630505|15000061|Sterling
700196|13-15 South A St|69700.0|2016-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.084481, 41.509933]}]|row-fcbs-fz6d-wz5t|2015|15 - Government Agency||Residential||Three Family|38609.0|1.805279|150609|Norwich
700197|115 Fairlawn Dr|118240.0|2016-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.098028, 41.803738]}]|row-335g.8t6q-rbp7|2015|||Residential||Single Family|175000.0|0.675657|150514|Torrington
700198|84 Lynn Ln|141700.0|2016-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.329291, 41.563042]}]|row-i73m.u268.vp7j|2015|||Residential||Single Family|211000.0|0.671564|15164|Colchester
700199|14 Franks Way|226500.0|2016-07-07T00:00:00||row-ayxj-cyza-rn93|2015|||Residential|Pud|Single Family|299000.0|0.757525|150352|South Windsor
700200|4 Riverview Circle|142280.0|2016-07-07T00:00:00||row-3hrn-yi94-s5mn|2015|||Residential||Condo|235000.0|0.605447|150338|Simsbury
700201|71 Pine Hill Avenue Unit B|193940.0|2016-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.527016, 41.071656]}]|row-7j94-zrxr-6uxf|2015|25 - Other||Residential|Short sale|Condo|260000.0|0.745923|1501378|Stamford
700202|106 Apache St|23800.0|2016-07-11T00:00:00||row-4iq7.7jqm-mt4s|2015|||Residential||Single Family|49000.0|0.485714|150616|Norwich
700203|107 Bradford St|141880.0|2016-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.911645, 41.4603]}]|row-ftsn.xrdd-23hd|2015|25 - Other||Residential|Septic/ rehab/ elderly|Single Family|95000.0|1.493474|150369|Cheshire
700204|510 Ellington Rd|191900.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.600457, 41.809682]}]|row-mijm-dkn3-qxg7|2015|01 - Family||Residential||Single Family|200000.0|0.9595|150339|South Windsor
700205|14 Ferris Ave Unit 5|146830.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.429547, 41.106435]}]|row-e3je.hxbg~hzek|2015|||Residential||Condo|243000.0|0.604239|151173|Norwalk
700206|53 Vista Way|268030.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.758243, 41.848356]}]|row-cb8q.vxay-xdza|2015|||Residential||Single Family|392500.0|0.682879|159248|Bloomfield
700207|35 Hotchkiss Street|129500.0|2016-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.778621, 41.631865]}]|row-694h.s74v-p9pb|2015|25 - Other||Residential|Resale - see previous #150215|Single Family|96000.0|1.348958|150266|Berlin
700208|73 Hintz Dr|178900.0|2016-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.846862, 41.489847]}]|row-5gwj-fpxx-2e5s|2015|||Residential||Single Family|260000.0|0.688077|150544|Wallingford
700209|99 Pennsylvania Ave|95270.0|2016-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.811518, 41.66309]}]|row-sjrt-7iui-aifd|2015|||Residential||Two Family|184000.0|0.517772|150712|New Britain
700210|25 Richards Road|143570.0|2016-07-05T00:00:00||row-q4tp-r4ty~rciv|2015|||Residential||Single Family|195000.0|0.736256|15092|New Hartford
700211|150 Yantic St Unit#313|76700.0|2016-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.086477, 41.534214]}]|row-na73.vnhx-5cpq|2015|01 - Family||Residential||Condo|32300.0|2.374613|150601|Norwich
700212|60 Mile Hill Road|126800.0|2016-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.424194, 41.849863]}]|row-8fpr.m6dn~c44s|2015|||Residential||Single Family|182000.0|0.696703|150150|Tolland
700213|44 Laurel Ridge Trail|330270.0|2016-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.557342, 41.330282]}]|row-8qv8.z8ap-aqsi|2015|25 - Other||Residential|Sale not between willing buyer and seller|Single Family|415000.0|0.795831|1500090|Killingworth
700214|12 Osborn Hill Road Ext|189900.0|2016-07-12T00:00:00||row-ubsy-npnd-c7z2|2015|||Residential||Single Family|285000.0|0.666316|15314|Newtown
700215|227 Stonehouse Rd|192400.0|2016-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.298077, 41.771401]}]|row-ih3u-de4g-vmbb|2015|||Residential||Single Family|327000.0|0.588379|150167|Coventry
700216|8 Stony Corners|272190.0|2016-07-05T00:00:00||row-55t7-gmfs.c92k|2015|||Residential||Single Family|355000.0|0.766732|150257|Avon
700217|50 Frances Ter|149520.0|2016-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.124842, 41.221651]}]|row-breh.z6du~me6y|2015|14 - Foreclosure||Residential|Sale of forclosed property|Single Family|175500.0|0.851966|150815|Stratford
700218|50 Liberty St|112540.0|2016-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.654166, 41.563456]}]|row-dska~jrk6~sh24|2015|25 - Other||Residential|Sale not subject to market|Two Family|90000.0|1.250444|150537|Middletown
700219|2 Surrey La|215600.0|2016-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.794819, 41.303235]}]|row-3g9k.4i4y-8bz6|2015|14 - Foreclosure||Residential|Sale of a bank owned property|Single Family|270100.0|0.798223|150429|Branford
700220|123 Miller St|62530.0|2016-07-15T00:00:00||row-uq3c-w7qy~nrwa|2015|||Residential||Single Family|120000.0|0.521083|15218|Plainfield
700221|45 Rockaway Ave|116270.0|2016-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.142831, 41.189109]}]|row-rt7c-xsrk~usa6|2015|||Residential||Single Family|204000.0|0.569951|150835|Stratford
700222|64 Wellsford Drive|164610.0|2016-07-20T00:00:00||row-wr6w~n7ha-sbzi|2015|25 - Other||Residential|Distressed sale - divorce|Single Family|194000.0|0.848505|150063|Goshen
700223|332 West Lake Ave|206590.0|2016-07-08T00:00:00||row-2hyy-exwq-ip2q|2015|||Residential||Single Family|380000.0|0.543658|1500313|Guilford
700224|61 Hawthorn Way|367900.0|2016-07-08T00:00:00||row-s36a.8aut~fbpt|2015|||Residential||Single Family|515000.0|0.714369|150328|Wethersfield
700225|89 Ezra Silva Ln|116270.0|2016-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.687381, 41.855998]}]|row-5ynv.3u7h-w6se|2015|25 - Other||Residential|Sale to abutter|Single Family|111500.0|1.04278|150390|Windsor
700226|29 Geneva Avenue|172900.0|2016-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.770809, 41.752282]}]|row-r8na-ccav.z2d4|2015|||Residential||Single Family|230000.0|0.751739|150813|West Hartford
700227|1036 Whippoorwill Ln|189910.0|2016-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.130922, 41.224292]}]|row-zxqa-eajf~8zhv|2015|||Residential||Single Family|295000.0|0.643763|150822|Stratford
700228|140 Tanner Street|122700.0|2016-07-18T00:00:00||row-h3sc-vcnv~pce3|2015|||Residential||Single Family|185000.0|0.663243|150729|Manchester
