|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
690129|15 Freedom Way|194300.0|2016-09-02T00:00:00||row-gpyv.iph2-ny6j|2015|||Residential||Condo|324000.0|0.599691|15223|Colchester
690130|51 Wilton Woods Rd|442540.0|2016-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.481174, 41.236867]}]|row-kc4s~ci6j-7we6|2015|18 - In Lieu Of Foreclosure||Residential||Single Family|447799.0|0.988256|15264|Wilton
690131|31 Cheshire Rd|229000.0|2016-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.842687, 41.458539]}]|row-g7gq-z8ft-ntqj|2015|||Residential||Single Family|297500.0|0.769748|150730|Wallingford
690132|54 Camp St|54800.0|2016-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.784727, 41.66248]}]|row-rvnr-pyih~fkxy|2015|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Single Family|30000.0|1.826667|150901|New Britain
690133|78 Oakdale Ave|91560.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.051059, 41.915886]}]|row-3vnc~amx6~7spf|2015|||Residential||Single Family|165000.0|0.554909|150207|Winchester
690134|7 Bungalow Terrace|89830.0|2016-09-01T00:00:00||row-s7fw.tyfs-7zn8|2015|||Residential||Single Family|154500.0|0.581424|15416|Newtown
690135|32 Lochdale Dr|232420.0|2016-09-01T00:00:00||row-eumt-b2bk~4xsk|2015|||Residential||Single Family|380000.0|0.611632|15397|Montville
690136|17 Genesee St|100650.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.86062, 41.311753]}]|row-k6b5-yw56~3976|2015|||Residential||Single Family|214000.0|0.470327|1500448|East Haven
690137|706 Migeon Ave|84170.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.137648, 41.814541]}]|row-fwef~mspc-x96w|2015|||Residential||Single Family|105000.0|0.801619|150649|Torrington
690138|1066 New Haven Ave, #39|71430.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.008764, 41.228389]}]|row-8ps4.tdby.nz2i|2015|||Residential||Condo|90001.0|0.793658|150113|Milford
690139|85 Turner St|53380.0|2016-09-12T00:00:00||row-dses-mxcg.dwdu|2015|25 - Other||Residential|No mls - needs renovation per town card|Single Family|45000.0|1.186222|150292|Windham
690140|41 Wolfpit Ave Unit 7G|9941120.0|2016-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.394198, 41.126298]}]|row-cr8f-zdfq~z9rq|2015|08 - Part Interest||Commercial|& gar 71 - dreamy hollow coop||83000.0|119.77253|151513|Norwalk
690141|29 Byrnes Ave|151680.0|2016-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.178321, 41.733731]}]|row-hyhc-n6i5.wt2q|2015|||Residential||Single Family|207500.0|0.730988|150139|Litchfield
690142|6 Holly Ln|170000.0|2016-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.810843, 41.444031]}]|row-gqre-6egs-dfmj|2015|10 - A Will||Residential||Single Family|195000.0|0.871795|150727|Wallingford
690143|16 Carpenter Hgts|122640.0|2016-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.784565, 41.528584]}]|row-svt5.248n~38bj|2015|||Residential||Single Family|185000.0|0.662919|150839|Meriden
690144|103 Valley View Dr|123900.0|2016-09-09T00:00:00||row-5w2u-iavj-vnhe|2015|||Residential||Single Family|182900.0|0.677419|150843|Meriden
690145|Fermier Rd|47200.0|2016-09-08T00:00:00||row-cfcb.3xsf-zeaq|2015|01 - Family||Vacant Land|Map 40 lot 11-02||44000.0|1.072727|150055|Willington
690146|16 Hatch St|85750.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.766473, 41.684457]}]|row-wtwj~zhd2.kzpw|2015|06 - Portion Of Property||Residential||Single Family|2000.0|42.875|150886|New Britain
690147|120 Sylvan Ave #5|34780.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.030618, 41.543822]}]|row-pu8w-w4fr-qxtt|2015|||Residential||Single Family|54000.0|0.644074|151423|Waterbury
690148|120 Brick Kiln Pl|268740.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.929236, 41.491672]}]|row-54nh.sdy6.z3a5|2015|||Residential||Single Family|415000.0|0.647566|150458|Cheshire
690149|349 Addison Rd|166400.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.58039, 41.727965]}]|row-vr9t~xyqv-kfga|2015|25 - Other||Residential|Sale from estate|Single Family|175000.0|0.950857|150661|Glastonbury
690150|28 Viets St|112840.0|2016-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.80351, 41.673303]}]|row-zqtr-z5nh~6apu|2015|||Residential||Two Family|190000.0|0.593895|150881|New Britain
690151|24 Anita Way|292990.0|2016-09-06T00:00:00||row-qvdr.5k3x-uf7j|2015|14 - Foreclosure||Residential||Single Family|222000.0|1.319775|150036|Warren
690152|165 Camp St|138110.0|2016-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.89004, 41.682868]}]|row-n2uy-f745-2u6a|2015|||Residential||Single Family|219500.0|0.629203|150799|Bristol
690153|14 N Lakeside Dr|37590.0|2016-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.051764, 41.652729]}]|row-iabd.68wp-vfpq|2015|25 - Other||Residential|Mobile home in park|Single Family|38000.0|0.989211|150187|Plymouth
690154|260 Highland Ave|59400.0|2016-09-15T00:00:00||row-sarv.2fjh-5hnx|2015|||Residential|A/s=.91|Single Family|65000.0|0.913846|150672|Torrington
690155|41 Wolfpit Ave Unit 9G|9941120.0|2016-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.394198, 41.126298]}]|row-n7n7-pmsa~kggt|2015|08 - Part Interest||Commercial|Dreamy hollow coop||75000.0|132.548267|151523|Norwalk
690156|9 North Street|229540.0|2016-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.225928, 41.83237]}]|row-qict-h9w7.ez9q|2015|14 - Foreclosure||Residential||Single Family|80000.0|2.86925|150086|Goshen
690157|646 Boswell Ave|100400.0|2016-09-14T00:00:00||row-kwky-a62g~u9ns|2015|07 - Change In Property||Commercial|||270000.0|0.371852|150735|Norwich
690158|396 Canterbury Tpke|86000.0|2016-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.059938, 41.582252]}]|row-a35t.e469.dr89|2015|14 - Foreclosure||Residential||Single Family|149000.0|0.577181|150734|Norwich
690159|733 Maple Hill Rd|79950.0|2016-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.015666, 41.486206]}]|row-3gjy~uda7-rf36|2015|25 - Other||Residential|Sale of foreclosed property|Single Family|35000.0|2.284286|150495|Naugatuck
690160|22 Glenbrook Road # 212|75060.0|2016-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.529433, 41.056049]}]|row-4jhm.kdiw-ac72|2015|||Residential||Condo|129000.0|0.58186|1501826|Stamford
690161|319 Thomaston Rd U18|133300.0|2016-09-19T00:00:00||row-dzaa-62bz-y6ip|2015|||Residential||Condo|210000.0|0.634762|15323|Watertown
690162|62 Prospect Ridge|290810.0|2016-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.489914, 41.280225]}]|row-8kh9-ysu5-vcbn|2015|||Residential||Single Family|440000.0|0.660932|15472|Ridgefield
690163|163 State Ave|92400.0|2016-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-71.906729, 41.840553]}]|row-ttr5-9nmg.akx2|2015|18 - In Lieu Of Foreclosure||Residential|Foreclosure by sale|Single Family|85000.0|1.087059|150920|Killingly
690164|52 Ellsworth St.|114340.0|2016-09-12T00:00:00||row-jsg3~639t~b4pw|2015|14 - Foreclosure||Residential|Foreclosure per judicial site|Single Family|115000.0|0.994261|15727|East Hartford
690165|337 Fitchville Rd|114830.0|2016-09-12T00:00:00||row-j3c6~ufkn~68ji|2015|14 - Foreclosure||Residential||Single Family|78299.0|1.466558|150044|Bozrah
690166|23 Fernwood Rd|313400.0|2016-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.216361, 41.323745]}]|row-wafc~ktnn~2cid|2015|||Residential||Single Family|488000.0|0.642213|15317|Monroe
690167|806 Prospect Av|162499.0|2016-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.715836, 41.772392]}]|row-3gqy.8t6a-6h4n|2015|||Residential||Single Family|395000.0|0.41139|15795|Hartford
690168|55 Newfield Ave|79660.0|2016-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.800502, 41.667381]}]|row-ah4z.qx5a~nesv|2015|||Residential||Single Family|125000.0|0.63728|150912|New Britain
690169|19 Money Pt Rd|509000.0|2016-08-30T00:00:00||row-hi2k-ya5y-s44e|2015|||Residential||Single Family|700000.0|0.727143|150334|Stonington
690170|61 Butterfield Road|319220.0|2016-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.327764, 41.448623]}]|row-89jq.j49m-jk3u|2015|||Residential||Single Family|480300.0|0.664626|15406|Newtown
690171|342 Ring Dr|121660.0|2016-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.025528, 41.34894]}]|row-zzfn~a5rg~hzbj|2015|25 - Other||Residential|Convervator was appointed for grantor & sold from estate|Single Family|55000.0|2.212|150537|Groton
690172|35 Midland Drive|154800.0|2016-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.37433, 41.895469]}]|row-ntzs~ah3t-46n6|2015|||Residential||Single Family|244000.0|0.634426|150195|Tolland
690173|119 Wickham Rd|165400.0|2016-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.559518, 41.713607]}]|row-sqs6-4hfy~sz24|2015|08 - Part Interest||Residential||Single Family|90000.0|1.837778|150629|Glastonbury
690174|29 Woodlawn Ave|83240.0|2016-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.595814, 42.011967]}]|row-9n73-et6f~72he|2015|25 - Other||Residential|Condition|Single Family|93815.0|0.887278|150638|Enfield
690175|4 Judson Ave|178570.0|2016-08-31T00:00:00||row-we6c.9qb6.httc|2015|||Residential||Single Family|198000.0|0.901869|150540|Groton
690176|7-D Staunton Ct|110530.0|2016-08-31T00:00:00||row-hs67-cwx3~kfdi|2015|||Residential||Condo|157000.0|0.704013|15449|Farmington
690177|339 Brooks Rd|154100.0|2016-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.951657, 41.414575]}]|row-u784~5t6t.n22z|2015|||Residential||Single Family|295000.0|0.522373|150057|Bethany
690178|395 Old Zoar Rd|304000.0|2016-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.192838, 41.382277]}]|row-ii3g.s7jy-nt4e|2015|||Residential||Single Family|460000.0|0.66087|15291|Monroe
690179|116 Oswegatchie Rd|194550.0|2016-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.18572, 41.354526]}]|row-qwhf.viiv-2arm|2015|14 - Foreclosure||Residential||Single Family|162000.0|1.200926|150371|Waterford
690180|6 Division St|158130.0|2016-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.071489, 41.340934]}]|row-v9d9~2bzv~w3fr|2015|25 - Other||Residential|Sale by exec deed after death|Two Family|155000.0|1.020194|150572|Groton
690181|76 Peck St|76720.0|2016-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.890276, 41.317062]}]|row-g8vh-ugf7-cy9v|2015|||Residential|Not a correcting deed as submitted|Two Family|75000.0|1.022933|150907|New Haven
690182|5 Buckboard Ridge Road|279940.0|2016-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.385761, 41.37083]}]|row-pwxh.fkwe-autt|2015|07 - Change In Property||Residential|Finished basement and ep changed to finished area not on field card|Single Family|433000.0|0.646513|150345|Bethel
690183|147 Edgemont Avenue|162820.0|2016-08-01T00:00:00||row-mtqb-hhzq-ikh9|2015|||Residential||Single Family|242500.0|0.671423|150893|West Hartford
690184|93 Alpine Drive|55160.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.904573, 41.751389]}]|row-9zhi.5e6q.xz48|2015|07 - Change In Property||Residential|New home carrier builders|Single Family|867900.0|0.063556|15144|Burlington
690185|27 Nashville Road Ext|277000.0|2016-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.406226, 41.358021]}]|row-j5ez-7hhx-444x|2015|||Residential||Single Family|500000.0|0.554|150260|Bethel
690186|576 Opening Hill Road|289400.0|2016-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.638187, 41.340571]}]|row-3efw~fcbg~7ku6|2015|25 - Other||Residential|Sale from relo co|Single Family|433500.0|0.667589|150790|Madison
690187|59 Heatherwood Dr|231500.0|2016-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.514938, 41.852842]}]|row-5x2z~zwsj~q665|2015|||Residential||Single Family|387500.0|0.597419|150357|South Windsor
690188|126 Saint Johns Rd|538820.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.497726, 41.253529]}]|row-79bv.p6k6-e9uq|2015|07 - Change In Property||Residential||Single Family|1098000.0|0.490729|15323|Ridgefield
690189|218 Eastwood Cir|116830.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.665337, 41.903597]}]|row-kvrz-ytne-jvwr|2015|||Residential||Condo|135000.0|0.865407|150379|Windsor
690190|9 Dakota Trail|108640.0|2016-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.964845, 41.660722]}]|row-r3bj-huep-88zw|2015|||Residential||Single Family|157000.0|0.691975|150630|Bristol
690191|190 Westerly Ter.|87820.0|2016-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.585407, 41.736552]}]|row-pqet-k8ch-p8g7|2015|||Residential||Single Family|121500.0|0.722798|15572|East Hartford
690192|33 Case St|78700.0|2016-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.101953, 41.554593]}]|row-yx45-wyzw.ueyp|2015|||Residential||Single Family|75000.0|1.049333|150611|Norwich
690193|7 Mystic Court|129970.0|2016-06-30T00:00:00||row-f665~anpb-yriq|2015|01 - Family||Residential||Condo|170000.0|0.764529|150241|Avon
690194|15 Yale Drive|200100.0|2016-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.483745, 41.808903]}]|row-4dpd~2uqk~c3zd|2015|||Residential||Single Family|368000.0|0.54375|150675|Manchester
690195|1083 Smith Ridge Rd|3549630.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.505935, 41.189935]}]|row-4uuk.acm5-bu65|2015|||Residential||Single Family|3675000.0|0.965886|150249|New Canaan
690196|160 Old Kings Highwaynorth|679140.0|2016-07-01T00:00:00||row-i3eg.qhk2-ub8v|2015|||Residential||Single Family|1235000.0|0.549911|15263|Darien
690197|932 Litchfield Tpke|126570.0|2016-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.989157, 41.45299]}]|row-s4ds.6sey.nm46|2015|||Residential||Single Family|219000.0|0.577945|150058|Bethany
690198|28 Hunt Rd|198700.0|2016-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.331636, 41.674923]}]|row-8j2i~nxjk~u72z|2015|||Residential|35/78|Single Family|379000.0|0.524274|150081|Columbia
690199|84 Secret Hollow Rd|277100.0|2016-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.248183, 41.323363]}]|row-y7k7-n9qe~9jpm|2015|||Residential||Condo|402500.0|0.688447|15293|Monroe
690200|7 Mayfair Ct|74690.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.689143, 41.801832]}]|row-mji4-qcip-xs5u|2015|14 - Foreclosure||Residential||Single Family|48000.0|1.556042|159246|Bloomfield
690201|894 Peter Rd|267320.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.209188, 41.460913]}]|row-s98b-5xej-g2c2|2015|14 - Foreclosure||Residential||Single Family|305000.0|0.876459|150390|Southbury
690202|87 Driftwood Ln|191780.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.702849, 41.319101]}]|row-9thz.36zr-jyaj|2015|||Residential||Single Family|273400.0|0.701463|1500305|Guilford
690203|26 Briarcliffe Trail|290400.0|2016-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.369088, 41.316016]}]|row-r3ec.st8p~5rk3|2015|||Residential||Single Family|405000.0|0.717037|150182|Old Saybrook
690204|115 Newington Av|48541.0|2016-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.708644, 41.729438]}]|row-c9ih-q9hm-upft|2015|||Residential||Single Family|158000.0|0.307222|15597|Hartford
690205|42 Allan Dr|158280.0|2016-07-06T00:00:00||row-kczt-eskd.pnpb|2015|14 - Foreclosure||Residential||Single Family|154499.0|1.024473|150348|Vernon
690206|8 Norton Terrace|121400.0|2016-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.046633, 41.32722]}]|row-ijsb-q8cs.d8d9|2015|||Residential||Single Family|166500.0|0.729129|150718|Ansonia
690207|94 Locust St|70050.0|2016-07-06T00:00:00||row-4iey~9i8v.dzma|2015|||Residential||Four Family|80500.0|0.870186|151137|Waterbury
690208|246 Sterling Vlg|92540.0|2016-07-07T00:00:00||row-xyiv-ijvn-tac4|2015|||Residential||Condo|110000.0|0.841273|150684|Meriden
690209|43 Flagg Road|173320.0|2016-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.752356, 41.785029]}]|row-abmz-jmn3~xxgu|2015|||Residential||Single Family|285000.0|0.60814|150783|West Hartford
690210|238 Deer Run|183680.0|2016-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.132152, 41.300071]}]|row-dq5b~p28f-pkpz|2015|||Residential|Aspetuck village condo|Condo|343000.0|0.53551|151698|Shelton
690211|68 Fillow St|197310.0|2016-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.434423, 41.118708]}]|row-wxbe~iyug-8s5b|2015|08 - Part Interest||Residential||Single Family|167500.0|1.17797|151218|Norwalk
690212|895 Mansfield City Rd|209300.0|2016-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.260206, 41.774657]}]|row-3ify-szpv.4jvw|2015|||Residential||Single Family|390000.0|0.536667|15199|Mansfield
690213|90 Wesley St|143990.0|2016-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.061632, 41.534196]}]|row-brx8-ct46~2m7t|2015|25 - Other||Residential|Inclds vac lot assessed at 18620|Single Family|110000.0|1.309|151177|Waterbury
690214|3 Oakland Ave|165100.0|2016-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.788365, 41.7434]}]|row-utsy.yhtu-p35g|2015|||Residential||Single Family|210000.0|0.78619|15370|Farmington
690215|37 Ryan Place|102490.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.019819, 41.599887]}]|row-9xzw-5cnk-2ff4|2015|||Residential||Single Family|125000.0|0.81992|151122|Waterbury
690216|125 Amherst St|46994.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.685715, 41.710728]}]|row-maxe.pnh5-ka6s|2015|||Residential||Single Family|115000.0|0.408643|15604|Hartford
690217|4 Holly Hill Drive|227480.0|2016-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.658088, 41.611668]}]|row-fhn8-jjd7-ayau|2015|||Residential||Single Family|350000.0|0.649943|150203|Cromwell
690218|23 George St|47970.0|2016-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.031853, 41.528159]}]|row-j7ka-ntpx-tqyi|2015|||Residential||Single Family|78000.0|0.615|151135|Waterbury
690219|33 Lucius Ct #25|142340.0|2016-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.079748, 41.219043]}]|row-jimf-5ua6.2wip|2015|||Residential||Condo|301900.0|0.471481|15974|Milford
690220|32 Ridge Dr North|216600.0|2016-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.375499, 41.31265]}]|row-3pxk~26qk~pyjf|2015|||Residential||Single Family|302000.0|0.717219|150205|Old Saybrook
690221|202 Beach Rd|132930.0|2016-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.99706, 41.607937]}]|row-6dny~h79j-qery|2015|25 - Other||Residential|Motivated sellers relo to tx|Single Family|176000.0|0.755284|150194|Wolcott
690222|487 Main St South|290830.0|2016-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.206209, 41.53406]}]|row-c3e7~nps6-4njt|2015|14 - Foreclosure||Residential||Single Family|200000.0|1.45415|150156|Woodbury
690223|36 Valley Field Road South|348390.0|2016-07-05T00:00:00||row-v2wx-5558-bhwe|2015|||Residential||Single Family|402500.0|0.865565|15301|Newtown
690224|25 Desmond Dr|165600.0|2016-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.693713, 41.701296]}]|row-wp57-mquc~iz3g|2015|||Residential||Single Family|270000.0|0.613333|150341|Wethersfield
690225|170 Roxbury Rd.|92560.0|2016-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.60857, 41.747942]}]|row-88pw.tcbf-9ja3|2015|14 - Foreclosure||Residential||Single Family|107500.0|0.861023|15561|East Hartford
690226|117 Prospect Avenue|508760.0|2016-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.715162, 41.748688]}]|row-d2w7~8aq3~xyea|2015|13 - Bankrupcy||Commercial|||330000.0|1.541697|150797|West Hartford
690227|99 Glenfield Ave|161420.0|2016-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.141745, 41.209985]}]|row-h82i-zzka-5svw|2015|||Residential||Single Family|211000.0|0.765024|150816|Stratford
690228|55B Green View Drive|125370.0|2016-07-02T00:00:00||row-8yd6-zsr2.xb2b|2015|||Residential||Condo|182500.0|0.686959|150256|Rocky Hill
690229|25 Lakeside Avenue|519190.0|2016-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.47278, 41.079586]}]|row-7zrs-c2wq.vujn|2015|||Residential||Single Family|815000.0|0.637043|15271|Darien
690230|5 Mansfield Street|223590.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.426817, 41.377977]}]|row-u4i3~nnjh-633q|2015|||Residential||Single Family|340000.0|0.657618|150289|Bethel
690231|55 Turtle Bay Dr|184000.0|2016-08-01T00:00:00||row-3zvd-xfxz-3tnz|2015|||Residential||Condo|260000.0|0.707692|150470|Branford
690232|10 Westgate Rd|249100.0|2016-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.353877, 41.700527]}]|row-4qf2-k6rb.8fv2|2015|||Residential|15/34|Single Family|449730.0|0.553888|150067|Columbia
