|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
640127|90 Sunrise Circle|111420.0|2015-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.752365, 41.674347]}]|row-f79m~j462~zu4k|2014|25 - Other||Residential|Not an arms length transaction between a willing buyer and a willing seller|Condo|45700.0|2.438074|14472|Newington
640128|406 Broad St|60120.0|2015-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.91227, 41.67208]}]|row-748f~hrmk.kpza|2014|03 - Inter Corporation||Residential|An inter corporation sale|Single Family|50000.0|1.2024|140762|Bristol
640129|139 Pleasant Dr|186340.0|2015-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.99694, 41.431485]}]|row-6d5q-bui9-5b7x|2014|||Residential||Single Family|339000.0|0.549676|14063|Bethany
640130|710 Mill Hill Terrace|419300.0|2015-09-18T00:00:00||row-bggt.zfu3.b542|2014|||Residential||Single Family|640000.0|0.655156|140969|Fairfield
640131|84 East Brown St|156520.0|2015-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.939908, 41.271948]}]|row-p6ne.rqf6.25x6|2014|14 - Foreclosure||Residential||Single Family|86000.0|1.82|140833|West Haven
640132|30 Pondview Ln|182420.0|2015-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.951038, 41.694019]}]|row-u7cn-7t8j.8i57|2014|||Residential||Single Family|315000.0|0.579111|140748|Bristol
640133|21 Ridgeview Dr|197040.0|2015-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.766828, 41.732797]}]|row-vhjp-4enm-fpze|2014|||Residential||Single Family|379000.0|0.519894|14410|Farmington
640134|20 Bradley Ave|147280.0|2015-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.877457, 41.276752]}]|row-mze2~3q35-4yk6|2014|||Residential||Single Family|215000.0|0.685023|1400418|East Haven
640135|42 Gayridge Rd #5-10|46220.0|2015-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.984338, 41.542202]}]|row-9zck~2jzm.vwwf|2014|25 - Other||Residential|Assemblage|Condo|70000.0|0.660286|141449|Waterbury
640136|10 Winding Brook|164990.0|2015-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.76214, 41.544]}]|row-vk5v-c6g3-9dfv|2014|||Residential||Single Family|187500.0|0.879947|140938|Meriden
640137|252 Main Street|2353610.0|2015-09-04T00:00:00||row-fv3j.k4ce-te2h|2014|25 - Other||Apartments|Sale of co op shares||900000.0|2.615122|140930|Fairfield
640138|48 Valley Road|1297310.0|2015-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.464694, 41.161426]}]|row-jbby~jjg4-h634|2014|||Residential||Single Family|1517500.0|0.8549|140395|New Canaan
640139|43 Garrett Road|125880.0|2015-09-04T00:00:00||row-5grn~x8sv.4yvf|2014|||Vacant Land|||210000.0|0.599429|1400185|Canton
640140|140 Townsend Avenue|128730.0|2015-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.893713, 41.261214]}]|row-2f6p-36tz-5jdy|2014|||Residential||Single Family|227000.0|0.567093|140800|New Haven
640141|23 Ledyard Rd|71750.0|2015-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.811278, 41.669567]}]|row-xw5w-ttgn.ancs|2014|07 - Change In Property||Residential||Single Family|200000.0|0.35875|140798|New Britain
640142|535 Wolcott Hill Rd|204000.0|2015-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.667734, 41.703458]}]|row-29uk-5crw-n6ve|2014|10 - A Will||Residential|Estate sale|Single Family|185000.0|1.102703|140408|Wethersfield
640143|24 Powder Horn Rd|351310.0|2015-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.458395, 41.097831]}]|row-edck-npm3-pnj4|2014|||Residential||Single Family|475000.0|0.7396|140516|Norwalk
640144|9 Hideaway Lane|299510.0|2015-09-03T00:00:00||row-e4nt~kjf2-t5ty|2014|||Residential||Single Family|465000.0|0.644108|140416|Norwalk
640145|280 Gardner Ave C6|50470.0|2015-09-03T00:00:00||row-yks6~sb22~4hvc|2014|||Residential||Condo|61000.0|0.827377|147293|New London
640146|92 Creswood Ave|99640.0|2015-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.015095, 41.594472]}]|row-a49f-sphw-j2n3|2014|14 - Foreclosure||Residential||Single Family|65300.0|1.525881|141473|Waterbury
640147|51 Crestwood Road|227780.0|2015-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.741744, 41.74721]}]|row-jt77-xcmj-huzi|2014|||Residential||Single Family|351500.0|0.648023|140946|West Hartford
640148|389 Platt Ave|329000.0|2015-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.962714, 41.264907]}]|row-9td8-c97p-pk6e|2014|25 - Other||Residential|Market|Single Family|329000.0|1.0|140851|West Haven
640149|35 Old Bethel Road|25620.0|2015-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.372217, 41.410287]}]|row-62s5-3mq7-fy8c|2014|25 - Other||Vacant Land|Assessed as non-buildable, sale price seems to be for buildable lot||175000.0|0.1464|14368|Newtown
640150|18 Baum Ave|198900.0|2015-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.409308, 41.28548]}]|row-pnze-myvi~ve6b|2014|||Residential||Single Family|279500.0|0.711628|140278|Old Saybrook
640151|300 Taintor St|590380.0|2015-09-16T00:00:00||row-8ng9.sjd7-4fqx|2014|19 - Easement||Residential||Single Family|8482.0|69.603867|140255|Suffield
640152|103 Silver Creek Lane|433990.0|2015-09-16T00:00:00||row-yh8g-xdkc-8jsu|2014|14 - Foreclosure||Residential|"Considered a ""pud"""|Condo|417000.0|1.040743|140471|Norwalk
640153|78 Frederic Rd|162100.0|2015-09-03T00:00:00||row-z34u-t8gy-gpzc|2014|||Residential||Single Family|260000.0|0.623462|140439|Vernon
640154|6 Park Lane|305380.0|2015-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.399096, 41.430394]}]|row-pvej-rf9j~tyc3|2014|||Residential||Single Family|417500.0|0.731449|142111|Brookfield
640155|350 Alba Avenue|152590.0|2015-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.196747, 41.215745]}]|row-2bik.t4cx.ib6m|2014|||Residential||Single Family|180000.0|0.847722|141632|Bridgeport
640156|37 Grove Ave|787700.0|2015-09-08T00:00:00||row-t93a-9ja9-xmp3|2014|||Residential||Single Family|1075000.0|0.732744|14454|Madison
640157|97  West Norwalk Rd  Unit #14|235970.0|2015-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.455619, 41.097767]}]|row-pi3s-dcef.im55|2014|||Residential||Condo|440000.0|0.536295|140434|Norwalk
640158|81 High Street|147300.0|2015-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.084068, 41.344252]}]|row-k8mf~yztk-u9c6|2014|25 - Other||Residential|Estate sale|Three Family|175000.0|0.841714|14360|Ansonia
640159|4 Lynn Av|118750.0|2015-09-11T00:00:00||row-bbup-dd3q-ei5k|2014|||Residential||Single Family|195000.0|0.608974|140695|Southington
640160|63 Standish Road 17-C4|96320.0|2015-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.515655, 41.058352]}]|row-f5f2-3vj4-svrf|2014|||Residential||Condo|149000.0|0.646443|141671|Stamford
640161|1893 Route 12|293530.0|2015-09-14T00:00:00||row-ab2n-qa8k.hbtw|2014|||Residential||Single Family|279000.0|1.052079|140216|Ledyard
640162|33 Doubling Road|2774940.0|2015-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.613454, 41.060212]}]|row-rie8-ifq2.brb7|2014|||Residential||Single Family|3340000.0|0.83082|141030|Greenwich
640163|170 Mungertown Rd|257400.0|2015-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.625682, 41.29136]}]|row-32ky~a5v6.yggv|2014|||Residential||Single Family|216500.0|1.188915|14462|Madison
640164|9 Aspen Lane|324730.0|2015-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.058024, 41.413184]}]|row-r6wk-zirm.z67j|2014|||Residential||Single Family|405000.0|0.801802|140259|Seymour
640165|15 Lostbrook Road|144250.0|2015-09-09T00:00:00||row-d48g-a7up.8q9q|2014|||Residential||Single Family|147250.0|0.979626|140370|Simsbury
640166|377 Stanley St|759430.0|2015-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.768258, 41.658541]}]|row-bvte-qf8w~dtc4|2014|||Apartments|||1270000.0|0.597976|140800|New Britain
640167|146 Coleman Road|326340.0|2015-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.251688, 41.190495]}]|row-pf7v.84gq.d53v|2014|||Residential||Single Family|669000.0|0.487803|140960|Fairfield
640168|30 Lady Slipper Ln|407220.0|2015-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.90812, 41.619309]}]|row-pt3k~85xg~jf77|2014|||Residential||Single Family|585000.0|0.696103|140688|Southington
640169|240 Sunnyridge Ave #67|158620.0|2015-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.238744, 41.167292]}]|row-93c5~e3yx-y9p7|2014|||Residential||Condo|230000.0|0.689652|140988|Fairfield
640170|3 Cedarcrest Dr|92900.0|2015-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.029632, 41.535667]}]|row-druj-64rf~sqm5|2014|||Residential|3 cedarcrest dr|Single Family|126000.0|0.737302|140087|Preston
640171|16 Farview Ave|178220.0|2015-09-11T00:00:00||row-fy7v.abux.b6ym|2014|||Residential||Single Family|243000.0|0.733416|1400425|East Haven
640172|18G-85 Prospect Street|48600.0|2015-09-11T00:00:00||row-qh3a-w7mj-xkhy|2014|||Residential||Condo|52000.0|0.934615|140714|Manchester
640173|42 Gallup Ln|361200.0|2015-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.154472, 41.339991]}]|row-kgkn-bzd8-itqm|2014|01 - Family||Residential|Grantee was granddaughter|Single Family|253000.0|1.427668|140396|Waterford
640174|157 Pineridge Rd|81100.0|2015-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.012819, 41.53028]}]|row-xizu.ksd2~vyw8|2014|08 - Part Interest||Residential||Single Family|59363.0|1.366171|141521|Waterbury
640175|56 Wolcott Road|134330.0|2015-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.748208, 41.726735]}]|row-xz72-y6xi-ann8|2014|||Residential||Single Family|225000.0|0.597022|140973|West Hartford
640176|269 Capt Thomas Blvd #7|113890.0|2015-09-21T00:00:00||row-rhh7.p86k-hdba|2014|11 - Court Order||Residential||Condo|125000.0|0.91112|140879|West Haven
640177|32 Berry St|82690.0|2015-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.130598, 41.806984]}]|row-qaw3.fdni-cb9e|2014|25 - Other||Residential|Sold below assessed|Two Family|63000.0|1.31254|140532|Torrington
640178|Lot 5, Shuttle Meadow Ave|95200.0|2015-09-14T00:00:00||row-kisi-yiv3~4jfi|2014|25 - Other||Vacant Land|Nonqualified sale||10000.0|9.52|140275|Berlin
640179|286 Brainard Rd|117030.0|2015-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.554129, 42.023603]}]|row-3nks-reg7.252r|2014|25 - Other||Residential|Condition|Single Family|50000.0|2.3406|140574|Enfield
640180|293 Al Harvey Rd|262700.0|2015-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.923196, 41.395222]}]|row-jz2s-3w8u-naem|2014|||Residential||Single Family|260000.0|1.010385|140380|Stonington
640181|105 Eggleston St|55270.0|2015-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.138488, 41.809023]}]|row-pyrj~2j3x-q6hg|2014|14 - Foreclosure||Residential|Out of foreclosure|Single Family|29000.0|1.905862|140593|Torrington
640182|463 Whalley Avenue I|59640.0|2015-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.94874, 41.318897]}]|row-t4tt.t4v3-xdxb|2014|25 - Other||Residential|Below market|Condo|51500.0|1.158058|140841|New Haven
640183|75 Richland Rd Unit 2|448280.0|2015-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.650214, 41.009834]}]|row-smqq.wgrf.gvxp|2014|||Residential||Condo|677000.0|0.662157|141073|Greenwich
640184|16 Fado Lane|665840.0|2015-09-15T00:00:00||row-usn9.wh44-gem9|2014|||Residential||Single Family|1150000.0|0.578991|141033|Greenwich
640185|286 Brainard Rd|117030.0|2015-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.554129, 42.023603]}]|row-3nks-reg7.252r|2014|25 - Other||Residential|Condition|Single Family|50000.0|2.3406|140574|Enfield
640186|407R Madison Rd|235410.0|2015-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.663764, 41.447054]}]|row-v9u6.gnya-j44r|2014|28 - Use Assessment||Residential||Single Family|345000.0|0.682348|14091|Durham
640187|336 Wilton Rd West|800840.0|2015-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.495759, 41.263868]}]|row-an24-bfer-6ut8|2014|||Residential||Single Family|1225000.0|0.653747|14442|Ridgefield
640188|10 Pasture Trl|142500.0|2015-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.667782, 41.676722]}]|row-7zj3-vnsk~5dy9|2014|||Residential||Single Family|222000.0|0.641892|140409|Wethersfield
640189|37 Fairmont Avenue|299820.0|2015-09-18T00:00:00||row-wnm9-rsbz-4mw8|2014|||Residential||Single Family|590000.0|0.508169|141707|Stamford
640190|308 Pinesbridge Rd|244880.0|2013-10-15T00:00:00||row-rr56-7fx8~4cnt|2013|||Residential||Single Family|349900.0|0.699857|130007|Beacon Falls
640191|301 South Main Street Lt24|33510.0|2013-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.268687, 41.363584]}]|row-khh8.2gen-2af8|2013|||Residential|Mobile home|Single Family|44900.0|0.746325|13018|Newtown
640192|793 Pleasant Vly Rd|143600.0|2015-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.588072, 41.81205]}]|row-by28.gza7-pim8|2014|01 - Family||Residential||Single Family|148000.0|0.97027|140416|South Windsor
640193|49 Standish Rd|228760.0|2015-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.358558, 41.568865]}]|row-ncwb-ws23.dcmj|2014|||Residential||Single Family|335000.0|0.682866|140419|New Milford
640194|53 Wolcott Hill Rd A16|46600.0|2015-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.673038, 41.723612]}]|row-4t3c~uwck-vvc7|2014|||Residential||Condo|53000.0|0.879245|140404|Wethersfield
640195|R015 C Lane|2270.0|2015-09-30T00:00:00||row-udjj-83f8~mah7|2014|08 - Part Interest||Vacant Land|Meadows flood plain||224160.0|0.010127|140298|Rocky Hill
640196|1020 North Main St Ext|277400.0|2015-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.803431, 41.493079]}]|row-n5e3.b4jc~jvdy|2014|25 - Other||Residential|No conveyance collected see 1525/863 (serial number 140712)|Single Family|425000.0|0.652706|140713|Wallingford
640197|21 Hyde Rd 1B Of Bldg B|1903640.0|2015-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.8541, 41.702966]}]|row-bybx-dw9q-aqiw|2014|||Commercial|||3800000.0|0.500958|14445|Farmington
640198|32 Shaker Rd|109500.0|2015-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.491338, 41.987393]}]|row-ev87-qk7k.iae3|2014|||Residential||Single Family|128500.0|0.85214|140136|Somers
640199|75 West Ridge Court|78010.0|2015-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.961864, 41.534564]}]|row-watt.kqiz-h69w|2014|07 - Change In Property||Residential||Single Family|475000.0|0.164232|140434|Cheshire
640200|71 Judson Ln|181600.0|2015-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.234939, 41.634118]}]|row-afki-pkru-gkfb|2014|||Residential||Single Family|262000.0|0.69313|14041|Bethlehem
640201|289 Bank St|93450.0|2015-09-22T00:00:00||row-s2sn~j9np~647x|2014|14 - Foreclosure||Residential||Single Family|68500.0|1.364234|140271|Seymour
640202|65 Governors Ave|219340.0|2015-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.053166, 41.228243]}]|row-9att-pxxu.u4ud|2014|||Residential||Single Family|297500.0|0.737277|14959|Milford
640203|131 Westlook Rd|131900.0|2015-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.691726, 41.706564]}]|row-8zk8-fbg4~8dap|2014|||Residential||Single Family|199995.0|0.659516|140413|Wethersfield
640204|934, 940 & 950 Silver Ln.|11853920.0|2015-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.603434, 41.76528]}]|row-cfbc-2y4f-8r2g|2014|18 - In Lieu Of Foreclosure||Commercial|Transfer of 3 parcels||18007835.0|0.658265|14653|East Hartford
640205|27 Carver St|67800.0|2015-09-29T00:00:00||row-avg7.8gp6~52jg|2014|14 - Foreclosure||Residential||Single Family|49900.0|1.358717|141580|Waterbury
640206|320 Moore Hill Dr|166160.0|2015-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.831584, 41.611848]}]|row-7i42-fu2n-gfcs|2014|||Residential||Single Family|238000.0|0.698151|140727|Southington
640207|11 Bond St|236820.0|2015-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.393539, 41.10671]}]|row-d478-c93g-4kja|2014|||Residential||Single Family|350000.0|0.676629|140511|Norwalk
640208|142 South Rd|192910.0|2015-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.786241, 41.722562]}]|row-8j9n.j6c4-a2bs|2014|||Residential||Single Family|323500.0|0.596321|14437|Farmington
640209|14 Devonshire Rd|116640.0|2015-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.000377, 41.592684]}]|row-mukn~uvqr.hzc9|2014|14 - Foreclosure||Residential|Foreclosure by sale|Single Family|127500.0|0.914824|140263|Wolcott
640210|41 Cottage Pl|119800.0|2015-09-24T00:00:00||row-jvfn-7966~h396|2014|||Residential||Single Family|190000.0|0.630526|14297|Watertown
640211|31 Whitney La|314500.0|2015-09-24T00:00:00||row-ui6b~xp2j.bak4|2014|||Residential||Single Family|450000.0|0.698889|14205|Orange
640212|6 Springwood Rd|193440.0|2015-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.859723, 41.751402]}]|row-saqu-e9ty~jd9q|2014|||Residential||Single Family|285000.0|0.678737|14443|Farmington
640213|52 Juniper Lane|147800.0|2015-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.736809, 41.627951]}]|row-ck2g.t9dy~5has|2014|||Residential|Qualified sale|Single Family|217000.0|0.681106|140300|Berlin
640214|81 Parkview Dr|119140.0|2015-09-28T00:00:00||row-3jkh-62jy.fgs7|2014|25 - Other||Residential|High sale price|Single Family|234000.0|0.509145|140719|Southington
640215|5-1 Silano Rd|330200.0|2015-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.15204, 41.401909]}]|row-5sc8.bymv.nmcf|2014|||Residential||Single Family|450000.0|0.733778|140197|Oxford
640216|4 Brow Hill Rd|259500.0|2015-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.502217, 42.032517]}]|row-b6bk~seb8~ur6y|2014|25 - Other||Residential|Not valid sale per town site|Single Family|200000.0|1.2975|140137|Somers
640217|5 Cove Brook Ln|204530.0|2013-10-02T00:00:00||row-a7y6-4xhg~857s|2013|||Residential||Single Family|307500.0|0.665138|13005|Montville
640218|18 Robin Street|213640.0|2013-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.511349, 41.045944]}]|row-jpea-yi8u-qmwt|2013|||Residential||Single Family|360000.0|0.593444|13024|Stamford
640219|20 Nehantic Trail|401700.0|2015-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.399131, 41.286783]}]|row-3b2d~5h9y~dxsa|2014|25 - Other||Residential|Bank sale|Single Family|370646.0|1.083783|140291|Old Saybrook
640220|10 Mohican Trail|200200.0|2015-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.403901, 41.280153]}]|row-uhnt.xx4p~y8hr|2014|18 - In Lieu Of Foreclosure||Residential||Single Family|145250.0|1.378313|140290|Old Saybrook
640221|465 Wood Hill Road|255530.0|2015-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.894555, 41.486219]}]|row-4qrf-96uv.ytce|2014|25 - Other||Residential|State exempt code # 22|Single Family|295000.0|0.866203|140445|Cheshire
640222|75 West Rd|244970.0|2015-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.463691, 41.877174]}]|row-tfkp-cd6y-kkab|2014|01 - Family||Residential||Two Family|250000.0|0.97988|140235|Ellington
640223|72 Skyview Dr|71000.0|2013-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.395389, 41.825996]}]|row-fmmy.md6q~cgra|2013|01 - Family||Vacant Land|||73500.0|0.965986|130002|Coventry
640224|266 Garry Dr|126070.0|2013-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.814891, 41.659208]}]|row-7bg2-asx5-h7jk|2013|||Residential||Single Family|200000.0|0.63035|130001|New Britain
640225|6 Laura Ln|155500.0|2013-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.833192, 41.473186]}]|row-g5wv-4wa6-tejd|2013|||Residential||Single Family|219500.0|0.708428|130003|Wallingford
640226|7 Abbott St|257800.0|2013-10-02T00:00:00||row-i84i.rjuy.z9xz|2013|||Residential|G14391|Three Family|385000.0|0.66961|130007|Danbury
640227|893 Farmington Ave 2-1B|112840.0|2013-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.73691, 41.763206]}]|row-cs8w~8g3y~bp22|2013|||Residential||Condo|256000.0|0.440781|130010|West Hartford
640228|8 Plantation Rd|186130.0|2013-10-01T00:00:00||row-8qtb-f99u~keam|2013|||Residential||Single Family|340000.0|0.547441|130001|East Windsor
640229|4 Norwalk Ave|863000.0|2013-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.350429, 41.10722]}]|row-v6b2~xicb-2r6a|2013|||Residential||Single Family|1800000.0|0.479444|130001|Westport
640230|163 Grand St|170030.0|2013-10-07T00:00:00||row-8ht4-b9vr~h22n|2013|||Residential||Single Family|220000.0|0.772864|13007|West Haven
640231|103 Skyview Drive|106790.0|2013-10-07T00:00:00||row-7srs~x9uc-tef3|2013|||Residential||Condo|172000.0|0.620872|130006|Cromwell
