|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
540129|270-A2 Booth St|102970.0|2011-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.792531, 41.677231]}]|row-28rb~654h.vt9r|2010|07 - Change In Property||Residential||Condo|159900.0|0.643965|100168|New Britain
540130|247 Davenport Drive|2804630.0|2011-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.545236, 41.027564]}]|row-trxk-5avt~46iy|2010|||Residential||Single Family|4500000.0|0.623251|100283|Stamford
540131|41 Oak Ridge Rd|206780.0|2011-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.913272, 41.750882]}]|row-s9dg-kkxz.nx8t|2010|||Residential||Single Family|310000.0|0.667032|10037|Burlington
540132|3014 David Ave|165900.0|2011-01-05T00:00:00||row-b5sh.s3m4~as45|2010|||Residential||Single Family|204500.0|0.811247|100091|Killingly
540133|3 Eastview St|267300.0|2011-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.757345, 41.755421]}]|row-7yzn.gu2b-3c74|2010|||Residential||Single Family|345000.0|0.774783|100186|West Hartford
540134|162-166 Palisade Ave|209530.0|2011-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.166025, 41.195767]}]|row-dm7n-uc35~6eer|2010|14 - Foreclosure||Residential|Foreclosure|Three Family|121000.0|1.731653|10454|Bridgeport
540135|168 Belltown Road #E-8|282420.0|2011-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.530943, 41.081526]}]|row-vck7-nd8z-rvim|2010|||Residential||Condo|312000.0|0.905192|100333|Stamford
540136|83 Long Hill Farms|325500.0|2011-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.708456, 41.311512]}]|row-z3u3.kcii-qgah|2010|||Residential||Condo|350000.0|0.93|100075|Guilford
540137|700 Goldenrod Avenue|146940.0|2011-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.222119, 41.208222]}]|row-umgr-3qq2~g9ki|2010|||Residential||Single Family|165000.0|0.890545|10506|Bridgeport
540138|4Long Ridge Rd|776900.0|2011-01-04T00:00:00||row-f3zf-bj4v-z8xk|2010|25 - Other||Commercial|Two properties||350000.0|2.219714|100026|Redding
540139|1258 Barnum Ave|378280.0|2011-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.136196, 41.197432]}]|row-8pdt~43a9-u28e|2010|||Commercial|||546000.0|0.692821|100183|Stratford
540140|47 Monroe Street|73570.0|2011-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.900365, 41.311044]}]|row-79dp.w8xj-t9gn|2010|25 - Other||Residential|Below market|Single Family|21240.0|3.463748|10176|New Haven
540141|20 Hooper'S Lane|72800.0|2011-01-19T00:00:00||row-ys3c-tfpy~se43|2010|07 - Change In Property||Vacant Land|Property vacant on 10/1, house was built and completed prior to sale||207000.0|0.351691|10024|Canterbury
540142|5 Nemczuk Dr|159000.0|2011-01-19T00:00:00||row-dff3.7un6~vrw6|2010|||Residential||Single Family|201700.0|0.788299|100133|Norwich
540143|170 Lewis Ave|151470.0|2011-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.806952, 41.543378]}]|row-hwxi-xexz.tb3h|2010|14 - Foreclosure||Residential||Three Family|58000.0|2.611552|100162|Meriden
540144|9 First Ave|299800.0|2011-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.786102, 41.265928]}]|row-i7qa~9i6s-i2sx|2010|14 - Foreclosure||Residential||Single Family|300000.0|0.999333|100106|Branford
540145|14 Gregory Street|417600.0|2011-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.524198, 41.053722]}]|row-drc4-tfk3~jxyd|2010|14 - Foreclosure||Residential|Sale of a foreclosed parcel|Two Family|176220.0|2.369765|100318|Stamford
540146|35 Jubrey Dr|318710.0|2011-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.686175, 41.846731]}]|row-sj3j-5v2r~n4u6|2010|03 - Inter Corporation||Residential||Single Family|340000.0|0.937382|100097|Windsor
540147|9 Bruggeman Pl|201900.0|2010-11-15T00:00:00||row-i7q4.mzqr~8355|2010|||Residential||Single Family|277000.0|0.728881|100031|Stonington
540148|85 Viscount Dr U 6C|264480.0|2010-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.078844, 41.195886]}]|row-b3hz~ahw4-pp8d|2010|||Residential||Condo|264000.0|1.001818|10083|Milford
540149|100 Broadway|153720.0|2010-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.89313, 41.400751]}]|row-xcni-48dx~rc32|2010|||Residential||Single Family|190000.0|0.809053|10063|Hamden
540150|111 Dekoven Dr U607|103750.0|2012-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.645589, 41.558109]}]|row-fi46~xmsh-xtdp|2011|25 - Other||Residential|Duplicate sale - see #110457|Condo|125000.0|0.83|110461|Middletown
540151|48 Mckenzie St|143580.0|2012-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.635183, 41.551184]}]|row-qmjf~xd2v.qm45|2011|15 - Government Agency||Residential||Single Family|135000.0|1.063556|110458|Middletown
540152|5 Strawberry Lane|247800.0|2010-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.313817, 41.294327]}]|row-5qp2~9w7d-3z5j|2010|||Residential||Condo|290000.0|0.854483|100031|East Lyme
540153|11 Exeter Ave|127050.0|2010-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.870859, 41.657008]}]|row-xatg-kcwa-j7bk|2010|||Residential||Single Family|130000.0|0.977308|100023|Plainville
540154|163 Shore Rd|313590.0|2010-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.146408, 41.3118]}]|row-kc78.gjqf-pk3c|2010|||Residential||Single Family|447980.0|0.700009|100038|Waterford
540155|44 Gelding Hill Road|395900.0|2012-08-29T00:00:00||row-t6da~ruuc~8sbp|2011|||Residential||Single Family|345000.0|1.147536|110303|Newtown
540156|17 Birchwood Dr|139300.0|2012-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.410654, 41.59641]}]|row-ve2z.qn44~4d9q|2011|25 - Other||Residential|Sales ratio|Single Family|90000.0|1.547778|110297|New Milford
540157|39 Fawn Run|276710.0|2012-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.69325, 41.644369]}]|row-wnip-ijmc.yxeq|2011|||Residential||Single Family|422000.0|0.655711|110214|Rocky Hill
540158|7 Laurel Hill Rd So|197400.0|2012-08-03T00:00:00||row-b498.5vnw.6j66|2011|||Residential||Single Family|270000.0|0.731111|110051|Sherman
540159|559 Park Ave|101150.0|2012-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.722106, 41.824447]}]|row-hwhr-z8fw.8a32|2011|14 - Foreclosure||Residential|Per town site not valid - foreclosure|Single Family|62699.0|1.613263|11188|Bloomfield
540160|20 Appletree Lane|1114260.0|2012-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.464982, 41.086724]}]|row-m2h5.4qvv.7q4z|2011|||Residential||Single Family|1325000.0|0.840951|11285|Darien
540161|170 West Walk|134260.0|2012-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.945597, 41.258619]}]|row-6ds4~dfj3.8eky|2011|||Residential||Condo|177000.0|0.758531|110378|West Haven
540162|413 Village St|208400.0|2012-08-31T00:00:00||row-keyc-qrm8-tep4|2011|10 - A Will||Residential||Single Family|259900.0|0.801847|110135|North Branford
540163|345 Quinnipiac Avenue|150150.0|2012-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.859103, 41.356545]}]|row-5h9y-rtie~28nc|2011|||Residential||Single Family|160000.0|0.938438|11252|North Haven
540164|23 New Road|158400.0|2012-08-01T00:00:00||row-smfw-6xbc-p7he|2011|||Residential||Single Family|243000.0|0.651852|110148|Tolland
540165|6 Victor Road|187460.0|2012-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.856907, 41.38858]}]|row-dxvr~x2y2.z742|2011|||Residential||Single Family|270000.0|0.694296|11225|North Haven
540166|130 Goodwives River Road|2517620.0|2012-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.477426, 41.057939]}]|row-vzqu~aqsa~2xxm|2011|||Residential||Single Family|4800000.0|0.524504|11271|Darien
540167|19 Crystal Ridge Dr|244820.0|2012-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.371593, 41.92783]}]|row-ps6e~zuc9-w3hv|2011|07 - Change In Property||Residential|Renovations|Single Family|424000.0|0.577406|110157|Ellington
540168|8-02 Plymouth Colony|132400.0|2012-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.841972, 41.264861]}]|row-mwm3-wh24~vp4k|2011|||Residential||Condo|186000.0|0.711828|110303|Branford
540169|108 Winterberry Way|124720.0|2012-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.065582, 41.859753]}]|row-2kbc-ac5e-kgkv|2011|25 - Other||Residential|Fiduciary deed|Single Family|135500.0|0.920443|110351|Torrington
540170|84 Lake Garda Dr|253680.0|2012-08-10T00:00:00||row-qfrm-pzvn-q64t|2011|||Residential||Single Family|320000.0|0.79275|110371|Farmington
540171|54 Hawks Nest Rd|166800.0|2012-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.283747, 41.285342]}]|row-5wiw-83hk-p39g|2011|||Residential||Single Family|363500.0|0.458872|110133|Old Lyme
540172|108 Winterberry Way|124720.0|2012-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.065582, 41.859753]}]|row-2kbc-ac5e-kgkv|2011|25 - Other||Residential|Fiduciary deed|Single Family|135500.0|0.920443|110351|Torrington
540173|48 Bruschi La|627700.0|2012-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.467185, 41.263675]}]|row-x2wm~38rd-yuaj|2011|||Residential||Single Family|830000.0|0.756265|11202|Ridgefield
540174|368 Washington Pkwy|218120.0|2012-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.128012, 41.153382]}]|row-cdrz.sh65-hyx7|2011|||Residential||Single Family|339000.0|0.643422|111244|Stratford
540175|110 Mill Pond Rd|184940.0|2012-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.116566, 41.223974]}]|row-4evd-6ruq.cce6|2011|||Residential||Single Family|280000.0|0.6605|111242|Stratford
540176|415 Ives Street|514570.0|2012-08-06T00:00:00||row-gwrj~ezks~fnzy|2011|||Residential||Single Family|520000.0|0.989558|11230|North Haven
540177|137 Sterling Vlg|103460.0|2012-08-06T00:00:00||row-v49t~w8xa~24z9|2011|||Residential||Condo|155000.0|0.667484|111031|Meriden
540178|11 Saxon Road|700400.0|2012-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.573144, 41.279101]}]|row-ssgh-x5kd-jeka|2011|||Residential||Single Family|1065000.0|0.657653|11240|Madison
540179|515 Higgins Rd|324660.0|2012-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.921547, 41.48677]}]|row-8z6m~vw68-6rbk|2011|||Residential||Single Family|461350.0|0.703717|110249|Cheshire
540180|24 Verplank Avenue|590720.0|2012-08-06T00:00:00||row-bdxn-rm4r.2zim|2011|||Residential||Single Family|590000.0|1.00122|111060|Stamford
540181|41 Remington Rd|664060.0|2012-08-06T00:00:00||row-f7c2-bgqu-gi86|2011|||Residential||Single Family|835000.0|0.795281|11237|Ridgefield
540182|382 Greenwich Avenue|80850.0|2012-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.933144, 41.288758]}]|row-uiuu.jkgy.jswf|2011|||Residential||Four Family|180500.0|0.447922|110878|New Haven
540183|6 East St|259600.0|2012-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.370782, 41.283235]}]|row-r3t4-rquf-tag5|2011|14 - Foreclosure||Residential||Single Family|278000.0|0.933813|110213|Old Saybrook
540184|24 Calumet Ln|432900.0|2012-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.364903, 41.160227]}]|row-2h9g~xa9v-hkmq|2011|||Residential||Single Family|565000.0|0.766195|110395|Westport
540185|198 Grasmere Avenue|192710.0|2012-08-28T00:00:00||row-h9ch~pexi~judr|2011|||Residential||Single Family|299500.0|0.643439|11735|Fairfield
540186|254 Middle River Rd|232900.0|2012-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.524727, 41.434257]}]|row-sdci.37eg-xb97|2011|||Residential|B07035|Single Family|345000.0|0.675072|110651|Danbury
540187|24 Robin Road|353080.0|2012-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.019201, 41.341402]}]|row-zvdp-hjjk-5skt|2011|||Residential||Single Family|465000.0|0.759312|110119|Woodbridge
540188|50 Comstock Hill Road|852810.0|2012-08-16T00:00:00||row-8eru-gwwh.xi36|2011|25 - Other||Residential|This was a short sale.|Single Family|1200000.0|0.710675|110293|New Canaan
540189|86 Skipper St|88270.0|2012-08-16T00:00:00||row-ybwq~ymas-iak4|2011|||Residential||Single Family|102500.0|0.861171|110541|New Britain
540190|7 Whortleberry Rd|594000.0|2012-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.41679, 41.324116]}]|row-fw5f-x59v.xvjv|2011|||Residential||Single Family|768600.0|0.772834|110092|Redding
540191|19 Garrett Road|175040.0|2012-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.895222, 41.851914]}]|row-uaqe-3bve-pftb|2011|||Vacant Land|||165000.0|1.060848|11136|Canton
540192|83 Dalton St|145500.0|2012-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.087923, 41.596349]}]|row-e3rk-gkx3-iegh|2011|||Residential||Single Family|200000.0|0.7275|11209|Watertown
540193|7 Livingston Drive|522980.0|2012-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.90652, 41.815237]}]|row-5ffa-a7v7-57ry|2011|||Residential||Single Family|627500.0|0.833434|11137|Canton
540194|401 Eddy Glover Blvd|121660.0|2012-08-20T00:00:00||row-kq2x.7uqg.yzy7|2011|||Residential||Single Family|162500.0|0.748677|110546|New Britain
540195|200 Yale St #17B|74320.0|2012-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.046006, 41.593346]}]|row-av3h-zi7p.9zji|2011|14 - Foreclosure||Residential||Condo|42555.0|1.746446|111107|Waterbury
540196|45 Center St|143850.0|2012-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.941411, 41.277348]}]|row-9dcs.xqan.hg6x|2011|14 - Foreclosure||Residential||Two Family|85000.0|1.692353|110395|West Haven
540197|7 Valley Lane|605220.0|2012-08-07T00:00:00||row-mkzq-8x37.d33t|2011|19 - Easement||Residential|Easement - right of way|Single Family|15000.0|40.348|110275|New Canaan
540198|148 Old Blue Hills Rd|246470.0|2012-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.664343, 41.460367]}]|row-gm4d~nyvj~qywq|2011|||Residential||Single Family|362500.0|0.679917|11080|Durham
540199|19 Coit St|114940.0|2012-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.099849, 41.351809]}]|row-xbst.h9i4-4iji|2011|25 - Other||Residential|Sales ratio|Two Family|43000.0|2.673023|110249|New London
540200|280 East Putnam Avenue, Greenw|51268000.0|2012-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.617947, 41.036831]}]|row-fa7s.7e35~htw8|2011|08 - Part Interest||Commercial|01-2500/s co-op apt. not separately assessed,||272000.0|188.485294|110794|Greenwich
540201|1579 Upper Maple St|129290.0|2012-08-24T00:00:00||row-m23v~hnpi.ds39|2011|25 - Other||Residential|Exempt under code 22 - short sale|Single Family|110000.0|1.175364|110233|Killingly
540202|309 Boston Post Rd|550100.0|2012-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.368392, 41.308194]}]|row-9uyj-cs9a-9y6j|2011|||Commercial|||575000.0|0.956696|110222|Old Saybrook
540203|1678 Hartford Tpke|200830.0|2012-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.870435, 41.403026]}]|row-65g8-ij73.9yt5|2011|||Residential||Single Family|247500.0|0.811434|11243|North Haven
540204|48 Wedgewood Ln|324400.0|2012-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.542525, 41.853695]}]|row-fn5g-jkpu-af7c|2011|||Residential||Single Family|399900.0|0.811203|110287|South Windsor
540205|145 Lewis St|133820.0|2012-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.060814, 41.480544]}]|row-wrtw.x6nd-8pst|2011|25 - Other||Residential|Sale of foreclosed property|Condo|47000.0|2.847234|110328|Naugatuck
540206|277 Fairfield Ave|788410.0|2012-08-16T00:00:00||row-mrqn-hrr7.psva|2011|||Commercial|||950000.0|0.829905|111092|Waterbury
540207|72 Fawn Ridge Ln|275240.0|2012-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.416208, 41.162508]}]|row-e6r8.4znv~ut6h|2011|||Residential|Estate/exec deed|Condo|285000.0|0.965754|110841|Norwalk
540208|15 Doren Ave|148120.0|2012-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.909836, 41.354833]}]|row-x3v4~dudb.rq6c|2011|||Residential||Single Family|216000.0|0.685741|110617|Hamden
540209|51-53 House St|183600.0|2012-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.601575, 41.715236]}]|row-8ck4-qwa3-4ekp|2011|||Residential||Two Family|209500.0|0.876372|11475|Glastonbury
540210|14 Maple Ridge Drive|154000.0|2012-08-27T00:00:00||row-7bbu-pxaj~wter|2011|||Residential||Single Family|185000.0|0.832432|110087|Somers
540211|1199-1201 Iranistan Ave|153070.0|2012-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.20176, 41.177009]}]|row-yezv.t66f-dz2q|2011|||Residential||Single Family|190000.0|0.805632|111322|Bridgeport
540212|266 Cotton Hill Road|204050.0|2012-08-30T00:00:00||row-r89s-4ehc-nhdu|2011|25 - Other||Residential|Divorce|Single Family|259000.0|0.787838|11081|New Hartford
540213|19 Dana Blvd|308100.0|2012-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.848167, 41.491494]}]|row-bcpf.jutu.2exh|2011|||Residential||Single Family|435000.0|0.708276|110467|Wallingford
540214|27 Leeward Lane, Riverside, Ct|2172520.0|2012-08-30T00:00:00||row-fcnu-thgb-spv9|2011|||Residential|May-53|Single Family|4000000.0|0.54313|110764|Greenwich
540215|92 Shady Lane|487860.0|2012-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.568886, 41.158971]}]|row-775y~h25h~brwv|2011|||Residential||Single Family|525000.0|0.929257|111138|Stamford
540216|26 River Ave|285300.0|2012-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.395941, 41.281761]}]|row-fgvn-5uk7~6jpq|2011|08 - Part Interest||Residential|Half interest sold|Single Family|95000.0|3.003158|110223|Old Saybrook
540217|5 Tunxis Avenue|65450.0|2010-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.737393, 41.831858]}]|row-zcnb~rs47~kb7h|2010|25 - Other||Commercial|Per assessor - grantee owns abutting properties - environmental concerns||210000.0|0.311667|10051|Bloomfield
540218|187 Celia Dr|103240.0|2010-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.982461, 41.55572]}]|row-py28-tjsj-v7qb|2010|||Residential||Single Family|100000.0|1.0324|100195|Waterbury
540219|132 West Stafford Rd|99750.0|2010-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.341328, 41.969935]}]|row-quu8-2af8.d9mi|2010|01 - Family||Residential||Single Family|157500.0|0.633333|100018|Stafford
540220|334 Chamberlain Ave|96860.0|2012-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.195614, 41.208608]}]|row-sm99.rjjh~na6v|2011|||Residential||Single Family|120000.0|0.807167|111299|Bridgeport
540221|83 Wood Pond Rd|240950.0|2012-08-21T00:00:00||row-3csy-97gi~pyie|2011|||Residential||Single Family|292500.0|0.823761|110381|Farmington
540222|88 Benson St|131950.0|2012-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.756053, 41.651263]}]|row-qey5~abmx~c7i7|2011|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Single Family|115000.0|1.147391|110553|New Britain
540223|70 Havemeyer Pl,Unit 70 South,|2323090.0|2012-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.62216, 41.024694]}]|row-pvyg.pian.3tcs|2011|||Residential|01-3194/s|Condo|2500000.0|0.929236|110737|Greenwich
540224|19 Crystal Ridge Drive|344900.0|2012-08-30T00:00:00||row-fu88-thu4-br72|2011|||Residential||Two Family|505000.0|0.68297|110162|Tolland
540225|17 Chase Hollow|538100.0|2012-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.572137, 41.712125]}]|row-jzmu~gfnx-mr3v|2011|||Residential||Single Family|680000.0|0.791324|11507|Glastonbury
540226|244D Colebrook River Rd|61300.0|2012-08-30T00:00:00||row-um6s-k6ab~n7bf|2011|08 - Part Interest||Vacant Land|Partial+family||12500.0|4.904|11019|Colebrook
540227|168 Slater Road|216300.0|2012-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.339673, 41.903795]}]|row-2mu6-5jp7~qee2|2011|||Residential||Single Family|298000.0|0.725839|110156|Tolland
540228|229 No Shore Rd|53550.0|2012-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.903938, 41.863471]}]|row-j4qr~8wns~99da|2011|25 - Other||Residential|Sale includes leasehold interest not assessed with structure|Single Family|170000.0|0.315|110231|Killingly
540229|349 Lake Rd|5566750.0|2012-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.899633, 41.866746]}]|row-qehs.gact.ivdx|2011|||Industrial|||3200000.0|1.739609|110244|Killingly
540230|440 Main St|235900.0|2012-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.818207, 41.491276]}]|row-7n2w.mib7.xwns|2011|||Commercial|||412500.0|0.571879|110483|Wallingford
540231|754 Tobacco St|224690.0|2012-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.298084, 41.649285]}]|row-bphy-qafw-d2q5|2011|14 - Foreclosure||Residential|Sale of property that was foreclosed on|Single Family|131000.0|1.715191|110073|Lebanon
540232|450 Jennings Road|251090.0|2012-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.236802, 41.170619]}]|row-c9js-x4i6~7xx6|2011|||Residential||Single Family|360000.0|0.697472|11731|Fairfield
