|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
470129|560 Manchester Rd|206000.0|2008-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.534825, 41.691968]}]|row-yu9u~nkfr-38e3|2008|08 - Part Interest||Residential||Single Family|25875.0|7.961353|80108|Glastonbury
470130|75 Rosemere Avenue|390600.0|2008-12-18T00:00:00||row-zaq6~6p5c.azsn|2008|||Residential||Single Family|622500.0|0.62747|80126|Fairfield
470131|113 Chester St|133980.0|2008-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.934794, 41.357128]}]|row-had8-8cd2~7xi7|2008|25 - Other||Residential|Low price/sold out of estate|Single Family|148500.0|0.902222|80182|Hamden
470132|2 Ames Ave|118590.0|2008-11-24T00:00:00||row-adz8.rfq8~rza8|2008|01 - Family||Residential||Single Family|106000.0|1.118774|80030|Plymouth
470133|89 Sutton Drive East|443880.0|2008-11-24T00:00:00||row-q4hk~z58b-6ked|2008|||Residential||Single Family|685500.0|0.647527|80189|Stamford
470134|15 Bryon Ave|385000.0|2008-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.505265, 41.280426]}]|row-xtwj~dwcp-6r2y|2008|07 - Change In Property||Residential||Single Family|1875000.0|0.205333|80039|Ridgefield
470135|175 Monson Rd|112280.0|2008-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.315716, 41.996139]}]|row-2yuf.uexe-9f8h|2008|08 - Part Interest||Residential||Single Family|50000.0|2.2456|800033|Stafford
470136|12 East Greenwich Road|228380.0|2008-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.377052, 41.764638]}]|row-eiby-x89s-pa2k|2008|28 - Use Assessment||Residential||Single Family|558700.0|0.40877|800003|Warren
470137|216 Hobart St|122720.0|2008-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.78878, 41.541118]}]|row-w2pb-szh9-jaqr|2008|14 - Foreclosure||Residential||Three Family|73500.0|1.66966|8122|Meriden
470138|23 Ross Rd|138400.0|2008-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.999822, 41.49318]}]|row-i6j8.byw3-d9zh|2008|14 - Foreclosure||Residential||Single Family|45000.0|3.075556|80014|Preston
470139|100 Research Drive #Z|90380.0|2008-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.520093, 41.076998]}]|row-5utp-c2ub~b5dm|2008|25 - Other||Industrial|Assess > sale||50000.0|1.8076|80293|Stamford
470140|91 Bridge Street|137800.0|2008-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.542988, 41.761312]}]|row-4xf6-29ax-7rru|2008|||Residential||Single Family|207500.0|0.664096|80185|Manchester
470141|111-7E Mallane La|115130.0|2008-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.053086, 41.50928]}]|row-9kvi~7b8c.uqtk|2008|||Residential||Condo|157000.0|0.733312|80044|Naugatuck
470142|252 Landons Way|532500.0|2008-11-26T00:00:00||row-2auy-tkzb-bx2v|2008|||Residential||Single Family|639900.0|0.832161|800056|Guilford
470143|43 Jane St.|213710.0|2008-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.133392, 41.184711]}]|row-ipsx.wfyq-w88j|2008|||Residential||Single Family|250000.0|0.85484|80112|Stratford
470144|205 Great Neck Rd|341540.0|2008-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.128299, 41.308437]}]|row-upe2~pat2.7gky|2008|||Residential||Single Family|489000.0|0.698446|800054|Waterford
470145|229 Woodland Avenue|114370.0|2008-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.730651, 41.854268]}]|row-z7wd.8gc5.inp5|2008|||Residential||Single Family|235000.0|0.486681|80065|Bloomfield
470146|16 Stewart St|110040.0|2008-12-16T00:00:00||row-j77y-j4fk-cgje|2008|||Residential||Single Family|139000.0|0.791655|80180|New Britain
470147|530-A8 Center St|133350.0|2008-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.813557, 41.452179]}]|row-48ry~cb7c-rncb|2008|||Residential||Condo|206550.0|0.645606|80143|Wallingford
470148|46 Hillside Ave|120010.0|2008-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.805775, 41.540464]}]|row-4u3w~spvv-im7t|2008|25 - Other||Residential|Assess > sale|Two Family|68000.0|1.764853|8171|Meriden
470149|59 Gayle Dr|151830.0|2008-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.917864, 41.680102]}]|row-gut8.v7yj-qpi2|2008|18 - In Lieu Of Foreclosure||Residential|Transfer in lieu of foreclosure|Single Family|130500.0|1.163448|800195|Bristol
470150|31 Easton Ave|83310.0|2008-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.03226, 41.564582]}]|row-ikrt.8d6q-9xxx|2008|14 - Foreclosure||Residential||Three Family|20000.0|4.1655|80246|Waterbury
470151|4 Rayron Cir|179910.0|2008-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.029866, 41.490986]}]|row-5pfp-nj9m-4vjz|2008|25 - Other||Residential|No tax due because of sale from relocation same day|Single Family|240000.0|0.749625|80074|Naugatuck
470152|166 Macauley Ave|82470.0|2008-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.008677, 41.55901]}]|row-dgmb.egtu.vysa|2008|01 - Family||Residential||Single Family|110000.0|0.749727|80254|Waterbury
470153|146 Meadowside Road|209780.0|2008-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.06774, 41.211565]}]|row-xfse.9p97.h9fc|2008|||Residential||Single Family|225000.0|0.932356|80126|Milford
470154|109 Hamilton Avenue #10|212320.0|2009-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.518764, 41.063683]}]|row-b5zt-cbt7~sm6u|2008|||Industrial|||360000.0|0.589778|80311|Stamford
470155|180 Batterson Park Rd|237800.0|2009-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.783306, 41.716256]}]|row-yg6q.n9vm.q2ns|2008|||Residential||Single Family|305000.0|0.779672|800098|Farmington
470156|32 Reynolds Pl,G,Ct 06830|0.0|2008-12-08T00:00:00||row-ptjn-zega~2aeb|2008|07 - Change In Property||Residential||Condo|975000.0|0.0|80075|Greenwich
470157|133 Hamden Ave #10C|56450.0|2008-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.025285, 41.575424]}]|row-9sin-emaj.extt|2008|||Residential||Condo|85610.0|0.659386|80259|Waterbury
470158|3409 Whitney Ave 27A|161420.0|2008-12-18T00:00:00||row-fy4q-tzi8.eauq|2008|||Residential||Condo|238000.0|0.678235|80179|Hamden
470159|110 Granby Street|311590.0|2008-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.707901, 41.80738]}]|row-exjb.2umw-v8rh|2008|||Commercial|||425000.0|0.733153|80070|Bloomfield
470160|18 Kettle Pond Dr|405300.0|2008-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.612748, 41.649166]}]|row-ewwe~ifrc-tv8w|2008|25 - Other||Residential|Relocation sale|Single Family|621000.0|0.652657|80112|Glastonbury
470161|188 Roanoak Ave|111780.0|2008-12-22T00:00:00||row-xu54.gu9u~br9n|2008|||Residential||Single Family|160000.0|0.698625|80057|Windham
470162|1848 South Street|125000.0|2008-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.329568, 41.765356]}]|row-gyig-x7wh~7gfh|2008|14 - Foreclosure||Residential|Sale of a foreclosed property.|Single Family|90000.0|1.388889|80053|Coventry
470163|29 Meadowlark Rd|128660.0|2008-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.598024, 41.96836]}]|row-nrb9-swes-b7fn|2008|||Residential||Single Family|175000.0|0.7352|800118|Enfield
470164|26 Ash St|83610.0|2008-12-29T00:00:00||row-zy22-tjji-qvjj|2008|||Residential||Single Family|137000.0|0.610292|80058|Windham
470165|110 Newfield Av|30310.0|2008-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.714098, 41.735613]}]|row-3ic6-9tdb-5wm4|2008|25 - Other||Residential|Below market|Single Family|46000.0|0.658913|80170|Hartford
470166|46 Dayton Rd|764800.0|2008-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.391678, 41.275658]}]|row-vqdu-3bk3~zpgd|2008|||Residential||Single Family|950000.0|0.805053|80020|Redding
470167|422 Crown St|138630.0|2008-12-24T00:00:00||row-qjfb-5c2c-sm4j|2008|14 - Foreclosure||Residential||Three Family|37000.0|3.746757|8177|Meriden
470168|303 Brandegee Ave|121730.0|2008-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.067996, 41.33682]}]|row-8djp.vnfg-3qtn|2008|||Residential||Single Family|130000.0|0.936385|80092|Groton
470169|48 Freestand Ave|163520.0|2008-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.635514, 41.573008]}]|row-5wik-97xr-6s6x|2008|||Residential||Two Family|209000.0|0.782392|80032|Portland
470170|569 Burritt St|113400.0|2009-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.793703, 41.680091]}]|row-hgyy-gmtc.ue8m|2008|25 - Other||Residential|Estate sale - price is not reflective of market value for this type of property|Single Family|45000.0|2.52|80251|New Britain
470171|21 Chapman Ave|218040.0|2009-02-10T00:00:00||row-fhep.g2zy-v7py|2008|07 - Change In Property||Residential|Property 41% complete on 10/1/08|Single Family|580000.0|0.375931|800084|Waterford
470172|Austin Pl|94710.0|2008-12-30T00:00:00||row-ev8p.jre7.ui6q|2008|15 - Government Agency||Vacant Land|||205150.0|0.461662|80055|Plainville
470173|8 Wyndwood Rd|149410.0|2008-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.860036, 41.744658]}]|row-r5a8-mf54-i8c8|2008|||Residential||Single Family|181700.0|0.822289|800086|Farmington
470174|9 Farm Springs Rd|9029080.0|2008-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.803364, 41.711986]}]|row-fiqc-vf5f~tp7w|2008|25 - Other||Commercial|Higher vacancy since 10/1/07||7500000.0|1.203877|800088|Farmington
470175|135 Placid Ave|177660.0|2009-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.132896, 41.180715]}]|row-g8rk~fa7z-cujh|2008|||Residential||Single Family|307500.0|0.577756|80221|Stratford
470176|16 Daniel Dr|127500.0|2009-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.602064, 41.884945]}]|row-aubb-azfs.phnb|2008|||Residential||Condo|170000.0|0.75|80059|East Windsor
470177|18 Madrina La|190800.0|2009-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.566523, 41.275324]}]|row-9m3c-szyv-bzfu|2008|||Residential||Single Family|211000.0|0.904265|80071|Madison
470178|39 Academy Ave|112780.0|2008-12-23T00:00:00||row-y4sk-yxag.gmmv|2008|25 - Other||Residential|Additional parcel assmt 6400|Single Family|65000.0|1.735077|80326|Waterbury
470179|454 Oakville Ave|104800.0|2008-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.084634, 41.581884]}]|row-4xbm.wt6v~m6q9|2008|25 - Other||Residential|Sale from an estate|Single Family|125000.0|0.8384|80325|Waterbury
470180|65 Windward Way|274280.0|2008-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.159102, 41.314631]}]|row-msba~7e82-xbzr|2008|||Residential||Single Family|402000.0|0.682289|800058|Waterford
470181|1 Mudry Farm Rd|412330.0|2009-01-07T00:00:00||row-ntbf-qiwe-h2zx|2008|||Residential||Single Family|515000.0|0.800641|80064|Brookfield
470182|153 Riverside Dr.|124400.0|2009-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.892719, 41.941962]}]|row-kmtc~ztgy-wjzy|2008|||Residential||Single Family|115000.0|1.081739|80028|Thompson
470183|515 Fairfield Avenue Unit G|198240.0|2009-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.552097, 41.034166]}]|row-v52x~j9hm.vf3q|2008|||Residential||Condo|242500.0|0.817485|80307|Stamford
470184|244 East Street North|158440.0|2009-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.203622, 41.850312]}]|row-r9y3.m3a9-u6g9|2008|||Residential||Single Family|215000.0|0.73693|80018|Goshen
470185|60 High Ridge Rd|358920.0|2009-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.370361, 41.456436]}]|row-cyrv~62tr-nkqq|2008|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|385000.0|0.93226|80072|Brookfield
470186|86 Tanglewood Drive|142940.0|2009-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.90714, 41.396795]}]|row-qi7k~6wy4~jwtd|2008|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|159900.0|0.893934|80244|Hamden
470187|69 Burgundy Hill|41740.0|2009-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.697382, 41.598118]}]|row-tnwz-c3q8-877b|2008|||Residential||Condo|64000.0|0.652188|80149|Middletown
470188|13 Fillmore St|81970.0|2009-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.898189, 41.309312]}]|row-yg6r-nzyp-4afc|2008|13 - Bankrupcy||Residential||Two Family|32000.0|2.561562|80233|New Haven
470189|35 Old Hartford Rd|329000.0|2009-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.338694, 41.579302]}]|row-bgtg-jmyu~g8ic|2008|||Commercial|||491429.0|0.669476|80054|Colchester
470190|228 Old Grassy Hill Rd|774200.0|2009-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.030896, 41.283465]}]|row-rm5n-vge4.k47v|2008|03 - Inter Corporation||Commercial|Transfer rest of interest to llc controlled by daughter||455000.0|1.701538|80041|Orange
470191|455 Strong St|196530.0|2009-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.856708, 41.316517]}]|row-fm6n.x526~xx6a|2008|14 - Foreclosure||Residential||Single Family|265000.0|0.741623|8099|East Haven
470192|97 Rosewood Ln|196000.0|2009-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.75831, 41.585699]}]|row-4z8b-ae3a~wyds|2008|||Residential||Condo|265000.0|0.739623|800073|Berlin
470193|330 Allyndale Dr|180250.0|2009-01-12T00:00:00||row-arxb-sjan-3asw|2008|||Residential||Single Family|230000.0|0.783696|80168|Stratford
470194|150 Park St|189140.0|2009-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.943827, 41.261058]}]|row-z63d-ccwt~mjz8|2008|||Residential||Two Family|225000.0|0.840622|800124|West Haven
470195|32B Ambassador Drive|101200.0|2009-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.498027, 41.795991]}]|row-ad4t.pk9y-q274|2008|||Residential||Condo|140400.0|0.720798|80194|Manchester
470196|36 Farm View Dr|299000.0|2009-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.642748, 41.373559]}]|row-4i9q-wrad~ckzr|2008|||Residential||Single Family|368500.0|0.811398|80046|Madison
470197|4 Henry Dr|337740.0|2009-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.385882, 41.565299]}]|row-h38x.5nm5.9hi9|2008|||Residential||Single Family|448000.0|0.753884|80115|New Milford
470198|155 Ivy St Lot 38|13500.0|2009-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.816846, 41.290078]}]|row-zzsv-36jx.jxxm|2008|25 - Other||Residential|Private sale per attorney mobile home|Single Family|20000.0|0.675|80123|Branford
470199|294 Augur St|174300.0|2009-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.925131, 41.341837]}]|row-6n32~7cvx~t8rd|2008|25 - Other||Residential|Sale price below assessment|Single Family|174000.0|1.001724|80256|Hamden
470200|47 Scott St|107750.0|2009-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.057023, 41.484368]}]|row-9dgp.ecid~kqjw|2008|14 - Foreclosure||Residential|Sale of a foreclosed property|Single Family|91000.0|1.184066|80111|Naugatuck
470201|Boat Slip 30 Breakers Lane|17500.0|2009-01-13T00:00:00||row-2m8a-2t4j-4hji|2008|14 - Foreclosure||Residential|Boat slip foreclosure|Condo|16200.0|1.080247|80166|Stratford
470202|59 Lone Pine Tr|171320.0|2009-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.727525, 41.336378]}]|row-3tng-45hr-nibb|2008|14 - Foreclosure||Residential||Single Family|110500.0|1.550407|800083|Guilford
470203|Cedar Lake Rd|94850.0|2009-01-15T00:00:00||row-t5e5-u3et-85fs|2008|25 - Other||Vacant Land|Sale includes 2 parcels  lot 1 assessed $64,190 lot 2 assessed $30,660.||94850.0|1.0|800015|Deep River
470204|40 Webb St|100000.0|2009-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.027015, 41.557867]}]|row-hzp5-fgkg-p88q|2008|14 - Foreclosure||Residential||Three Family|15000.0|6.666667|80432|Waterbury
470205|96 Sexton St|168910.0|2009-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.78126, 41.67646]}]|row-j53b-nup9-jyb3|2008|14 - Foreclosure||Residential||Three Family|85000.0|1.987176|80239|New Britain
470206|Seaview Avenue|810600.0|2009-02-05T00:00:00||row-4ryv~33fz.2exy|2008|08 - Part Interest||Vacant Land|||332283.0|2.439487|80201|Milford
470207|190-192 South Whitney St|49090.0|2009-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.71009, 41.763224]}]|row-5mb6-szen~ewmm|2008|||Residential||Two Family|205000.0|0.239463|80254|Hartford
470208|1 St Regis St|83090.0|2009-02-17T00:00:00||row-m3xs-eiaq-ehkv|2008|25 - Other||Residential|Sale price lower than assm't|Single Family|65000.0|1.278308|800228|East Hartford
470209|58 Taunton Hill Road|461990.0|2009-02-17T00:00:00||row-6ajs-2qba~j8t8|2008|||Residential||Single Family|650000.0|0.710754|800065|Newtown
470210|547 Margaret Henry Rd|196640.0|2009-01-26T00:00:00||row-hezy.n4mw~hhzt|2008|14 - Foreclosure||Residential|Bank resale|Single Family|146000.0|1.346849|800009|Sterling
470211|6 North Phillips St|116510.0|2009-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.124789, 41.369293]}]|row-2dkp~rwkp~wauw|2008|||Residential||Single Family|217000.0|0.536912|800080|Waterford
470212|Haines Trail|53940.0|2009-02-02T00:00:00||row-k5ww-74ay-ngs9|2008|15 - Government Agency||Vacant Land|Town sold two non -buildable lots||10000.0|5.394|80032|Haddam
470213|300 Sackett Point Rd|396270.0|2009-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.873135, 41.367372]}]|row-hwn8.dysu-gjda|2008|||Commercial|||780000.0|0.508038|8065|North Haven
470214|627 Randolph Rd|211570.0|2009-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.636908, 41.533172]}]|row-hduv-jiic.58ev|2008|01 - Family||Residential||Single Family|232000.0|0.91194|80180|Middletown
470215|10 Lee Avenue|195020.0|2009-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.912229, 41.580664]}]|row-k2mj~559v.afur|2008|||Residential|Usable sale|Single Family|230000.0|0.847913|80062|Griswold
470216|30 Mott Hill Rd|168860.0|2009-01-29T00:00:00||row-ty5p.ypjb-pxcn|2008|14 - Foreclosure||Residential|Sale after forclosure|Single Family|129000.0|1.308992|80066|East Hampton
470217|59 Horseshoe Dr|245200.0|2009-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.471168, 41.312067]}]|row-kfzx.dkth.f2jj|2008|||Residential||Single Family|359900.0|0.6813|800032|Westbrook
470218|234 Tremont St|115150.0|2009-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.778505, 41.68013]}]|row-5nc9-nvks-u3jn|2008|||Residential||Single Family|163400.0|0.704712|80269|New Britain
470219|265 Rt 66 South|150700.0|2009-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.314329, 41.692585]}]|row-247h~xwqa-eyir|2008|||Residential||Single Family|204900.0|0.735481|800023|Columbia
470220|L2 Witches Rock Rd|5670.0|2009-02-13T00:00:00||row-hp36-7c9z-xepn|2008|06 - Portion Of Property||Vacant Land|Lot split||8200.0|0.691463|800259|Bristol
470221|30 Eagle St|64900.0|2009-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.127431, 41.811443]}]|row-4vvr.bfa9.n6gc|2008|||Residential||Single Family|111000.0|0.584685|80267|Torrington
470222|405 Cabin Rd|164600.0|2009-02-13T00:00:00||row-8f8x-q66g.j569|2008|||Residential||Single Family|247400.0|0.665319|80073|Colchester
470223|166 Old Brookfield Rd #32-3|175500.0|2009-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.423192, 41.420676]}]|row-585i.i4ux~9ny3|2008|||Residential|L09033-12|Condo|265000.0|0.662264|80237|Danbury
470224|68 Blatchley Ave|130620.0|2009-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.865266, 41.558698]}]|row-iaue-utyp-rv2x|2008|14 - Foreclosure||Residential|Deutsche bank|Single Family|120000.0|1.0885|80175|Southington
470225|48 Parsonage Road,Grw|3611790.0|2009-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.622693, 41.056085]}]|row-2ffu-3m7p~xzmv|2008|||Residential|11-1301/s|Single Family|6000000.0|0.601965|80136|Greenwich
470226|272 Goodale Drive|153130.0|2009-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.711638, 41.688736]}]|row-cjxz-p3t8~mxk8|2008|||Residential||Single Family|212000.0|0.722311|800165|Newington
470227|54 Thrall Rd|129070.0|2009-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.487763, 41.847812]}]|row-6b9z~fgdd-kdj5|2008|25 - Other||Residential|Distress? property resold 9/2/09 $110,000 - see #80356|Single Family|170611.0|0.756516|80145|Vernon
470228|15 Waterville St|132160.0|2009-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.049294, 41.560615]}]|row-nhfa-enkk-hgrc|2008|14 - Foreclosure||Residential||Three Family|26100.0|5.063602|80485|Waterbury
470229|125 Prospect Street #3I|200280.0|2009-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.534473, 41.059727]}]|row-u2wu-zqjr.rbpf|2008|||Residential||Condo|210000.0|0.953714|80376|Stamford
470230|3 Porter St|141650.0|2009-02-20T00:00:00||row-s9xb-3nyc.quac|2008|25 - Other||Residential|Not arms length:sold to a long-time renter who has been there since at least 1993|Single Family|115000.0|1.231739|800087|Waterford
