|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
220150|7 Green Cliff Rd|206570.0|2004-05-03T00:00:00||row-w57y~bbix.iqzz|2003|||R|||360000.0|0.573806|30263|East Lyme
220151|1896 Moose Hl Rd|129370.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.73371, 41.305888]}]|row-uynb-kvry.z4cv|2003|||R|||246000.0|0.525894|30293|Guilford
220152|43 Birchlawn Ter|138250.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.722708, 41.70499]}]|row-vex9.c4pe-q9hf|2003|||R|||275000.0|0.502727|30372|Newington
220153|1020 Capitol Ave|34510.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.71102, 41.760261]}]|row-8shc-2dwg~fam7|2003|||R|||82000.0|0.420854|30996|Hartford
220154|149 Green Woods Ln|71750.0|2004-05-14T00:00:00||row-i7y6~hhv8-g4df|2003|||R|||147100.0|0.487763|30191|East Windsor
220155|Stillwell Dr|28840.0|2004-05-14T00:00:00||row-ihny-x6ju.t8w7|2003|12||V|||1000.0|28.84|30304|Plainville
220156|105 Crabtree Ln|126980.0|2004-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.095905, 41.189357]}]|row-f2ci~xqh2~sz4z|2003|||R|||338000.0|0.37568|30776|Milford
220157|232 Scott St|124870.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.063282, 41.485243]}]|row-9fe4-hzmh-xkb5|2003|7||R|||210000.0|0.594619|30448|Naugatuck
220158|Melinda Ln|56770.0|2004-05-03T00:00:00||row-9uxg-gv82-zns4|2003|||V|||90000.0|0.630778|30839|Bristol
220159|Washington St And|3260200.0|2004-05-03T00:00:00||row-ttup-se2d.xgpf|2003|||C/I/U|||3500000.0|0.931486|30306|Stonington
220160|86 Woodside St|88800.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.572751, 41.757505]}]|row-mxcu.r2nk.irxq|2003|||R|||175000.0|0.507429|30597|Manchester
220161|225 Old Maids Ln|85000.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.616123, 41.63885]}]|row-fumr-y4uz-hm46|2003|||V|||165000.0|0.515152|30419|Glastonbury
220162|1134 Woodruff St|51450.0|2004-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.837793, 41.606016]}]|row-pgcz-sws8-4hrd|2003|7||R|||371650.0|0.138437|30567|Southington
220163|1401 Mill Pond Dr|109780.0|2004-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.581061, 41.822347]}]|row-rkq2~52fd-uq7c|2003|||R|||183000.0|0.599891|30350|South Windsor
220164|117 Old Colony Rd|186690.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.520472, 41.106227]}]|row-batj.53b9-e6rg|2003|||R|||604100.0|0.309038|31633|Stamford
220165|114 Milwaukee Ave|177380.0|2004-05-03T00:00:00||row-dqe3.vbf2-j4su|2003|8||R|||41150.0|4.310571|30249|Bethel
220166|548 Orange St 402|57190.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.917046, 41.315017]}]|row-yf2x~nzva~xwt2|2003|10||R|||64500.0|0.886667|33299|New Haven
220167|2073 Whitney Ave|106890.0|2004-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.905393, 41.373606]}]|row-afsh.b9fs~n2j4|2003|||R|||202000.0|0.529158|30239|North Haven
220168|50 Dessa Dr|112210.0|2004-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.908313, 41.357454]}]|row-c32i-ptrm-qqru|2003|||R|||245000.0|0.458|30650|Hamden
220169|708 E Pond Mdw|123550.0|2004-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.468174, 41.325713]}]|row-iti9~mbkb~4f3f|2003|||R|||235000.0|0.525745|30119|Westbrook
220170|1 Miller St|294600.0|2004-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.902493, 41.335312]}]|row-yc2p-d24s-tupv|2003|||R|||680000.0|0.433235|30319|Stonington
220171|102 Colchester Cmns|29600.0|2004-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.288442, 41.59133]}]|row-f6kd-k2pe-28es|2003|||R|||115000.0|0.257391|30220|Colchester
220172|Brainard Hl Rd|36860.0|2004-05-17T00:00:00||row-h2bv-n59h.8k4r|2003|||V|||70000.0|0.526571|30120|Haddam
220173|150 Val Dr|121000.0|2004-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.155607, 41.227521]}]|row-mt4t-m5g3.yuwf|2003|||R|||290000.0|0.417241|30735|Stratford
220174|14 Berkeley Dr|96010.0|2004-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.470971, 41.804928]}]|row-ugiu-6gce~b36n|2003|||R|||198000.0|0.484899|30344|Vernon
220175|12 Corinne Dr|124880.0|2004-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.987831, 41.508306]}]|row-matj.z9kq.vq7j|2003|||R|||292500.0|0.42694|30084|Prospect
220176|126 Olcott Way|103350.0|2004-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.498053, 41.287386]}]|row-8teu~xdda~dzdx|2003|||R|||189000.0|0.546825|30403|Ridgefield
220177|157 Elm St|87430.0|2004-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.068893, 41.925296]}]|row-2u9s~g5qz~uhbp|2003|||R|||165000.0|0.529879|30208|Winchester
220178|8 Rose Ln 26 12|121100.0|2004-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.456433, 41.420531]}]|row-b2nc.7fpt-iwdh|2003|8||R|||5000.0|24.22|31110|Danbury
220179|137 S Orchard St|89900.0|2004-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.823978, 41.451983]}]|row-y5n6.md54~27cp|2003|||R|||161000.0|0.558385|30575|Wallingford
220180|121 St Johns Rd|480240.0|2004-05-06T00:00:00||row-4jt8.jpdj-xfsi|2003|||R|||843000.0|0.56968|30411|Ridgefield
220181|55 Newton St|54740.0|2004-05-06T00:00:00||row-4899-jmg8~9465|2003|||R|||116000.0|0.471897|30887|Meriden
220182|Fairview Ter|313670.0|2004-05-10T00:00:00||row-2vt8-pj44-wjea|2003|||R|||775000.0|0.404735|30734|Greenwich
220183|9 Miner Pentway|290900.0|2004-05-10T00:00:00||row-wt34-d4yt.tq46|2003|6||V|||175000.0|1.662286|30325|Stonington
220184|949 Pleasant Vly Condo|68600.0|2004-05-10T00:00:00||row-by4b~fjm4~tkcz|2003|||R|||112000.0|0.6125|30351|South Windsor
220185|1250 Stillson Rd|359590.0|2004-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.262547, 41.173633]}]|row-pvkq-7z2d.8zgm|2003|||R|||720000.0|0.499431|39494|Fairfield
220186|7 Padanaram Rd C53|68300.0|2004-05-07T00:00:00||row-t6gb-7eju.rs6r|2003|||R|||142000.0|0.480986|31109|Danbury
220187|120 Gallup Hl Rd Ut 7A|19250.0|2004-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.983938, 41.430972]}]|row-jhhe.a3eh-ab73|2003|||R|||72000.0|0.267361|30292|Ledyard
220188|251 Route 165|91400.0|2004-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.001542, 41.532319]}]|row-xg4p~cmqm-p67r|2003|||R|||180000.0|0.507778|30081|Preston
220189|319 Bennett St|190050.0|2004-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.24213, 41.205272]}]|row-2w3i-cuhc-eccg|2003|||R|||390000.0|0.487308|30544|Fairfield
220190|102 Spithead Rd|0.0|2004-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.164297, 41.345649]}]|row-re2b-v46i~eenh|2003|7||V|||282300.0|0.0|30273|Waterford
220191|262 Stone House Ln|230630.0|2004-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.668349, 41.278916]}]|row-xzcn~6uin-bcke|2003|||R|||376000.0|0.613378|30340|Guilford
220192|99 Cross Country Trl|482230.0|2004-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.565008, 41.137645]}]|row-f3vh~cffa.b4wi|2003|||R|||1300000.0|0.370946|31655|Stamford
220193|38 Portage Rd|104690.0|2004-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.724628, 41.805589]}]|row-9gx4.kujq-9e2f|2003|||R|||285000.0|0.367333|30821|West Hartford
220194|380 Hitchcock Rd 62|56770.0|2004-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.960636, 41.549558]}]|row-nzhc~y5vv.6gui|2003|||R|||97500.0|0.582256|31605|Waterbury
220195|27 Butternut Dr|76400.0|2004-05-11T00:00:00||row-ftdv-t6mk~8jrz|2003|||R|||146900.0|0.520082|30436|Glastonbury
220196|544 North St|1807610.0|2004-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.624159, 41.081093]}]|row-y9cy.v9yk-5wrt|2003|||R|||3100000.0|0.5831|30784|Greenwich
220197|32 Aspetuck Pnes Dr|135730.0|2004-05-18T00:00:00||row-hufj~cp4f~y98k|2003|||R|||270500.0|0.501774|30597|New Milford
220198|62 Pease Rd|135940.0|2004-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.997213, 41.338451]}]|row-pn66-75va-jkie|2003|1||R|||300000.0|0.453133|30090|Woodbridge
220199|338 Huntington Rd|95290.0|2004-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.131937, 41.211543]}]|row-ucfa-ygd6-6t54|2003|||R|||270000.0|0.352926|30741|Stratford
220200|48 Evening Star Dr|85530.0|2004-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.008701, 41.486499]}]|row-4gaj~mpmf~pv2f|2003|||R|||181000.0|0.472541|30499|Naugatuck
220201|5 Castlewood Rd|174310.0|2004-05-19T00:00:00||row-id9y.5r6z-pbxr|2003|||R|||310000.0|0.56229|30327|Simsbury
220202|180 Bradley Ave|63070.0|2004-05-20T00:00:00||row-jek2~d5dp-gfia|2003|8||R|||30000.0|2.102333|31726|Waterbury
220203|7 Foster St|119500.0|2004-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.892974, 41.778396]}]|row-dpk2~evmw.ciuj|2003|||R|||205000.0|0.582927|30374|Killingly
220204|2435 Bedford St 1A|217070.0|2004-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.546246, 41.070129]}]|row-s47b.h6jd-84yz|2003|||R|||540000.0|0.401981|31703|Stamford
220205|101 11 Ridge Rd|44570.0|2004-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.06428, 41.508961]}]|row-7rwq-imwn-vb9q|2003|||R|||88000.0|0.506477|30488|Naugatuck
220206|184 Boyd St|77490.0|2004-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.086452, 41.923951]}]|row-kwhx~jvw8-zkb7|2003|||R|||112500.0|0.6888|30169|Winchester
220207|3 Holly Ln|99960.0|2004-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.576322, 42.007447]}]|row-6xb7~tpqb~sqju|2003|||R|||219000.0|0.456438|30417|Enfield
220208|9 Overbrook Farms|187530.0|2004-03-08T00:00:00||row-6ejy-58nv-dsrd|2003|||R|||487000.0|0.385072|30221|Bloomfield
220209|19 Riverwalk Dr|127330.0|2004-03-08T00:00:00||row-ehce-prw7-yyw6|2003|||R|||217500.0|0.585425|30203|Simsbury
220210|81 Sterling Dr|96300.0|2004-03-19T00:00:00||row-qbqs.k5xe-c7p3|2003|8||R|||89000.0|1.082022|30173|Berlin
220211|75 Birdseye Rd|103250.0|2004-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.805552, 41.720736]}]|row-ezmm.nfei~vati|2003|||R|||189900.0|0.543707|30300|Farmington
220212|7 Chestnut Hl Garage 6|3600.0|2004-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.809904, 41.288472]}]|row-9ua6-f2fh~tq5z|2003|||R|||7000.0|0.514286|30292|Branford
220213|181B Heritage Vlg|116390.0|2004-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.233417, 41.486648]}]|row-vp5q~638i-kmet|2003|||R|||171500.0|0.678659|30269|Southbury
220214|14 Heritage Cir|137200.0|2004-04-08T00:00:00||row-a6j6.6tnb.p5vc|2003|18||R|||331800.0|0.413502|30204|Clinton
220215|120 Halstead Ave Ut 2|269430.0|2004-04-08T00:00:00||row-yet6~rymn-f566|2003|||R|||395000.0|0.682101|30629|Greenwich
220216|159 Reef Rd|229670.0|2004-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.256243, 41.139076]}]|row-vmcx.t28c-svvb|2003|||R|||525000.0|0.437467|30511|Fairfield
220217|18 Chapman Ave|441000.0|2004-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.575895, 41.271907]}]|row-ubfs~j6qr-mqgp|2003|||R|||1100000.0|0.400909|30131|Madison
220218|304 Shewville Rd|217420.0|2004-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.965597, 41.398266]}]|row-z7ib-gdi9.wk6f|2003|||R|||495000.0|0.439232|30198|Ledyard
220219|21 Ira St|84210.0|2004-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.895453, 41.266578]}]|row-3bsq-w2m6.fkyu|2003|||R|||125000.0|0.67368|33006|New Haven
220220|285 Whalehead Rd|85330.0|2004-03-09T00:00:00||row-vusw-7s6s.v87g|2003|||R|||189900.0|0.449342|30195|Ledyard
220221|34 Concord St|175560.0|2004-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.238864, 41.14758]}]|row-gy7v~5qna-iyxh|2003|||R|||365000.0|0.480986|30484|Fairfield
220222|24 Prospect St 41|20700.0|2004-03-03T00:00:00||row-5sva~6ej6.b7x5|2003|||R|||49000.0|0.422449|30404|Manchester
220223|469 Huntington St|51030.0|2004-03-03T00:00:00||row-zn9m-8hdm-vuxs|2003|||R|||135000.0|0.378|32959|New Haven
220224|27 Sayles Ave|70990.0|2004-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.892248, 41.849162]}]|row-qzmy-psdc.9sub|2003|||R|||137000.0|0.518175|30253|Killingly
220225|308 Westport Rd|247630.0|2004-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.302603, 41.251376]}]|row-pwy7.u4s7~juza|2003|||R|||496000.0|0.499254|30059|Easton
220226|0 Cove Rd 3B|76580.0|2004-03-12T00:00:00||row-xc45~wi9w.qr2d|2003|||R|||260000.0|0.294538|31131|Stamford
220227|150 Coe Ave|181060.0|2004-03-12T00:00:00||row-aww3-24ip~b924|2003|8||R|||85327.0|2.121954|30544|Stratford
220228|30 Chamberlain Pl|45150.0|2004-03-09T00:00:00||row-a597.j94n~rp94|2003|||R|||125000.0|0.3612|33009|New Haven
220229|134 Seth Low Mtn Rd|256150.0|2004-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.507493, 41.329957]}]|row-ducg-3eab.5r2e|2003|||R|||500000.0|0.5123|30292|Ridgefield
220230|320 Beechwood Rd|78970.0|2004-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.756968, 41.733126]}]|row-decy-xc7d.rtd5|2003|||R|||152000.0|0.519539|30606|West Hartford
220231|594 Chestnut Rdg Rd|157200.0|2004-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.994177, 41.293924]}]|row-bgnz.i7qz-9bpe|2003|||R|||335000.0|0.469254|30105|Orange
220232|47 Game Cock Rd|1733900.0|2004-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.644879, 41.001766]}]|row-wdgc~r5ey.4a58|2003|||R|||5666000.0|0.306018|30505|Greenwich
220233|466 Middletown Ave|39690.0|2004-03-08T00:00:00||row-6y5p-uxxk~35jt|2003|10||R|||65000.0|0.610615|32975|New Haven
220234|51 Joseph Ln|139410.0|2004-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.55168, 41.858201]}]|row-bf45.bd96-2qcr|2003|||R|||264000.0|0.528068|30236|South Windsor
220235|217 Bridge St G 2|154220.0|2004-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.554608, 41.064977]}]|row-c9cy-3sv3-sgbq|2003|||R|||365000.0|0.422521|31128|Stamford
220236|228 Long Hl Rd|62650.0|2004-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.019458, 41.56218]}]|row-e3f8-u239-ysuh|2003|||R|||85000.0|0.737059|31189|Waterbury
220237|35 & 43 Woodward St|98230.0|2004-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.880853, 41.819945]}]|row-v2ac~9htj-smbr|2003|||V|||225000.0|0.436578|30279|Killingly
220238|101 Colony St|62900.0|2004-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.079618, 41.361463]}]|row-dv96~wqay.gzpr|2003|||R|||129000.0|0.487597|30152|Ansonia
220239|24 Lincoln Ave|142180.0|2004-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.742711, 41.780908]}]|row-kzn8-834x-7hki|2003|||R|||335000.0|0.424418|30600|West Hartford
220240|17 Cherry Cir|0.0|2004-03-16T00:00:00||row-49tk-jr5s-xvpd|2003|16||R|||35000.0|0.0|30307|Groton
220241|19 Mason Hl Rd|69950.0|2004-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-71.96398, 41.780073]}]|row-my54-9n7r-xesy|2003|||R|||174500.0|0.40086|30309|Brooklyn
220242|67 Woodcrest Ln|21000.0|2004-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.416073, 41.392206]}]|row-bdp6~5wbs-xmd3|2003|7||R|||396320.0|0.052987|30806|Danbury
220243|168 Stonepost Rd|236400.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.581969, 41.668304]}]|row-vggy-5h8w~irix|2003|||R|||349900.0|0.675622|30411|Glastonbury
220244|25 Rockledge St|52150.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.971889, 41.285604]}]|row-vx55-k5ay-juru|2003|||R|||122000.0|0.427459|30625|West Haven
220245|247 Stadley Rough Rd|306300.0|2004-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.43916, 41.452676]}]|row-23v7-nh9g.g55q|2003|8||R|||100000.0|3.063|30821|Danbury
220246|3 & 5 Cornell Rd|120200.0|2004-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.463927, 41.375481]}]|row-a6x4~erts.stud|2003|||R|||250000.0|0.4808|30831|Danbury
220247|155 Field Pt Rd Ut3S|402360.0|2004-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.631035, 41.023359]}]|row-77n2-k3xp.yd9r|2003|||R|||1050000.0|0.3832|30546|Greenwich
220248|425 Hilliard St|75700.0|2004-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.543323, 41.789624]}]|row-s9fd.e4uy.xnb5|2003|||R|||171000.0|0.44269|30434|Manchester
220249|87-89 Andrew Ave|114480.0|2004-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.064373, 41.485143]}]|row-uizt.cgvw-icx7|2003|||R|||170000.0|0.673412|30348|Naugatuck
220250|31 Peak St|205100.0|2004-03-22T00:00:00||row-sprj-e5ry-nwdp|2003|||R|||550000.0|0.372909|31206|Stamford
220251|189 Florida Rd|92480.0|2004-03-18T00:00:00||row-mjik-4frp-qhgy|2003|||R|||205000.0|0.451122|30064|Somers
220252|35 A & B Canterbury Rd|54290.0|2004-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.926715, 41.681421]}]|row-vuik~hrdt-rpkm|2003|10||R|||63750.0|0.851608|30197|Plainfield
220253|83 Oldefield Farms|70860.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.554915, 41.988903]}]|row-wff6~476m~b4ce|2003|||R|||147500.0|0.480407|30431|Enfield
220254|221 N Whittlesey Ave|121700.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.816058, 41.460905]}]|row-bam5-dseq.ds4y|2003|||R|||239900.0|0.507295|30444|Wallingford
220255|220 Main St|90800.0|2004-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.772062, 41.632352]}]|row-6azy-v7fk-3926|2003|||R|||133000.0|0.682707|30170|Berlin
220256|44 Weston Rd|341000.0|2004-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.360515, 41.167442]}]|row-bham~yebs-uz6e|2003|||R|||765000.0|0.445752|30284|Westport
220257|10 Quorn Hunt Rd|285540.0|2004-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.868464, 41.858406]}]|row-t3f7-3s2g-w5ai|2003|||R|||429900.0|0.664201|30217|Simsbury
220258|424 Emmett St Ut L|41110.0|2004-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.907295, 41.661681]}]|row-c5kc-6tfz~fi8t|2003|||R|||82900.0|0.495899|30667|Bristol
220259|Osborn Rd|117780.0|2004-03-19T00:00:00||row-g48g-4jzz~3i4j|2003|7||R|||252000.0|0.467381|30342|Naugatuck
220260|66 Lake Vw Dr|128210.0|2004-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.064686, 41.960087]}]|row-g6eq~vgr5-d8ts|2003|1||R|||50000.0|2.5642|30090|Woodstock
220261|207 S Anguilla Rd|154700.0|2004-03-17T00:00:00||row-xfgt~q8f8.qvci|2003|||R|||348700.0|0.443648|30238|Stonington
220262|34 Deer Run|139510.0|2004-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.407301, 41.382666]}]|row-qf2r-wjed.63b5|2003|||R|||235000.0|0.59366|30180|Bethel
220263|155 New Haven Ave|444640.0|2004-03-17T00:00:00||row-eajr.xcvx~bzwk|2003|||C/I/U|||1350000.0|0.329363|30131|Derby
220264|53 New St|307530.0|2004-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.502415, 41.288447]}]|row-t46r~tu5a~f33x|2003|||R|||530000.0|0.580245|30280|Ridgefield
220265|60 Colonial Dr|183900.0|2004-03-26T00:00:00||row-jrr3-eqrg~nk6p|2003|||R|||360000.0|0.510833|30204|Waterford
220266|11 & 15 Terrace Ave|87640.0|2004-03-22T00:00:00||row-cngm-dv8g-zaxs|2003|||R|||140000.0|0.626|30510|West Haven
220267|98 Washington Ave|92260.0|2004-03-22T00:00:00||row-s97n-mbmc-ef96|2003|||R|||175000.0|0.5272|30196|Seymour
220268|15 Vermont St|86200.0|2004-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.027642, 41.556863]}]|row-mtv4.7z2b~vd3k|2003|7||R|||48000.0|1.795833|31326|Waterbury
220269|690 Forest Rd 603|119420.0|2004-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.97015, 41.309818]}]|row-j2ti-pa5n.4659|2003|||R|||300000.0|0.398067|30539|West Haven
220270|24 Jackson St|129900.0|2004-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.086224, 41.346055]}]|row-mi6n-dzmx-v6ru|2003|||R|||210000.0|0.618571|30150|Ansonia
220271|78 Emery Dr|538790.0|2004-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.565317, 41.060932]}]|row-ecn3-m8zv~6s35|2003|||R|||1430000.0|0.376776|31214|Stamford
220272|509B Woodward Ave|46270.0|2004-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.896851, 41.282711]}]|row-wdr4-vjah-drbj|2003|||R|||115000.0|0.402348|33082|New Haven
220273|116 Bridle Path Rd|223320.0|2004-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.167951, 41.468303]}]|row-jruy.q9a2-yxgh|2003|||R|||425000.0|0.525459|30303|Southbury
220274|24 W End Ave|678440.0|2004-03-26T00:00:00||row-7nt2-sny6-kbac|2003|||R|||800000.0|0.84805|30580|Greenwich
220275|49 Glenbrook Rd 215|159670.0|2004-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.529033, 41.057043]}]|row-zbwg-a5ir.vk7j|2003|||R|||308000.0|0.518409|31231|Stamford
220276|3099 David Ave|28970.0|2004-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-71.845362, 41.803214]}]|row-ajku-b5jg.mgaw|2003|||V|||99000.0|0.292626|30282|Killingly
220277|21-23 Adams St|39060.0|2004-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.700333, 41.78112]}]|row-vryq~sdn9.6j6x|2003|||R|||135000.0|0.289333|30810|Hartford
220278|20 Oak Dr|74970.0|2004-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.885539, 41.420341]}]|row-g8p8~sb9k.6dfj|2003|1||R|||80000.0|0.937125|30063|North Stonington
220279|98 Spithead Rd|172190.0|2004-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.164311, 41.345713]}]|row-rdcm~6uaa-7wh8|2003|6||R|||140000.0|1.229929|30210|Waterford
220280|130-140 Halley Ave|185920.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.230323, 41.167893]}]|row-jekd-agg3-jrk2|2003|||R|||250000.0|0.74368|39943|Fairfield
220281|41 Glen Dr|185600.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.045013, 41.329502]}]|row-4znh-cxzc~vmd2|2003|||R|||300000.0|0.618667|30162|Ansonia
220282|48 Woodbridge Ave|84900.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.073424, 41.354084]}]|row-eix8-ucee-g2nh|2003|||R|||110000.0|0.771818|30161|Ansonia
220283|63 Fawn Brk Cir|195900.0|2004-04-02T00:00:00||row-7vxq-ifqd.vvx8|2003|||R|||314250.0|0.623389|30149|Madison
220284|4 Harwich Ln|152050.0|2004-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.749417, 41.803313]}]|row-jqei.7cua.uzch|2003|||R|||369000.0|0.41206|30667|West Hartford
220285|4 Farview Ave 1-4|48800.0|2004-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.461621, 41.399685]}]|row-gsbx-i28d.52e3|2003|||R|||80000.0|0.61|30928|Danbury
220286|17 Lookout Lndg|187780.0|2004-03-23T00:00:00||row-8i57~kc3w-iguc|2003|||R|||406000.0|0.462512|30157|Ellington
220287|13 Holt St 7|51140.0|2004-03-23T00:00:00||row-fns8.34r2-jqy5|2003|25||R|||114500.0|0.446638|30142|Plymouth
220288|424 Long Hl Ave|135730.0|2004-03-30T00:00:00||row-cfew-qqn3-8ixa|2003|||R|||265000.0|0.512189|30416|Shelton
220289|27 Spicebush Ln|307580.0|2004-03-31T00:00:00||row-aqwd-miby.eqvn|2003|7||R|||509900.0|0.603216|30589|Milford
220290|Sprucewood 29|100660.0|2004-03-31T00:00:00||row-z7a7~tjdq-65zz|2003|||R|||205000.0|0.491024|30475|Southington
220291|23 Galvin St|31360.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.034596, 41.546851]}]|row-eu43.tfhg-eygx|2003|1||R|||10000.0|3.136|31626|Waterbury
220292|219 Compo Rd S|316200.0|2004-03-31T00:00:00||row-tpv3-qnka.bwch|2003|||R|||620000.0|0.51|30313|Westport
