|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
670128|1196 Killingworth Rd|142550.0|2015-02-03T00:00:00||row-jxn7-s8gc~66t8|2014|||Residential||Single Family|205000.0|0.695366|140041|Haddam
670129|856 Hope Street|307230.0|2015-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.518727, 41.087993]}]|row-x9ku-52f3.c29c|2014|||Residential||Two Family|471500.0|0.651601|140474|Stamford
670130|645 Prospect Avenue #10|234710.0|2015-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.716293, 41.767588]}]|row-hu6f~sunk-9cpx|2014|||Residential||Condo|310000.0|0.757129|140251|West Hartford
670131|57 Ventura Dr|112700.0|2015-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.898658, 41.796737]}]|row-qawf-j5ce.jx8v|2014|||Residential||Single Family|175000.0|0.644|140049|Brooklyn
670132|17 James St & 0 James St|180060.0|2015-01-15T00:00:00||row-smti-6hya-6zr7|2014|18 - In Lieu Of Foreclosure||Residential|2 parcels|Single Family|224900.0|0.800622|14263|Milford
670133|78 Norwood Rd|162400.0|2015-01-15T00:00:00||row-x929-fw5q-fhut|2014|||Residential||Single Family|275000.0|0.590545|140235|Bristol
670134|107B South Main St|100840.0|2015-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.608177, 41.89746]}]|row-53r4.6aei~2svm|2014|||Residential||Single Family|158000.0|0.638228|140080|East Windsor
670135|36 Fullertown Rd|99680.0|2015-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.067203, 41.651996]}]|row-h6i8.gk4f.hcnr|2014|||Residential||Single Family|200000.0|0.4984|1400008|Sprague
670136|25 Commodore Commons|105280.0|2015-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.07536, 41.308315]}]|row-szu6~fv26-v5ff|2014|14 - Foreclosure||Residential||Condo|85000.0|1.238588|14038|Derby
670137|73 Perry Rd|110390.0|2015-01-12T00:00:00||row-ad8y-8ffh~uuag|2014|||Residential||Single Family|115000.0|0.959913|140226|Bristol
670138|35 Robin Road #5|100100.0|2015-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.735881, 41.764666]}]|row-i252-fyan.tmui|2014|||Residential||Condo|215000.0|0.465581|140256|West Hartford
670139|92 Lafayette Street # 5|173440.0|2015-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.527111, 41.057045]}]|row-f5zf.jwsi~yeiq|2014|14 - Foreclosure||Residential|Sale of a previously foreclosed parcel|Condo|163800.0|1.058852|140480|Stamford
670140|15 Burritt St|132560.0|2015-01-23T00:00:00||row-67i9-czmc-j2jx|2014|25 - Other||Residential|Relocation - see #140221|Single Family|183000.0|0.724372|140222|Southington
670141|56 Danbury Rd #5|72030.0|2015-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.414549, 41.566661]}]|row-xxfs-hy7x.u9k8|2014|25 - Other||Commercial|Sales ratio||75000.0|0.9604|140113|New Milford
670142|568 Fern Street|165970.0|2015-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.752646, 41.767462]}]|row-zzzu-fuea-b4qa|2014|||Residential||Single Family|160000.0|1.037313|140313|West Hartford
670143|67 Maxine Rd|167500.0|2015-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.879563, 41.697223]}]|row-g5w4-bt32-hpga|2014|14 - Foreclosure||Residential||Single Family|89250.0|1.876751|140102|Plainville
670144|697-07 South End Rd|132300.0|2015-02-23T00:00:00||row-kn3j~hwjt-wybi|2014|||Residential||Condo|170500.0|0.775953|140257|Southington
670145|143 Pine Hill Rd U18F|64820.0|2015-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.083948, 41.657208]}]|row-wr6n~sase.kig2|2014|||Residential||Single Family|96500.0|0.67171|140033|Thomaston
670146|21 Wooding Rd|161200.0|2015-01-20T00:00:00||row-rjq9-pzek-b2qd|2014|||Residential||Single Family|232000.0|0.694828|140189|Wallingford
670147|37 Alden St Unit 37K|44701.0|2015-01-22T00:00:00||row-3kjz~xbkc.xkcp|2014|||Residential||Condo|162400.0|0.275252|14245|Hartford
670148|66 Pine St|78900.0|2015-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.101834, 41.516492]}]|row-3isi~idm4-ak6r|2014|07 - Change In Property||Residential||Single Family|42250.0|1.867456|140170|Norwich
670149|32 Reliance Rd|106190.0|2015-01-22T00:00:00||row-c4kg-uhts-n9sc|2014|||Residential||Single Family|151000.0|0.703245|140087|Plainville
670150|96 Herkimer St|101490.0|2015-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.041972, 41.57818]}]|row-edkm-rbkz.fhcg|2014|||Residential||Single Family|96000.0|1.057187|140502|Waterbury
670151|269 Scotland Rd|172410.0|2015-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.092599, 41.656405]}]|row-2biu.7egi-yv4x|2014|||Residential||Single Family|209900.0|0.821391|1400009|Sprague
670152|123 Tamarack Ct|84730.0|2015-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.096949, 41.833526]}]|row-h655-grj8-fydq|2014|14 - Foreclosure||Residential|Out of foreclosure|Condo|89250.0|0.949356|140169|Torrington
670153|114-118 Norman Street|206050.0|2015-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.20235, 41.170494]}]|row-qxgr-nq2z-vxuh|2014|25 - Other||Residential|Below market value|Three Family|140000.0|1.471786|140522|Bridgeport
670154|2 South Rd|174150.0|2015-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.205259, 41.522483]}]|row-7wuj.w9nx-xsra|2014|||Residential||Single Family|250000.0|0.6966|140007|Bozrah
670155|25 Washington St #1|93940.0|2015-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.905428, 41.676636]}]|row-2cfz-6qzn-un55|2014|||Residential||Condo|130000.0|0.722615|140237|Bristol
670156|1 Strawberry Hill Ave # 10B|222440.0|2015-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.533609, 41.060359]}]|row-hzrg-69u2.wsva|2014|08 - Part Interest||Residential|Partial interest transferred|Condo|190000.0|1.170737|140537|Stamford
670157|53 South St|49400.0|2015-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.436273, 41.388625]}]|row-bzn2-tjk4~5fre|2014|07 - Change In Property||Vacant Land|New construction / j15271||300000.0|0.164667|140321|Danbury
670158|87 Auncient Oak Rd|434900.0|2015-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.239102, 41.664293]}]|row-3mem-fyvc-nydn|2014|||Residential||Single Family|525000.0|0.828381|14009|Bethlehem
670159|18 Edgewood Street|169410.0|2015-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.649087, 41.627308]}]|row-qfui~bd3y.bqtt|2014|||Residential||Single Family|216000.0|0.784306|140085|Cromwell
670160|Lakeside Dr|9700.0|2015-02-06T00:00:00||row-a89j-5aib~8v6c|2014|12 - Non Buildable Lot||Vacant Land|||8500.0|1.141176|140020|Ashford
670161|888 Jeremy Swamp Road|182830.0|2015-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.179473, 41.460597]}]|row-4zqv.fyqh-5xap|2014|||Residential||Single Family|227500.0|0.803648|140137|Southbury
670162|459 Milford St|55860.0|2015-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.948085, 41.717888]}]|row-6n34.6wrc~ngtv|2014|||Vacant Land|Older gentelman making sale||68000.0|0.821471|14046|Burlington
670163|146 Charles St|111450.0|2015-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.10655, 41.812604]}]|row-8awj.79gk.3ihn|2014|14 - Foreclosure||Residential|2 single fam|Single Family|64000.0|1.741406|140182|Torrington
670164|160 Mt Pleasant Road Lt15|54270.0|2015-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.364462, 41.416241]}]|row-fexe-f6s6-zkfy|2014|||Residential||Single Family|70000.0|0.775286|14109|Newtown
670165|234 Gulf Street|306070.0|2015-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.049588, 41.219221]}]|row-76fa.7udd-ny38|2014|14 - Foreclosure||Residential||Single Family|199900.0|1.531116|14340|Milford
670166|23 Inverness La|84670.0|2015-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.705195, 41.588651]}]|row-qqkn-4ch6~8dt9|2014|25 - Other||Residential|Short sale per mls|Single Family|54000.0|1.567963|140218|Middletown
670167|141 Lockwood Avenue|237080.0|2015-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.521684, 41.051209]}]|row-f86q-ucym-543g|2014|25 - Other||Residential|Short sale in lieu of foreclosure|Two Family|546432.0|0.433869|140665|Stamford
670168|286 Park Ave|69640.0|2015-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.118185, 41.794161]}]|row-7z9x.wb3t-ze4m|2014|14 - Foreclosure||Residential|Out of foreclosure|Two Family|29900.0|2.329097|140186|Torrington
670169|140 Brownstone Dr|290400.0|2015-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.863315, 41.552598]}]|row-6gai.xgpb.aqtk|2014|||Residential||Single Family|430000.0|0.675349|140225|Southington
670170|146 North Sterling Rd|139580.0|2015-02-13T00:00:00||row-ewfe-8c9a-cive|2014|||Residential||Single Family|229000.0|0.60952|14078|Plainfield
670171|10 Meryl Ct|88480.0|2015-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.022666, 41.35235]}]|row-bbn6~kxxz.rwd6|2014|||Residential||Condo|129000.0|0.685891|149178|Groton
670172|295 Paddock Ave|122150.0|2015-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.775993, 41.520513]}]|row-45dd~rkiz-drib|2014|||Residential||Single Family|200000.0|0.61075|140212|Meriden
670173|44 Tubbs Spring Dr|399600.0|2015-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.369222, 41.234344]}]|row-rwy6-hh8j-zgn8|2014|||Residential||Single Family|610000.0|0.655082|140051|Weston
670174|88 Mulberry Street|274100.0|2015-02-27T00:00:00||row-xfb2-vsqb-r762|2014|25 - Other||Residential|Short sale|Single Family|175000.0|1.566286|140656|Stamford
670175|11 Ware Rd|117390.0|2015-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.861909, 41.877487]}]|row-yna7.eb9j-t2id|2014|09 - Tax||Residential||Single Family|175000.0|0.6708|140215|Killingly
670176|83 Hewitt Rd|245100.0|2015-02-04T00:00:00||row-nvma.vxvd~q92t|2014|||Residential||Single Family|410000.0|0.597805|140145|Stonington
670177|248 Mansfield Ave|81730.0|2015-02-04T00:00:00||row-jtgb-x9in~qkey|2014|14 - Foreclosure||Residential||Single Family|90000.0|0.908111|140071|Windham
670178|363 Hayden Hill Rd|81570.0|2015-02-04T00:00:00||row-ribd-et9y.29kq|2014|14 - Foreclosure||Residential|Out of foreclosure|Single Family|55000.0|1.483091|140194|Torrington
670179|260 Rock House Road|414260.0|2015-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.312578, 41.294314]}]|row-5wdm.b6cu-2k3e|2014|17 - Two Towns||Residential|2 parcels in 2 towns included in sale|Single Family|643300.0|0.643961|140044|Easton
670180|268 Hope Street|211930.0|2015-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.526175, 41.069761]}]|row-ciwa~8kpx-9u97|2014|||Commercial|||400000.0|0.529825|140592|Stamford
670181|35 Frank Street|62790.0|2015-02-10T00:00:00||row-cn7e.3pzi.ydy9|2014|25 - Other||Residential|Below market|Three Family|5500.0|11.416364|140286|New Haven
670182|285 Bruce Park Ave|464520.0|2015-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.617696, 41.023323]}]|row-suxw-y2nk-nge9|2014|07 - Change In Property||Residential||Single Family|1175000.0|0.395336|140332|Greenwich
670183|500-08 Mill St|152920.0|2015-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.895796, 41.603657]}]|row-yra4~iiyu~yivs|2014|07 - Change In Property||Residential|New construction|Condo|276900.0|0.552257|140243|Southington
670184|631 Mixville Road|113130.0|2015-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.93375, 41.522221]}]|row-ebpv-xkne~6h6u|2014|||Residential||Single Family|159000.0|0.711509|140141|Cheshire
670185|166 Hamden Ave #7|73070.0|2015-02-17T00:00:00||row-nsww-p4zd.2ezq|2014|15 - Government Agency||Residential||Single Family|60000.0|1.217833|140540|Waterbury
670186|116 Greenview Terr|192780.0|2015-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.686307, 41.597429]}]|row-mt6m~ba3p-f6yy|2014|||Residential||Single Family|246750.0|0.781277|140204|Middletown
670187|51 Village Hill Rd|164460.0|2015-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.279903, 41.905499]}]|row-edpn-pmi7-9aug|2014|||Residential||Single Family|226000.0|0.727699|140014|Willington
670188|34 Boylston St|89320.0|2015-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.957925, 41.282393]}]|row-gxag-fezr.s25j|2014|18 - In Lieu Of Foreclosure||Residential||Single Family|82900.0|1.077443|140188|West Haven
670189|18 Webb Rd|1352500.0|2015-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.344065, 41.143424]}]|row-s3mj~vjkg~3mr4|2014|||Residential||Single Family|2250000.0|0.601111|140190|Westport
670190|19 Colony Court|405450.0|2015-02-19T00:00:00||row-xmih.8xer-pidi|2014|||Residential||Single Family|782000.0|0.518478|140610|Stamford
670191|1137 Ridgewood Rd|162850.0|2015-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.695338, 41.592405]}]|row-264y-xnj8~vu4k|2014|||Residential||Single Family|234000.0|0.69594|140191|Middletown
670192|190 Clark Hill Rd|218500.0|2015-02-06T00:00:00||row-rst3.qsse~ynpx|2014|||Vacant Land|||250000.0|0.874|14171|Glastonbury
670193|218 Georgetown Dr|203200.0|2015-02-18T00:00:00||row-mfp3~jbck.yety|2014|||Residential||Single Family|320000.0|0.635|14094|Watertown
670194|99 Greta St|100380.0|2015-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.968801, 41.276552]}]|row-ibz6.rht8-tip7|2014|25 - Other||Residential|Rental prop|Single Family|85000.0|1.180941|140185|West Haven
670195|500-08 Mill St|152920.0|2015-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.895796, 41.603657]}]|row-yra4~iiyu~yivs|2014|07 - Change In Property||Residential|New construction|Condo|276900.0|0.552257|140243|Southington
670196|110 Rochford Ave|132020.0|2015-02-10T00:00:00||row-8r99.2hih-qgf9|2014|14 - Foreclosure||Residential|Bank sale|Single Family|124000.0|1.064677|140251|Hamden
670197|461 Parker Street|134300.0|2015-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.506198, 41.792877]}]|row-guit~85di~bwti|2014|||Residential||Single Family|139000.0|0.966187|140295|Manchester
670198|16-18 Kenneth St|46940.0|2015-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.684595, 41.741179]}]|row-24xr.72pm~r9g7|2014|07 - Change In Property||Residential||Three Family|230000.0|0.204087|14340|Hartford
670199|4 Cascade Cir|140700.0|2015-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.254704, 41.337636]}]|row-p46e-xzc3~gdas|2014|06 - Portion Of Property||Residential||Condo|2000.0|70.35|14076|Monroe
670200|171 Dartmouth Dr|70490.0|2015-02-13T00:00:00||row-766m.ga3z-4beu|2014|15 - Government Agency||Residential|Sale by gov agency after foreclosure|Condo|60000.0|1.174833|149177|Groton
670201|116-120,122-126 Hillside Av|274560.0|2015-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.697895, 41.749781]}]|row-zuic.2j5n-rps8|2014|24 - Plottage||Apartments|Apartments/commercial||340000.0|0.807529|14301|Hartford
670202|59 Meadowbrook Road|43610.0|2015-02-25T00:00:00||row-4kqq~xjjh-77b7|2014|25 - Other||Residential|Per mls sold as vacant, house is tear down - mold, subject to third party approval|Single Family|25000.0|1.7444|14000053|Granby
670203|3 Carriage Dr|211190.0|2015-03-02T00:00:00||row-2fqz~ytiw~8tc7|2014|||Residential||Single Family|315000.0|0.670444|140110|Seymour
670204|42 Woodhouse Ave|135600.0|2015-03-02T00:00:00||row-si88.kjem~sxmr|2014|14 - Foreclosure||Residential||Two Family|180000.0|0.753333|140243|Wallingford
670205|71 Crown Rdg|134650.0|2015-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.711269, 41.676081]}]|row-echg.eya4-remp|2014|||Residential||Condo|215900.0|0.623668|14180|Newington
670206|478 East Main St|83600.0|2015-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.06542, 41.523124]}]|row-atp7~77tc-wqtu|2014|07 - Change In Property||Residential||Single Family|65000.0|1.286154|140195|Norwich
670207|325 Kelly Rd Vt18|19170.0|2015-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.502682, 41.824874]}]|row-abja~fxi3-bnaj|2014|09 - Tax||Residential||Single Family|6375.0|3.007059|140148|Vernon
670208|Miller Rd|4340.0|2015-02-18T00:00:00||row-wair.9c2i~v84m|2014|09 - Tax||Vacant Land|||3000.0|1.446667|140153|Vernon
670209|150 Old North Stamford Road|341950.0|2015-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.547212, 41.075303]}]|row-pa2c~28rq-r7bp|2014|||Residential||Single Family|530000.0|0.645189|140631|Stamford
670210|827 Oronoke Rd #1-3|60380.0|2015-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.065321, 41.52457]}]|row-ixcz-7mwe-etr4|2014|||Residential||Condo|97000.0|0.622474|140569|Waterbury
670211|15 Mill River Road|999880.0|2015-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.274945, 41.172227]}]|row-ycjs-bxda.fg95|2014|25 - Other||Residential|Possible divorce|Single Family|999999.0|0.999881|140301|Fairfield
670212|62 Lindbergh Court|272440.0|2015-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.26953, 41.138995]}]|row-5p3q-esbz~zzqk|2014|07 - Change In Property||Residential||Single Family|1169000.0|0.233054|140303|Fairfield
670213|21 Rhoda Avenue|906640.0|2015-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.243585, 41.138622]}]|row-nzh9.c9fp~2etx|2014|||Residential||Single Family|1460000.0|0.620986|140288|Fairfield
670214|25 Teecomwas Dr|124650.0|2015-03-20T00:00:00||row-rs5a-bwew-nqfu|2014|||Residential||Single Family|155000.0|0.804194|14113|Montville
670215|42 Bradley Park Road|872100.0|2015-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.707184, 41.934772]}]|row-56af-9ffm.ccsn|2014|||Industrial|||1900000.0|0.459|140028|East Granby
670216|487-489 Park Street|143780.0|2015-02-24T00:00:00||row-du58.ka77-wzvg|2014|25 - Other||Residential|Below market value|Two Family|120000.0|1.198167|140645|Bridgeport
670217|85 Charlton Hill U85|154420.0|2015-02-24T00:00:00||row-tzse~6a75~ufpq|2014|14 - Foreclosure||Residential|Bank sale|Condo|119900.0|1.287907|140268|Hamden
670218|1851 Newfield Avenue|210090.0|2015-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.533341, 41.121599]}]|row-327s~qmea~gy5x|2014|||Vacant Land|||425000.0|0.494329|140630|Stamford
670219|Wheeler Street|65240.0|2015-03-06T00:00:00||row-y8ai-2cve-6m76|2014|25 - Other||Vacant Land|Below market||33333.0|1.95722|140330|New Haven
670220|36 Cutler St|94080.0|2015-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.111439, 41.348046]}]|row-36nn~ksjd-8caf|2014|||Residential||Two Family|178000.0|0.528539|140118|New London
670221|43 Tunxis Road|114750.0|2015-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.734858, 41.684005]}]|row-bbi4.3uph~kvjv|2014|14 - Foreclosure||Residential|Sale of a foreclosed property|Single Family|125000.0|0.918|14190|Newington
670222|23 Murray Street|141300.0|2015-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.08729, 41.340331]}]|row-4i4w.6knq~kxpz|2014|||Residential||Two Family|235000.0|0.601277|14208|Ansonia
670223|102 Royal Oak Dr|86130.0|2015-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.059888, 41.537808]}]|row-tx82-5pzy-gy8y|2014|26 - Rehabilitation Deferred||Residential||Two Family|60000.0|1.4355|140615|Waterbury
670224|51 Riverview Rd|220640.0|2015-03-05T00:00:00||row-kbg5-8u9h~uxmx|2014|25 - Other||Residential|Husband just passed away|Single Family|275000.0|0.802327|14105|Montville
670225|1465 East Putnam Ave 616|234780.0|2015-02-26T00:00:00||row-4vka~hrdy-f6xv|2014|||Residential||Condo|340500.0|0.689515|140363|Greenwich
670226|100-102 Lincoln St|51573.0|2015-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.688565, 41.753329]}]|row-n4zw-9wt7~fd3w|2014|||Residential||Three Family|168000.0|0.306982|14308|Hartford
670227|47 Eva Drive|136200.0|2015-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.4928, 41.789344]}]|row-6un5.y3ju-qhre|2014|||Residential||Single Family|166000.0|0.820482|140268|Manchester
670228|69 Celentano Dr|112650.0|2015-03-02T00:00:00||row-nbw6-smdd-sy22|2014|||Residential|Sold|Single Family|149000.0|0.75604|140166|Naugatuck
670229|16 Grove Pl|157300.0|2015-03-02T00:00:00||row-apbg~35kr-hv43|2014|||Residential|J11078|Single Family|260000.0|0.605|140410|Danbury
670230|115 Vineyard|244790.0|2015-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.954763, 41.783247]}]|row-8t5t~bxgw-8unz|2014|||Residential||Single Family|352500.0|0.69444|14062|Burlington
670231|388 Brown Brook Rd|318520.0|2015-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.302516, 41.502603]}]|row-tki4.fe4r~9cb3|2014|||Residential||Single Family|510000.0|0.624549|140181|Southbury
670232|121 Stoneheights Dr|95400.0|2015-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.158967, 41.349866]}]|row-4jbb~tmku.nmj8|2014|||Residential||Condo|122000.0|0.781967|140180|Waterford
