|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
240145|15 Sheridan St|218680.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.413287, 41.089076]}]|row-bbuz.rsev.ia3x|2004|||R|||550000.0|0.3976|42421|Norwalk
240146|73 Red Top Dr|94290.0|2005-09-30T00:00:00||row-xxyy~uwgm-2zpb|2004|||R|||256000.0|0.36832|49200|West Hartford
240147|15 Bruce Dr|133000.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.075255, 41.298611]}]|row-kwar.9a3k~dg3i|2004|||R|||349500.0|0.380544|40918|Shelton
240148|The Meadows 8P|25200.0|2003-10-01T00:00:00||row-4qsb~ebar.pia6|2003|||R|||55000.0|0.458182|30012|Southington
240149|31 N Elm St|90900.0|2003-10-01T00:00:00||row-4en3-ceew.upbt|2003|||R|||208000.0|0.437019|30014|Manchester
240150|365 Mather St Ut 14|37310.0|2003-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.921642, 41.35731]}]|row-spqt-fx68~dsny|2003|||R|||80000.0|0.466375|30017|Hamden
240151|9 Alewife Rd|159480.0|2003-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.104119, 41.316023]}]|row-jy99.b9ta-bmkx|2003|||R|||265000.0|0.601811|30009|Waterford
240152|573 Newfield St|121170.0|2003-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.67198, 41.574703]}]|row-n5gt-pbg8~m3wv|2003|||C/I/U|||229000.0|0.529127|30001|Middletown
240153|55 Little Fox Ln|444780.0|2003-10-01T00:00:00||row-naef.u8b8.mami|2003|||R|||840000.0|0.5295|30001|Wilton
240154|30-32 Roy St|57290.0|2003-10-08T00:00:00||row-myps~yidu~4p7v|2003|||R|||148000.0|0.387095|30012|Plainfield
240155|267-269 Lyman Rd|137690.0|2003-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.00481, 41.595518]}]|row-mjru.auud-jt7x|2003|||R|||260000.0|0.529577|30009|Wolcott
240156|38 Egan Rd|122090.0|2003-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.678128, 41.550489]}]|row-8imk.jzpd-5n3k|2003|||R|||234900.0|0.519753|30022|Middletown
240157|235 Howard Ave|67480.0|2003-10-03T00:00:00||row-v5ja-waqd-xfj4|2003|||R|||136550.0|0.494178|32108|New Haven
240158|25 Ruth St|99820.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.891869, 41.806027]}]|row-p4x7.vixv-r8ge|2003|||R|||188000.0|0.530957|30007|Killingly
240159|192 Byam Rd|128450.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.95945, 41.549976]}]|row-z6bx-zri4-gi5h|2003|||R|||192000.0|0.66901|30011|Waterbury
240160|1106 Troutbrook Dr|133080.0|2003-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.738128, 41.767344]}]|row-ks59-afxj.7ssw|2003|||R|||293500.0|0.453424|30010|West Hartford
240161|39 Glenbrook Ave 5X|51030.0|2003-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.529198, 41.056634]}]|row-kcpv.eqm7.zr7w|2003|||R|||165000.0|0.309273|30050|Stamford
240162|4-6 Green Holw Rd|412570.0|2003-10-14T00:00:00||row-nstt-mg7v-7cwn|2003|||C/I/U|||465000.0|0.887247|30021|Plainfield
240163|26 Silano Rd|217850.0|2003-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.143858, 41.405505]}]|row-8ebe-vdby~6ej4|2003|||R|||409000.0|0.532641|30011|Oxford
240164|33 James Dr|9940.0|2003-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.184705, 41.737738]}]|row-vgb7-qsny-xs74|2003|||R|||15700.0|0.633121|30016|Windham
240165|10 Maryland St|166250.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.238269, 41.159535]}]|row-gr4s.gz9m-aks8|2003|||R|||280000.0|0.59375|30011|Fairfield
240166|185 Route 163|93250.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.121834, 41.444937]}]|row-rmbh.uymf-mn9c|2003|||R|||202000.0|0.461634|30009|Montville
240167|216 Silver Spg Rd|398790.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.49778, 41.236031]}]|row-gukd-96cu.dptz|2003|||R|||646000.0|0.617322|30009|Wilton
240168|35 Ivy Dr|130100.0|2003-10-01T00:00:00||row-4t2n-vkdj-drvk|2003|||R|||258000.0|0.504264|30015|Manchester
240169|2 W Center St|63700.0|2003-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.535092, 41.772297]}]|row-sduh~3ye3-iwht|2003|||R|||118500.0|0.537553|30005|Manchester
240170|15 Dingletown Rd|965160.0|2003-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.620635, 41.074419]}]|row-2ytw-8q3r-dcf3|2003|||R|||1750000.0|0.55152|30002|Greenwich
240171|221 Lake St|79750.0|2003-10-27T00:00:00||row-s65u-zp7i-359i|2003|||R|||134000.0|0.595149|30039|Plainfield
240172|175 Mill Pond Rd U433|39130.0|2003-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.917395, 41.387042]}]|row-n2z8-iqtr-885p|2003|||R|||94500.0|0.414074|30077|Hamden
240173|364 Main St Ut 16|18200.0|2003-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.875569, 41.279935]}]|row-k9sv-uz56~k7ei|2003|7||R|||73000.0|0.249315|30065|East Haven
240174|10 Knox Rd|142310.0|2003-10-08T00:00:00||row-9dh6-g435~g4rb|2003|||R|||200000.0|0.71155|30100|Stamford
240175|45 Kennedy Dr|69220.0|2003-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.10384, 41.68897]}]|row-84cj.7537.fqx6|2003|8||R|||40000.0|1.7305|30004|Thomaston
240176|70 Strawberry Hl Ave|67830.0|2003-10-08T00:00:00||row-7wcd~ahpt.br3w|2003|||R|||177000.0|0.38322|30093|Stamford
240177|80 35 Country Ln|68640.0|2003-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.47238, 41.858627]}]|row-jpe7-w26f-wukx|2003|||R|||144000.0|0.476667|30017|Vernon
240178|173 11 Spruce St|32700.0|2003-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.515987, 41.770196]}]|row-nctf.29jb-f57k|2003|||R|||70500.0|0.46383|30035|Manchester
240179|22 Warren St|79170.0|2003-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.031362, 41.208664]}]|row-tygt~xusi.3cit|2003|||R|||243000.0|0.325802|30052|Milford
240180|89 Warren St|134680.0|2003-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.522601, 41.050605]}]|row-2u7e.tuc3-wi87|2003|||R|||490000.0|0.274857|30119|Stamford
240181|Glen Hollow 41|94080.0|2003-10-10T00:00:00||row-4hy5-zqgp~38aw|2003|||R|||219900.0|0.427831|30038|Southington
240182|15 Laurel Mtn Rd|83740.0|2003-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.356484, 41.75328]}]|row-fgh2.a5i2~28z3|2003|||R|||200000.0|0.4187|30008|Warren
240183|223 Overlook Rd|155800.0|2003-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.590244, 41.68268]}]|row-muxd-ubxy-58w8|2003|||R|||289900.0|0.537427|30020|Glastonbury
240184|27 Center Bch Ave|79100.0|2003-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.285259, 41.286506]}]|row-t7ff~72y6-zgmb|2003|||R|||245000.0|0.322857|30012|Old Lyme
240185|25 Northfield St|87800.0|2003-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.510126, 41.79596]}]|row-kyd9-cz8d.rx8c|2003|||R|||189900.0|0.462349|30059|Manchester
240186|84 Johnson St|73320.0|2003-10-16T00:00:00||row-ehh4~re8v-4gbp|2003|||R|||143000.0|0.512727|30038|Naugatuck
240187|70 Edgewood Ave|181650.0|2003-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.521879, 41.083805]}]|row-5rgt-mqmp-byt4|2003|||R|||451000.0|0.402772|30329|Stamford
240188|361 Main St|83420.0|2003-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.636136, 41.747226]}]|row-235s.78jc.6i2f|2003|24||V|||75000.0|1.112267|30042|East Hartford
240189|182 S Main St|214130.0|2003-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.778466, 41.659694]}]|row-x6cz.x49b-txzs|2003|||C/I/U|||240000.0|0.892208|30079|New Britain
240190|376 Mile Hl Rd|88990.0|2003-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.405689, 41.83626]}]|row-vekd.ikdi.ay79|2003|||R|||179000.0|0.497151|30016|Tolland
240191|35 Patricia Ln|100590.0|2003-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.009096, 41.614986]}]|row-iaug-wweb-72sg|2003|||R|||227000.0|0.443128|30015|Wolcott
240192|25 Deerfield Rd|114300.0|2003-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.138783, 41.32726]}]|row-tmsf~xa58-desn|2003|||R|||215000.0|0.531628|30066|Waterford
240193|8 Melrose St|90100.0|2003-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.602006, 41.714611]}]|row-9h8m.hetf.eg74|2003|||R|||137000.0|0.657664|30023|Glastonbury
240194|90 Woodhaven Rd|209830.0|2003-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.242752, 41.283262]}]|row-qq56-ryqt-3d5y|2003|||R|||447500.0|0.468894|30067|Trumbull
240195|152 Maplewood Ave|114840.0|2003-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.72808, 41.759591]}]|row-us96-cma6.qd6k|2003|||R|||335000.0|0.342806|30077|West Hartford
240196|15 Lowell Rd|88920.0|2003-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.717008, 41.763325]}]|row-jwf8.339g-538v|2003|||R|||200000.0|0.4446|30052|West Hartford
240197|80 Whiting Ln|112920.0|2003-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.724168, 41.762335]}]|row-vnki~c7c5.fuhm|2003|||R|||290000.0|0.389379|30050|West Hartford
240198|86-88 Warrenton Ave|99610.0|2003-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.710628, 41.76284]}]|row-khru-wsj3-reyx|2003|||R|||186000.0|0.535538|30104|Hartford
240199|22 Botsford St|21350.0|2003-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.810786, 41.54503]}]|row-hib9~mrye~5buk|2003|||V|||22000.0|0.970455|30114|Meriden
240200|138 Frank St|45290.0|2003-10-17T00:00:00||row-y8ee-ykj2-gkk3|2003|||R|||95000.0|0.476737|32178|New Haven
240201|11 Leroy Pl|161980.0|2003-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.51737, 41.062961]}]|row-kvrn-dipb-cuni|2003|||R|||335000.0|0.483522|30177|Stamford
240202|118 Whippoorwill Rd|139400.0|2003-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.29595, 41.322403]}]|row-wfzy-d6wi-4r5n|2003|||R|||327000.0|0.4263|30021|Old Lyme
240203|171 Main St|132090.0|2003-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.727189, 41.716634]}]|row-jriv-8zys-n2nv|2003|||R|||235000.0|0.562085|30031|Newington
240204|6 Prince St|114000.0|2003-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.46496, 41.401123]}]|row-w4mr-xfwm-35vb|2003|8||R|||20000.0|5.7|30093|Danbury
240205|95 Myrtle St|146240.0|2003-10-15T00:00:00||row-uwnk.igus-fepi|2003|||R|||233000.0|0.627639|30043|Shelton
240206|67 1/2 North St|176400.0|2003-10-17T00:00:00||row-7z66.mph9-n65w|2003|||R|||309900.0|0.569216|30052|Shelton
240207|116 Aspen Ln|301730.0|2003-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.214823, 41.293146]}]|row-h8uq-6gz7-79fk|2003|||R|||547000.0|0.551609|30002|Trumbull
240208|616 Hope St C|287350.0|2003-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.52159, 41.080581]}]|row-8cu3.cq5w-xz4j|2003|||R|||400000.0|0.718375|30160|Stamford
240209|24 Dewey Ave|85250.0|2003-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.849393, 41.669407]}]|row-4t4p-cydn-e256|2003|||R|||150000.0|0.568333|30038|Plainville
240210|23 Overbrook Rd|98190.0|2003-10-28T00:00:00||row-qwek~sxcb-2r89|2003|||R|||255000.0|0.385059|30104|West Hartford
240211|109 Broad St|172060.0|2003-10-28T00:00:00||row-h6nz-qgef-vfs9|2003|||C/I/U|||260000.0|0.661769|30079|Middletown
240212|85 54 Old Town Rd|28780.0|2003-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.479511, 41.861654]}]|row-xjmy-gfjd-j8t8|2003|||R|||65000.0|0.442769|30036|Vernon
240213|2 Faiths Ln|207200.0|2003-10-20T00:00:00||row-3u4t~hhu8.ehhw|2003|7||R|||420160.0|0.493145|30116|Danbury
240214|1311 Farmington Ave|76080.0|2003-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.771577, 41.752515]}]|row-biid-964s~vzc4|2003|||R|||164500.0|0.462492|30116|West Hartford
240215|8 Newsom Load|177970.0|2003-10-30T00:00:00||row-iqu9-jqh6~ztpq|2003|||R|||240000.0|0.741542|30023|Oxford
240216|43 Gibson Hl Rd|18340.0|2003-10-30T00:00:00||row-g586~7458~ncjq|2003|||V|||30000.0|0.611333|30007|Sterling
240217|602 Green Hl Rd|197400.0|2003-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.598901, 41.308938]}]|row-7hn6-n9yj~t6qn|2003|||R|||400000.0|0.4935|30025|Madison
240218|351 Swanson Ave|85950.0|2003-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.151891, 41.202287]}]|row-fgg8-5swf~ntx4|2003|||R|||199900.0|0.429965|30098|Stratford
240219|24 Mohegan Dr|101220.0|2003-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.955713, 41.612565]}]|row-3hp7~7ez4~6iga|2003|||R|||230000.0|0.440087|30035|Griswold
240220|416 Southford Rd|152480.0|2003-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.196618, 41.476211]}]|row-taw6~3zpe~4r8y|2003|||R|||299900.0|0.508436|30064|Southbury
240221|Laurel Hl Rd|192100.0|2003-10-29T00:00:00||row-vxpa.hhg4-8yfq|2003|24||V|||444156.0|0.432506|30049|Branford
240222|110 Lobdell Dr|116790.0|2003-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.134789, 41.20944]}]|row-a4a5-3cyw.kujz|2003|||R|||320000.0|0.364969|30092|Stratford
240223|43 Pratt St|78680.0|2003-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.072729, 41.918336]}]|row-sv67-dbtx~zj7m|2003|||R|||158400.0|0.496717|30025|Winchester
240224|144 Water St|374500.0|2003-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.906903, 41.335015]}]|row-uq7k~s3y6.snhi|2003|||C/I/U|||847500.0|0.441888|30035|Stonington
240225|1070 New Haven U 74|42910.0|2003-10-27T00:00:00||row-eeih~2s3t-948r|2003|||R|||125000.0|0.34328|30108|Milford
240226|32 Wendy Ln|193350.0|2003-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.76838, 41.774349]}]|row-rsk9~gcgh~syh6|2003|||R|||367500.0|0.526122|30099|West Hartford
240227|40 Silver Spg Park Rd|202840.0|2003-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.493958, 41.241726]}]|row-zfpe.xb4n~xeka|2003|7||R|||435000.0|0.466299|30072|Ridgefield
240228|69 Riverside Ave 8|157990.0|2003-11-21T00:00:00||row-miyg.3i29.y3bk|2003|||R|||395000.0|0.399975|30428|Stamford
240229|16 W Maxwell Dr|113370.0|2003-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.763408, 41.767678]}]|row-4tzc.hvqg~ji2j|2003|||R|||255000.0|0.444588|30211|West Hartford
240230|88 Meadowbrook Rd|64890.0|2003-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.030652, 41.523109]}]|row-e5qp-c6nf~fadr|2003|||R|||75900.0|0.854941|30948|Waterbury
240231|79 Webber Rd|98590.0|2003-10-28T00:00:00||row-rqub-jhzv-m9r6|2003|||R|||190000.0|0.518895|30027|Tolland
240232|27 Stokes Ave|148770.0|2003-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.445347, 41.280167]}]|row-ddy9-nurt-tshb|2003|||R|||270000.0|0.551|30021|Westbrook
240233|470 Baldwin St|54040.0|2003-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.034093, 41.546293]}]|row-b6xc.8uim-dknu|2003|14||R|||40000.0|1.351|30787|Waterbury
240234|10 Eugene Dr|66850.0|2003-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.035641, 41.520356]}]|row-s925-h5bx-x9z2|2003|||R|||120000.0|0.557083|30949|Waterbury
240235|107 Wilbur Ave|84280.0|2003-10-31T00:00:00||row-hbb3.yk78~tbv5|2003|||R|||113000.0|0.745841|30163|Meriden
240236|28 Elmer St|161070.0|2003-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.522733, 41.096762]}]|row-zzhj-byp6~hwiu|2003|1||R|||212500.0|0.757976|30274|Stamford
240237|165 N Sterling Rd|139310.0|2003-10-31T00:00:00||row-qecv-q7kt-kk85|2003|||R|||280000.0|0.497536|30043|Plainfield
240238|50 Balance Rock Rd Ut 2|54530.0|2003-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.095571, 41.389473]}]|row-8fzp-de2g~bwi7|2003|||R|||107000.0|0.509626|30038|Seymour
240239|34 Carroll Rd|87080.0|2003-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.896438, 41.351471]}]|row-ry9x~qzvc-imgd|2003|||R|||211750.0|0.41124|30091|Hamden
240240|51 Gibson Hl Rd|15930.0|2003-10-30T00:00:00||row-zc4s.bxhw~cktn|2003|||V|||30000.0|0.531|30006|Sterling
240241|30 Hawthorne Rd Ut N|91350.0|2003-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.864479, 41.33307]}]|row-ranz-3rwz.3x4h|2003|||R|||165850.0|0.550799|39288|New Haven
240242|61 Boys Ave|45210.0|2003-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-71.906289, 41.839325]}]|row-3scp~scpn~9ymz|2003|||R|||104000.0|0.434712|30073|Killingly
240243|30 Ely St|66920.0|2003-11-04T00:00:00||row-xmij.dcnf-ibgz|2003|||R|||175000.0|0.3824|30118|West Haven
240244|14 Pleasant St|83190.0|2003-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.923188, 41.681675]}]|row-wj5m~ekwe-axbg|2003|||R|||160000.0|0.519938|30044|Plainfield
240245|49 Farmington Chase|101240.0|2003-10-29T00:00:00||row-2xgs-tb6c-p9rx|2003|||R|||172000.0|0.588605|30064|Farmington
240246|81 Curtis St|90440.0|2003-10-29T00:00:00||row-92u2-se2h~pgae|2003|||R|||173500.0|0.521268|30142|Meriden
240247|23 Elm St|132510.0|2003-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.054203, 41.21067]}]|row-98a8~mvnk-g589|2003|||R|||245000.0|0.540857|30154|Milford
240248|850 Quinnipiac Ave Ut 2|0.0|2003-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.882003, 41.311289]}]|row-zt6a~54d2.zpa4|2003|7||R|||197000.0|0.0|39304|New Haven
240249|27 Earl St 8|271110.0|2003-11-14T00:00:00||row-ct6r~r7p2-nyih|2003|8||R|||81400.0|3.33059|30120|Shelton
240250|24 Glen Oak Dr|75530.0|2003-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.569791, 42.012987]}]|row-aqk9-m3hh.ehzi|2003|1||R|||150000.0|0.503533|30139|Enfield
240251|900 Birdseye St|108060.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.142377, 41.180558]}]|row-9eps.bkdv-m6jx|2003|||R|||220000.0|0.491182|30137|Stratford
240252|28 Anchorage Rd|81530.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.422518, 41.809109]}]|row-7tvv-s6nw.qu4r|2003|||R|||155900.0|0.522963|30070|Vernon
240253|171 Greenwood St|81670.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.601643, 41.742714]}]|row-zr67~wxgj.sak7|2003|1||R|||140000.0|0.583357|30135|East Hartford
240254|19 Washington St|79500.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.829644, 41.454312]}]|row-u2yj-c29p-qyv3|2003|||R|||137000.0|0.580292|30119|Wallingford
240255|29 Lee St|135240.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.522861, 41.052079]}]|row-mmzc-9zx3.hscx|2003|||R|||395000.0|0.34238|30287|Stamford
240256|479 Nod Hl Rd|475650.0|2003-11-03T00:00:00||row-96kx-v6yw-vvr5|2003|||R|||750000.0|0.6342|30043|Wilton
240257|81 Glenwood Rd|155000.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.524712, 41.295581]}]|row-2j6j~a96t-abh9|2003|8||R|||138500.0|1.119134|30053|Clinton
240258|557 Washington Ave|60550.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.051552, 41.542882]}]|row-kh6p-pzt4.gaz2|2003|||R|||114900.0|0.52698|30155|Waterbury
240259|91 Parker Pl|88410.0|2003-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.891746, 41.263907]}]|row-qnnk-bbeq~kqzc|2003|||R|||198000.0|0.446515|39361|New Haven
240260|801 Vauxhall St Ext|115380.0|2003-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.145922, 41.390581]}]|row-6ya6~deey-jcxi|2003|||R|||220000.0|0.524455|30083|Waterford
240261|386 Preston Rd|128030.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.033522, 41.695201]}]|row-hyzq-iuc4-6k6y|2003|7||R|||292963.0|0.437018|30050|Plymouth
240262|17 Woodchuck Ln|322630.0|2003-11-03T00:00:00||row-as6u.4cgc.re38|2003|||R|||565000.0|0.571027|30046|Wilton
240263|22 Woodland Dr|121730.0|2003-11-03T00:00:00||row-uq3v~f2r7-uqnz|2003|1||R|||215000.0|0.566186|30028|North Branford
240264|82 Bull Ave|77500.0|2003-11-04T00:00:00||row-5fux~4vif~dxz2|2003|||R|||160000.0|0.484375|30128|Wallingford
240265|6 Rose Ln 2-14|96500.0|2003-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.456433, 41.420531]}]|row-ks7v-p9gv~7kk6|2003|1||R|||112000.0|0.861607|30228|Danbury
240266|501 Bridgeview Pl|133620.0|2003-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.115966, 41.22102]}]|row-sym4~n4hu.siet|2003|||R|||299900.0|0.445549|30142|Stratford
240267|301 Post Rd E Ut 12|167700.0|2003-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.355848, 41.141058]}]|row-jmmk~2e5u-zk9c|2003|||R|||456000.0|0.367763|30075|Westport
240268|55 Lighthouse Ave|166120.0|2003-11-14T00:00:00||row-f76e-gjku~pbws|2003|||R|||365000.0|0.455123|30186|Stratford
240269|2415 Shepard Ave Ut 64|89530.0|2003-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.910085, 41.43648]}]|row-wwtg-jzrc.zyke|2003|||R|||170000.0|0.526647|30166|Hamden
240270|229 Steeple Chase|1452990.0|2003-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.697297, 41.109907]}]|row-ea73~urdp~eny5|2003|||R|||2500000.0|0.581196|30186|Greenwich
240271|55 Salt Rock Rd|24230.0|2003-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.078788, 41.643756]}]|row-igsq.v7y5-58qu|2003|1||V|||38000.0|0.637632|30008|Sprague
240272|62 Voluntown Rd|120600.0|2003-11-12T00:00:00||row-qw77-sdpm~y3qc|2003|||C/I/U|||217500.0|0.554483|30079|Stonington
240273|148-152 Collins St|294000.0|2003-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.689207, 41.77262]}]|row-nrk8-8jst~z4t7|2003|||A|||930000.0|0.316129|30209|Hartford
240274|Goodwin & Norton St|28120.0|2003-11-12T00:00:00||row-rbfq.mj8i.uyhk|2003|||V|||130000.0|0.216308|30051|Winchester
240275|58 Sheldon Ter|87500.0|2003-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.924066, 41.328307]}]|row-799e-aj9f-x8za|2003|||R|||325000.0|0.269231|39346|New Haven
240276|6 Cedar Hl Rd|230520.0|2003-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.386238, 41.456842]}]|row-dwqa.d8i4-zx79|2003|1||R|||406000.0|0.567783|30067|Brookfield
240277|53 Rock St|66080.0|2003-11-14T00:00:00||row-hmzw-ypci~xxfg|2003|||R|||63000.0|1.048889|39416|New Haven
240278|6 School House Rd|123550.0|2003-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.717255, 41.680859]}]|row-fpnm~q9ex.x9qp|2003|||R|||260000.0|0.475192|30100|Newington
240279|84 Downing St|72450.0|2003-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.889198, 41.315849]}]|row-rsb3~damc-2usz|2003|||R|||148000.0|0.489527|39400|New Haven
240280|25 Edwards St|82740.0|2003-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.930799, 41.336179]}]|row-ik26-g5rj~2c3j|2003|||R|||208000.0|0.397788|30185|Hamden
240281|118 Keeney Ave|117210.0|2003-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.748054, 41.766748]}]|row-yjk2-sc6r-p4ix|2003|||R|||85000.0|1.378941|30203|West Hartford
240282|5 Upland Rd|101280.0|2003-11-12T00:00:00||row-tqqi-u4d7-cns6|2003|||R|||226000.0|0.448142|30018|Middlebury
240283|233 Berlin St|0.0|2003-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.860817, 41.596763]}]|row-e4rq~yjzc~uyy9|2003|7||R|||206900.0|0.0|30112|Southington
240284|71D River Bnd Rd|96600.0|2003-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.111611, 41.266856]}]|row-g7ty-6bwm-2t47|2003|||R|||196000.0|0.492857|30190|Stratford
240285|212 Horizon Ln|367400.0|2003-11-18T00:00:00||row-qriv~6zin.mbbi|2003|8||R|||304451.0|1.206762|30106|Glastonbury
240286|95 Hartford Ave|100730.0|2003-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.722649, 41.714648]}]|row-zm9r-vvad-qfxi|2003|||R|||162000.0|0.62179|30103|Newington
