|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
150148|67 W Side Blvd|70910.0|2003-07-03T00:00:00||row-ik2t-zd3u.yjdz|2002|||R|||169900.0|0.417363|20194|Burlington
150149|3 Mavis Ln|1447460.0|2003-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.629342, 41.089967]}]|row-zuwq~gmvy-4wbb|2002|||R|||1745000.0|0.82949|20941|Greenwich
150150|2 Usher St|233100.0|2003-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.991442, 41.22711]}]|row-ctv4~5scq.c2xa|2002|||R|||675000.0|0.345333|21042|Milford
150151|188-192 Hewitt St|59570.0|2003-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.160173, 41.181119]}]|row-iahy.5cvk-93u7|2002|3||R|||65900.0|0.903945|22248|Bridgeport
150152|Tudor Rdg 4E|74620.0|2003-07-03T00:00:00||row-ih7q-hdgv.7nhk|2002|||R|||70000.0|1.066|20809|Southington
150153|15 Crofts Ln|564630.0|2003-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.574262, 41.139124]}]|row-bsrv-pz3n~f9mw|2002|||R|||1250000.0|0.451704|21915|Stamford
150154|47 Ivy St|222250.0|2003-07-11T00:00:00||row-3fcs-9kbv.fz4y|2002|||R|||427000.0|0.520492|20953|Greenwich
150155|46 Hillspoint Rd|546100.0|2003-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.344394, 41.132269]}]|row-bpuh-qqxt-k355|2002|||R|||979500.0|0.557529|20407|Westport
150156|1018 Hartford Tpke 20 S|3560.0|2003-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.449145, 41.850031]}]|row-kzt6~7bd7-4kh2|2002|7||R|||82500.0|0.043152|20479|Vernon
150157|469 Bradley St|54080.0|2003-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.873883, 41.295953]}]|row-gibh~ndcw.mqtp|2002|7||V|||260000.0|0.208|20546|East Haven
150158|1004 Old Turnpike Rd|81340.0|2003-07-21T00:00:00||row-vynx-uj9p.w8s5|2002|||R|||130000.0|0.625692|20844|Southington
150159|59 Roger Williams Rd|87430.0|2003-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.17035, 41.215732]}]|row-pwa6-jyhi-yhqy|2002|||R|||154000.0|0.567727|22399|Bridgeport
150160|100 York St|8246840.0|2003-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.933099, 41.307022]}]|row-cuqr.zwjc~xxh4|2002|8||R|||52000.0|158.593077|21534|New Haven
150161|4 Penrhyn Rd|246960.0|2003-07-08T00:00:00||row-grza~89qn-rnv6|2002|||R|||450000.0|0.5488|20171|Woodbridge
150162|244 Greens Farms Rd|466000.0|2003-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.323238, 41.121815]}]|row-sjt7~fgne~xfxp|2002|||R|||975000.0|0.477949|20399|Westport
150163|33 W Main St|457980.0|2003-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.449669, 41.866565]}]|row-dhz3-6kpw.kkwn|2002|||C/I/U|||650000.0|0.704585|20483|Vernon
150164|28 Jody Ln|0.0|2003-07-11T00:00:00||row-xzui-4mfx-ya47|2002|3||V|||95000.0|0.0|20831|Southington
150165|313 Beau Vw Condo|56350.0|2003-07-15T00:00:00||row-uke6~nvaw-gyf6|2002|||R|||122000.0|0.461885|20238|Derby
150166|210 Victoria Lawn|132270.0|2003-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.12327, 41.153711]}]|row-5a76.att2.upni|2002|||R|||349500.0|0.378455|20948|Stratford
150167|160 Shore Rd|281700.0|2003-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.496892, 41.267958]}]|row-xufg.9th7.bzvb|2002|18||R|||602500.0|0.467552|20311|Clinton
150168|76 Frank St|139790.0|2003-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.519617, 41.053945]}]|row-rd2d~29v4.k25h|2002|8||R|||225000.0|0.621289|21992|Stamford
150169|74 Fillow St|234640.0|2003-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.434721, 41.11871]}]|row-vv4w.8szn~gkft|2002|||R|||515000.0|0.455612|21375|Norwalk
150170|11 Jones Ct|65450.0|2003-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.087161, 41.203985]}]|row-wasx.mnju-257s|2002|8||R|||78750.0|0.831111|21056|Milford
150171|351 Pemberwick Rd Ut 912|209930.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.665605, 41.03449]}]|row-2saj-kfb2-icnm|2002|||R|||440000.0|0.477114|20959|Greenwich
150172|16 Virginia Ave|58800.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.595439, 42.011136]}]|row-8k52.w3hd.x2td|2002|||R|||130000.0|0.452308|20662|Enfield
150173|4 East Trl|351260.0|2003-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.460599, 41.073549]}]|row-pj8k.445a~956x|2002|||R|||850000.0|0.413247|20323|Darien
150174|4 Deepdene Rd|216800.0|2003-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.25541, 41.265434]}]|row-vfti~s5dh.qzvt|2002|||R|||460000.0|0.471304|20521|Trumbull
150175|579 Wolcott Hl Rd|101500.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.667888, 41.702037]}]|row-emnk-kdkm-wu8b|2002|||R|||229900.0|0.441496|20435|Wethersfield
150176|18 Shorefront Park|191940.0|2003-07-14T00:00:00||row-a6ke-3w9r.gx6t|2002|||R|||479000.0|0.40071|21389|Norwalk
150177|735 Ruth St|74760.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.223593, 41.206857]}]|row-2cfh-5ysp-9pab|2002|||R|||195000.0|0.383385|22317|Bridgeport
150178|75 September Ln|260930.0|2003-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.11442, 41.231868]}]|row-csy6-qx5y.xxjm|2002|||R|||515000.0|0.50666|20961|Stratford
150179|114 Old Barn Rd N|137280.0|2003-07-17T00:00:00||row-urv6-pqwg-8qpf|2002|||R|||395000.0|0.347544|21982|Stamford
150180|140 Boston Post Rd|68300.0|2003-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.302791, 41.346406]}]|row-5c89.cx6z.6vnm|2002|||R|||171000.0|0.399415|20200|Old Lyme
150181|279 New Haven Ave U 25C|71190.0|2003-07-21T00:00:00||row-d6kg-eu6u-ddt5|2002|||R|||160000.0|0.444937|21087|Milford
150182|2 Sorel Dr Lt 12|171850.0|2003-07-28T00:00:00||row-vute-f7jz~wghq|2002|||R|||362500.0|0.474069|20730|Shelton
150183|50 Piercest B17|52610.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.869314, 41.669636]}]|row-c8hq~s7iz-dvcf|2002|||R|||111900.0|0.470152|20341|Plainville
150184|2 Cedar Crest Dr|77700.0|2003-07-28T00:00:00||row-4w2e-xjkb.qb2d|2002|||R|||180000.0|0.431667|20105|North Stonington
150185|21 Fox Hl Ln|849030.0|2003-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.482173, 41.0909]}]|row-bmj2-fa9p-kfq5|2002|||R|||1700000.0|0.499429|20332|Darien
150186|110 Mill Hl Rd|218500.0|2003-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.36153, 41.573396]}]|row-h7pk-29j9-fkyg|2002|||R|||280000.0|0.780357|20310|Colchester
150187|1 Abbott Rd Ut 117|40710.0|2003-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.499066, 41.870013]}]|row-fyhi~7qiq-kb2c|2002|||R|||71000.0|0.57338|20294|Ellington
150188|11 Pheasant Ln|242550.0|2003-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.243773, 41.302149]}]|row-jd4z.7yu4~jsvn|2002|||R|||525000.0|0.462|20303|Monroe
150189|73 Pasay Rd|74670.0|2003-07-18T00:00:00||row-gmkz~chv3.gyc3|2002|28||V|||90000.0|0.829667|20158|Thompson
150190|7 Summit Ave|107940.0|2003-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.105628, 41.361618]}]|row-sg42-9ika~npfn|2002|||R|||230000.0|0.469304|20343|New London
150191|863 Torringford W St|82000.0|2003-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.090913, 41.823764]}]|row-wwtw-z52t.fi2y|2002|||R|||160000.0|0.5125|20826|Torrington
150192|845 Queen St|76090.0|2003-07-28T00:00:00||row-959x-mvpk.puq2|2002|||R|||174000.0|0.437299|22454|Bridgeport
150193|25 Lebanon Hl Rd|134800.0|2003-07-28T00:00:00||row-43j3-ycz7-i3dj|2002|||R|||264563.0|0.509519|20217|Woodstock
150194|16 Coleman Dr|11480.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.706597, 41.743972]}]|row-82ry-ux2w-pfpm|2002|15||R|||125000.0|0.09184|21245|Hartford
150195|927-929 West Blvd|85680.0|2003-07-23T00:00:00||row-67tt-smpr-hqik|2002|||R|||207500.0|0.412916|21240|Hartford
150196|11 Village Dr|271320.0|2003-07-23T00:00:00||row-2nht-8mvy-2gad|2002|||R|||455000.0|0.596308|20363|East Lyme
150197|100 Essex St|18900.0|2003-07-23T00:00:00||row-ki6m-mzhp-r6k3|2002|||C/I/U|||45000.0|0.42|20604|Groton
150198|80 Toas St Lt 336 & 7|115430.0|2003-07-21T00:00:00||row-m2xf~zn72-gnvh|2002|||R|||234500.0|0.492239|20711|Shelton
150199|12 Mills St|161000.0|2003-07-21T00:00:00||row-92vm-gu5x-teyz|2002|||R|||476000.0|0.338235|20431|Westport
150200|76 Cherry St|77800.0|2003-07-24T00:00:00||row-2auz-ec5g.5dhd|2002|||R|||143500.0|0.54216|20839|Torrington
150201|49 Arnoldale Rd|99030.0|2003-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.722635, 41.761707]}]|row-jx46.iban-yywx|2002|7||R|||354000.0|0.279746|21085|West Hartford
150202|1 Maple St Ut 46|50340.0|2003-07-22T00:00:00||row-fyyd~n3tk~qavq|2002|||R|||114900.0|0.43812|20299|Ellington
150203|73 Hillcrest Park Rd|736260.0|2003-07-22T00:00:00||row-ik5n.b65g.jyxw|2002|||R|||1695000.0|0.434372|21011|Greenwich
150204|188 Lydall St|97500.0|2003-07-25T00:00:00||row-75cj-5w7x-w6ea|2002|||R|||140000.0|0.696429|29907|Manchester
150205|180 2 Boston Post Rd|98420.0|2003-07-25T00:00:00||row-8xc3.ktt4~2e9t|2002|||R|||165000.0|0.596485|20369|East Lyme
150206|200 Treadwell St U 1003|73640.0|2003-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.920183, 41.350838]}]|row-qc8v-96xz-eu42|2002|||R|||144000.0|0.511389|20990|Hamden
150207|11 Eastham Brg Rd|191720.0|2003-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.508233, 41.611407]}]|row-m26w.gnic~py72|2002|6||R|||423567.0|0.452632|20437|East Hampton
150208|43 Shagbark Rd|261380.0|2003-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.246355, 41.173396]}]|row-t3dw~tgrc-9a2q|2002|||R|||550000.0|0.475236|21008|Fairfield
150209|2 Abbottsford|305270.0|2003-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.810802, 41.81391]}]|row-ebbh~ut2f-r85r|2002|||R|||555517.0|0.549524|20499|Avon
150210|555 Rt 87 E|112800.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.273293, 41.677473]}]|row-p2az-2f6r-a48q|2002|||R|||255000.0|0.442353|20113|Columbia
150211|630 Park Ave|63730.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.72538, 41.825469]}]|row-chk2-snxf-bhvg|2002|||R|||116000.0|0.549397|20386|Bloomfield
150212|62 Blueberry Ln|0.0|2003-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.867105, 41.584569]}]|row-te7r-ew9s~tmmg|2002|6||V|||110000.0|0.0|20878|Southington
150213|40 Cottage St|76020.0|2003-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.197815, 41.172512]}]|row-s892-jvaf-7px9|2002|||R|||156500.0|0.485751|22443|Bridgeport
150214|102 Grande Ave|83930.0|2003-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.66327, 41.824229]}]|row-q7te.2epa~bbpy|2002|||R|||175000.0|0.4796|20523|Windsor
150215|3 Production Dr|113400.0|2003-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.418058, 41.49222]}]|row-nap9-q7b2-mphq|2002|||V|||152000.0|0.746053|20383|Brookfield
150216|91 Jennifer Rd|122220.0|2003-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.958604, 41.356645]}]|row-fez8-3zp8.9ekj|2002|||R|||227000.0|0.538414|21015|Hamden
150217|398 Courtland Ave|659610.0|2003-07-31T00:00:00||row-5aqq.qz68-i69f|2002|25||R|||69900.0|9.436481|22101|Stamford
150218|2006 Boston Tpke|70420.0|2003-07-31T00:00:00||row-bu2x-mrbu~p2tv|2002|||R|||132000.0|0.533485|20247|Coventry
150219|201 Mohegan Dr|107500.0|2003-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.735273, 41.79996]}]|row-gnps.6tsg-j3km|2002|||R|||250000.0|0.43|21110|West Hartford
150220|14 Cannonball Rd|125370.0|2003-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.83145, 41.404902]}]|row-6njb-5xir~tuay|2002|||R|||280000.0|0.44775|20312|North Haven
150221|12 Carlson Rdg Ct|218260.0|2003-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.409399, 41.5991]}]|row-3zqm.i7hp~847m|2002|7||R|||349825.0|0.623912|20727|New Milford
150222|334 Prov N L Tpke|111440.0|2003-05-29T00:00:00||row-uex4-stst.ns6c|2002|||R|||225000.0|0.495289|20085|North Stonington
150223|54 Crystal Rd|35030.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.175411, 41.737534]}]|row-vqdr-8ecd-azxp|2002|||R|||53000.0|0.660943|20291|Windham
150224|23 Sara Nor Rd Lot 7|279160.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.159326, 41.272434]}]|row-cc2n~9wzb-6ukn|2002|||R|||490000.0|0.569714|20554|Shelton
150225|60 Fourth St|59500.0|2003-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.169447, 41.178016]}]|row-bmxz-cq2u-c428|2002|||R|||163000.0|0.365031|22278|Bridgeport
150226|64 Lee Ave|56070.0|2003-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.916266, 41.579151]}]|row-terz.na2q-k2j8|2002|||R|||122500.0|0.457714|20234|Griswold
150227|420 Bruning Rd|38500.0|2003-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.023932, 41.869443]}]|row-k44w-37fs.yqx6|2002|||V|||82900.0|0.464415|20123|New Hartford
150228|7 Hamilton Ave|51870.0|2003-05-28T00:00:00||row-f726.u6g9.qubc|2002|||R|||122500.0|0.423429|21104|Norwalk
150229|44 Bayne St|192570.0|2003-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.411915, 41.156948]}]|row-q4mg-df2d-2w72|2002|6||R|||223000.0|0.863543|21087|Norwalk
150230|3 Eddy St|73920.0|2003-05-23T00:00:00||row-ngc8~ksth-zvye|2002|||R|||158000.0|0.467848|20823|Milford
150231|21 Rose Cir|80990.0|2003-07-02T00:00:00||row-h6dw~jrwr.8t3t|2002|||R|||189000.0|0.428519|20984|Meriden
150232|33 Tudor Ln|345410.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.251865, 41.292539]}]|row-un57-9uih-ruqu|2002|||R|||585000.0|0.590444|20567|Trumbull
150233|7 Keller Ct|140140.0|2003-07-02T00:00:00||row-9efr.iaq9.yakp|2002|||R|||387000.0|0.362119|21334|Norwalk
150234|31 Harrison St|75500.0|2003-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.645697, 41.917379]}]|row-v7mu-9pge-xcrq|2002|||R|||144000.0|0.524306|20170|Windsor Locks
150235|444 Pond St|67830.0|2003-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.197167, 41.210188]}]|row-vvh7.mc6c.4cm3|2002|||R|||149000.0|0.455235|29066|Bridgeport
150236|60 Thornwood Rd|336420.0|2003-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.538342, 41.155237]}]|row-8atc-uji4.idfm|2002|||R|||830000.0|0.405325|21554|Stamford
150237|30 I Marjorie Ln|74300.0|2003-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.51994, 41.806498]}]|row-7hjq.zsx5-pt4u|2002|7||R|||156400.0|0.475064|20758|Manchester
150238|637 Cove Rd D11|48440.0|2003-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.508459, 41.048938]}]|row-keuj-dztv-2c6w|2002|||R|||145000.0|0.334069|21492|Stamford
150239|1277 High Rdg Rd|192710.0|2003-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.545601, 41.114979]}]|row-8j4d.nu2b~e5f8|2002|||R|||329000.0|0.585745|21491|Stamford
150240|30 Kenyon Pl|67360.0|2003-05-20T00:00:00||row-gk7i-jmag~s5vu|2002|||R|||133000.0|0.506466|20595|East Hartford
150241|5 Glen St Ut 107|213150.0|2003-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.639372, 41.016009]}]|row-6a6c.zuff~7psm|2002|||R|||525000.0|0.406|20752|Greenwich
150242|33 Ronald Rd|85120.0|2003-05-20T00:00:00||row-ktin-vbgz-wv8h|2002|||R|||175000.0|0.4864|20178|Plymouth
150243|126 Chester St|97860.0|2003-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.680013, 41.730248]}]|row-67z4-6xd9-n343|2002|||R|||158900.0|0.615859|20978|Hartford
150244|44 Richmond St|84260.0|2003-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.873521, 41.270583]}]|row-tttc-iape-n9af|2002|||R|||185000.0|0.455459|20430|East Haven
150245|419 S Stone St|107450.0|2003-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.716802, 41.981844]}]|row-5npy-k46s~rwt7|2002|||R|||315000.0|0.341111|20187|Suffield
150246|153 Ball Pond Rd|179700.0|2003-05-28T00:00:00||row-nnns.z85h-ad9p|2002|1||R|||340000.0|0.528529|20216|New Fairfield
150247|29 Priscilla Ln|46760.0|2003-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.138255, 41.173884]}]|row-xnfz.g2iw.eimi|2002|||R|||97000.0|0.482062|20758|Stratford
150248|33 Old Mill Rd|258160.0|2003-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.014058, 41.358921]}]|row-hbcu-she3-eftd|2002|8||R|||500000.0|0.51632|20115|Woodbridge
150249|246 First Ave|83930.0|2003-05-27T00:00:00||row-w9ad~b4wn.ean2|2002|||R|||170000.0|0.493706|20686|West Haven
150250|Arbutus St|3220.0|2003-05-27T00:00:00||row-dw6h~j5cd-d9ij|2002|28||V|||499900.0|0.006441|20106|Durham
150251|72 Cherry Hl Dr 1A|38500.0|2003-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.224176, 41.213867]}]|row-aaic-xmis.rmbi|2002|||R|||115000.0|0.334783|21895|Bridgeport
150252|21 Shady Hl Ln|142520.0|2003-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.713584, 41.654134]}]|row-42ht-yucn.ngph|2002|||R|||295000.0|0.483119|20431|Newington
150253|104 Pine Brook Rd|116700.0|2003-06-02T00:00:00||row-z3ka~gczb-pgey|2002|||R|||215000.0|0.542791|20265|Colchester
150254|276 Colburn Rd|127400.0|2003-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.040541, 41.729847]}]|row-sxxn-yc28-n7hx|2002|||R|||274000.0|0.464964|20093|Canterbury
150255|22 Sunny Vly Rd|54530.0|2003-05-23T00:00:00||row-taut~q7uv.zmp8|2002|1||R|||25000.0|2.1812|20547|New Milford
150256|10 Tyler St|44100.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.949659, 41.30326]}]|row-9bub-rsvc-54p8|2002|||R|||95000.0|0.464211|21280|New Haven
150257|13 Wagon Rd|80010.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.569853, 41.962069]}]|row-wu93~smiy~6s5c|2002|||R|||140000.0|0.5715|20524|Enfield
150258|1154 60 State St|121380.0|2003-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.205843, 41.171474]}]|row-wkg7~sxze~cqre|2002|||C/I/U|||315000.0|0.385333|21923|Bridgeport
150259|14 Helaine Rd|82700.0|2003-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.505229, 41.791039]}]|row-bc4a-5an3-wcuj|2002|||R|||159000.0|0.520126|20744|Manchester
150260|33 Overbrook Dr|88100.0|2003-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.497966, 41.833629]}]|row-wydx.664v~4skt|2002|||R|||156000.0|0.564744|20394|Vernon
150261|9 Newport Dr|66930.0|2003-06-06T00:00:00||row-nwbf.tvkt.ap72|2002|||R|||163000.0|0.410613|20325|Bloomfield
150262|1068 William St|53480.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.185187, 41.198792]}]|row-vtfp-qkbi-atm5|2002|||R|||156000.0|0.342821|21929|Bridgeport
150263|48 Dogwood Ct|312760.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.565314, 41.114563]}]|row-qjzj-bkub-m3w6|2002|||R|||725000.0|0.431393|21512|Stamford
150264|54 Fairlea Ave|120850.0|2003-05-29T00:00:00||row-4eec-9hx5.yuv8|2002|||R|||281000.0|0.430071|20766|Stratford
150265|53 Lakeview Dr|48860.0|2003-06-02T00:00:00||row-inmv~uef8-hcdd|2002|||R|||103000.0|0.474369|20186|Coventry
150266|64 Acorn Rd|118650.0|2003-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.489076, 41.350834]}]|row-gqbp-we9k-8kwp|2002|||R|||220000.0|0.539318|20083|Deep River
150267|200 Morro St|78610.0|2003-06-02T00:00:00||row-i9wq-cznu-yzv5|2002|||R|||140000.0|0.5615|20251|Watertown
150268|96 Lobdell Dr|127400.0|2003-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.134852, 41.209706]}]|row-2w24-5pi8~svck|2002|||R|||284900.0|0.447174|20815|Stratford
150269|24-26 Elizabeth St|119910.0|2003-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.159824, 41.187977]}]|row-g9nz-ujqm-4fzz|2002|||R|||210000.0|0.571|22020|Bridgeport
150270|15 Emily Ln|162230.0|2003-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.50714, 41.547004]}]|row-b8zr-pinb-rzys|2002|7||R|||305000.0|0.531902|20218|East Hampton
150271|245 Sunnyridge Ave 40|105700.0|2003-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.239047, 41.167488]}]|row-aje3~ykqm~3jeh|2002|||R|||232500.0|0.454624|20764|Fairfield
150272|34 Dale Rd|74480.0|2003-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.559302, 41.973101]}]|row-g4b4.yvya~7agf|2002|||R|||169900.0|0.438376|20555|Enfield
150273|30 Bliss St|47600.0|2003-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.673742, 41.741077]}]|row-ywty-96zh~gzsj|2002|||R|||93500.0|0.509091|21004|Hartford
150274|79 Carlton St|123700.0|2003-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.831902, 41.448836]}]|row-ebxz-zwfw.d6ma|2002|||R|||222000.0|0.557207|20589|Wallingford
150275|3 Stone Boat Rd|175100.0|2003-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.412104, 41.297605]}]|row-vy97-7jsn-ea7d|2002|||R|||419000.0|0.4179|20194|Old Saybrook
150276|40 Sugar Hl Rd|186880.0|2003-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.603938, 41.331399]}]|row-q4f8-88xz-46hj|2002|||R|||370000.0|0.505081|20121|Killingworth
150277|62 Vista Vw|10500.0|2003-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.497465, 41.847837]}]|row-drvj-d2j2~tx5m|2002|7||R|||332900.0|0.031541|20406|Vernon
150278|425 Beach Pond Rd|84350.0|2003-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.829694, 41.573465]}]|row-qdiz-kdk5~9ggh|2002|1||R|||135000.0|0.624815|20051|Voluntown
150279|17 Lynwood Dr Ext|129250.0|2003-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.920717, 41.515214]}]|row-6bvg-jzv2-5b53|2002|||R|||274000.0|0.471715|20306|Cheshire
150280|335 Foxwood Ln|60620.0|2003-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.032868, 41.245336]}]|row-b34h-dn5c-kke2|2002|||R|||138000.0|0.439275|20864|Milford
150281|25-27 South A St|52100.0|2003-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.084191, 41.509814]}]|row-pm6b~pgsi-eyip|2002|||R|||154900.0|0.336346|20551|Norwich
150282|65 Rice Rd|107450.0|2003-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.782661, 41.514694]}]|row-q9re-56c2~wafw|2002|||R|||200000.0|0.53725|20852|Meriden
150283|7 Crescent St|51830.0|2003-05-30T00:00:00||row-b8db-ifhg.72t6|2002|||R|||84900.0|0.610483|20326|Montville
150284|6 Sunrise Cir|58730.0|2003-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.753504, 41.674629]}]|row-9s9z~pm4q-a5nz|2002|||R|||116500.0|0.50412|20423|Newington
150285|141 & 151 Doyle Rd|77750.0|2003-05-30T00:00:00||row-epc3~v7da-q4iv|2002|||V|||100000.0|0.7775|20328|Montville
150286|135 Camp St|81060.0|2003-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.794296, 41.542609]}]|row-nrvm.z9g4.8rpg|2002|||R|||122000.0|0.664426|20889|Meriden
150287|118 Clintonville Rd|119280.0|2003-06-05T00:00:00||row-7say-gk76.g7f2|2002|||R|||220000.0|0.542182|20251|North Haven
150288|60 Progress Dr|741000.0|2003-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.504205, 41.801341]}]|row-fmpw.dhje-g7qn|2002|||C/I/U|||985000.0|0.752284|20770|Manchester
150289|19 Hidden Brk Dr|299510.0|2003-06-02T00:00:00||row-9ddg~i9qh.xp2t|2002|||R|||482500.0|0.620746|20261|Brookfield
150290|80 Maynard Rd|84530.0|2003-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.922724, 41.74415]}]|row-3bns-hytx~npbm|2002|||R|||182500.0|0.463178|20155|Brooklyn
150291|25 Wildflower Dr|218090.0|2003-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.376375, 41.654717]}]|row-e5i3-j853.b7mb|2002|||R|||325000.0|0.671046|20149|Hebron
