|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
400134|978 Marion Rd|162020.0|2006-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.935051, 41.530374]}]|row-ua73-sriw.dx42|2006|01 - Family||Residential||Single Family|232500.0|0.69686|60099|Cheshire
400135|41 Hollywood Ave|112351.0|2007-01-02T00:00:00||row-x4c3-bgnh-ww7i|2006|01 - Family||Residential||Single Family|210000.0|0.535005|60720|Bridgeport
400136|Plains Rd Lt 2|63630.0|2007-01-02T00:00:00||row-ntgf-cwv5-sunc|2006|06 - Portion Of Property||Vacant Land|||120000.0|0.53025|60019|Deep River
400137|140 Farrell Rd|74410.0|2007-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.009984, 41.535411]}]|row-nzz4~krm7.kk3n|2006|||Residential||Single Family|155000.0|0.480065|60636|Waterbury
400138|3250 Fairfield Ave Ut219|1856470.0|2006-12-19T00:00:00||row-8cxe.ed7t.p4py|2006|07 - Change In Property||Commercial|||284900.0|6.516216|60613|Bridgeport
400139|1400 Hartford Tpke Ut 41|156590.0|2006-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.878698, 41.388895]}]|row-z4hd-585j.9iw9|2006|||Residential||Condo|227500.0|0.688308|69053|North Haven
400140|33 Roanoak Ave|108140.0|2006-12-18T00:00:00||row-8q57.awcx~s5nu|2006|||Residential||Single Family|165000.0|0.655394|60089|Windham
400141|407 Oak Ave|80400.0|2006-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.113258, 41.789623]}]|row-5vyd~psra~8gnq|2006|||Residential||Single Family|95000.0|0.846316|60202|Torrington
400142|574-576 Main St|63420.0|2006-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.651799, 41.563874]}]|row-cyzg.r97b-u7dm|2006|||Commercial|||250000.0|0.25368|60183|Middletown
400143|81 Suffield St|138900.0|2006-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.635463, 41.941984]}]|row-qvnr.hbxa-c78h|2006|||Residential||Condo|270000.0|0.514444|60095|Windsor Locks
400144|22 Rose St|79650.0|2006-12-15T00:00:00||row-zdph-jert~b64v|2006|||Residential||Single Family|148000.0|0.538176|60254|Bristol
400145|110 Millstone Rd|200700.0|2006-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.548468, 41.707971]}]|row-3iqs~k2yi.waa9|2006|25 - Other||Residential||Single Family|370000.0|0.542432|60141|Glastonbury
400146|138 Sutton Pl|102100.0|2006-12-19T00:00:00||row-6f84-pgm5~895e|2006|||Residential||Single Family|129900.0|0.785989|60126|Bloomfield
400147|1131 Meriden Ave|232260.0|2006-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.858289, 41.570945]}]|row-duj5~6295~2pt9|2006|||Residential||Single Family|335000.0|0.693313|60161|Southington
400148|79 Sage Ave|127960.0|2006-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.155565, 41.191022]}]|row-watm.nuv4.jbv2|2006|||Residential||Two Family|225000.0|0.568711|60616|Bridgeport
400149|10 Chiswick Ln|116590.0|2007-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.900841, 41.942626]}]|row-8qmi.y499-v6cr|2006|||Residential||Single Family|259000.0|0.450154|60017|Barkhamsted
400150|717 Berlin Tpke|825000.0|2007-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.738454, 41.630705]}]|row-6cw2~b2e9-96kp|2006|||Commercial|||1200000.0|0.6875|60115|Berlin
400151|291 Bingham Rd Lt 14|27600.0|2007-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.040789, 41.685915]}]|row-bpbi-kmqy-px28|2006|22 - Money And Personal Property||Residential||Single Family|10000.0|2.76|60037|Canterbury
400152|1 Sherwood Farm Ln|987770.0|2006-12-21T00:00:00||row-8sip~htpg-quxd|2006|25 - Other||Vacant Land|||1250000.0|0.790216|60206|Greenwich
400153|6 Uncas Ct|11550.0|2006-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.211021, 41.737587]}]|row-gkaa~c3th.2ctd|2006|07 - Change In Property||Residential||Condo|249000.0|0.046386|60061|Mansfield
400154|50 Sargent Dr|221320.0|2006-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.988828, 41.436306]}]|row-dibm.epn5-zt28|2006|08 - Part Interest||Residential||Single Family|70656.0|3.13236|60029|Bethany
400155|59 Old Post Rd D3|149400.0|2006-12-20T00:00:00||row-9cjz.73kh-6ecp|2006|||Residential||Condo|255000.0|0.585882|60069|Clinton
400156|1955 Torringford W St|90500.0|2006-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.085437, 41.84571]}]|row-wers~xt2g-kt2a|2006|||Residential||Single Family|165000.0|0.548485|60616|Torrington
400157|Torrington Rd|5110.0|2006-12-26T00:00:00||row-tp9t-gfkg-zbnf|2006|10 - A Will||Vacant Land|||4809.0|1.062591|60076|Winchester
400158|9 Tenth St|91000.0|2006-12-26T00:00:00||row-xrpi.kby7~kmak|2006|08 - Part Interest||Residential||Single Family|97950.0|0.929045|60210|Norwich
400159|195 S Main St|60100.0|2006-12-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.12073, 41.796379]}]|row-6neu~b5ij~xz75|2006|07 - Change In Property||Vacant Land|||389000.0|0.154499|60473|Torrington
400160|252 Canterbury Tpke|147000.0|2006-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.069829, 41.571289]}]|row-2xeb-ptra-aq7p|2006|25 - Other||Residential||Single Family|230174.0|0.638647|60205|Norwich
400161|353 Hall Hl Rd|43860.0|2006-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.484238, 42.008765]}]|row-kfi8-dyhe.h9qh|2006|06 - Portion Of Property||Vacant Land|||60000.0|0.731|60035|Somers
400162|812 Storrs Rd|96110.0|2006-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.213977, 41.781041]}]|row-nxxc-smwm-mjhu|2006|||Residential||Single Family|155000.0|0.620065|60062|Mansfield
400163|1054 Ridgefield Rd|466480.0|2006-12-29T00:00:00||row-xv4c.9kas-hhmf|2006|||Residential||Single Family|860000.0|0.542419|60070|Wilton
400164|2445 Park Ave Ut 36|129961.0|2006-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.213823, 41.191478]}]|row-r4rz.8nxg.9rcy|2006|||Residential||Single Family|278000.0|0.467486|60708|Bridgeport
400165|16 N Main St Sx|322000.0|2006-12-21T00:00:00||row-feg7-nqrs~6rdm|2006|||Residential||Single Family|380000.0|0.847368|60035|Essex
400166|77 Park Ave|133630.0|2006-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.100165, 41.32711]}]|row-9mqq~psfy~u8ar|2006|01 - Family||Residential||Single Family|128900.0|1.036695|60057|Derby
400167|16 Stillman Ln Lt 26|925750.0|2006-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.651274, 41.034253]}]|row-54vs~86y5-7mus|2006|||Vacant Land|||1582500.0|0.584992|60217|Greenwich
400168|Fern Ave P C|108430.0|2006-12-22T00:00:00||row-je7t.u3az-aer9|2006|28 - Use Assessment||Vacant Land|||731000.0|0.148331|60038|Litchfield
400169|192 N Main St|344000.0|2006-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.06316, 41.528014]}]|row-x6i6-nhar.28a7|2006|||Commercial|||600000.0|0.573333|60224|Norwich
400170|17 Rolling Glen Drive|202650.0|2006-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.39037, 41.617203]}]|row-4hqb.3gm4-un92|2006|||Residential||Single Family|359900.0|0.563073|60157|New Milford
400171|1901 E Main St|417904.0|2007-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.179973, 41.200683]}]|row-cjeq-us7i-b2ef|2006|07 - Change In Property||Residential||Three Family|232677.0|1.796069|60849|Bridgeport
400172|Smith Ave Lt 115R|19390.0|2007-01-22T00:00:00||row-6erg.vc3u.bjk2|2006|||Vacant Land|||60000.0|0.323167|60699|Waterbury
400173|92 Peach Tree Rd|139500.0|2006-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.591196, 41.684036]}]|row-qth4.bwrx~fi72|2006|||Residential||Single Family|312500.0|0.4464|60172|Glastonbury
400174|102 Glen Side|294070.0|2006-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.430714, 41.193223]}]|row-6ivs~fzer~t5sw|2006|25 - Other||Residential||Condo|542000.0|0.542565|60067|Wilton
400175|9 Lombardi Dr|175000.0|2006-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.065597, 41.313727]}]|row-ncvb.vb67.gyc8|2006|||Residential||Single Family|238500.0|0.733753|60062|Derby
400176|39 Ives St|187530.0|2006-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.896881, 41.403652]}]|row-faid.v6hg~yvrg|2006|25 - Other||Residential|Relocation co|Condo|292500.0|0.641128|60295|Hamden
400177|24 Grassy Pln St|1830220.0|2007-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.418084, 41.357131]}]|row-end9.rvk6-m4rr|2006|||Commercial|||4800000.0|0.381296|60071|Bethel
400178|96 Rowayton Woods Dr 109|171080.0|2007-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.43615, 41.082029]}]|row-6ajk-8vff-djnk|2006|||Residential||Condo|410000.0|0.417268|60459|Norwalk
400179|29 Overlook Ave|109260.0|2007-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.638223, 41.535451]}]|row-tym5.rpue-wczg|2006|||Residential||Single Family|225000.0|0.4856|60221|Middletown
400180|205 Hickory Ln|310920.0|2006-12-27T00:00:00||row-ug8a~msh8.6r5s|2006|||Residential||Single Family|500000.0|0.62184|60010|Bethlehem
400181|216 Mountain Rd|177100.0|2006-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.110981, 41.375005]}]|row-65q3-pjra-dv2t|2006|||Residential||Single Family|310000.0|0.57129|60095|Seymour
400182|42 River St|113100.0|2006-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.080231, 41.616]}]|row-wjy8~zhri.vinr|2006|||Residential||Two Family|205000.0|0.551707|60012|Sprague
400183|222 Williams St E Ut 125|40500.0|2007-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.598589, 41.70439]}]|row-6nch~nyzd-jaaa|2006|||Residential||Condo|99500.0|0.407035|60181|Glastonbury
400184|41 Ilion Rd|181000.0|2007-01-03T00:00:00||row-ax8i.4xnv.k6n5|2006|||Residential||Single Family|355000.0|0.509859|60074|New Fairfield
400185|Lake Rd|240.0|2007-01-03T00:00:00||row-x34r-s24v~489b|2006|01 - Family||Vacant Land|||5000.0|0.048|60013|Eastford
400186|19 Paulding Ter 405|28000.0|2006-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.428812, 41.380886]}]|row-rjiu-swb8~4cm3|2006|07 - Change In Property||Residential||Condo|435935.0|0.06423|60355|Danbury
400187|50 Knox St Ut C4|26180.0|2006-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.986188, 41.283039]}]|row-dyyk-beep~htkb|2006|||Residential||Condo|60000.0|0.436333|60232|West Haven
400188|3250 Fairfield Ave Ut121|1856420.0|2006-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.232928, 41.155523]}]|row-qdmq-utth~gxci|2006|07 - Change In Property||Commercial|||304900.0|6.088619|60699|Bridgeport
400189|12 Joyce Rd|740.0|2007-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.295439, 41.345557]}]|row-4aaf~wmka.66ah|2006|01 - Family||Vacant Land|||10000.0|0.074|60049|Old Lyme
400190|324 Hollister Way W|147300.0|2007-01-05T00:00:00||row-uig2~27gv.th8b|2006|||Residential||Condo|310000.0|0.475161|60188|Glastonbury
400191|179 Atlantic St|112630.0|2007-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.187665, 41.167713]}]|row-dsrm.tj3x-5t2w|2006|||Residential||Two Family|235000.0|0.479277|60750|Bridgeport
400192|28 Mcdonald Ave|72310.0|2007-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.041757, 41.569932]}]|row-6g5r.8zmx-mjns|2006|||Residential||Single Family|200000.0|0.36155|60638|Waterbury
400193|32 Cornfield Rd|479300.0|2007-01-04T00:00:00||row-rm6d~mssn-geit|2006|||Residential||Single Family|780000.0|0.614487|60152|Trumbull
400194|45 Stevens St Ut 1E|49748.0|2007-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.203972, 41.208253]}]|row-9v7q-y7zc~xnr8|2006|||Residential||Condo|95400.0|0.521468|60743|Bridgeport
400195|110 Honey Pot Rd|207760.0|2007-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.983338, 41.248458]}]|row-66th.wvee.mr75|2006|||Residential||Single Family|292500.0|0.710291|60255|West Haven
400196|103 Prince Hl Rd|93700.0|2007-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-71.933909, 41.79315]}]|row-ew7z.enrk~jrwf|2006|||Residential||Single Family|150000.0|0.624667|60050|Brooklyn
400197|35 Lauder Ln|2498720.0|2007-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.639704, 41.043342]}]|row-cwfm~rcbt.dr6r|2006|||Residential||Single Family|4000000.0|0.62468|60263|Greenwich
400198|593 Evers St|93144.0|2007-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.168582, 41.213124]}]|row-9gvv-337g-gtw7|2006|07 - Change In Property||Residential||Single Family|364000.0|0.25589|60725|Bridgeport
400199|101 Bickford Dr|5558060.0|2007-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.841869, 41.812511]}]|row-nkmm-7gyv.e5dd|2006|03 - Inter Corporation||Commercial|||17528749.0|0.317083|60102|Avon
400200|7 Rock Rdg Ct Lt 4|657100.0|2007-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.472903, 41.486707]}]|row-k3pg-ceru-a2k6|2006|07 - Change In Property||Residential||Single Family|995000.0|0.660402|60075|New Fairfield
400201|97 Ribera Ln Lt 8|210430.0|2007-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.616322, 41.522631]}]|row-krds~js6s-gazm|2006|07 - Change In Property||Residential||Single Family|440000.0|0.47825|60214|Middletown
400202|3 Chandler Lane|214760.0|2007-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.399481, 41.572762]}]|row-iq3d.9q8n-gh8h|2006|||Residential||Single Family|340000.0|0.631647|60159|New Milford
400203|289 Prospect St|101430.0|2007-01-02T00:00:00||row-gcmx.nnws-p7mb|2006|||Residential||Single Family|199900.0|0.507404|60104|Windham
400204|125 West St Ut 4|30460.0|2007-01-17T00:00:00||row-niz2-as48~3suz|2006|||Residential||Condo|88500.0|0.344181|60330|Bristol
400205|380 Hart St|195140.0|2007-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.958794, 41.71325]}]|row-vi4g-u4rb-2dpb|2006|||Residential||Single Family|370000.0|0.527405|60329|Bristol
400206|10 Orchard Hts Rd|270800.0|2007-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.397589, 41.344939]}]|row-sap5-ea82~c8by|2006|||Residential||Single Family|492500.0|0.549848|60047|Essex
400207|34 Stoneheights Dr|93530.0|2007-01-08T00:00:00||row-3fhw-dimg~y6n4|2006|||Residential||Condo|185898.0|0.503125|60103|Waterford
400208|11 Clarkson|90900.0|2007-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.089067, 41.349692]}]|row-7uyn-vmbg-mi6n|2006|||Residential||Single Family|218000.0|0.416972|60058|Ansonia
400209|28 N Walnut St|43110.0|2007-01-08T00:00:00||row-g7ms.njv2-rfb4|2006|||Residential||Condo|119900.0|0.35955|60099|Plainfield
400210|2370 North Ave 10F|59099.0|2007-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.216083, 41.17848]}]|row-84t3-qqh8-myf7|2006|||Residential||Single Family|166000.0|0.356018|60778|Bridgeport
400211|14 Chew St|128030.0|2007-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.936509, 41.268263]}]|row-j3ez~vzee-ke39|2006|||Residential||Single Family|230000.0|0.556652|60250|West Haven
400212|111 Wooster St 2E|55870.0|2007-01-09T00:00:00||row-bi38~5qvq-w6av|2006|||Residential||Condo|156000.0|0.358141|60202|Naugatuck
400213|26 Strawberry Hl Ave|198240.0|2007-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.400659, 41.106665]}]|row-7bt2~wf49~u33f|2006|||Residential||Single Family|430000.0|0.461023|60526|Norwalk
400214|317 Greens Loop|98180.0|2007-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.882887, 41.517372]}]|row-e8xj-9xf5.yrb9|2006|||Residential||Condo|175000.0|0.561029|60150|Cheshire
400215|44 Grassy Pln St|165970.0|2007-01-11T00:00:00||row-x8rh-hwwb.vsvi|2006|||Commercial|||600000.0|0.276617|60075|Bethel
400216|4 Apple Dr|353200.0|2007-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.136551, 41.438542]}]|row-ejtg~rm9m-es89|2006|||Residential||Single Family|589000.0|0.59966|60081|Oxford
400217|18 Bailey Rd|155400.0|2007-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.317524, 41.297266]}]|row-jnev-axxy~ry6i|2006|||Residential||Single Family|310000.0|0.50129|60051|Old Lyme
400218|20 Harmony Trl|21210.0|2007-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.394535, 41.634522]}]|row-ru26.ukjv-c3rn|2006|07 - Change In Property||Residential||Condo|668127.0|0.031745|60173|New Milford
400219|119 Halstead Ave|534310.0|2007-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.658015, 41.017056]}]|row-258m-6rxa~4mgk|2006|||Residential||Two Family|687000.0|0.777744|60260|Greenwich
400220|29 Whiting Ave|56900.0|2007-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.123454, 41.808304]}]|row-52fu.zg9d~6gn3|2006|||Residential||Two Family|138192.0|0.411746|60233|Torrington
400221|22 Charles Mary Drive|275240.0|2007-01-16T00:00:00||row-429u-wdhx~6tuz|2006|03 - Inter Corporation||Residential||Single Family|120000.0|2.293667|60060|Haddam
400222|3 Wilson Rdg Rd|643020.0|2007-01-12T00:00:00||row-me9g-c4mc-i4z7|2006|||Residential||Single Family|1130000.0|0.569044|60090|Darien
400223|27 Rodeo Dr|435680.0|2007-01-12T00:00:00||row-yu3a~a5sv~iy39|2006|||Residential||Single Family|795000.0|0.548025|60083|Monroe
400224|155 Hilltop Rd|151380.0|2007-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.913754, 41.475048]}]|row-3s2s~hm4k~8ywm|2006|||Residential||Single Family|312500.0|0.484416|60163|Cheshire
400225|67 Leonard Rd|177730.0|2007-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.943985, 41.364142]}]|row-kusy-j7k5~bifu|2006|||Residential||Single Family|284000.0|0.62581|60444|Hamden
400226|291 Bingham Rd Lt 14|27600.0|2007-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.040789, 41.685915]}]|row-bpbi-kmqy-px28|2006|22 - Money And Personal Property||Residential||Single Family|10000.0|2.76|60037|Canterbury
400227|63 Case St|167140.0|2007-01-16T00:00:00||row-zmhe-c83m-aghy|2006|06 - Portion Of Property||Vacant Land|||320000.0|0.522312|60069|Granby
400228|925 Oronoke Rd B36 Ug|63000.0|2007-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.063267, 41.521832]}]|row-wxux~p46k~r8zd|2006|||Residential||Condo|166000.0|0.379518|61058|Waterbury
400229|455 Savin Ave|171080.0|2007-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.951121, 41.26471]}]|row-z54j.hy6t-yy94|2006|||Residential||Single Family|275000.0|0.622109|60273|West Haven
400230|11 Landing Cir|158760.0|2007-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.705121, 41.918452]}]|row-pgij.ges7.s73p|2006|||Residential||Single Family|287000.0|0.553171|60203|Windsor
400231|113 Yacht St|85540.0|2007-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.218356, 41.158883]}]|row-c5ng-n2md-uqjx|2006|||Residential||Single Family|230000.0|0.371913|60941|Bridgeport
400232|1174 Farmington Ave|44380.0|2007-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.904592, 41.697178]}]|row-2uqm-92fy-b4yn|2006|||Vacant Land|||155000.0|0.286323|60387|Bristol
400233|76 Dyer Ave|172600.0|2007-01-19T00:00:00||row-3zbd-gr9q.2yqi|2006|||Residential||Single Family|355000.0|0.486197|60056|Canton
400234|44 Summerwood Dr|182000.0|2007-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.854009, 41.454857]}]|row-yuzf~9f7y.4kfw|2006|||Residential||Single Family|320000.0|0.56875|60270|Wallingford
400235|203 Williams Rd|178220.0|2007-01-19T00:00:00||row-snfv.59dz-s8hf|2006|01 - Family||Residential||Single Family|240000.0|0.742583|60269|Wallingford
400236|249 Noroton Ave|430780.0|2007-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.491896, 41.074164]}]|row-z8b5-d95p~knck|2006|||Residential||Single Family|699000.0|0.61628|60106|Darien
400237|29 Westwood Rd|154690.0|2007-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.218546, 41.552164]}]|row-7rve~6dzm~m6nk|2006|||Residential||Single Family|249900.0|0.619008|60057|Woodbury
400238|23 Partridge Dr|199120.0|2007-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.400633, 41.401719]}]|row-crja.u5gq.tvas|2006|||Residential||Single Family|374000.0|0.532406|60082|Bethel
400239|8 Thrush Cross Rd|238700.0|2007-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.517458, 41.29269]}]|row-saje-yv85~qhuj|2006|||Residential||Single Family|300000.0|0.795667|60086|Clinton
400240|74 Phillips Ter|140070.0|2007-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.964789, 41.272408]}]|row-wbhs-5agt-csfa|2006|||Residential||Single Family|237000.0|0.591013|60268|West Haven
400241|1325 Farmington Ave Ut15|91850.0|2007-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.899411, 41.698428]}]|row-wgze-utuh.3maq|2006|||Residential||Single Family|215000.0|0.427209|60358|Bristol
400242|58 Walnut Grv Rd|348030.0|2007-01-25T00:00:00||row-ua7u-d5xu-kiww|2006|||Residential||Single Family|750000.0|0.46404|60106|Ridgefield
400243|1455 Southford Rd|699200.0|2007-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.161889, 41.464471]}]|row-j7ai-p2yn.jj2w|2006|||Commercial|||1050000.0|0.665905|60118|Southbury
400244|59 River St|108500.0|2007-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.07914, 41.615633]}]|row-n8dz-mwgn.37ua|2006|18 - In Lieu Of Foreclosure||Residential||Two Family|133000.0|0.815789|60017|Sprague
400245|54 Crown St|61320.0|2007-01-23T00:00:00||row-icd4-tvx3~t9xj|2006|||Residential||Three Family|204000.0|0.300588|60813|Waterbury
400246|330 James St|97160.0|2007-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.200557, 41.182773]}]|row-bafn~2qd8-mpyf|2006|||Residential||Two Family|265000.0|0.366642|60867|Bridgeport
400247|58 Farrington Ave|59010.0|2007-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.021576, 41.538625]}]|row-xgtn-g66j-j8yc|2006|||Residential||Single Family|129900.0|0.454273|61099|Waterbury
