|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
430130|48 Carriage Hill Dr|176680.0|2008-04-29T00:00:00||row-u3q6-isjr-3iqb|2007|||Residential||Single Family|285000.0|0.61993|70199|East Lyme
430131|1 Douglas Dr|170090.0|2008-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.390681, 41.464442]}]|row-qv7v~hzfa~kgjh|2007|||Residential||Condo|200000.0|0.85045|70151|Brookfield
430132|1 Loch Ln|2379090.0|2008-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.632896, 41.092295]}]|row-pgqf-ytgg.wrkh|2007|||Residential||Single Family|2700000.0|0.881144|70498|Greenwich
430133|15 April Way|226720.0|2008-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.690122, 41.834285]}]|row-i5q6-bjvi-2vkw|2007|||Residential||Single Family|360000.0|0.629778|70168|Bloomfield
430134|17 Farm View Dr|39000.0|2008-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.104907, 41.591979]}]|row-6tqw.bx79.k7e3|2007|25 - Other||Vacant Land|Resale - see 70352||150000.0|0.26|70353|Norwich
430135|33 C10 Surrey Dr|78750.0|2008-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.738795, 41.717517]}]|row-33yt~huet-vg5e|2007|08 - Part Interest||Residential||Condo|66500.0|1.184211|70336|Newington
430136|912 High St|149250.0|2008-05-12T00:00:00||row-69jj.3csd-w2bk|2007|||Residential||Single Family|245000.0|0.609184|70236|East Haven
430137|6 Lakeview Road|261160.0|2008-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.430912, 41.471362]}]|row-q5y9-eye2-wyvb|2007|01 - Family||Residential||Single Family|305000.0|0.856262|70139|Brookfield
430138|10 Rutty Ferry Rd|123270.0|2008-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.479003, 41.462289]}]|row-rwma-vavz-hduz|2007|||Residential||Single Family|240000.0|0.513625|70096|Haddam
430139|647-649 Garden St|43340.0|2008-05-06T00:00:00||row-65gr~t9tr-xhmw|2007|14 - Foreclosure||Residential||Three Family|55000.0|0.788|70521|Hartford
430140|44 Foreshaw Ave.|76690.0|2008-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.835565, 41.66804]}]|row-7vd5-9edr-hrk8|2007|07 - Change In Property||Residential||Condo|227900.0|0.336507|70172|Plainville
430141|93 Goddard Ave|108860.0|2008-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.177679, 41.198553]}]|row-8psd.8y5f~pmj2|2007|25 - Other||Residential|No explanation given|Single Family|115000.0|0.946609|71125|Bridgeport
430142|52 Lafayette Pl #4A|283430.0|2008-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.627932, 41.032501]}]|row-5pbh-7rw8-a7u7|2007|14 - Foreclosure||Residential||Condo|390000.0|0.726744|70564|Greenwich
430143|4 Anchor Ln|570500.0|2008-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.35149, 41.143546]}]|row-3iyn.z39y~gfym|2007|||Residential||Two Family|880000.0|0.648295|70269|Westport
430144|291H Silverbrook Rd|222500.0|2008-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.007279, 41.260783]}]|row-2uqi.3nbi.vypg|2007|25 - Other||Residential|Relocation - see #70020|Single Family|281000.0|0.791815|70105|Orange
430145|7 Seaside Ct|180540.0|2008-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.063256, 41.216804]}]|row-kigb-a8ht-rgbr|2007|||Residential||Single Family|230500.0|0.783254|70467|Milford
430146|500 South Eagle St|25200.0|2008-05-02T00:00:00||row-wima-x556-4x6d|2007|14 - Foreclosure||Vacant Land|||27500.0|0.916364|70091|Plymouth
430147|66 Thomas Street|129780.0|2008-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.948388, 41.345725]}]|row-saus~3dmu.eeiv|2007|||Residential||Single Family|175000.0|0.7416|70445|Hamden
430148|124 Fox St|434910.0|2008-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.247173, 41.134019]}]|row-2tbr-miny~awhu|2007|||Residential||Single Family|510000.0|0.852765|70423|Fairfield
430149|23 Sargent Rd|175100.0|2008-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.253775, 41.293795]}]|row-y8e6-6qs4~5p58|2007|||Residential||Single Family|425000.0|0.412|70066|Old Lyme
430150|1465 East Putnam Ave #312|340060.0|2008-05-07T00:00:00||row-j3k6~yybd-wgss|2007|14 - Foreclosure||Residential||Condo|383500.0|0.886728|70468|Greenwich
430151|6 Hintz Dr|169120.0|2008-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.842969, 41.488263]}]|row-mxfd-7fgs-87et|2007|||Residential|Estate|Single Family|279900.0|0.604216|70340|Wallingford
430152|8 Old Schoolhouse Rd|142880.0|2008-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.981913, 41.50578]}]|row-2u32-6hcz-v2wn|2007|||Residential||Single Family|242000.0|0.590413|70088|Prospect
430153|92 Harwinton Ave|145500.0|2008-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.026032, 41.684615]}]|row-7nxv-hjgc-sybz|2007|||Residential|Estate|Single Family|210000.0|0.692857|70104|Plymouth
430154|15 Buttonball Trail|312200.0|2008-05-27T00:00:00||row-4rp3-bvtf.g42m|2007|||Residential||Single Family|617000.0|0.505997|70710|Norwalk
430155|505 Harwinton Ave #31|62400.0|2008-05-27T00:00:00||row-kve2-yksi~vs37|2007|||Residential||Condo|131000.0|0.476336|70331|Torrington
430156|33 Rutledge Rd|202400.0|2008-05-13T00:00:00||row-g94a-rdby.m4te|2007|||Residential||Single Family|298500.0|0.678057|70231|Wethersfield
430157|171 Victoria Rd|45877.0|2008-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.675805, 41.727725]}]|row-ydts~dv49-7zu5|2007|||Residential||Single Family|160000.0|0.286731|70535|Hartford
430158|60-72 Old Town Rd|104020.0|2008-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.48006, 41.860437]}]|row-c8yb~fa43.ueub|2007|14 - Foreclosure||Residential||Condo|100000.0|1.0402|70280|Vernon
430159|676 Fern St|209000.0|2008-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.76226, 41.765598]}]|row-de63-n6if-mj5g|2007|25 - Other||Residential|Private sale - sold to neighbor|Single Family|235000.0|0.889362|70556|West Hartford
430160|65 Old Dike Rd|572800.0|2008-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.17979, 41.253925]}]|row-ueb7-rt7d-6kga|2007|||Residential||Single Family|675000.0|0.848593|70237|Trumbull
430161|80R Cesca Ln|492170.0|2008-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.664853, 41.492727]}]|row-33hv~rgpm-pwv9|2007|28 - Use Assessment||Residential||Single Family|730000.0|0.674205|70064|Durham
430162|156 Nathan Hale Rd|160890.0|2008-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.324294, 41.753804]}]|row-3nf5~y59m~6fht|2007|||Residential||Single Family|275000.0|0.585055|70121|Coventry
430163|107 Benham Rd|464170.0|2008-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.073982, 41.344948]}]|row-spi7~xgmr-fjni|2007|||Apartments|||735000.0|0.631524|70338|Groton
430164|60-52 Old Town Rd|107580.0|2008-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.48006, 41.860437]}]|row-jw87-f3mz-p646|2007|||Residential||Condo|157000.0|0.685223|70278|Vernon
430165|23 Jonathan Dr|263830.0|2008-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.511906, 41.870376]}]|row-3seg.99hd-w48n|2007|07 - Change In Property||Residential||Single Family|478900.0|0.550908|70143|Ellington
430166|154 Oldefield Farms|180250.0|2008-05-20T00:00:00||row-u7bz-vjcf~ttau|2007|||Residential||Condo|210000.0|0.858333|70332|Enfield
430167|99 Great Brook Rd|28560.0|2008-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.036511, 41.384547]}]|row-h2gj~46yz.97ze|2007|07 - Change In Property||Residential||Single Family|293450.0|0.097325|70345|Groton
430168|8 Dartmouth St|115850.0|2008-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.594612, 42.013884]}]|row-jqin-8rtp-vsa9|2007|||Residential||Single Family|170000.0|0.681471|70330|Enfield
430169|22 Hollywood Ave|36796.0|2008-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.714964, 41.73047]}]|row-vrq6.mixd-g9t4|2007|14 - Foreclosure||Residential||Single Family|115000.0|0.319965|70541|Hartford
430170|44-46 Kent St|45602.0|2008-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.700695, 41.782412]}]|row-ftka~46hu.dex3|2007|||Residential||Three Family|200000.0|0.22801|70542|Hartford
430171|53 Carnoustie Cir|28000.0|2008-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.746317, 41.821366]}]|row-ac6y-qeas~cqtu|2007|07 - Change In Property||Residential||Condo|423390.0|0.066133|70197|Bloomfield
430172|32 Quarry St|93250.0|2008-06-02T00:00:00||row-8wz5~9y9h-pr37|2007|||Residential||Single Family|126000.0|0.740079|70187|Windham
430173|2 Branch Rd #5F|74900.0|2008-05-27T00:00:00||row-xpfh-8whw-pf42|2007|||Residential||Condo|115000.0|0.651304|70053|Thomaston
430174|15 Buttonball Trail|312200.0|2008-05-27T00:00:00||row-4rp3-bvtf.g42m|2007|||Residential||Single Family|617000.0|0.505997|70710|Norwalk
430175|28 Jacobs Hill Rd|318710.0|2008-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.213875, 41.74259]}]|row-nncj-7bkn.ku5g|2007|||Residential||Single Family|462000.0|0.689848|70108|Mansfield
430176|45 Hedge Ave|63000.0|2008-05-19T00:00:00||row-tbrm.dndj-raqy|2007|||Residential||Single Family|196000.0|0.321429|70376|Norwich
430177|158-160 Middlefield St|31749.0|2008-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.686367, 41.784175]}]|row-295f.z388-y47f|2007|14 - Foreclosure||Residential||Two Family|40000.0|0.793725|70603|Hartford
430178|31 Brushy Hill Rd|825720.0|2008-06-09T00:00:00||row-g5gb.bm2r~5g66|2007|||Residential||Single Family|1560000.0|0.529308|70194|Darien
430179|197 White Hollow Rd|242130.0|2008-05-22T00:00:00||row-vg2y.8x5g.gvtn|2007|14 - Foreclosure||Residential||Single Family|382522.0|0.632983|70090|North Branford
430180|707 Mix Ave U2-1|144200.0|2008-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.923131, 41.372161]}]|row-x6zd.q7ht.mrd4|2007|||Residential||Condo|260000.0|0.554615|70482|Hamden
430181|103 Fairview Dr|149000.0|2008-06-09T00:00:00||row-cwhh-nnri-3rsh|2007|||Residential||Single Family|270000.0|0.551852|70271|Wethersfield
430182|70 Warren St|113050.0|2008-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.113652, 41.348211]}]|row-5rfa-xfyf.35vj|2007|||Residential||Single Family|180000.0|0.628056|70200|New London
430183|196 Alma Dr|378980.0|2008-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.269869, 41.168117]}]|row-i2ze-njkj~fuut|2007|01 - Family||Residential||Single Family|439000.0|0.86328|70481|Fairfield
430184|15 Evergreen Pk|62700.0|2008-06-05T00:00:00||row-as3n-5c9w.bp4z|2007|25 - Other||Residential|Assess > sale|Single Family|58357.0|1.074421|70186|Clinton
430185|59 Hampton Ct|117000.0|2008-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.741936, 41.720177]}]|row-vhn4~54a4~wrwr|2007|||Residential||Condo|162000.0|0.722222|70422|Newington
430186|12 Wildwood Dr|161420.0|2008-05-23T00:00:00||row-xnds~uwfw-rph6|2007|||Residential||Single Family|270000.0|0.597852|70247|East Haven
430187|38 Nutmeg Dr|106980.0|2008-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.488977, 41.990635]}]|row-74r2-z6uz-x2k5|2007|07 - Change In Property||Residential||Condo|332476.0|0.321768|70086|Somers
430188|267 Wakeman Ln|812980.0|2008-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.250317, 41.154475]}]|row-94sz-upfn-xb5k|2007|||Residential||Single Family|1260000.0|0.645222|70516|Fairfield
430189|775 Oak St (Rear Portion)|228230.0|2008-06-17T00:00:00||row-rwgc~itfg~tx5t|2007|24 - Plottage||Residential|Small portion to abutting piece|Three Family|65000.0|3.511231|70519|East Hartford
430190|22 Smoke Ridge Dr|314860.0|2008-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.508599, 41.640198]}]|row-hh2d-2qqj.37r6|2007|07 - Change In Property||Residential||Single Family|540000.0|0.583074|70038|Sherman
430191|5 Jefferson Dr|247800.0|2008-05-28T00:00:00||row-k3sy.537g-4tek|2007|||Residential||Single Family|354500.0|0.699013|70072|East Granby
430192|8 Southview Ave|100480.0|2008-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.974646, 41.577467]}]|row-rgnu-wc6x.du3p|2007|25 - Other||Residential|Assess > sale|Single Family|98295.0|1.022229|70147|Wolcott
430193|127 Blue Ridge Rd|248570.0|2008-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.232047, 41.184124]}]|row-w7x5.u29s.c2ki|2007|||Residential||Single Family|390000.0|0.637359|70509|Fairfield
430194|1410 Norman St|151500.0|2008-06-10T00:00:00||row-zxuz~5yvj~m7jr|2007|||Residential||Single Family|257500.0|0.58835|71272|Bridgeport
430195|32 Kings Hwy|210910.0|2008-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.109529, 41.314712]}]|row-6mb2~ixea-qafz|2007|08 - Part Interest||Residential||Single Family|180000.0|1.171722|70412|Shelton
430196|28 Woodland Park|66710.0|2008-06-04T00:00:00||row-3cta-z5sp-usey|2007|||Residential|Mobile home|Single Family|120000.0|0.555917|70402|Shelton
430197|15 Tulip Tree Ln|1174530.0|2008-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.453238, 41.083357]}]|row-iuk9-3idq.xqiq|2007|||Residential||Single Family|2500000.0|0.469812|70185|Darien
430198|2 Allen Rd|191150.0|2008-06-04T00:00:00||row-hgt2~yq4b~qxn2|2007|14 - Foreclosure||Residential||Single Family|178600.0|1.070269|70169|Brookfield
430199|141 Boswell St|125230.0|2008-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.139462, 41.181415]}]|row-g2rn.b6xr-2kv6|2007|||Residential||Single Family|203000.0|0.616897|70544|Stratford
430200|15 Harding Ave|112560.0|2008-06-03T00:00:00||row-c8mz.t9y5~k69j|2007|||Residential||Single Family|187000.0|0.601925|70545|Stratford
430201|13 Little Oak Ln|87030.0|2008-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.676295, 41.660663]}]|row-en8n-n6kv~9uce|2007|01 - Family||Residential||Condo|100000.0|0.8703|70175|Rocky Hill
430202|740 Spring St|258500.0|2008-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.485901, 41.765843]}]|row-8kz7~2za8-3v59|2007|01 - Family||Residential||Single Family|173870.0|1.486743|70525|Manchester
430203|36 Bridgeport Ave|137270.0|2008-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.096527, 41.312952]}]|row-wqsj-9yak-k4hk|2007|||Residential|Estate|Single Family|170000.0|0.807471|70405|Shelton
430204|8 Orchard St|113540.0|2008-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.10551, 41.34504]}]|row-2aag.364m-3p98|2007|14 - Foreclosure||Residential||Three Family|265845.0|0.427091|70196|New London
430205|Plainville Wood #30|1890.0|2008-06-03T00:00:00||row-3dft-e3ba~hqxa|2007|17 - Two Towns||Residential|1 car parking space|Condo|3956.0|0.477755|70482|Southington
430206|18 Donahue Ln|151900.0|2008-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.526742, 41.808282]}]|row-hpn5~hvsp~kxfp|2007|||Residential||Condo|175000.0|0.868|70519|Manchester
430207|68 Raynor St|152460.0|2008-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.889803, 41.601081]}]|row-k5cu.5ku9-pem2|2007|14 - Foreclosure||Residential||Single Family|170000.0|0.896824|70485|Southington
430208|163-165 Affleck St|47585.0|2008-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.689297, 41.756834]}]|row-3a8n.dtc7-7tgg|2007|14 - Foreclosure||Residential||Three Family|106650.0|0.446179|70606|Hartford
430209|1475 Willard Ave|121110.0|2008-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.728355, 41.671315]}]|row-ckyf-3q6c-hkx7|2007|||Residential||Single Family|180000.0|0.672833|70430|Newington
430210|116 Naugatuck Ave|137790.0|2008-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.086377, 41.194956]}]|row-hysv-i7pa.dxj6|2007|||Residential||Single Family|180000.0|0.7655|70563|Milford
430211|19 Clark St|84930.0|2008-06-16T00:00:00||row-dv4e-hv7y~h9eq|2007|14 - Foreclosure||Residential||Single Family|115000.0|0.738522|70513|East Hartford
430212|22 Trailsend Dr|127460.0|2008-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.888107, 41.826721]}]|row-9u83-ynq3~ug6a|2007|||Residential||Single Family|267000.0|0.477378|70125|Canton
430213|87 Milbrook Dr|113040.0|2008-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.623006, 41.737938]}]|row-jpfx.viaa-7jjy|2007|||Residential||Single Family|168000.0|0.672857|70526|East Hartford
430214|363 Main St|365400.0|2008-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.484388, 41.141425]}]|row-c2t5-mitz.grz8|2007|||Residential||Single Family|550000.0|0.664364|70202|New Canaan
430215|15 Freedom Way #3|4550.0|2008-06-16T00:00:00||row-s24r-xfjc-38r2|2007|07 - Change In Property||Residential||Condo|335769.0|0.013551|70260|East Lyme
430216|190 Palisade Ave #1B|17880.0|2008-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.165837, 41.196165]}]|row-iuza-5s44-ytuz|2007|||Residential||Condo|37000.0|0.483243|71295|Bridgeport
430217|18 Mills Ln|106550.0|2008-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.744348, 41.841016]}]|row-kevg.psqq.hmw7|2007|||Residential||Single Family|195000.0|0.54641|70203|Bloomfield
430218|64 Crystal Ridge Dr|89120.0|2008-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.361355, 41.924587]}]|row-qp62-awfu~8y6q|2007|07 - Change In Property||Residential||Single Family|405000.0|0.220049|70163|Ellington
430219|365 Mather St #205|107380.0|2008-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.921642, 41.35731]}]|row-tw7s-6zmc.3rcm|2007|||Residential||Condo|166000.0|0.646867|70539|Hamden
430220|550 Wood Duck Rd|150500.0|2008-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.062708, 41.858528]}]|row-vbar~dfa4~d2jj|2007|||Residential||Single Family|268000.0|0.561567|70392|Torrington
430221|41 Greendale Dr|13930.0|2008-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.615216, 41.988191]}]|row-u8bc-b22j~uj8h|2007|07 - Change In Property||Residential||Condo|370000.0|0.037649|70141|Suffield
430222|38 Quarry Dock Rd|240310.0|2008-06-19T00:00:00||row-9cfi~at5e-3d5z|2007|||Residential||Single Family|287000.0|0.837317|70263|East Lyme
430223|65 Osborne St|173250.0|2008-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.123272, 41.204446]}]|row-j9aw-m7ub.ckze|2007|||Residential||Single Family|289000.0|0.599481|70579|Stratford
430224|291 Britannia St|99000.0|2008-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.783154, 41.54847]}]|row-2tzv.93mk-kjqx|2007|||Residential||Three Family|137000.0|0.722628|70607|Meriden
430225|728 Carter St|798500.0|2008-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.46189, 41.137363]}]|row-id7y.s6vj~3xwm|2007|||Residential||Single Family|1300000.0|0.614231|70192|New Canaan
430226|9 Ruth Dr|220300.0|2008-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.384498, 41.282531]}]|row-6mn6.zw9j~5yrb|2007|||Residential||Single Family|400000.0|0.55075|70156|Old Saybrook
430227|18 Tanner St|173800.0|2008-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.51609, 41.789358]}]|row-8bah-jhq8.tyr8|2007|||Residential||Single Family|291500.0|0.596226|70548|Manchester
430228|68 Second St|217000.0|2008-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.932327, 41.288811]}]|row-fuuh-tyb5.3zbc|2007|14 - Foreclosure||Residential||Four Family|231000.0|0.939394|70739|New Haven
430229|829 Knapps Hwy|217140.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.235883, 41.175953]}]|row-itrx.56yc-d7mv|2007|||Residential||Single Family|370000.0|0.586865|70552|Fairfield
430230|11 Woodland Dr East|136500.0|2008-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.055284, 41.354815]}]|row-e2ms.8pqu-vetc|2007|||Residential||Single Family|212000.0|0.643868|70399|Groton
430231|325 Lafayette St #1102|70391.0|2008-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.188552, 41.168158]}]|row-qwj9-vvsp-q63e|2007|||Residential||Condo|225000.0|0.312849|71002|Bridgeport
430232|44 Deepwood Rd|1020950.0|2008-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.501288, 41.078512]}]|row-vufq-85sr~pb8d|2007|||Residential||Single Family|1683000.0|0.606625|70128|Darien
430233|28 Tulip Tree Cir|908300.0|2008-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.976913, 41.524653]}]|row-dssa~hfye~ycxe|2007|07 - Change In Property||Residential||Condo|327937.0|2.769739|70068|Prospect
430234|57 Bartlett St|137900.0|2008-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.619165, 41.589957]}]|row-phar~5w5u.j8nj|2007|||Residential||Single Family|215000.0|0.641395|70099|Portland
430235|1 Abbott Rd #176|90220.0|2008-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.499066, 41.870013]}]|row-7u5p-wnqq-eubu|2007|||Residential||Condo|150000.0|0.601467|70177|Ellington
430236|61 New St|139650.0|2008-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.082755, 41.394272]}]|row-fq3y.aygx~kvc8|2007|14 - Foreclosure||Residential||Two Family|165000.0|0.846364|70166|Seymour
430237|35 Woodland St|124670.0|2008-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.72728, 41.708374]}]|row-kgzf-7wiu-f9ga|2007|||Residential||Single Family|239900.0|0.519675|70291|Newington
430238|547 Cedar Swamp Rd|183540.0|2008-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.416118, 41.811811]}]|row-8ugj-t2wz~x597|2007|||Residential||Single Family|369900.0|0.496188|70106|Coventry
