|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
20125|79 Wiebe Ave|163660.0|2012-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.144875, 41.20226]}]|row-ybw4.tf4j~9efb|2011|14 - Foreclosure||Residential||Single Family|175000.0|0.9352|111355|Stratford
20126|175 Wooster Street|182630.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.917558, 41.302839]}]|row-559h-hs8c~825c|2011|||Residential||Single Family|385000.0|0.474364|110660|New Haven
20127|5 Weddington Lane|1216700.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.337713, 41.230308]}]|row-i3wq-9pcd-ka2t|2011|||Residential||Single Family|1575000.0|0.772508|110084|Weston
20128|365 Mather St U84|104580.0|2012-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.921642, 41.35731]}]|row-xsa4-k2kc.y2iv|2011|||Residential||Condo|126000.0|0.83|110521|Hamden
20129|6 Morningside Pl|412370.0|2012-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.40957, 41.080889]}]|row-jr6z.rwmh-6e27|2011|||Residential||Single Family|550000.0|0.749764|110671|Norwalk
20130|8 Fordyce Hgts|129270.0|2012-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.402379, 41.565773]}]|row-p342~tgjv-869m|2011|25 - Other||Residential|Sales ratio|Two Family|70000.0|1.846714|110149|New Milford
20131|20 Sugarbush Ct|523320.0|2012-04-09T00:00:00||row-rx44.7pq9~3g9y|2011|25 - Other||Residential|Ratio to high|Single Family|525000.0|0.9968|11085|Wilton
20132|239 Trumbull Ave|141860.0|2012-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.191626, 41.221077]}]|row-wdf5-jxs3-b4qu|2011|01 - Family||Residential|Sale between family members|Single Family|85000.0|1.668941|111288|Bridgeport
20133|119 Eagle Drive|315090.0|2012-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.562341, 41.125508]}]|row-h8jw-vdfz.epdp|2011|14 - Foreclosure||Vacant Land|Sale of a foreclosed parcel||230000.0|1.369957|111087|Stamford
20134|83 West Town St & 16 Wightman|210000.0|2012-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.101637, 41.550895]}]|row-heqx.5fan~p398|2011|07 - Change In Property||Residential|83 west town st-153000-single fam & 16 wightman ave-57000-vacant land|Single Family|90000.0|2.333333|110345|Norwich
20135|35 Twin Pines Dr|106100.0|2012-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.794208, 41.478854]}]|row-i8uf-j3eu~e5tn|2011|07 - Change In Property||Residential||Single Family|574706.0|0.184616|110449|Wallingford
20136|73 Hillside Dr|164770.0|2012-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.464408, 41.93721]}]|row-vx4r-r4yx~msja|2011|||Residential||Single Family|214000.0|0.769953|110162|Ellington
20137|64 Fairmont Avenue|404920.0|2012-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.512775, 41.067434]}]|row-6yi7~knhf~z5fy|2011|||Residential||Single Family|550000.0|0.736218|110703|Stamford
20138|176-178 Fourth St|150990.0|2012-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.169806, 41.179642]}]|row-heet~26b3-upe5|2011|||Residential||Two Family|125000.0|1.20792|110888|Bridgeport
20139|46 Francis Dr|120060.0|2012-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.190728, 41.618494]}]|row-enuv~cutj-exvt|2011|||Residential||Single Family|145000.0|0.828|110057|Lebanon
20140|765A Nyack Ln|216510.0|2012-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.113225, 41.253568]}]|row-y9z7.83mz.sshz|2011|25 - Other||Residential|Estate sale|Condo|95000.0|2.279053|111154|Stratford
20141|24 Hilltop Drive|204190.0|2012-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.886309, 41.860462]}]|row-2vir-rxjx-qvv7|2011|||Residential||Single Family|337500.0|0.605007|11091|Canton
20142|470 East Main St|122110.0|2012-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.638212, 41.544015]}]|row-b7y2.7h2k~k7j2|2011|14 - Foreclosure||Residential||Single Family|45000.0|2.713556|110253|Middletown
20143|60 Longview Avenue|235620.0|2012-06-13T00:00:00||row-2ba6-bc85-s24u|2011|25 - Other||Residential|Non market transaction|Single Family|184000.0|1.280543|11482|Fairfield
20144|111-113 Davis Avenue|148520.0|2012-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.225741, 41.16391]}]|row-qwmh-kn8k-iaei|2011|||Residential||Two Family|130000.0|1.142462|111022|Bridgeport
20145|70 Catherine St|119640.0|2012-02-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.662116, 41.569683]}]|row-mzwk.6iff-9q3x|2011|11 - Court Order||Residential|Estate sale|Single Family|62000.0|1.929677|110162|Middletown
20146|24 Willard St|165000.0|2012-02-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.657121, 41.714291]}]|row-z7ka.2wv6.cvcd|2011|10 - A Will||Residential||Single Family|165000.0|1.0|11094|Wethersfield
20147|20 Hillside Avenue|195690.0|2012-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.657513, 41.605201]}]|row-xhkx-8nf2.dhvp|2011|||Commercial|||225000.0|0.869733|110625|Cromwell
20148|150 Scenic Ct|455670.0|2012-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.875023, 41.518463]}]|row-v2ne.89a7.mk6b|2011|||Residential||Single Family|580000.0|0.785638|110176|Cheshire
20149|35 Carll Rd|164930.0|2012-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.643839, 41.537672]}]|row-7jsi-paj5.bfya|2011|||Residential||Single Family|229000.0|0.720218|110341|Middletown
20150|220 Highland Ave|151070.0|2012-06-08T00:00:00||row-t5jx-836e-25ud|2011|25 - Other||Residential|Short sale|Single Family|140000.0|1.079071|110267|Torrington
20151|277 Old Salem Road|122050.0|2012-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.139668, 41.50708]}]|row-ippv~q2h9-kthu|2011|25 - Other||Residential|Mother passed away and daughter wanted to sell house|Single Family|121000.0|1.008678|110022|Bozrah
20152|32 Rice Road|311780.0|2012-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.999944, 41.357433]}]|row-5cs5.q72a-2eik|2011|||Residential||Single Family|475000.0|0.656379|110089|Woodbridge
20153|Mohawk Tr|3800.0|2012-06-13T00:00:00||row-b9n5~hat6.ja6h|2011|12 - Non Buildable Lot||Vacant Land|00r/000y/0003||6500.0|0.584615|110109|Coventry
20154|1410 Corbin Ave|21700.0|2012-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.804809, 41.671845]}]|row-6d57~x67y-rusm|2011|15 - Government Agency||Vacant Land|||8500.0|2.552941|110407|New Britain
20155|66 South Street|131700.0|2013-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.633692, 41.919715]}]|row-nf2q~pu7w~8si8|2012|||Residential||Single Family|149900.0|0.878586|12252|Windsor Locks
20156|36 Parkview Ave|80990.0|2013-06-19T00:00:00||row-mkyk-x68b-jwpj|2012|14 - Foreclosure||Residential||Single Family|51500.0|1.572621|120405|Meriden
20157|25 Snake Meadow Rd|129360.0|2012-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.833236, 41.78945]}]|row-7j4m.mdzm~nnyy|2011|24 - Plottage||Vacant Land|To combine 25 & 27 snake meadow rd||100000.0|1.2936|110148|Killingly
20158|171 West Rocks Rd|229110.0|2012-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.417786, 41.142688]}]|row-jebd-xbts-ct8m|2011|||Residential||Single Family|345000.0|0.664087|110566|Norwalk
20159|279 Ridgewood Trail|135400.0|2012-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.338534, 41.787002]}]|row-y7sg.qpmu.i3ms|2011|14 - Foreclosure||Residential|Foreclosure|Single Family|85000.0|1.592941|110055|Coventry
20160|37 Davenport Drive|577860.0|2012-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.546291, 41.031805]}]|row-dcaw.8vv4-sbj3|2011|||Residential||Single Family|809000.0|0.714289|110411|Stamford
20161|2600 Park Ave Unit 5-W|59090.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.215693, 41.193834]}]|row-8tbw~27bp-dyeg|2011|25 - Other||Residential|Distress sale|Condo|49000.0|1.205918|110198|Bridgeport
20162|43 Ralph Rd|250230.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.011861, 41.437386]}]|row-tfn5-mcaq-swq2|2011|||Residential||Single Family|299000.0|0.83689|11003|Bethany
20163|2 Obed Heights Rd|324200.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.379522, 41.31866]}]|row-r68j-r6uq-7h3k|2011|||Residential||Single Family|363000.0|0.893113|11022|Old Saybrook
20164|3 Woodland Trail|387640.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.498274, 41.874232]}]|row-q254.juud-b8y5|2011|||Residential||Single Family|530000.0|0.731396|110029|Ellington
20165|16 Edmond Street|696360.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.510148, 41.083126]}]|row-4kvd-yr2k~ymzs|2011|||Residential||Single Family|1375000.0|0.506444|11033|Darien
20166|343 Allyndale Dr|171220.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.12466, 41.207298]}]|row-z6v6~pn84-m4dn|2012|||Residential||Single Family|231000.0|0.741212|122070|Stratford
20167|38 Central Ave|131300.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.087849, 41.584955]}]|row-nr6d~7ekr~vria|2012|||Residential||Single Family|157000.0|0.836306|12247|Watertown
20168|3043 Whitney Ave|184240.0|2012-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.899117, 41.405973]}]|row-h5kf-eqmj~5sin|2011|25 - Other||Residential|Grantee (q univ) owns abutting property|Two Family|450000.0|0.409422|110241|Hamden
20169|1100 Lake Avenue, Greenwich,Ct|1452500.0|2012-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.658588, 41.128292]}]|row-8swe-s87w-9yx7|2011|||Residential|11-oct|Single Family|1420000.0|1.022887|110227|Greenwich
20170|47 Ward Street|87850.0|2012-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.938145, 41.301987]}]|row-m7gs-n6in.w9ah|2011|25 - Other||Residential|Not a typical buyer|Three Family|325000.0|0.270308|110201|New Haven
20171|16 Ridgewood Drive|204200.0|2012-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.635562, 41.933585]}]|row-2vap.yi9h~m5j9|2011|||Residential||Single Family|275000.0|0.742545|11040|Windsor Locks
20172|1 Kish Pl|196400.0|2012-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.801966, 41.471451]}]|row-8mui-nx72-efwt|2011|15 - Government Agency||Residential||Single Family|225000.0|0.872889|110145|Wallingford
20173|116 Jail Hill Rd|193430.0|2012-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.512206, 41.468988]}]|row-cm4k~h8mf-4aj5|2011|||Residential||Single Family|260000.0|0.743962|110026|Haddam
20174|36 Oak Farms Rd|383400.0|2012-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.40705, 41.72677]}]|row-ndim.tdwv.z57v|2011|||Residential||Single Family|470000.0|0.815745|110009|Andover
20175|4 Vining Road|303260.0|2012-02-27T00:00:00||row-ruee~t7c4.geig|2011|||Residential|***in-law apartment***|Single Family|285000.0|1.06407|110108|Newtown
20176|91 Clearfield Rd|160200.0|2013-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.672689, 41.697266]}]|row-bcnx~6dv8-mx4s|2012|10 - A Will||Residential||Single Family|122000.0|1.313115|12202|Wethersfield
20177|221 Newhall Street|84630.0|2013-05-07T00:00:00||row-gggr~5arw.eewf|2012|14 - Foreclosure||Residential||Single Family|30500.0|2.774754|120415|New Haven
20178|90 Woodfield Rd|187530.0|2011-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.854481, 41.621939]}]|row-rcfd.hqut-4k95|2011|||Residential||Single Family|230000.0|0.815348|110090|Southington
20179|316 Canterbury Tpke|208000.0|2011-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.065641, 41.575717]}]|row-8beg.y7qb-7jhe|2011|||Residential||Single Family|269000.0|0.773234|110049|Norwich
20180|645 Wilson St|150670.0|2011-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.049073, 41.54021]}]|row-5ux9.dkpb-7eqs|2011|14 - Foreclosure||Residential||Two Family|750001.0|0.200893|110134|Waterbury
20181|125 Ridgefield Ave|107240.0|2011-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.000358, 41.545375]}]|row-rrb4.bygs-rg6b|2011|||Residential||Single Family|115000.0|0.932522|110133|Waterbury
20182|612 Andrews St|185370.0|2013-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.827939, 41.608762]}]|row-abi2.53q7~tvwr|2012|||Residential||Single Family|250000.0|0.74148|120451|Southington
20183|90 Ruby Ln|340550.0|2013-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.159111, 41.223672]}]|row-67qh.6uvx-pf92|2012|14 - Foreclosure||Residential||Single Family|305000.0|1.116557|121917|Stratford
20184|362 Mark Lane|129920.0|2011-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.01293, 41.578423]}]|row-w7fv~eypq.9cqb|2011|25 - Other||Commercial|Inclds vac lot assessed at 28940||130000.0|0.999385|110145|Waterbury
20185|58 Crown St Ext|97650.0|2011-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.80931, 41.520255]}]|row-ca2w-wir8.j5h8|2011|13 - Bankrupcy||Residential||Single Family|67500.0|1.446667|110615|Meriden
20186|16 Park Pl|179670.0|2013-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.658579, 41.560399]}]|row-pr8e.zq6m~si2a|2012|25 - Other||Residential|Short sale per mls|Two Family|160000.0|1.122937|120515|Middletown
20187|181 Clifton Street|3374250.0|2013-09-12T00:00:00||row-nis8-nf8j-a3e2|2012|25 - Other||Commercial|Below market||1790061.0|1.884992|120926|New Haven
20188|15 Jenna Rd|126800.0|2013-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.833527, 41.479853]}]|row-rucz.2faz~degb|2012|10 - A Will||Residential||Single Family|135000.0|0.939259|120368|Wallingford
20189|65 Clifford Drive|161280.0|2013-06-04T00:00:00||row-sefc-vk6b-ihpg|2012|||Residential||Single Family|255000.0|0.632471|120554|West Hartford
20190|28 Honor Rd|157460.0|2013-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.972577, 41.246428]}]|row-v7r5~myry-8t5b|2012|18 - In Lieu Of Foreclosure||Residential||Single Family|155000.0|1.015871|12372|West Haven
20191|61 Hillside St|153090.0|2013-08-20T00:00:00||row-ws6t-5ybg.y6x2|2012|||Residential||Single Family|204000.0|0.750441|12371|West Haven
20192|2 Bluebird Cir|303590.0|2013-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.211523, 41.373939]}]|row-ghrb.xfpj-9dea|2012|||Residential||Single Family|395000.0|0.768582|120338|East Lyme
20193|69 Pachaugh Tr|152530.0|2013-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.182247, 41.38264]}]|row-fyrs-25mu-j9e8|2012|25 - Other||Residential|Flip|Single Family|140000.0|1.0895|12230|Monroe
20194|24 Hackett Circle South|509420.0|2011-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.532366, 41.066801]}]|row-pd7h.rcs7-pvwe|2011|||Residential||Three Family|488000.0|1.043893|110049|Stamford
20195|232 Airline Rd|209900.0|2011-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.55027, 41.30269]}]|row-e8cm-2y6u~qbmk|2011|||Residential||Single Family|287500.0|0.730087|110013|Clinton
20196|9 Denmore La|56400.0|2013-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.413434, 41.284902]}]|row-jpg2-fnvz-sfh8|2012|||Vacant Land|||65000.0|0.867692|120180|Old Saybrook
20197|595 Torringford St|108220.0|2013-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.083179, 41.811794]}]|row-qf9a.gd25~42r6|2012|||Residential||Single Family|122500.0|0.883429|120422|Torrington
20198|260 Roselle Street|369390.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.220855, 41.190184]}]|row-cj9t-juit.ajb4|2012|25 - Other||Residential|Non market transaction|Single Family|400000.0|0.923475|12875|Fairfield
20199|375 Glendale Avenue #D5|88070.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.21853, 41.212368]}]|row-b745-4psb-tkwi|2012|10 - A Will||Residential||Condo|55000.0|1.601273|121281|Bridgeport
20200|56 Academy Hill Ter|204820.0|2013-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.127344, 41.189091]}]|row-9itq.87qp-8fmh|2012|||Residential||Single Family|312500.0|0.655424|122063|Stratford
20201|355-357 Ashford Center Rd|133700.0|2013-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.129487, 41.871589]}]|row-my67-v9hu~nigb|2012|14 - Foreclosure||Residential||Two Family|90000.0|1.485556|120046|Ashford
20202|166 Ice House Rd U 21|215300.0|2013-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.097586, 41.598282]}]|row-67nv-c7zh~cjcf|2012|||Residential||Condo|300000.0|0.717667|12253|Watertown
20203|33 East Hills Drive #5|313600.0|2013-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.485701, 41.148589]}]|row-46r9-eevf.x8h4|2012|||Residential||Condo|420000.0|0.746667|120402|New Canaan
20204|23 Birch Knoll Road|216250.0|2013-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.921688, 41.826961]}]|row-fhy6-s7es-i6ka|2012|08 - Part Interest||Residential||Single Family|2351.0|91.982135|12158|Canton
20205|22 Fountain St|111000.0|2013-07-19T00:00:00||row-d6i2-5vdy-4er7|2012|14 - Foreclosure||Residential||Single Family|22299.0|4.977802|120407|Norwich
20206|1260 Buckingham St U 204|157200.0|2013-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.10195, 41.616564]}]|row-pe6x-nz8c~haps|2012|||Residential||Condo|200000.0|0.786|12202|Watertown
20207|53 Chamberlain Rd|176600.0|2013-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.662796, 41.702172]}]|row-e35q~t3w9-ytae|2012|||Residential||Single Family|245000.0|0.720816|12246|Wethersfield
20208|11 Emma Rd|125550.0|2013-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.882505, 41.272956]}]|row-xvsf~m288~m9u4|2012|||Residential||Single Family|170000.0|0.738529|1200203|East Haven
20209|265 Blue Trail|242970.0|2013-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.862855, 41.436977]}]|row-zfaa-xi6v-k6ph|2012|||Residential||Single Family|347500.0|0.699194|120417|Hamden
20210|28 Willard Avenue|1538100.0|2013-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.581894, 41.272438]}]|row-zpyj-g3q8-as89|2012|07 - Change In Property||Residential|Permits/remodel|Single Family|1545000.0|0.995534|12189|Madison
20211|77 Battis Rd|121520.0|2013-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.934438, 41.358306]}]|row-bh8f-s9qe-6fup|2012|||Residential||Single Family|156000.0|0.778974|120467|Hamden
20212|48 Smith Street|343560.0|2012-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.253939, 41.138426]}]|row-ddqt.ricq-ganv|2011|01 - Family||Residential|Family asset transfer|Single Family|425000.0|0.808376|11316|Fairfield
20213|33 Hemlock St|167580.0|2012-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.909473, 41.668641]}]|row-2q7w-hvwp.5nvn|2011|||Residential||Single Family|199900.0|0.838319|110286|Bristol
20214|1081-5G New Haven Rd|87810.0|2012-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.027706, 41.469051]}]|row-x6ke.aaze.wycr|2011|25 - Other||Residential|Sale of a foreclosed property|Condo|65000.0|1.350923|110323|Naugatuck
20215|42 Irion St|118140.0|2012-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.025568, 41.560553]}]|row-aw2g-926m.3bxw|2011|14 - Foreclosure||Residential||Three Family|30000.0|3.938|111040|Waterbury
20216|1136 Chase Parkway|92260.0|2011-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.083863, 41.540663]}]|row-itm3.ekc6~9fe3|2010|14 - Foreclosure||Residential||Single Family|31200.0|2.957051|101220|Waterbury
20217|7A Thistle Way|133780.0|2011-09-20T00:00:00||row-vfcu.diiq-m7zz|2010|||Residential||Condo|150450.0|0.889199|100120|East Windsor
20218|19 Woodland Dr East|143080.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.05514, 41.354676]}]|row-e5ae-2whm-c5a9|2009|||Residential||Single Family|178500.0|0.801569|90043|Groton
20219|46 Wilton Ave|287770.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.419827, 41.122516]}]|row-ixfc.39rj~9tsa|2009|||Residential||Single Family|385000.0|0.747455|90101|Norwalk
20220|242 Diana Rd|154980.0|2010-03-31T00:00:00||row-chwf-n6de-tes7|2009|||Residential||Single Family|235000.0|0.659489|90298|Southington
20221|39 Vicki Ln|230160.0|2010-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.894063, 41.613553]}]|row-vpuw-7eez.c5qa|2009|||Residential||Single Family|340000.0|0.676941|90299|Southington
20222|82 Rose St|150030.0|2009-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.863066, 41.323292]}]|row-5kx2-ctcm~k7m7|2009|||Residential||Single Family|169000.0|0.887751|90084|East Haven
20223|743 Riverside Ave|95950.0|2009-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.144342, 41.816311]}]|row-9566~tjd8~mspz|2009|||Residential||Single Family|162000.0|0.592284|90089|Torrington
20224|56 Morris Ave|112420.0|2009-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.919606, 41.689864]}]|row-uhr2-sjq8~vfau|2009|||Residential||Single Family|175000.0|0.6424|900191|Bristol
