|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
590127|10 Laporte Rd|132800.0|2013-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.845741, 41.984693]}]|row-sc7a~e2qp-ve9u|2012|14 - Foreclosure||Residential||Single Family|115000.0|1.154783|120066|Thompson
590128|27 Home Place Unit A|775390.0|2013-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.616092, 41.020953]}]|row-uesb~kwji-axuy|2012|||Residential||Condo|895000.0|0.866358|120439|Greenwich
590129|100 South Rd|99560.0|2013-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.565437, 41.978025]}]|row-mpkc-kuij~bb8h|2012|||Residential||Single Family|125000.0|0.79648|120212|Enfield
590130|52 Hollis Lndg|244000.0|2013-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.551232, 41.689071]}]|row-t8xy.zneu-bqzr|2012|07 - Change In Property||Residential||Single Family|550000.0|0.443636|12227|Glastonbury
590131|82 Eager Rd|57590.0|2013-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.114074, 41.610256]}]|row-4xj9.abmm-sqwk|2012|||Vacant Land|||52500.0|1.096952|12012|Franklin
590132|138 Mill Ln|158090.0|2013-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.149384, 41.831499]}]|row-d9nu-pdm2-4m9r|2012|25 - Other||Residential|Sold below assessed|Condo|140000.0|1.129214|120249|Torrington
590133|333 Hill Farm Road|975870.0|2013-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.279299, 41.166953]}]|row-9i4y~6k22-zqxa|2012|25 - Other||Residential|Non market transaction|Single Family|1110000.0|0.879162|12346|Fairfield
590134|104 Wheeler Rd|241930.0|2013-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.141876, 41.769432]}]|row-frgc.t8ng-9ihc|2012|28 - Use Assessment||Residential|7.36 acres under open space|Single Family|280000.0|0.864036|120053|Litchfield
590135|62 Cheltenham Way|343210.0|2013-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.847584, 41.782047]}]|row-8mj9-yz76~unkh|2012|||Residential||Single Family|505000.0|0.679624|120182|Avon
590136|66 Bridlewood Ln|10500.0|2013-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.428416, 41.863039]}]|row-pjag-p8td~cb2g|2012|07 - Change In Property||Residential|New construction|Condo|279900.0|0.037513|120178|Vernon
590137|10 Catherine Court|187920.0|2013-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.01625, 41.213983]}]|row-cw27.k972-htxu|2012|25 - Other||Residential|Low sale for neighborhood|Single Family|200350.0|0.937959|12343|Milford
590138|20 Wheatley St|186480.0|2013-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.878471, 41.814897]}]|row-8yg8-64is.yzzu|2012|||Apartments|||260000.0|0.717231|120137|Killingly
590139|266 Pinewood Trail|199500.0|2013-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.174439, 41.265908]}]|row-qqvw-xvgb~ujrj|2012|25 - Other||Residential|Short sale|Single Family|220000.0|0.906818|120194|Trumbull
590140|30 Gilead Road|49500.0|2013-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.375464, 41.719074]}]|row-6qhr-reem.9sch|2012|||Vacant Land|||75000.0|0.66|120023|Andover
590141|8 Arnoldale Road|284830.0|2013-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.722748, 41.764711]}]|row-gjig-n8xe-ebjb|2012|||Residential||Single Family|361100.0|0.788784|120432|West Hartford
590142|21 Camp Avenue|121910.0|2013-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.727107, 41.711325]}]|row-es3b.7mje-6tfg|2012|14 - Foreclosure||Residential|Sale of a foreclosed property|Single Family|172900.0|0.70509|12189|Newington
590143|5 Cos Cob Avenue|378560.0|2013-04-22T00:00:00||row-m34t~uze5.bdbc|2012|||Residential||Two Family|567500.0|0.667066|120493|Greenwich
590144|49 Bigelow Rd|306000.0|2013-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.50696, 41.482847]}]|row-8ayt-6i6y-28dw|2012|||Residential||Single Family|370000.0|0.827027|120101|New Fairfield
590145|16 Chapel Hill Rd|109320.0|2013-04-19T00:00:00||row-e5nx~afw9.7ffq|2012|03 - Inter Corporation||Residential|Grantee is member of llc|Single Family|95000.0|1.150737|12108|Montville
590146|55 Tall Timbers Ln|241200.0|2013-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.583188, 41.688199]}]|row-bnyj.7nci-6wup|2012|||Residential||Single Family|452000.0|0.533628|12252|Glastonbury
590147|895 Queen St|521380.0|2013-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.87395, 41.641222]}]|row-nsjf-svm4.j978|2012|||Commercial|||550000.0|0.947964|120311|Southington
590148|12 Holly Ln|97700.0|2013-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.587897, 41.723838]}]|row-zkd8.fu77-rdfd|2012|||Residential||Condo|145000.0|0.673793|12234|Glastonbury
590149|13 Harvann Rd|306390.0|2013-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.435384, 41.124799]}]|row-cn4c~wf6b~n49j|2012|||Residential||Single Family|326000.0|0.939847|120495|Norwalk
590150|3 Wishing Well Ln|117950.0|2013-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.424093, 41.579113]}]|row-jm3u.z2ir.sz42|2012|14 - Foreclosure||Residential||Condo|105000.0|1.123333|120186|New Milford
590151|642 Woodward Avenue|105490.0|2013-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.895545, 41.286234]}]|row-uu2r-x6q2~gndc|2012|25 - Other||Residential|Below market|Single Family|88100.0|1.197389|120368|New Haven
590152|12 Brookside Drive|304800.0|2013-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.19371, 41.270059]}]|row-tpcs~u4wi-fap9|2012|||Residential||Single Family|460000.0|0.662609|120224|Trumbull
590153|18 Holly Terrace|170310.0|2013-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.097711, 41.31847]}]|row-n7zv~xdqe-bsni|2012|||Residential||Single Family|219000.0|0.777671|120150|New London
590154|160 Oxford Drive|80150.0|2013-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.620488, 41.737461]}]|row-xyyb-4xgp~itdz|2012|25 - Other||Residential|Unable to determine reason|Single Family|80000.0|1.001875|12875|East Hartford
590155|1275 Winsted Rd Unit 642|102800.0|2013-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.099697, 41.839997]}]|row-w5re-bdsv~b66t|2012|14 - Foreclosure||Residential|Out of foreclosure|Condo|68000.0|1.511765|120271|Torrington
590156|5 Bishop Road, #103|122640.0|2013-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.733495, 41.763371]}]|row-kcm3.ed9e.dcfe|2012|||Residential||Condo|187900.0|0.652688|120389|West Hartford
590157|566 Route 148|444800.0|2013-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.605929, 41.405247]}]|row-h4tf-pq5f.2h8u|2012|||Residential||Single Family|470000.0|0.946383|12040|Killingworth
590158|11 Russ Dr|90470.0|2013-04-08T00:00:00||row-c6si-jnvn~jsse|2012|07 - Change In Property||Residential|Not valid sale per town site|Single Family|65000.0|1.391846|120113|Windham
590159|Beaver Brook Rd|112000.0|2013-04-26T00:00:00||row-qkji-37au-677b|2012|||Vacant Land|||90000.0|1.244444|120033|Lyme
590160|112-114 Adelaide St|53319.0|2013-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.677843, 41.741746]}]|row-csc2-hn65-fzr4|2012|08 - Part Interest||Residential||Three Family|32319.0|1.649773|12366|Hartford
590161|10 Sword Ave|75540.0|2013-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.586845, 42.023594]}]|row-c54p-9eta-heff|2012|25 - Other||Residential|Condition at time of sale vacant year plus|Single Family|67500.0|1.119111|120237|Enfield
590162|797 S Main St|99420.0|2013-04-09T00:00:00||row-i95v-yuht~hbvw|2012|09 - Tax||Residential||Single Family|7200.0|13.808333|120263|Torrington
590163|21 Oak Ave Ext Unit 8|62780.0|2013-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.114965, 41.797304]}]|row-2fg3.77h4~6jfa|2012|14 - Foreclosure||Residential||Condo|12600.0|4.98254|120265|Torrington
590164|1492 North Avenue #202|80120.0|2013-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.203716, 41.18587]}]|row-tup6.q37u.y6pw|2012|25 - Other||Residential|Sold below market value|Condo|43000.0|1.863256|120699|Bridgeport
590165|76 Route 27|189630.0|2013-04-11T00:00:00||row-abt5.whj4-a4vh|2012|||Residential||Single Family|350000.0|0.5418|120211|Groton
590166|27 Lawlor Ter|192850.0|2013-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.151743, 41.224728]}]|row-6qef.mhcq-qh93|2012|14 - Foreclosure||Residential||Single Family|188000.0|1.025798|121743|Stratford
590167|1695 Central Ave|176290.0|2013-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.167541, 41.190302]}]|row-k2fz-d5yi~74ty|2012|||Residential||Four Family|130000.0|1.356077|120707|Bridgeport
590168|10 Pardee Street|55580.0|2013-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.891687, 41.297504]}]|row-rudz~23gh-pmmq|2012|||Residential||Two Family|90000.0|0.617556|120423|New Haven
590169|16 Nashawena Ave|170870.0|2013-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.983979, 41.236471]}]|row-3u9q-bm7h.27yt|2012|||Residential||Single Family|292500.0|0.584171|12254|West Haven
590170|379 Whitfield St Unit D-6|71040.0|2013-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.673622, 41.274003]}]|row-tc4k~yq4p-acgh|2012|||Residential|Dockominium|Condo|115000.0|0.617739|120143|Guilford
590171|43 Edgewood Ln|306000.0|2013-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.543842, 41.685044]}]|row-y2jw.gi2d-xrky|2012|||Residential||Single Family|448900.0|0.681666|12241|Glastonbury
590172|145 Clifton St|168200.0|2013-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.831933, 41.449275]}]|row-w9sd-eu22.ckez|2012|14 - Foreclosure||Residential||Single Family|172300.0|0.976204|120280|Wallingford
590173|2 Aspetuck Hill Lane|805400.0|2013-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.337235, 41.226228]}]|row-82w8~k8rm-3ym7|2012|||Residential||Single Family|849000.0|0.948645|1200072|Weston
590174|7 Freeland Farms Road|87500.0|2013-04-26T00:00:00||row-pqen~x8ic-dwjb|2012|01 - Family||Vacant Land|||50000.0|1.75|12108|Canton
590175|126 Old Highway|260200.0|2013-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.229823, 41.677786]}]|row-hbvg-ccw5-ay47|2012|||Residential||Single Family|266000.0|0.978195|120057|Lebanon
590176|237 Riverview Avenue|177590.0|2013-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.108588, 41.324221]}]|row-kxyh.9ghq-z23v|2012|||Residential||Single Family|300000.0|0.591967|120313|Shelton
590177|48 East St|378560.0|2013-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.859972, 41.671105]}]|row-efg9.s29s.iung|2012|25 - Other||Commercial|Two parcels sold as one they have a shared drive way and parking||1075000.0|0.352149|12108|Plainville
590178|48 Stone Hedge Rd Ext|37000.0|2013-04-25T00:00:00||row-hvcc-g57g-cnyp|2012|||Residential|Mobile home sale|Single Family|64600.0|0.572755|120061|Westbrook
590179|56 Pinewood Rd|134190.0|2013-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.894744, 41.396086]}]|row-qf69.vpr3-ft4u|2012|||Residential||Single Family|207500.0|0.646699|120361|Hamden
590180|5 Mountain Laurel Drive|273000.0|2013-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.328157, 41.921712]}]|row-qxaw-9pbe-ktkv|2012|||Residential||Single Family|449900.0|0.606802|120098|Tolland
590181|536 Main St|150920.0|2013-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.844321, 41.521584]}]|row-rsym~279k-tsgh|2012|||Residential||Single Family|227000.0|0.664846|120346|Meriden
590182|74 High Park Ave|135380.0|2013-05-09T00:00:00||row-a85d.9r3y~kwuw|2012|||Residential||Single Family|252500.0|0.536158|121806|Stratford
590183|16 Windy Knolls Unit A|525000.0|2013-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.652356, 41.016454]}]|row-frmr.nkiw-kuhu|2012|||Residential||Condo|763000.0|0.688073|120560|Greenwich
590184|249 Texas Avenue|78600.0|2013-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.174801, 41.207578]}]|row-4ei3.667r-fsvf|2012|14 - Foreclosure||Residential||Condo|50000.0|1.572|120843|Bridgeport
590185|15 Hawthorne Pl|78470.0|2013-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.092693, 41.32411]}]|row-airn-4zd7-qwjn|2012|||Residential||Condo|130000.0|0.603615|12065|Derby
590186|84 Denise Terrace|279440.0|2013-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.255087, 41.17552]}]|row-7qtf-k4uh~tyzq|2012|25 - Other||Residential|Non market transaction|Single Family|306000.0|0.913203|12487|Fairfield
590187|1195 Valley Road|338660.0|2013-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.230788, 41.19776]}]|row-ufps.2e2e-wc88|2012|||Residential||Single Family|630000.0|0.537556|12469|Fairfield
590188|58 South End Rd|136580.0|2013-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.86998, 41.580907]}]|row-yrz2-k7zc-u5e2|2012|07 - Change In Property||Residential|Full shed dormer and extensive renovations prior to sale|Single Family|255000.0|0.535608|120342|Southington
590189|367 Main St Unit G22|335100.0|2013-04-30T00:00:00||row-qt8g-rgpw.ay8i|2012|||Residential||Condo|400000.0|0.83775|120097|Old Saybrook
590190|265 Elm St|130130.0|2013-04-30T00:00:00||row-2iqa-6kqz.dzvw|2012|14 - Foreclosure||Residential|Sales ratio|Single Family|98000.0|1.327857|120147|New London
590191|142 West Stafford Rd|114940.0|2013-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.343302, 41.969264]}]|row-ettt-yt22.4z5q|2012|||Residential||Single Family|150000.0|0.766267|120086|Stafford
590192|127 Harrison Avenue|301560.0|2013-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.485349, 41.141186]}]|row-w52m-rctg.5q4x|2012|||Residential||Condo|250000.0|1.20624|120194|New Canaan
590193|145 Oakwood Drive|335860.0|2013-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.243177, 41.1752]}]|row-hmp8-6s6p~2yke|2012|25 - Other||Residential|Estate sale|Single Family|400000.0|0.83965|12444|Fairfield
590194|730 Farmington Avenue Unit 302|181100.0|2013-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.721955, 41.765283]}]|row-7z6r-nbeg~bavm|2012|07 - Change In Property||Residential||Condo|380000.0|0.476579|120440|West Hartford
590195|59 Noank Ledyard Rd|153300.0|2013-04-29T00:00:00||row-8y5c-xc4j-u3tw|2012|01 - Family||Residential||Single Family|56500.0|2.713274|120236|Groton
590196|11 Tamarack Circle|124320.0|2013-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.873364, 41.871677]}]|row-wq5w.qmqm.r7mx|2012|||Residential||Single Family|148000.0|0.84|120153|Killingly
590197|2 Triangle Road|274230.0|2013-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.916886, 41.889337]}]|row-g3v5-ecai~j76x|2012|||Residential||Single Family|388000.0|0.706778|12116|Canton
590198|272 Providence Street|159600.0|2013-05-10T00:00:00||row-zf22~5ibp.9kf8|2012|18 - In Lieu Of Foreclosure||Residential||Three Family|85000.0|1.877647|120073|Putnam
590199|65 Oregon Ave|160080.0|2013-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.874231, 41.252202]}]|row-ijmp.riye~nfu9|2012|||Residential||Single Family|215000.0|0.744558|1200195|East Haven
590200|2 Shore Rd|149000.0|2013-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.092733, 41.499427]}]|row-pyk5.rh2s~6phm|2012|||Residential||Single Family|158000.0|0.943038|120273|Norwich
590201|19 Somers St|32850.0|2013-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.70289, 41.72718]}]|row-6frz-cvk5-3hmy|2012|||Residential||Single Family|115000.0|0.285652|12405|Hartford
590202|10 Ann St 107|174020.0|2013-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.41898, 41.101249]}]|row-kcw3-hsyy-56r9|2012|||Residential||Condo|200000.0|0.8701|120646|Norwalk
590203|5 Allen St|115010.0|2013-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.637989, 41.580858]}]|row-uz33-7cjn-93sy|2012|||Residential|186700|Single Family|187000.0|0.615027|120077|Portland
590204|87 Pastors Walk|174720.0|2013-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.27051, 41.343843]}]|row-arw9~skf2~ayn5|2012|25 - Other||Residential|Foreclosure/flip|Single Family|232400.0|0.751807|12152|Monroe
590205|9 Loomis Rd|107500.0|2013-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.411657, 41.544299]}]|row-rte4-k7pr-cnhg|2012|||Vacant Land|||200000.0|0.5375|12125|Colchester
590206|350 Cooper Ln|127000.0|2013-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.30342, 41.789713]}]|row-6g98-5kde-vytu|2012|||Residential||Single Family|179000.0|0.709497|120112|Coventry
590207|258 Mungertown Road|182000.0|2013-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.627944, 41.296659]}]|row-r3fr-i72s.xvhd|2012|||Vacant Land|||240000.0|0.758333|12149|Madison
590208|17 Madalyn Ln|256060.0|2013-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.865672, 41.577053]}]|row-nqjd.pcqv-cc2t|2012|07 - Change In Property||Residential|New construction|Single Family|415700.0|0.615973|120334|Southington
590209|151 Middlebury Rd|258200.0|2013-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.122934, 41.598425]}]|row-w924.rx8w-aku8|2012|||Residential||Single Family|237500.0|1.087158|12101|Watertown
590210|56 Evergreen Ave|576100.0|2013-02-11T00:00:00||row-ijed-q3qw-56it|2012|||Residential||Single Family|995000.0|0.578995|120181|Westport
590211|3 Carle Rd|129900.0|2013-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.844546, 41.280981]}]|row-q6k9-ktpn-qva3|2012|14 - Foreclosure||Residential|Sale of a foreclosed property|Single Family|115000.0|1.129565|120135|Branford
590212|28 Linden St|193410.0|2013-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.106605, 41.343592]}]|row-mucs-xt7i-35mf|2012|18 - In Lieu Of Foreclosure||Residential||Single Family|75000.0|2.5788|120087|New London
590213|37 Broadview Street|160230.0|2012-12-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.732789, 41.681728]}]|row-9zuh-uwn9-8i37|2012|||Residential||Single Family|254000.0|0.630827|12085|Newington
590214|51 Aresco Dr|296740.0|2012-12-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.673086, 41.546837]}]|row-rxfm~n2wd.56aa|2012|||Residential||Single Family|355000.0|0.835887|120122|Middletown
590215|111 Mill Hill Road|440020.0|2013-01-30T00:00:00||row-ezvq.evxg-qv7k|2012|25 - Other||Residential|Non-market transaction|Single Family|333500.0|1.3194|12244|Fairfield
590216|67 Sivler Brook Lane|540330.0|2013-01-30T00:00:00||row-gz8d.tyht-wugy|2012|||Residential||Single Family|550000.0|0.982418|120037|Woodbury
590217|10 Lafayette St|132000.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.090685, 41.536059]}]|row-d9js.eyd8-3pw2|2012|14 - Foreclosure||Residential||Four Family|12750.0|10.352941|120062|Norwich
590218|56B Elm Corners|60600.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.649708, 41.925371]}]|row-7cvu~jey8-zdvy|2012|10 - A Will||Residential||Condo|59000.0|1.027119|12174|Windsor Locks
590219|177 Manor Rd|146200.0|2012-12-07T00:00:00||row-cw6y~wqxy.u4n7|2012|||Residential||Single Family|190000.0|0.769474|120118|Southington
590220|111 Huyshope Av Unit B2|6512.0|2012-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.664718, 41.756048]}]|row-68uj.xpud-4rmf|2012|||Residential||Condo|22000.0|0.296|12110|Hartford
590221|117 Ely Ferry Rd|1573900.0|2012-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.420169, 41.42104]}]|row-2zh9.qd8g~52cg|2012|||Residential||Single Family|1740000.0|0.90454|120011|Lyme
590222|70 Dell Dale Road|259840.0|2012-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.257521, 41.184299]}]|row-6s42.7hrk-fc6u|2012|25 - Other||Residential|Estate  sale|Single Family|255000.0|1.01898|12119|Fairfield
590223|94 Mattabasset|110460.0|2012-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.760365, 41.544127]}]|row-yyv6-y5hy.rqa4|2012|||Residential|Per mls and town site sale price = $149,000 - submitted as $49,000|Condo|149000.0|0.741342|120095|Meriden
590224|6 Rose Lane|99300.0|2012-11-27T00:00:00||row-8ecm-an8m.k6x7|2012|||Residential|Spoke with assessor, this is a usable sale.|Single Family|80000.0|1.24125|12008|Andover
590225|293 West Main St|273140.0|2012-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.812901, 41.539549]}]|row-zfjw-9dgz-xcay|2012|||Commercial|||425000.0|0.642682|120094|Meriden
590226|56 Davis St|121660.0|2012-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.899472, 41.778019]}]|row-p7hy-fd2a-bzy5|2012|||Residential||Single Family|151500.0|0.803036|120045|Killingly
590227|231 Monroe St.|112360.0|2012-11-29T00:00:00||row-47v2.v4fb~8gk3|2012|||Residential||Single Family|147500.0|0.761763|12675|East Hartford
