|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
600130|3 Walnut Farms Dr|193660.0|2012-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.870736, 41.734722]}]|row-9a76-pfn7-pfzu|2012|||Residential||Single Family|237500.0|0.815411|120067|Farmington
600131|109 Courtyard La|161070.0|2012-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.239792, 41.801629]}]|row-sn73-uz7m-j3ki|2012|||Residential|Courtyard condos|Single Family|225000.0|0.715867|120022|Mansfield
600132|18 Viets St|113190.0|2012-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.111531, 41.340892]}]|row-ncrd.t88z.f9i9|2012|14 - Foreclosure||Residential||Single Family|90760.0|1.247135|120033|New London
600133|48 Stratfield Place|153630.0|2012-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.21904, 41.201198]}]|row-w8kp-xfpm~v7kt|2012|||Residential||Single Family|121500.0|1.264444|120147|Bridgeport
600134|132 Rock Creek Road|56140.0|2012-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.969645, 41.334833]}]|row-u2xp~bfdr-frge|2012|25 - Other||Residential|Below market|Single Family|30000.0|1.871333|120096|New Haven
600135|250 Pinesbridge Rd|214290.0|2012-12-06T00:00:00||row-33zc-bc2f.6hwi|2012|||Residential||Single Family|310000.0|0.691258|120019|Beacon Falls
600136|15 Tamarack Pl|177520.0|2012-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.232448, 41.507339]}]|row-ciry-wget-srfa|2012|14 - Foreclosure||Residential||Single Family|211900.0|0.837754|120013|Salem
600137|144 Ridge Crest Cir|166000.0|2012-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.68909, 41.716455]}]|row-8hb6-y554~cycm|2012|10 - A Will||Residential||Single Family|156750.0|1.059011|12034|Wethersfield
600138|1 Marydale Rd|193340.0|2012-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.971793, 41.262269]}]|row-x2wt-66su-66st|2012|||Residential||Single Family|260000.0|0.743615|12059|West Haven
600139|1975 Silas Deane Highway|489790.0|2012-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.646412, 41.673422]}]|row-wxd7~euzp.wfrc|2012|16 - Charitable Group||Commercial|||491500.0|0.996521|120059|Rocky Hill
600140|23 Sunset Road|194180.0|2012-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.850648, 41.300732]}]|row-j8wz.cs4z-4hj4|2012|||Residential||Single Family|265000.0|0.732755|12059|North Haven
600141|145 Hawthorne Street|104200.0|2012-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.529077, 41.788122]}]|row-gy5b.ecdz-yuw9|2012|||Residential||Single Family|145000.0|0.718621|124550|Manchester
600142|60 Bellevue Dr|173700.0|2012-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.337283, 41.776108]}]|row-mrch~989y.xjng|2012|07 - Change In Property||Residential|New construction|Single Family|215000.0|0.807907|120025|Coventry
600143|25 Christine Dr|195840.0|2012-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.876785, 41.585961]}]|row-j9bz.jmzi.9ctw|2012|||Residential||Single Family|285100.0|0.686917|120100|Southington
600144|16 Honey Hill Rd|341546.0|2012-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.38719, 41.423938]}]|row-eisq~vxtf-qtkc|2012|06 - Portion Of Property||Vacant Land|Split from 12/14||4000.0|85.3865|120008|Lyme
600145|332 Ridgewood Rd|134890.0|2012-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.758257, 41.733562]}]|row-64e4.yggu~upn7|2012|||Residential||Single Family|192500.0|0.700727|120143|West Hartford
600146|1 Musket Lane|1041460.0|2012-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.450902, 41.085167]}]|row-4yiy.aqm7~3a6j|2012|||Residential||Single Family|1740000.0|0.59854|12049|Darien
600147|274 North Street, Greenwich Ct|1157380.0|2012-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.618223, 41.049171]}]|row-2a3b.act5~rrxx|2012|||Residential|Jul-92|Single Family|1100000.0|1.052164|120244|Greenwich
600148|900 Mix Ave U4|91140.0|2012-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.920041, 41.37672]}]|row-vc9s-q9jh~p8m2|2012|||Residential||Condo|90000.0|1.012667|120090|Hamden
600149|91 Cutler St|164400.0|2012-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.1169, 41.608291]}]|row-j6jg-33kq-mr72|2012|||Residential||Single Family|220000.0|0.747273|12040|Watertown
600150|927 Farmington Avenue|693000.0|2012-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.739666, 41.762577]}]|row-a48n~8zzv~w5rt|2012|||Commercial|Good sale per assessor.||2915000.0|0.237736|120126|West Hartford
600151|1055 Main St|156400.0|2012-11-26T00:00:00||row-xzfj-99e8-hdyh|2012|14 - Foreclosure||Residential||Single Family|195000.0|0.802051|12064|Glastonbury
600152|31 Middle Dr.|74360.0|2012-11-26T00:00:00||row-48ne-gpxr~67dx|2012|||Residential||Single Family|115000.0|0.646609|12670|East Hartford
600153|25 Mohawk Cir|206150.0|2012-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.671996, 41.850175]}]|row-dnrp~bw6e.dpik|2012|14 - Foreclosure||Residential||Single Family|187900.0|1.097126|120058|Windsor
600154|9 Rachel Drive|253330.0|2012-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.634025, 41.651624]}]|row-zmpv-9mf3-5zec|2012|||Residential||Single Family|332000.0|0.763042|120056|Rocky Hill
600155|62 Brownson Drive|246680.0|2012-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.151824, 41.30601]}]|row-y97v~fqqu-radv|2012|||Residential||Single Family|369900.0|0.666883|120084|Shelton
600156|22-26 Howard Place|171950.0|2012-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.211855, 41.17363]}]|row-ijmw-hjsy.hsq5|2012|25 - Other||Residential|Sold below market value|Three Family|75000.0|2.292667|120222|Bridgeport
600157|109 Clarke Rd|181100.0|2012-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.264039, 41.662058]}]|row-f2nh-trmq-ygd3|2012|||Residential||Single Family|227000.0|0.797797|120024|Lebanon
600158|44 Newell Ln|226400.0|2012-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.580646, 41.682351]}]|row-39zn~z74t.cezp|2012|||Residential||Single Family|300000.0|0.754667|12098|Glastonbury
600159|129 Mell Rd|129750.0|2012-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.011597, 41.581962]}]|row-68mn~mwei~8jer|2012|01 - Family||Residential|Quitclaim|Single Family|0.0|0.0|12020|Lisbon
600160|25 Old Depot Road|160260.0|2012-11-30T00:00:00||row-x584~p7nb~ddaj|2012|||Residential||Single Family|195000.0|0.821846|12007|Chester
600161|10 Taft Circle|163900.0|2012-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.13079, 41.605766]}]|row-z447~amhj.cbve|2012|||Residential||Single Family|195000.0|0.840513|12043|Watertown
600162|53 Jerome Ave|203000.0|2012-12-03T00:00:00||row-hica.5cka-2vh6|2012|01 - Family||Residential|Family sale|Single Family|290000.0|0.7|120076|Trumbull
600163|657 Atkins St|207910.0|2012-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.73577, 41.583512]}]|row-ed7j.wrk8-8dc2|2012|||Residential||Single Family|265000.0|0.784566|120080|Middletown
600164|6 Twin Circle Dr|500900.0|2012-12-03T00:00:00||row-7mgx.x66i-nid4|2012|12 - Non Buildable Lot||Vacant Land|Piece of land||9000.0|55.655556|120074|Westport
600165|43 Wheaton Rd|308380.0|2012-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.369035, 41.657828]}]|row-m8m7~bpxx-gwk3|2012|||Residential||Single Family|220000.0|1.401727|12018|Washington
600166|316 Greens Farms Rd|798300.0|2012-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.309763, 41.127086]}]|row-h8b4~fa5w.tstq|2012|||Residential||Single Family|1463875.0|0.545333|120105|Westport
600167|229 Jenny Cliff|251400.0|2012-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.47413, 41.751473]}]|row-xiup-pn3a-t248|2012|||Residential||Single Family|375000.0|0.6704|124515|Manchester
600168|18 Cornell Cir.|132820.0|2012-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.605332, 41.794353]}]|row-6ebg-t4yh.iwe9|2012|||Residential||Single Family|189900.0|0.699421|12628|East Hartford
600169|116-118 Bedford St|110935.0|2012-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.684185, 41.778798]}]|row-hi87.uqc7.pk33|2012|25 - Other||Apartments|Foreclosure related sale||85299.0|1.300543|12059|Hartford
600170|7 Willow Ln|229460.0|2012-10-15T00:00:00||row-n9fy-9zdy.4pme|2012|25 - Other||Residential|Estate sale|Single Family|288000.0|0.796736|120008|East Lyme
600171|91 North Lake Shore Dr|21520.0|2012-10-15T00:00:00||row-hxzc~i4vu.kvtr|2012|||Vacant Land|||55000.0|0.391273|120007|Brookfield
600172|218 Bunnell Street|110460.0|2014-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.167322, 41.180994]}]|row-bgwg~ex9m~trww|2013|14 - Foreclosure||Residential||Single Family|44900.0|2.460134|131566|Bridgeport
600173|19 Albion Ave|115920.0|2014-09-04T00:00:00||row-2s7c.5296.yj5h|2013|||Residential||Single Family|140000.0|0.828|133559|West Haven
600174|38 Shaker Road|141500.0|2014-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.491451, 41.987921]}]|row-3q6e.zreh.cn75|2013|||Residential||Two Family|120000.0|1.179167|130125|Somers
600175|1520 Rhey Ave|176300.0|2014-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.875253, 41.462907]}]|row-acp3-a39c-pxsf|2013|||Residential||Single Family|260000.0|0.678077|130543|Wallingford
600176|22 Long View Drive|223800.0|2014-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.840496, 41.855456]}]|row-g22m.27d7-n242|2013|||Residential||Single Family|370000.0|0.604865|130348|Simsbury
600177|78 York St #14|91700.0|2014-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.956922, 41.277086]}]|row-teeg-b2u7-zbub|2013|18 - In Lieu Of Foreclosure||Residential||Condo|41000.0|2.236585|13534|West Haven
600178|70 Leslie Road #D|121180.0|2014-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.2273, 41.215408]}]|row-4ffn.33gg.mzhn|2013|||Residential||Condo|105000.0|1.154095|131481|Bridgeport
600179|50 Balance Rock Rd Unit 14|51030.0|2014-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.095571, 41.389473]}]|row-nefx~uunq-cztx|2013|14 - Foreclosure||Residential||Condo|61900.0|0.824394|130214|Seymour
600180|74 Gianna Drive|163900.0|2014-08-06T00:00:00||row-wbfu~dpfy-y4uh|2013|||Residential||Condo|258061.0|0.635121|130608|Manchester
600181|44 Strawberry Hill Ave # 2N|144040.0|2014-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.533113, 41.061703]}]|row-n82p~6hr2.r7q3|2013|||Residential||Condo|315000.0|0.45727|131403|Stamford
600182|7 Stanley Dr|135510.0|2014-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.593501, 42.019464]}]|row-afsy-5qrj-mrep|2013|25 - Other||Residential|Estate sale|Single Family|15000.0|9.034|130440|Enfield
600183|44 Starview Dr|264000.0|2014-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.467586, 41.705893]}]|row-cjr2-mj8g.h29n|2013|||Residential||Single Family|430000.0|0.613953|13554|Glastonbury
600184|1 Spencer Street|806990.0|2014-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.988358, 41.232049]}]|row-5qat~bx28-ypgf|2013|||Residential||Single Family|1100000.0|0.733627|13786|Milford
600185|594 Tolland Turnpike|218000.0|2014-08-06T00:00:00||row-n97u-hasp.ybmy|2013|||Residential||Single Family|450000.0|0.484444|130583|Manchester
600186|14-16 Pliny St|43518.0|2014-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.680488, 41.780196]}]|row-xrq2~mqtn~hr29|2013|||Residential||Two Family|114000.0|0.381737|13625|Hartford
600187|90 Stockade Rd|181400.0|2014-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.604268, 41.671643]}]|row-p4vc~a5i6.jdym|2013|||Residential||Single Family|240000.0|0.755833|13493|Glastonbury
600188|Enfield St|14600.0|2014-08-11T00:00:00||row-ix3z-tpxu-t7me|2013|17 - Two Towns||Vacant Land|||54000.0|0.27037|130444|Enfield
600189|124 Main St Ctbk|185200.0|2014-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.422865, 41.34914]}]|row-pkc9-dbva-t3gb|2013|25 - Other||Residential|Sale by estate|Single Family|194900.0|0.950231|130113|Essex
600190|9 Sugar Maple Ln|1578100.0|2014-08-04T00:00:00||row-55d3-pkvu-jvkr|2013|||Residential||Single Family|2225000.0|0.709258|130493|Westport
600191|108 So Eagleville Rd|195580.0|2014-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.248766, 41.796582]}]|row-zut3-z2ep.y7gx|2013|||Residential|Single family with in-law|Two Family|310000.0|0.630903|13190|Mansfield
600192|18 Lake Dr North|183800.0|2014-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.458488, 41.48723]}]|row-emr6-d8sj~vszf|2013|||Residential||Single Family|275000.0|0.668364|130170|New Fairfield
600193|61 Bliss St.|110790.0|2014-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.604579, 41.782813]}]|row-kdcf-wujw~kq7s|2013|07 - Change In Property||Residential|Substantially improved|Two Family|150000.0|0.7386|13567|East Hartford
600194|131 Westminster St|131670.0|2014-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.912626, 41.385237]}]|row-7ijp.unw3-4at2|2013|||Residential||Single Family|221700.0|0.593911|130616|Hamden
600195|79 Castle Meadow Road|396240.0|2014-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.303661, 41.340135]}]|row-9kg6~dxby~dt25|2013|||Residential||Single Family|600000.0|0.6604|13306|Newtown
600196|158 N Main St|127370.0|2014-08-21T00:00:00||row-ijae.swjt~6ufd|2013|||Residential||Single Family|114900.0|1.108529|130169|Plymouth
600197|17 Ruff Cir|264500.0|2014-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.56382, 41.733761]}]|row-kwjy~f55k-372z|2013|||Residential||Single Family|335000.0|0.789552|13521|Glastonbury
600198|30-A Abner Court|71880.0|2014-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.223741, 41.214728]}]|row-rrxj.wd7z~6f8e|2013|11 - Court Order||Residential||Condo|26500.0|2.712453|131417|Bridgeport
600199|169 Fountain St Unit C3|63350.0|2014-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.965109, 41.326914]}]|row-2tu4~tfz4.7pgs|2013|||Residential||Condo|95000.0|0.666842|1301104|New Haven
600200|61 Bliss St.|110790.0|2014-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.604579, 41.782813]}]|row-kdcf-wujw~kq7s|2013|07 - Change In Property||Residential|Substantially improved|Two Family|150000.0|0.7386|13567|East Hartford
600201|1A Baker Hill Rd|326200.0|2014-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.251866, 41.706365]}]|row-wq4q-rq4n~csxs|2013|||Residential|20/4c|Single Family|416500.0|0.783193|130059|Columbia
600202|86 Belmont St|170940.0|2014-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.915392, 41.348985]}]|row-unp8-ca2m~ihvi|2013|||Residential||Single Family|245000.0|0.697714|130672|Hamden
600203|454 East St|116620.0|2014-08-20T00:00:00||row-fmc7.s8hq-iqpn|2013|14 - Foreclosure||Residential||Single Family|72000.0|1.619722|130249|Plainville
600204|17 Calvin Rd|420420.0|2014-08-20T00:00:00||row-4czs-vcn7.qyxu|2013|||Residential||Single Family|675000.0|0.622844|13289|Wilton
600205|31 Strawberry St|77090.0|2014-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.00274, 41.622017]}]|row-zc5z-eji8-6mgp|2013|||Vacant Land|Warranty/survivorship||55000.0|1.401636|13041|Lisbon
600206|60 Sidney Ave|123340.0|2014-08-08T00:00:00||row-q6pf~2mpy~3ryy|2013|||Residential||Single Family|202500.0|0.609086|130561|Meriden
600207|315 Dow Rd|134390.0|2014-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.887836, 41.667821]}]|row-syiz-kphc-zw3x|2013|||Residential||Single Family|250000.0|0.53756|13160|Plainfield
600208|37 Ruth Ann Terrace|163950.0|2014-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.096505, 41.217261]}]|row-5rjx~cviu.53yu|2013|||Residential||Single Family|237500.0|0.690316|13706|Milford
600209|386 Newtown Tpke|447510.0|2014-08-15T00:00:00||row-aqt3-mvku-q253|2013|||Residential||Single Family|695000.0|0.643899|13279|Wilton
600210|27 Goldfinch Terr|76510.0|2014-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.20469, 41.373047]}]|row-jcn6-8rb9.75bi|2013|24 - Plottage||Vacant Land|Plottage||108000.0|0.708426|130324|East Lyme
600211|15 Great Meadow Drive|283220.0|2014-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.841428, 41.355243]}]|row-w4fv~5jvk.825j|2013|14 - Foreclosure||Residential||Single Family|325000.0|0.871446|13252|North Haven
600212|230 Calamus Meadow Rd|219170.0|2014-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.951171, 41.382118]}]|row-7kg6~qv2y-7js6|2013|||Residential||Single Family|270000.0|0.811741|130630|Hamden
600213|8 Hillandale Rd|791900.0|2014-08-27T00:00:00||row-u8sm~4e2x-yig9|2013|08 - Part Interest||Residential||Single Family|810000.0|0.977654|130543|Westport
600214|100 Snake Meadow Rd|134140.0|2014-08-27T00:00:00||row-x2z8~r2ew-kwzn|2013|||Residential||Single Family|226000.0|0.59354|13179|Plainfield
600215|83 Malabar Dr|247200.0|2014-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.49006, 41.334647]}]|row-ghaa-74xp.zfxe|2013|||Residential||Single Family|360000.0|0.686667|130106|Westbrook
600216|89 Central Ave.|105320.0|2014-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.640415, 41.768448]}]|row-swcw-44a4-t7ib|2013|||Residential||Two Family|150000.0|0.702133|13570|East Hartford
600217|25 N Main St|143360.0|2014-08-22T00:00:00||row-vriz.k6dt~fw58|2013|14 - Foreclosure||Residential||Single Family|155000.0|0.924903|130333|East Lyme
600218|396 Burritt Ave|151550.0|2014-08-18T00:00:00||row-s3pt.zhi9-ddku|2013|||Residential||Single Family|206000.0|0.73568|130692|Stratford
600219|D1 Tolland Meadows|81200.0|2014-08-18T00:00:00||row-qkpx-ci6i-uza3|2013|||Residential||Condo|90000.0|0.902222|130172|Tolland
600220|20 Leslie Road #C|84340.0|2014-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.227113, 41.215479]}]|row-gynn~bf3h-d3sp|2013|14 - Foreclosure||Residential||Condo|55000.0|1.533455|131482|Bridgeport
600221|86 Clinton Street|318010.0|2014-08-19T00:00:00||row-k7ew-pwbz-5pzx|2013|||Residential||Single Family|480000.0|0.662521|130894|Fairfield
600222|39 Wendy Ln|115290.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.781977, 41.710867]}]|row-uwjz~xvhy.gw7e|2013|||Residential||Single Family|192000.0|0.600469|130692|New Britain
600223|26 Mohegan Drive|164850.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.735603, 41.788179]}]|row-ukp2-skch-3f5q|2013|||Residential||Single Family|321000.0|0.513551|133839|West Hartford
600224|187 Lovers Ln Unit 25|107770.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.155966, 41.816643]}]|row-ictz~6drd~pfjb|2013|||Residential||Condo|108150.0|0.996486|130507|Torrington
600225|3 Mcelaney Dr|145740.0|2014-08-29T00:00:00||row-umty.89nf.hmz4|2013|||Residential||Single Family|210000.0|0.694|130345|East Lyme
600226|54 White Birch Rd|292600.0|2014-08-29T00:00:00||row-ddyy-ikey-z7z9|2013|||Residential||Single Family|525000.0|0.557333|13385|Ridgefield
600227|134 Delmont Street|115200.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.517233, 41.784932]}]|row-ec7r-v5ah~t628|2013|10 - A Will||Residential|Executor's deed|Single Family|144900.0|0.795031|130624|Manchester
600228|140 Edgemere Avenue|136570.0|2014-08-25T00:00:00||row-zzgr-x5x3.sauu|2013|||Residential||Single Family|231500.0|0.589935|133840|West Hartford
600229|Baxter Rd|27200.0|2014-08-28T00:00:00||row-7xpr.jpvp.ek3x|2013|25 - Other||Vacant Land|.11 ac lot - ratio too high||7500.0|3.626667|130141|Woodstock
600230|106 Manor Ave|51810.0|2014-08-28T00:00:00||row-pbrj.5hzu~63gz|2013|11 - Court Order||Residential||Single Family|50000.0|1.0362|131286|Waterbury
600231|160 Oak St 2G|41800.0|2014-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.591753, 41.710749]}]|row-9z4b-y2t3-fnza|2013|||Commercial|||57800.0|0.723183|13550|Glastonbury
600232|22 Tamarack Ln|129980.0|2014-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.446469, 41.839625]}]|row-tunq-2if5.eagi|2013|||Residential||Single Family|190000.0|0.684105|130405|Vernon
600233|35 Hawley Glen|140070.0|2014-08-22T00:00:00||row-agsf-rkrg~wyj4|2013|25 - Other||Residential|Owner blind|Condo|130000.0|1.077462|130698|Stratford
600234|136 Sandy Beach Road|135190.0|2014-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.256018, 41.832819]}]|row-3v2b-jzbp.qrc4|2013|||Residential||Single Family|162500.0|0.831938|13069|Goshen
600235|21-36 Miami|105280.0|2014-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.030999, 41.341598]}]|row-8yru.mt8q~57ia|2013|25 - Other||Residential|Not listed in mls; sent questionnaire|Two Family|117000.0|0.899829|130453|Groton
600236|105 Jubilee St|85190.0|2014-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.761544, 41.668951]}]|row-hhf3-imtn-p565|2013|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Three Family|45000.0|1.893111|130693|New Britain
