|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
550127|69 Rickie Drive|93380.0|2012-06-28T00:00:00||row-g3vz-vyqk-hmfv|2011|14 - Foreclosure||Residential|Foreclosure|Single Family|104460.0|0.893931|11059|New Hartford
550128|16 River Farm Dr|141200.0|2012-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.907213, 41.813081]}]|row-y2jp-37en-mz82|2011|||Residential||Single Family|130000.0|1.086154|110067|Brooklyn
550129|24 Parish Hill Rd|163650.0|2012-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.12394, 41.730769]}]|row-jvq4-qgz9-2rkv|2011|||Residential||Single Family|393000.0|0.416412|110146|Windham
550130|90 Copper Beech Dr|415370.0|2012-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.879736, 41.494507]}]|row-u9u7-cdgm-9yt8|2011|||Residential||Single Family|603000.0|0.688839|110183|Cheshire
550131|12 Dickinson Ct|262500.0|2012-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.493523, 41.351829]}]|row-59vw-pdpw-u7im|2011|||Residential||Single Family|375000.0|0.7|11046|Deep River
550132|14 Indian Pipe Trail|363200.0|2012-06-20T00:00:00||row-hqn8-tyfh-67g2|2011|||Residential||Single Family|480000.0|0.756667|110211|Avon
550133|1765 Musso View Ave|137130.0|2012-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.955297, 41.554437]}]|row-7juh.m2j2-rnnn|2011|||Residential||Single Family|190000.0|0.721737|110224|Cheshire
550134|113 Winter St|150780.0|2012-07-20T00:00:00||row-vu58-nvhv-bmqy|2011|14 - Foreclosure||Residential||Single Family|179000.0|0.842346|111213|Stratford
550135|7 Tudor Court West|251000.0|2012-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.37937, 41.273554]}]|row-9xsr~wbfr~h5s8|2011|||Residential||Single Family|250000.0|1.004|110160|Old Saybrook
550136|17 Pine Knob Dr|156410.0|2012-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.513393, 41.834572]}]|row-sgec-se9z.me5q|2011|||Residential||Single Family|229000.0|0.683013|110221|South Windsor
550137|10 Geraldine Dr South|153100.0|2012-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.463522, 41.935809]}]|row-affa~m542.my2v|2011|||Residential||Single Family|207000.0|0.739614|110142|Ellington
550138|84-86 Mckinley Ave|157900.0|2012-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.205884, 41.191589]}]|row-q36x.ua4p-7nit|2011|25 - Other||Residential|Distress sale|Two Family|65000.0|2.429231|111218|Bridgeport
550139|229 Westbrook Rd|328650.0|2012-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.483861, 41.348466]}]|row-4m8q-4bkk-x7fj|2011|13 - Bankrupcy||Residential|Sale before foreclosure|Single Family|320000.0|1.027031|11047|Deep River
550140|833 A Heritage Vlg|108750.0|2012-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.243823, 41.486294]}]|row-ktm7-azdg-ijrr|2011|||Residential||Condo|78000.0|1.394231|11215|Southbury
550141|47 Ann St|111580.0|2012-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.797349, 41.525825]}]|row-4kq4-hvxw-y8b5|2011|14 - Foreclosure||Residential||Three Family|100000.0|1.1158|110951|Meriden
550142|26 Maple Ave S|178000.0|2012-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.310272, 41.136689]}]|row-9fpj-3usz-rbwk|2011|||Vacant Land|||400000.0|0.445|110300|Westport
550143|18 Wilridge Rd|489790.0|2012-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.440741, 41.260253]}]|row-p8mn-acsf-dhf6|2011|||Residential||Single Family|770000.0|0.636091|11148|Wilton
550144|70 Wilkins Avenue|128750.0|2012-06-25T00:00:00||row-k4h7-e2sn-5q2e|2011|||Residential||Single Family|160000.0|0.804688|111071|Bridgeport
550145|12 Long Mtn Rd|275310.0|2012-06-28T00:00:00||row-whzf-ii5m-6v28|2011|||Residential||Single Family|380000.0|0.7245|110233|New Milford
550146|20 Mallard Cove|141960.0|2012-06-28T00:00:00||row-6654~fb2n-v3m5|2011|||Residential|Sold with garage|Condo|180000.0|0.788667|110127|East Hampton
550147|37 Gutzon Borglum Road|496670.0|2012-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.552227, 41.11696]}]|row-8pn5.accz~jmv8|2011|||Residential||Single Family|559000.0|0.888497|110907|Stamford
550148|147 Nursery Rd|925960.0|2012-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.47495, 41.301736]}]|row-jjqu-fab3.kssy|2011|||Residential||Single Family|1100000.0|0.841782|11210|Ridgefield
550149|95 Davis Hill Road|904700.0|2012-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.34874, 41.235648]}]|row-4bm3-dwa8.cv4a|2011|||Residential||Single Family|990000.0|0.913838|110090|Weston
550150|31 Hewitt Rd C6|143100.0|2012-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.890954, 41.449308]}]|row-673h.w8b6.xynb|2011|||Residential||Condo|190000.0|0.753158|110220|Stonington
550151|125 Cedar Swamp Rd|154900.0|2012-06-26T00:00:00||row-f9jk-7bcp.g3ie|2011|01 - Family||Residential|Family|Single Family|75000.0|2.065333|110115|Coventry
550152|29 Clearview Dr|144200.0|2012-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-71.930653, 41.775137]}]|row-qibh.nuxp-4fzs|2011|||Residential||Single Family|117000.0|1.232479|110064|Brooklyn
550153|57 Pond Brook Road|543160.0|2012-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.344702, 41.445736]}]|row-vjcs.wcm7.8ecx|2011|||Residential||Single Family|680000.0|0.798765|110223|Newtown
550154|52 Butterfield Road|495500.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.331162, 41.445856]}]|row-5zqv.xbch~3kjy|2011|||Residential||Single Family|560000.0|0.884821|110241|Newtown
550155|22-24 Maple St|133130.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.639744, 41.554442]}]|row-9mp5-j34e~tw4p|2011|14 - Foreclosure||Residential||Two Family|62000.0|2.147258|110373|Middletown
550156|80 Fairview Ave|140000.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.825846, 41.443427]}]|row-j2jf-gkxi.hqqr|2011|10 - A Will||Residential||Single Family|178000.0|0.786517|110384|Wallingford
550157|107 Haley Lane|221080.0|2012-08-03T00:00:00||row-q52g-8d9k.djeh|2011|||Residential||Condo|257000.0|0.860233|110279|Newtown
550158|44 E Hayestown Rd #5|17500.0|2012-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.451744, 41.422241]}]|row-6czz~wk6j-bek9|2011|07 - Change In Property||Residential|New construction / i09108-5|Condo|293649.0|0.059595|110614|Danbury
550159|436 Newtown Turnpike|535300.0|2012-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.375719, 41.253278]}]|row-vt9f-f7pm-q6x5|2011|||Residential|Correct assess from $600,000 to $535,300 per vision|Single Family|600000.0|0.892167|110100|Weston
550160|8 Sunrise Drive|343620.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.861606, 41.770458]}]|row-dqc3~xd9c.fa5q|2011|||Residential||Single Family|440000.0|0.780955|110226|Avon
550161|975 Little Meadow Rd|346570.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.694054, 41.324247]}]|row-fqi5-hga4.pfj6|2011|||Residential||Single Family|432500.0|0.801318|110192|Guilford
550162|287 Woodfield Xing|267500.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.543743, 41.735927]}]|row-irac-xzjf~x2j9|2011|||Residential||Single Family|373500.0|0.716198|11376|Glastonbury
550163|600 Prospect Street, B-7|220710.0|2012-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.922002, 41.327981]}]|row-cb2a~h4we~q4uz|2011|||Residential||Condo|245000.0|0.900857|110780|New Haven
550164|1166 East St|167340.0|2012-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.696826, 41.59526]}]|row-d67y-4d86-82ru|2011|07 - Change In Property||Residential||Single Family|170000.0|0.984353|110363|Middletown
550165|421 Gravel St|114030.0|2012-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.773998, 41.539883]}]|row-4fsr.672e.ewnc|2011|||Residential||Single Family|157000.0|0.726306|110970|Meriden
550166|83 Baldwin Ave|186210.0|2012-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.031279, 41.53591]}]|row-cm9e-h5vv-8f8e|2011|25 - Other||Residential|Inclds vac lot assessed at 670|Two Family|80000.0|2.327625|110980|Waterbury
550167|12 Docker Dr|146300.0|2012-07-20T00:00:00||row-wgu8-riqe.i3be|2011|||Residential||Single Family|228000.0|0.641667|110410|Wallingford
550168|1806 Cross Highway|744870.0|2012-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.319234, 41.17767]}]|row-5dsc-rks4.35x3|2011|||Residential||Single Family|1180000.0|0.631246|11585|Fairfield
550169|62 Cotswold Close|614500.0|2012-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.576697, 41.682472]}]|row-xghr-apbn~kc2n|2011|||Residential||Single Family|863000.0|0.712051|11373|Glastonbury
550170|299 Ingham Hill Rd|354300.0|2012-06-29T00:00:00||row-m6e2~ifmn~c8cd|2011|||Residential||Single Family|595000.0|0.595462|110168|Old Saybrook
550171|1 Harbor Rd|973900.0|2012-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.384394, 41.102575]}]|row-sygk-zh7m~ez56|2011|17 - Two Towns||Residential|93.57% in westport, 6.43% in norwalk|Single Family|1196620.0|0.813876|110308|Westport
550172|3 Kenosia Av|259800.0|2012-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.497453, 41.383693]}]|row-rx9b-ym5t~ntav|2011|||Commercial|E16031||335000.0|0.775522|110565|Danbury
550173|162 Greenmanville Ave|234620.0|2012-07-16T00:00:00||row-4yqv-gs9q-72a8|2011|06 - Portion Of Property||Vacant Land|18.02 ac 172-2-5b||1500000.0|0.156413|110221|Stonington
550174|54 Edgewood Ave|161560.0|2012-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.900548, 41.391684]}]|row-gcdh~ruv9-trkd|2011|25 - Other||Residential|Sale of three properties: 241 highland ave, 60 edgewood ave|Single Family|236000.0|0.684576|110529|Hamden
550175|270 Greenwich Avenue|71820.0|2012-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.932479, 41.286494]}]|row-npnb.4itd-quiu|2011|||Residential||Three Family|90000.0|0.798|110783|New Haven
550176|152 N State St|182400.0|2012-07-17T00:00:00||row-abi3-9icx~8jqn|2011|||Residential||Three Family|135200.0|1.349112|11015|Ansonia
550177|133 Hawley Rd|170100.0|2012-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.144646, 41.471642]}]|row-q6vd~cu8f-6cbg|2011|||Residential||Single Family|210000.0|0.81|110114|Oxford
550178|232 Wright Rd|191520.0|2012-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.794777, 41.789517]}]|row-pz3u-ma7n.znex|2011|||Residential||Single Family|254000.0|0.754016|110177|Killingly
550179|134 Chamberlain St|142830.0|2012-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.0992, 41.820797]}]|row-62kv-m76r-6qmm|2011|||Residential||Single Family|210000.0|0.680143|110319|Torrington
550180|57 Hammonassett Meadows Road|335000.0|2012-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.602454, 41.322051]}]|row-8wfy-n5c8-t8bw|2011|||Residential||Single Family|585000.0|0.57265|11205|Madison
550181|6 Mallard Circle|129390.0|2012-07-18T00:00:00||row-rehk.5diu~48w6|2011|||Residential||Condo|142000.0|0.911197|110242|Simsbury
550182|53 Naubuc Ave|213900.0|2012-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.614189, 41.715875]}]|row-g9sv-q9ja-f42c|2011|||Residential||Two Family|255000.0|0.838824|11404|Glastonbury
550183|41 Englewood Ave|103530.0|2012-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.692996, 41.818648]}]|row-zqyr.d3t8-rkh5|2011|||Residential||Single Family|135000.0|0.766889|11172|Bloomfield
550184|535 Greens Loop|121900.0|2012-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.883252, 41.517479]}]|row-ac75-envh.zske|2011|||Residential||Condo|170000.0|0.717059|110210|Cheshire
550185|82 Crossroads Ln|149500.0|2012-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.61123, 41.717353]}]|row-4t88-gzbb-sn8k|2011|||Residential||Condo|197500.0|0.756962|11437|Glastonbury
550186|148 Rte 37|213500.0|2012-07-30T00:00:00||row-w3mp-36s6-qegu|2011|||Residential||Single Family|335000.0|0.637313|110129|New Fairfield
550187|85 Daves Lane|460810.0|2012-07-19T00:00:00||row-vdbj-h68b-zc29|2011|||Residential||Single Family|645000.0|0.714434|11592|Fairfield
550188|739 Oronoke Rd|189790.0|2012-07-19T00:00:00||row-fap7.sky7-pzsx|2011|25 - Other||Residential|Short sale|Single Family|179900.0|1.054975|110977|Waterbury
550189|Meetinghouse La|8600.0|2012-07-19T00:00:00||row-j3jp~q7hu-vf8n|2011|28 - Use Assessment||Vacant Land|Classified as farmland sold as non farm land||600000.0|0.014333|11564|Orange
550190|36 Vineyard Pl|1398890.0|2012-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.695667, 41.245857]}]|row-63fk-2vi3~r9v7|2011|||Residential||Single Family|2500000.0|0.559556|110210|Guilford
550191|1290 Highland Ave|385000.0|2012-07-23T00:00:00||row-uheg.t9jm.mc5a|2011|11 - Court Order||Industrial|||236055.0|1.630976|110988|Waterbury
550192|193 Browns Rd|161420.0|2012-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.216989, 41.76265]}]|row-86dv~humf-bnc4|2011|||Residential||Single Family|210000.0|0.768667|110158|Mansfield
550193|20 Butternut Knoll|126890.0|2012-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.666326, 41.551138]}]|row-v285-9e42-yksu|2011|||Residential||Condo|175000.0|0.725086|110426|Middletown
550194|193 Old Huckleberry Rd|534170.0|2012-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.454619, 41.182173]}]|row-db5k~zr3d~8d6z|2011|||Residential||Single Family|692000.0|0.771922|11208|Wilton
550195|12 Hillcrest Park Road, Old Gr|951090.0|2012-07-16T00:00:00||row-ddwr~abvj~fjfj|2011|||Residential|12-1514/s|Single Family|2225000.0|0.427456|110623|Greenwich
550196|23 Griffith Road, Riverside,Ct|663390.0|2012-07-16T00:00:00||row-r7in.y74x-dec2|2011|||Residential|12-2584/s|Single Family|1210000.0|0.548256|110625|Greenwich
550197|39 Collelo Ave|120890.0|2012-07-16T00:00:00||row-mtf4~5qw4-rudd|2011|||Residential||Single Family|154000.0|0.785|11119|Plainfield
550198|12 Lucy Street, Grw,Ct 06831|336420.0|2012-07-25T00:00:00||row-trdf~hnyn.r6ff|2011|||Residential|09-1405/s|Single Family|538000.0|0.625316|110649|Greenwich
550199|32 Spruce Mt Rd|219600.0|2012-07-25T00:00:00||row-qvbi.hqem-taud|2011|08 - Part Interest||Residential|Part interest / f20108|Single Family|5000.0|43.92|110586|Danbury
550200|34 Woodruff Ln|164300.0|2012-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.787139, 41.61952]}]|row-h3w3-euqm-jtav|2011|||Residential||Single Family|165000.0|0.995758|110243|Berlin
550201|9 Indian Hill Ln|234800.0|2012-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.496893, 41.458028]}]|row-emww-fdes-c2ai|2011|||Residential||Single Family|300000.0|0.782667|110127|New Fairfield
550202|500 Maple Ave|767700.0|2012-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.366214, 41.264832]}]|row-d4ac-8kt4-5zci|2011|||Residential||Single Family|950000.0|0.808105|110201|Old Saybrook
550203|530 Church Street|3800.0|2012-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.903564, 41.931537]}]|row-nb2f-5qpd-t37t|2011|17 - Two Towns||Vacant Land|||150000.0|0.025333|110110|Putnam
550204|682 Bloomfield Ave|225960.0|2012-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.737402, 41.825512]}]|row-dahn-8gkq~wvw8|2011|||Residential||Single Family|380000.0|0.594632|11189|Bloomfield
550205|919 Blue Hills Ave|260820.0|2012-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.694907, 41.815339]}]|row-jjsd.rf6z~ffag|2011|||Residential||Single Family|400000.0|0.65205|11187|Bloomfield
550206|203 Jamestown Rd|196070.0|2012-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.098454, 41.243964]}]|row-pxyz-v9c5~vcpg|2011|||Residential||Condo|180000.0|1.089278|111219|Stratford
550207|431 Main St|167020.0|2012-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.631705, 41.584392]}]|row-rwtq~cr56-uz9x|2011|||Residential|#00201400|Single Family|256000.0|0.652422|110098|Portland
550208|14 Lead Mine Brook Rd|134430.0|2012-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.053307, 41.791331]}]|row-rsdk-3z8p.j2r7|2011|||Residential||Single Family|169900.0|0.79123|110043|Harwinton
550209|28 Cliff St|311360.0|2012-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.428512, 41.092597]}]|row-ps9d~iydn-atvf|2011|||Residential||Two Family|213000.0|1.461784|110747|Norwalk
550210|120 Eh Colchester Tpke|193400.0|2012-07-26T00:00:00||row-8nax-qdw9.xjfs|2011|||Residential||Single Family|240000.0|0.805833|11098|East Haddam
550211|4 Plymouth Road|2055900.0|2012-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.487661, 41.045262]}]|row-67nv~5cjk~teip|2011|||Residential||Single Family|2050000.0|1.002878|11261|Darien
550212|5 Buck Hill Road|573800.0|2012-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.616312, 41.356995]}]|row-ys2m.eztf.eubd|2011|14 - Foreclosure||Residential|Sale by bank of foreclosed property|Single Family|406000.0|1.4133|11215|Madison
550213|1651 Quinnipiac Ave #8|55160.0|2012-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.867831, 41.330874]}]|row-r5ks-ghg4-n78w|2011|||Residential||Condo|55000.0|1.002909|110827|New Haven
550214|7 Aspen Ridge|86500.0|2012-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.483594, 42.010321]}]|row-gdk4.wcg9-39v7|2011|07 - Change In Property||Residential|New construction|Single Family|422000.0|0.204976|110073|Somers
550215|462 Willow St|140460.0|2012-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.048549, 41.570296]}]|row-g94z-s3dw.wu22|2011|||Residential||Two Family|115000.0|1.221391|111012|Waterbury
550216|19 Connecticut Ave,Grw,Ct 0683|514710.0|2012-07-27T00:00:00||row-zzsc~r4e5-cbb3|2011|||Residential|01-2017/s|Two Family|716000.0|0.718869|110657|Greenwich
550217|144 Lansdowne|459700.0|2012-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.306459, 41.137745]}]|row-mvdb-9e2m-anzb|2011|07 - Change In Property||Residential||Condo|760000.0|0.604868|110363|Westport
550218|168B Heritage Hill Road|408380.0|2012-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.49463, 41.154104]}]|row-2abb.a7hi.5wxi|2011|||Residential||Condo|594000.0|0.687508|110271|New Canaan
550219|660 Cutspring Rd|263830.0|2012-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.124972, 41.226817]}]|row-xe7g.aw4v.px6b|2011|||Residential||Single Family|300000.0|0.879433|111238|Stratford
550220|598 Ferry Street|76790.0|2012-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.897223, 41.316095]}]|row-s9g3.gdeu~s8bv|2011|||Residential||Two Family|131000.0|0.586183|110835|New Haven
550221|1518 Kensington Rd|136400.0|2012-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.781077, 41.599191]}]|row-gv3d-76vb-2mzx|2011|||Vacant Land|||230000.0|0.593043|110250|Berlin
550222|351 Pemberwick Road,U505, Grw,|424410.0|2012-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.665605, 41.03449]}]|row-976n-ea7m-bsaj|2011|||Residential|09-3631/s|Condo|550000.0|0.771655|110677|Greenwich
550223|39 Lakeview Av|218800.0|2012-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.433461, 41.449045]}]|row-xnq2.4evh-tgvt|2011|||Residential|K04116|Single Family|232500.0|0.941075|110605|Danbury
550224|993 Bank St|176890.0|2012-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.112621, 41.344397]}]|row-svmq.gmrn-ybuu|2011|14 - Foreclosure||Residential||Two Family|85000.0|2.081059|110228|New London
550225|114 Castle Avenue|210000.0|2012-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.231549, 41.170723]}]|row-wnvw-x7f6-cn55|2011|25 - Other||Residential|Posssible short sale|Single Family|100000.0|2.1|11637|Fairfield
550226|160 Lincoln St|181790.0|2012-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.658139, 41.561348]}]|row-aiqg-keqb-95bc|2011|||Residential||Three Family|200000.0|0.90895|110428|Middletown
550227|117 Country Club Dr|308400.0|2012-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.107102, 41.458369]}]|row-4sgb.2vte.5g6u|2011|||Residential||Condo|450000.0|0.685333|110130|Oxford
550228|102 Westwood Dr|202800.0|2012-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.685454, 41.707974]}]|row-n76g-5v6g~uhnd|2011|||Residential||Single Family|260300.0|0.779101|11256|Wethersfield
550229|10 Arrowhead Pl|791100.0|2012-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.504998, 41.286021]}]|row-aik7-hip9-ge3i|2011|||Residential||Single Family|998000.0|0.792685|11194|Ridgefield
550230|70 Nash Street|164150.0|2012-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.909048, 41.317932]}]|row-rcdf-p4h3~nmht|2011|||Residential||Single Family|216500.0|0.758199|110836|New Haven
550231|19 Crystal Ridge Dr|244820.0|2012-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.371593, 41.92783]}]|row-ps6e~zuc9-w3hv|2011|07 - Change In Property||Residential|Renovations|Single Family|424000.0|0.577406|110157|Ellington
