|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
520128|15 Coventry Lane|261530.0|2011-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.035802, 41.44883]}]|row-hiwi.ujh5.8pba|2010|||Residential||Single Family|302500.0|0.864562|100047|Beacon Falls
520129|18 Pine Orchard Rd|257200.0|2011-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.802483, 41.277813]}]|row-ugix-i23d-fbg5|2010|||Residential||Two Family|370000.0|0.695135|100316|Branford
520130|10 Bronson St|75680.0|2011-08-15T00:00:00||row-q5m8-y2n9~c939|2010|25 - Other||Residential|Below market|Two Family|5000.0|15.136|101085|Waterbury
520131|116 Preston St|41458.0|2011-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.677254, 41.739406]}]|row-u793.r93u-fgst|2010|25 - Other||Residential|Favorable financing|Single Family|130000.0|0.318908|10600|Hartford
520132|9 Elizabeth Rd|185889.0|2011-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.172395, 41.791498]}]|row-93px-r7vf.awex|2010|||Residential||Single Family|246000.0|0.755646|100141|Mansfield
520133|306 Low Road|424500.0|2011-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.454988, 41.913702]}]|row-7fai-h57t.btss|2010|||Residential||Single Family|560000.0|0.758036|10049|Sharon
520134|20 Outlook Ave 103|110000.0|2011-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.735045, 41.762844]}]|row-pvdt-4vus.i9uq|2010|||Residential||Condo|158195.0|0.695344|100653|West Hartford
520135|120-69 Prospect Street|356060.0|2011-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.486741, 41.283944]}]|row-fagw-2rdt-dqje|2010|25 - Other||Residential|Short sale|Condo|550000.0|0.647382|10313|Ridgefield
520136|158 Raymond Road|225330.0|2011-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.663327, 41.672837]}]|row-titr~4yq9-5cyx|2010|25 - Other||Residential|Duplicate entry see #100176|Single Family|290000.0|0.777|100177|Rocky Hill
520137|52 Barbara Dr|289520.0|2011-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.398903, 41.121057]}]|row-kv8v-3s93~7u4d|2010|||Residential||Single Family|400000.0|0.7238|100740|Norwalk
520138|388 West Avon Road|198100.0|2011-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.862981, 41.790956]}]|row-d4qm-mr5y~6888|2010|||Residential||Single Family|240000.0|0.825417|100255|Avon
520139|116 Plank Hill Road|206300.0|2011-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.81535, 41.881326]}]|row-wunj-qmin.dgix|2010|||Residential||Single Family|285000.0|0.72386|100237|Simsbury
520140|118 Carey Hill|67400.0|2011-08-10T00:00:00||row-jhc4-br6y.2bge|2010|07 - Change In Property||Residential||Two Family|6000.0|11.233333|100173|Windham
520141|277 Divinity St|109340.0|2011-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.959614, 41.670425]}]|row-tnqz-mbtm~u25w|2010|||Residential||Single Family|124900.0|0.87542|100486|Bristol
520142|115 Redwood Dr|155120.0|2011-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.920041, 41.716787]}]|row-qnjb.aq8q.3inw|2010|08 - Part Interest||Residential|Sale of part interest of property.|Single Family|185000.0|0.838486|100487|Bristol
520143|196 Apache Ln Unit A|135520.0|2011-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.114685, 41.248971]}]|row-ftrp.xb52.zfzk|2010|||Residential||Condo|165000.0|0.821333|100546|Stratford
520144|31 Edgewood Ave|261800.0|2011-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.080503, 41.30633]}]|row-b5k9-h7rm~23wb|2010|||Residential||Single Family|322500.0|0.811783|100367|Shelton
520145|34 Highview Terr|155930.0|2011-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.688219, 41.561458]}]|row-d278~35ix~7be6|2010|||Residential||Single Family|185000.0|0.842865|100444|Middletown
520146|126 Woodland Road|685510.0|2011-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.484681, 41.138138]}]|row-evuy~rx9m~qvxx|2010|||Residential||Single Family|615000.0|1.11465|100293|New Canaan
520147|6 Dupont Ln|188000.0|2011-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.089818, 41.559681]}]|row-baj3-s9kn~gnax|2010|||Residential||Single Family|286500.0|0.656195|100376|Norwich
520148|29 Wilson St|74410.0|2011-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.886369, 41.671715]}]|row-at3i-a89c.mftg|2010|07 - Change In Property||Residential||Single Family|115000.0|0.647043|100202|Plainville
520149|486 Dixwell Avenue|142310.0|2011-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.935178, 41.326474]}]|row-ktye~x3b4~muzu|2010|25 - Other||Residential|Sold with two deeds per town site - short sale per mls|Two Family|100000.0|1.4231|10611|New Haven
520150|74 Research Drive|713510.0|2011-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.518643, 41.076773]}]|row-zu3e-rbu5-ycbr|2010|||Commercial|||1225000.0|0.582457|101057|Stamford
520151|97 Clearfield Rd|159800.0|2011-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.673083, 41.69719]}]|row-y5si.tp76-r2tz|2010|||Residential||Single Family|178000.0|0.897753|10597|Wethersfield
520152|7 Rochambeau Avenue|313790.0|2011-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.498504, 41.294065]}]|row-czkb.bfdv-5j7n|2010|||Residential||Single Family|390000.0|0.80459|10317|Ridgefield
520153|73 Woodstock Rd|140700.0|2011-08-15T00:00:00||row-j2ub-evf6~6m9v|2010|||Residential||Single Family|188000.0|0.748404|100043|Pomfret
520154|560 Silver Sands Rd Unit 204|186960.0|2011-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.87854, 41.249]}]|row-ucie~rerx~dud8|2010|||Residential||Condo|246000.0|0.76|100213|East Haven
520155|76 Jeremiah Road|136120.0|2011-08-09T00:00:00||row-r5pk-e6uq.wwcb|2010|||Vacant Land|||120000.0|1.134333|100271|Newtown
520156|521 Mt Parnassus Rd|167990.0|2011-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.375803, 41.479829]}]|row-cqyf~t42m-m6x2|2010|01 - Family||Residential||Single Family|145000.0|1.158552|10105|East Haddam
520157|312 Old Canterbury Tpke|156000.0|2011-08-12T00:00:00||row-f5di-bmyw-8mi5|2010|||Residential||Single Family|199900.0|0.78039|100386|Norwich
520158|24 Lonsdale Ave|71670.0|2011-08-12T00:00:00||row-a5jv-ary9-jpib|2010|25 - Other||Residential|Estate sale|Condo|25000.0|2.8668|100478|Meriden
520159|68 Charter  Oak Ave|132640.0|2011-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.88569, 41.279624]}]|row-wdt8-pdkw.ybr8|2010|25 - Other||Residential|Per mls sale = $122,000|Single Family|120000.0|1.105333|100225|East Haven
520160|670 Knowlton Street|11180.0|2011-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.187688, 41.192697]}]|row-2ddn.jsfz-2uy4|2010|14 - Foreclosure||Vacant Land|Foreclosure||10000.0|1.118|101346|Bridgeport
520161|42 Deruyter St|102970.0|2011-08-18T00:00:00||row-bws4-bpju.7egi|2010|14 - Foreclosure||Residential|Out of foreclosure|Single Family|78000.0|1.320128|100342|Torrington
520162|121 Heron Road|116380.0|2011-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.587757, 41.738243]}]|row-3puw-trhh-cev4|2010|25 - Other||Residential|Assmt higher than sale price|Single Family|94800.0|1.227637|100431|East Hartford
520163|33 Caldwell Te #3104|255600.0|2011-08-25T00:00:00||row-c5gj-wh4e-xbps|2010|||Residential|K16120-3104|Condo|405800.0|0.629867|100667|Danbury
520164|32 Lily Pond Lane|318930.0|2011-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.054068, 41.764407]}]|row-pzuc.3aih.ded3|2010|||Residential||Single Family|397500.0|0.80234|100043|Harwinton
520165|115 North Shore Rd|97480.0|2011-08-23T00:00:00||row-56f3~z468-6pkb|2010|05 - Deed Date||Residential|Date conveyed 9/1/85 wmf cottage|Single Family|30000.0|3.249333|100099|Litchfield
520166|65 Centerwood Road|173040.0|2011-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.719035, 41.692161]}]|row-ft3w~s6b4.258c|2010|||Residential||Single Family|285000.0|0.607158|100421|Newington
520167|192 Kaynor Dr #L|62920.0|2011-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.078304, 41.579765]}]|row-ihrn~w3mv~avm9|2010|||Residential||Condo|57500.0|1.094261|101144|Waterbury
520168|1549 Ridge Road|217210.0|2011-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.892561, 41.379814]}]|row-wsm8.mdsi-6qa5|2010|01 - Family||Residential||Single Family|32500.0|6.683385|100245|North Haven
520169|3 Housatonic Rise|75460.0|2011-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.117596, 41.330585]}]|row-3g95~62sg-u5w4|2010|07 - Change In Property||Residential|C.o. 8/5/2011|Single Family|401060.0|0.188151|100385|Shelton
520170|1290 North Rd #23|11970.0|2011-07-28T00:00:00||row-gjad-rahd-37ih|2010|||Residential|Conveyance is a mobile home|Condo|15000.0|0.798|10293|Groton
520171|36 Hoyt Street|740090.0|2011-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.539396, 41.060938]}]|row-fjfy-pus7-8phv|2010|25 - Other||Commercial|Below market sold less than half town market value||437500.0|1.691634|101006|Stamford
520172|60 Westwood Ave #13-14|142260.0|2011-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.064068, 41.56063]}]|row-gnk9.juj6-9wqt|2010|08 - Part Interest||Residential||Condo|110000.0|1.293273|100947|Waterbury
520173|89 Common Rd|411870.0|2011-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.254505, 41.882275]}]|row-27pk.3tcr-bjfq|2010|||Residential||Single Family|400000.0|1.029675|10027|Willington
520174|95A Long Meadow Hill Rd|384430.0|2011-05-31T00:00:00||row-k4u7~qiqm-bc94|2010|||Residential||Single Family|440000.0|0.873705|10117|Brookfield
520175|443 Howard Avenue|173110.0|2011-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.932961, 41.293145]}]|row-xz72-e9qt-nvd8|2010|14 - Foreclosure||Residential||Three Family|65299.0|2.651036|10426|New Haven
520176|21 Middle Ter|37580.0|2011-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.447145, 41.848895]}]|row-wv83-42r7.4n7u|2010|||Residential|Mobile home|Single Family|59900.0|0.627379|100142|Vernon
520177|17 Pondfield Lane|1652490.0|2011-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.45183, 41.070168]}]|row-tezb-tkz4~if78|2010|||Residential||Single Family|2395000.0|0.689975|10141|Darien
520178|314 Georgetown Dr|163800.0|2011-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.581913, 41.70645]}]|row-sur4-shqj.mw8x|2010|||Residential||Condo|206000.0|0.795146|10265|Glastonbury
520179|144 Pine St|180400.0|2011-05-03T00:00:00||row-h7pn-5fzs-cxez|2010|||Residential||Single Family|225000.0|0.801778|100031|Columbia
520180|21 Beacon Rd|97290.0|2011-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.154641, 41.720897]}]|row-trek.kfu5~pqsz|2010|||Residential||Single Family|148500.0|0.655152|100142|Windham
520181|18 Birdseye St|177450.0|2011-06-17T00:00:00||row-j9x7-86f2-k9gh|2010|08 - Part Interest||Residential|1444 corbin ave|Three Family|7600.0|23.348684|100435|New Britain
520182|35 Morgan Street|137410.0|2011-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.117935, 41.365678]}]|row-x4cx.izrz-h9g7|2010|||Residential||Single Family|170000.0|0.808294|100164|New London
520183|443 New London Tnpk|64500.0|2011-05-02T00:00:00||row-ckhx.tgxm~9hyf|2010|||Vacant Land|||120000.0|0.5375|100131|Stonington
520184|6 Settlers Lane|462430.0|2011-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.511027, 41.302938]}]|row-2ya4-2p2c-a2qe|2010|07 - Change In Property||Residential||Single Family|639000.0|0.723678|10189|Ridgefield
520185|184 Chestnut Ave|103750.0|2011-05-02T00:00:00||row-3zqh-qu3h.jwb3|2010|14 - Foreclosure||Residential||Three Family|16900.0|6.139053|100698|Waterbury
520186|99 Foxcroft Road|285400.0|2011-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.726329, 41.77657]}]|row-jqhf~8jgy.v9r7|2010|||Residential||Single Family|431000.0|0.662181|10392|West Hartford
520187|31 High St #8202|102480.0|2011-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.634208, 41.744228]}]|row-9u26-zs8v.kj2c|2010|||Residential||Condo|134000.0|0.764776|100271|East Hartford
520188|240 West Woods Rd|197190.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.914272, 41.421139]}]|row-iggk~agiu~cxsp|2010|||Residential||Single Family|260000.0|0.758423|10314|Hamden
520189|78 Perry Street, Unit 192|163200.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.897917, 41.913224]}]|row-ppcy-kgyc~zxez|2010|||Residential||Condo|230000.0|0.709565|100066|Putnam
520190|57 Randolph Ave|240770.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.045817, 41.568141]}]|row-4tta-6gr4.zw2p|2010|||Residential||Single Family|335000.0|0.718716|100787|Waterbury
520191|108 Oakwood Trail|35410.0|2011-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.516144, 41.382767]}]|row-i892-tzdz~n7cj|2010|25 - Other||Residential|Foundation only|Condo|33000.0|1.07303|10026|Chester
520192|58 Newington Road|177100.0|2011-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.731529, 41.730211]}]|row-ugu5~48qj-8nx4|2010|04 - Correcting Deed||Residential||Single Family|150000.0|1.180667|100415|West Hartford
520193|18 Toper Rd|144130.0|2011-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.9476, 41.643635]}]|row-6kvp.mg5k~pmm3|2010|||Residential||Single Family|195000.0|0.739128|10110|Plainfield
520194|47 Belridge Rd|171850.0|2011-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.780744, 41.712044]}]|row-hh3v.7bhz.fd66|2010|01 - Family||Residential||Single Family|175000.0|0.982|100350|New Britain
520195|27 Dogwood Dr|243530.0|2011-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.161637, 41.307236]}]|row-f6qv-s9hq~wf73|2010|||Residential||Single Family|257000.0|0.947588|100232|Shelton
520196|100 West Maiden Ln|228760.0|2011-05-17T00:00:00||row-tshv.e75q.kvmx|2010|01 - Family||Residential|Family sale|Single Family|275000.0|0.831855|10104|Monroe
520197|401 Huntington Street|83580.0|2011-05-17T00:00:00||row-myxj.p6vg-qpiz|2010|25 - Other||Residential|Below  market|Single Family|24000.0|3.4825|10402|New Haven
520198|365 Woodford Ave C-14|94850.0|2011-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.848482, 41.669264]}]|row-v66q~ns4g-gpat|2010|||Residential||Condo|119000.0|0.797059|100134|Plainville
520199|16 Carriage Dr|369640.0|2011-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.024975, 41.403313]}]|row-qwkc-6csc~stqq|2010|||Residential||Single Family|518000.0|0.713591|10034|Bethany
520200|116 Oak St|183900.0|2011-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.592165, 41.708917]}]|row-jfzp-7fsd-y24g|2010|||Residential||Two Family|160000.0|1.149375|10260|Glastonbury
520201|120 Second St|128170.0|2011-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.939261, 41.343287]}]|row-duph.5pv5.37rg|2010|||Residential||Single Family|167500.0|0.765194|10254|Hamden
520202|193 Hanover St|127600.0|2011-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.808892, 41.535455]}]|row-5ybq.pz6y.5dr9|2010|07 - Change In Property||Commercial|||70000.0|1.822857|100320|Meriden
520203|2475 Summer Street # 3L|151490.0|2011-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.545303, 41.06664]}]|row-vdnp-b46r.brz7|2010|01 - Family||Residential|Family sale|Condo|130000.0|1.165308|100636|Stamford
520204|30 Beacon Hill Terrace|328130.0|2011-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.432607, 41.368848]}]|row-cwed~kjnt-hnz3|2010|07 - Change In Property||Residential|New construction|Condo|436089.0|0.752438|100136|Bethel
520205|45 Alcove St|99550.0|2011-05-13T00:00:00||row-uang-vhcf-ggwb|2010|||Residential||Two Family|147747.0|0.673787|100328|Meriden
520206|80 Boston Ave|70840.0|2011-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.887431, 41.2836]}]|row-6q6h-kvj9-d6yg|2010|17 - Two Towns||Residential||Single Family|190000.0|0.372842|100201|East Haven
520207|440 Peck Lane|273800.0|2011-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.025738, 41.261399]}]|row-462v-9kqh-57qt|2010|07 - Change In Property||Residential|Resale-total renovation - also see #10348|Single Family|347000.0|0.789049|10438|Orange
520208|122 Anvil Drive|214430.0|2011-05-09T00:00:00||row-vfvp-ycg6~utbq|2010|||Residential||Single Family|307500.0|0.697333|100168|Avon
520209|19 Dacosta Drive|194740.0|2011-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.742867, 41.712124]}]|row-zyee-suu8-h6m9|2010|||Residential||Condo|257500.0|0.756272|100262|Newington
520210|554 Paddock Ave|50400.0|2011-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.777098, 41.513383]}]|row-6ci6-q2i7-d2av|2010|08 - Part Interest||Vacant Land|||11000.0|4.581818|100322|Meriden
520211|5 Butternut Drive|366510.0|2011-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.703917, 41.620965]}]|row-84wt-esph-m2na|2010|||Residential||Single Family|525000.0|0.698114|100114|Cromwell
520212|27 Willowbrook Place|335690.0|2011-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.513515, 41.047593]}]|row-6rx9.zsfj-wsj8|2010|||Residential||Single Family|356000.0|0.942949|100732|Stamford
520213|104 Reservoir Ave|159400.0|2011-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.819393, 41.543515]}]|row-gqa8-38wy.nnqf|2010|24 - Plottage||Residential||Four Family|155000.0|1.028387|100368|Meriden
520214|210 Treadwell St U401|123620.0|2011-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.920477, 41.351082]}]|row-uui8~q9c6-p2ir|2010|||Residential||Condo|161000.0|0.767826|10295|Hamden
520215|18 Patton Drive|463260.0|2011-05-19T00:00:00||row-pypa-j3v4-n3tk|2010|||Residential||Single Family|822500.0|0.563234|10145|Darien
520216|180 Melba Street U 103|246330.0|2011-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.021491, 41.209048]}]|row-u4ix-ekdp-mitv|2010|||Residential||Condo|259000.0|0.951081|10416|Milford
520217|14 Alyce Terrace|191660.0|2011-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.087778, 41.572276]}]|row-i83e.rs39-iwkr|2010|||Residential||Single Family|200000.0|0.9583|100766|Waterbury
520218|73 Pace Dr|181340.0|2011-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.9084, 41.47258]}]|row-ifd3-5u28~mv7y|2010|||Residential||Single Family|288000.0|0.629653|100189|Cheshire
520219|232 Jefferson Woods|112500.0|2011-05-27T00:00:00||row-z6j7-vicv.pisg|2010|||Residential||Condo|157500.0|0.714286|100221|Branford
520220|34 Wright Rd|134900.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.667358, 41.717685]}]|row-5trf.25d2.27xj|2010|||Residential||Single Family|168000.0|0.802976|10483|Wethersfield
520221|513 Antelope Trl|316050.0|2011-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.134074, 41.29367]}]|row-apqj-hvcg-zy9i|2010|||Residential||Condo|352500.0|0.896596|100253|Shelton
520222|77 Howard Ave|167580.0|2011-05-18T00:00:00||row-nyrd.j4e4-b44n|2010|||Residential||Single Family|190000.0|0.882|10262|Southington
520223|32 Ames Rd|128030.0|2011-05-20T00:00:00||row-qw5q~ebfs~2s3x|2010|||Residential||Single Family|165000.0|0.775939|10048|Hebron
520224|50 Fairview Ave 3G|162610.0|2011-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.424022, 41.113134]}]|row-htsx~dzf6~bknq|2010|||Residential||Condo|155000.0|1.049097|100524|Norwalk
520225|18 Harding Pl|274600.0|2011-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.460557, 41.391389]}]|row-5k7w.dbfa~p9ii|2010|||Residential|H14163|Four Family|325000.0|0.844923|100458|Danbury
520226|15 Providence Ct|105140.0|2011-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.034569, 41.342664]}]|row-a5ce-fdqx~pj5t|2010|||Residential||Single Family|120000.0|0.876167|10226|Groton
520227|61 Briarcliff Drive|121600.0|2011-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.641446, 41.923882]}]|row-6msd-miem~wvra|2010|||Residential||Single Family|125000.0|0.9728|10075|Windsor Locks
520228|3 Canterbury St|103630.0|2011-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.617622, 41.73554]}]|row-ni8b.avjn~cphj|2010|||Residential||Single Family|123500.0|0.839109|100299|East Hartford
520229|64 Debbie Dr|273840.0|2011-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.504813, 41.851361]}]|row-a9z9-payx.jxjt|2010|||Residential||Single Family|405000.0|0.676148|10192|South Windsor
520230|3 Roberts St|240400.0|2011-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.378594, 41.27606]}]|row-rbit-bceg.3am5|2010|||Residential||Single Family|280000.0|0.858571|100123|Old Saybrook
520231|11 Kelsey Street|180920.0|2011-05-20T00:00:00||row-qtes.4e23~8nen|2010|||Residential||Single Family|228000.0|0.793509|100270|Newington
