|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
560125|16 Brighton St|186300.0|2012-01-11T00:00:00||row-iubk-2pme~aiuy|2011|||Residential|I06091 - sale price = $120,000 per town site - submitted as $12,000|Single Family|120000.0|1.5525|110181|Danbury
560126|28 Cricket Court|346700.0|2012-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.378591, 41.278767]}]|row-y9ih~3bkz~wu7w|2011|||Residential||Single Family|365000.0|0.949863|110050|Old Saybrook
560127|10 Boulder Ridge Rd|263760.0|2012-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.159698, 41.224705]}]|row-gmq4~6kee.kbzj|2011|||Residential||Single Family|346725.0|0.760718|110857|Stratford
560128|9 High St|177300.0|2012-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.048232, 41.48123]}]|row-vmm9-hpw6~tu2f|2011|25 - Other||Residential|Per zillow, house described as diamond in the rough with potential. below market|Single Family|90000.0|1.97|110135|Naugatuck
560129|491 Lockwood Road|383320.0|2012-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.244677, 41.200608]}]|row-ant8-wcvb.7hfd|2011|||Residential||Single Family|515000.0|0.744311|11226|Fairfield
560130|11 First Ave|265370.0|2012-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.127788, 41.148231]}]|row-an8v-q7s9.nfm5|2011|25 - Other||Residential|Estate sale|Single Family|220000.0|1.206227|110862|Stratford
560131|28 Hazel Ave|172730.0|2012-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.035687, 41.469398]}]|row-umz9-27jj-de9f|2011|14 - Foreclosure||Residential|Foreclosure per town site|Single Family|126000.0|1.370873|110107|Naugatuck
560132|69 Middle Beach Road West|1294400.0|2012-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.607317, 41.271363]}]|row-4jpz-r5rb~yxeq|2011|||Residential||Single Family|1425000.0|0.908351|11066|Madison
560133|46 High Bridge Road|233170.0|2012-01-31T00:00:00||row-9hb5.yhki~mhk8|2011|||Residential||Single Family|247500.0|0.942101|110100|Newtown
560134|11 Skyridge Road, Greenwich,Ct|7061460.0|2012-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.618794, 41.104349]}]|row-ncii-hd5k.rrij|2011|||Residential|10-nov|Single Family|13000000.0|0.543189|110202|Greenwich
560135|2445 Park Ave Unit 21|138290.0|2012-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.213823, 41.191478]}]|row-f57k-udvn-2zgb|2011|||Residential||Single Family|158000.0|0.875253|110465|Bridgeport
560136|38&40 Knollwood Drive|255090.0|2012-01-30T00:00:00||row-q7ik-rpja~z92a|2011|||Residential||Two Family|231000.0|1.104286|110058|Bethel
560137|2 Indian Knoll Place, Greenwic|2789570.0|2012-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.679464, 41.067702]}]|row-dmic-msdk-exie|2011|||Residential|10-1162|Single Family|2900000.0|0.961921|110183|Greenwich
560138|32 Cliff Avenue,Site 1, Greenw|974510.0|2012-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.657517, 40.995397]}]|row-mhf8-ttbr.ib7n|2011|07 - Change In Property||Residential|04-1395/s|Condo|613000.0|1.589739|110182|Greenwich
560139|15 Cone Rd|89440.0|2012-02-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.536169, 41.569909]}]|row-9w5n-vgdc.pr5s|2011|16 - Charitable Group||Vacant Land|Charitable group||114000.0|0.784561|110052|East Hampton
560140|263 Byram Road, Grw,Ct 06830|532140.0|2012-02-09T00:00:00||row-dqzy~t5nx-saue|2011|08 - Part Interest||Residential|04-2396/s non useable, part interest|Single Family|356778.0|1.491516|110217|Greenwich
560141|41 Bramblebrae|435020.0|2012-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.537139, 41.847205]}]|row-85y3-rhta~6qbb|2011|14 - Foreclosure||Residential||Single Family|416260.0|1.045068|110092|South Windsor
560142|42 Cosgrove Rd|163270.0|2012-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.260186, 41.88912]}]|row-crrx-r982~vhus|2011|||Residential||Single Family|180500.0|0.904543|110015|Willington
560143|78 Wellsford Drive|279410.0|2012-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.245614, 41.810469]}]|row-9c6p-p38f-23ab|2011|||Residential||Single Family|277500.0|1.006883|110030|Goshen
560144|45 Windmill Dr|136920.0|2012-01-26T00:00:00||row-h87r~renk-k8sg|2011|||Residential||Condo|148000.0|0.925135|110028|Granby
560145|1651 Jennings Road|351260.0|2012-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.249794, 41.159726]}]|row-mr8r-jynj-v8gy|2011|07 - Change In Property||Residential|Changes to dwelling not reflected in assessment|Single Family|642500.0|0.546708|11202|Fairfield
560146|16 Donna Dr B/12|190400.0|2012-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.443877, 41.104326]}]|row-fazq-rfiq-27jr|2011|||Residential||Condo|190000.0|1.002105|110292|Norwalk
560147|406 Wentworth Park|163090.0|2012-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.56876, 41.858301]}]|row-p6sv~r2q5-xmhu|2011|||Commercial|||160000.0|1.019313|110099|South Windsor
560148|58 Liberty Street, # 2|169160.0|2012-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.554165, 41.050126]}]|row-pqpi-kza4.yk5c|2011|||Residential||Condo|120000.0|1.409667|110343|Stamford
560149|62 Robin Hill Road|519310.0|2012-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.341431, 41.380744]}]|row-4pjk-p2v8-rasg|2011|||Residential||Single Family|494000.0|1.051235|110096|Newtown
560150|7 Oakwood Ave|118440.0|2012-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.079077, 41.583779]}]|row-zsdg~4g8w-im2p|2011|25 - Other||Residential|Ratio too high|Single Family|48500.0|2.442062|110405|Waterbury
560151|1204 Whitney Ave U204|70210.0|2012-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.912274, 41.345037]}]|row-fz44-w699.yere|2011|25 - Other||Residential|Grantee also owns u206|Condo|65000.0|1.080154|110224|Hamden
560152|74 Copper Beech Dr, Unit 201|128240.0|2012-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.673606, 41.661236]}]|row-9ckr-pt6u-tqb9|2011|||Residential||Condo|165000.0|0.777212|110078|Rocky Hill
560153|35 Midway Drive|144360.0|2012-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.688643, 41.60617]}]|row-qgka~si5n-y7ct|2011|||Residential||Condo|206200.0|0.700097|110068|Cromwell
560154|194 Fitchville Road|122680.0|2012-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.154056, 41.564792]}]|row-fuju~4fra.ycim|2011|14 - Foreclosure||Commercial|Bought from bank||75000.0|1.635733|110013|Bozrah
560155|253 New Britain Av|118300.0|2012-02-01T00:00:00||row-z9ky~aw93~efw8|2011|||Residential||Condo|165000.0|0.71697|110128|Farmington
560156|81 Tall Timbers Ln|291000.0|2012-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.584182, 41.688052]}]|row-iv7x-5wkq~9enq|2011|||Residential||Single Family|435000.0|0.668966|11140|Glastonbury
560157|618 Sylvan Ave|108310.0|2012-01-30T00:00:00||row-zw5n~iw65~wfrn|2011|14 - Foreclosure||Residential||Single Family|51000.0|2.123725|110394|Waterbury
560158|244 Hunters Mtn Rd|68350.0|2012-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.06372, 41.475061]}]|row-uxa4-8kkq~etqt|2011|25 - Other||Vacant Land|Vacant land with out building. below market||30000.0|2.278333|110117|Naugatuck
560159|60 Cottage Pl|97720.0|2012-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.763978, 41.673513]}]|row-b3gd-vkgy-cdg8|2011|||Residential||Single Family|97125.0|1.006126|110253|New Britain
560160|233 Milbank Ave,Unit 5,Greenwi|923230.0|2012-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.6226, 41.026463]}]|row-85fy-suja-x3gg|2011|||Residential|01-3189/s|Condo|1036800.0|0.890461|110276|Greenwich
560161|90 Hawthorne Dr|210400.0|2012-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.760752, 41.584108]}]|row-rfee~r2hq.ds6j|2011|||Residential||Condo|215000.0|0.978605|110104|Berlin
560162|370 Mansfield Avenue|2595880.0|2012-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.482531, 41.101298]}]|row-cxk9~23s3.hg9w|2011|||Residential||Single Family|2000000.0|1.29794|11073|Darien
560163|523 Highland Ave|102500.0|2012-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.055043, 41.543443]}]|row-93iy~2f2v-myhj|2011|||Residential||Single Family|95000.0|1.078947|110449|Waterbury
560164|161 Dessa Dr|247800.0|2012-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.904202, 41.356426]}]|row-zqe5.aw6f~swhg|2011|||Residential||Single Family|281000.0|0.881851|110227|Hamden
560165|35 Timber Ln|416090.0|2012-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.99902, 41.42724]}]|row-5hpb-irfp-j5np|2011|14 - Foreclosure||Residential|This was a short sale per mls|Single Family|265000.0|1.570151|11016|Bethany
560166|111 Niantic River Rd|286320.0|2012-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.173845, 41.335833]}]|row-c6a7-sy4n-udaz|2011|||Residential|Sale of 2 props; 111 n r rd $271,500; 110 n r rd $14,820; 110 is a vac wtrfrt piece|Single Family|400000.0|0.7158|110099|Waterford
560167|13 Mark Dr|201000.0|2012-03-01T00:00:00||row-ca5s-wpnx-yp32|2011|||Residential||Single Family|252500.0|0.79604|11171|Glastonbury
560168|35 Norwich Rd|258510.0|2012-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.90307, 41.716725]}]|row-p95f.j78s.tct7|2011|||Commercial|||190000.0|1.360579|11056|Plainfield
560169|42 Garrett Road|535770.0|2012-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.895727, 41.849396]}]|row-w8cn-52yy.sba8|2011|||Residential||Single Family|590000.0|0.908085|11050|Canton
560170|6 Somersett Dr|99300.0|2012-03-02T00:00:00||row-49z4-5jei.28q5|2011|||Vacant Land|||127500.0|0.778824|110093|Stonington
560171|147 Willow St|60980.0|2012-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.04752, 41.56188]}]|row-vmng.t5fm.xb23|2011|14 - Foreclosure||Residential||Three Family|30000.0|2.032667|110500|Waterbury
560172|55 Buckland Rd|146300.0|2012-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.6693, 41.721634]}]|row-e5jn-bng7-derw|2011|||Residential||Single Family|195000.0|0.750256|11119|Wethersfield
560173|77 Half Mile Road|180040.0|2012-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.832901, 41.356856]}]|row-gz4f-4upy-6ydg|2011|||Residential||Single Family|220000.0|0.818364|11088|North Haven
560174|91 Palmer Neck Rd|271200.0|2012-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.907767, 41.342538]}]|row-s2qz.v6w3.r9a2|2011|||Residential||Single Family|400000.0|0.678|110078|Stonington
560175|9 Watch Hill Road|118680.0|2012-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.671343, 41.612123]}]|row-mfk5~v3u7~v77u|2011|||Residential||Condo|167000.0|0.710659|110065|Cromwell
560176|19,21+23 Rustic Way|112340.0|2012-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.800057, 41.693529]}]|row-yraz-gtng-79w4|2011|25 - Other||Residential|2 vacant + 1 res sfr parcels|Single Family|66000.0|1.702121|110039|Sterling
560177|26 West Lane|229400.0|2012-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.788837, 41.629954]}]|row-xksq~9gps-xndx|2011|||Residential||Single Family|321000.0|0.714642|110122|Berlin
560178|110 Adam Dr|168760.0|2012-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.1506, 41.804065]}]|row-2k7w-ajsj.qhkw|2011|25 - Other||Residential|Sold at assessed/under lis pendens|Single Family|169000.0|0.99858|110157|Torrington
560179|15 Learned St|90930.0|2012-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.113976, 41.363537]}]|row-xamt~ttqb-pxns|2011|25 - Other||Residential|Sales ratio|Single Family|28000.0|3.2475|110101|New London
560180|118B Limewood Ave|174300.0|2012-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.792622, 41.26106]}]|row-kusw~2kq9~ghmd|2011|||Residential||Single Family|279000.0|0.624731|110127|Branford
560181|24 Eastwood Rd|275450.0|2012-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.415388, 41.155177]}]|row-kyi3.w6a7-dgip|2011|||Residential||Single Family|310000.0|0.888548|110249|Norwalk
560182|697 Hampton Rd|175200.0|2012-02-23T00:00:00||row-taz9.gmzi-9rre|2011|25 - Other||Residential|Below market|Single Family|60000.0|2.92|110012|Pomfret
560183|38 Blueberry Hill Drive|448900.0|2012-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.673887, 41.410468]}]|row-imcs-wu3a.6cxh|2011|||Residential||Single Family|530000.0|0.846981|11082|Madison
560184|6-25 Grandview Dr|66500.0|2012-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.850147, 41.740523]}]|row-bcpa~zkns-atxu|2011|25 - Other||Residential|Estate sale|Condo|75000.0|0.886667|110163|Farmington
560185|8 Stetson Pl|200200.0|2012-02-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.472669, 41.427555]}]|row-x69r~mpkm~2m4v|2011|||Residential|G07037-8|Condo|221000.0|0.905882|110261|Danbury
560186|32 Norton Rd|193940.0|2012-02-29T00:00:00||row-d2wi-sab3~jard|2011|||Residential||Single Family|230000.0|0.843217|110049|East Windsor
560187|4 Devonshire Lane|296500.0|2012-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.664739, 41.41252]}]|row-hr9b-i892~up4z|2011|||Residential||Single Family|345000.0|0.85942|11085|Madison
560188|159 Waterville St|129570.0|2012-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.051693, 41.564054]}]|row-3jan~nusz~v43t|2011|14 - Foreclosure||Residential||Single Family|17900.0|7.238547|110533|Waterbury
560189|43D Nob Hill Circle Unit 72|47330.0|2012-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.173748, 41.208814]}]|row-x5ia.ery6-yq59|2011|04 - Correcting Deed||Residential|Corrective deed|Condo|37000.0|1.279189|110608|Bridgeport
560190|380 Peach Orchard Rd|104770.0|2012-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.015477, 41.522466]}]|row-ddgq-u53f.qigu|2011|25 - Other||Residential|Short sale|Single Family|92500.0|1.132649|110503|Waterbury
560191|72 Spencer St|197120.0|2012-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.665186, 41.963392]}]|row-xgs3~h222-hmgm|2011|18 - In Lieu Of Foreclosure||Residential|Foreclosure by sale/committee deed|Single Family|138896.0|1.419191|110074|Suffield
560192|20 Richmondville Ave|470034.0|2012-04-02T00:00:00||row-gyju.piaj.rhx9|2011|07 - Change In Property||Residential||Single Family|1210000.0|0.388458|110169|Westport
560193|37 Old Mill Court|132780.0|2012-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.811771, 41.871406]}]|row-v3mr-5kbq.en84|2011|||Residential|Pud|Condo|205000.0|0.647707|110112|Simsbury
560194|175 Miller Rd|66100.0|2012-03-20T00:00:00||row-w2a6~kwca.zbx5|2011|14 - Foreclosure||Vacant Land|Sale from bank to bank||4500.0|14.688889|11084|Preston
560195|Broad St|245700.0|2012-03-02T00:00:00||row-mcar~3tnj.kwyr|2011|||Commercial|||675000.0|0.364|110115|New London
560196|25 Stevenson Rd|142520.0|2012-03-02T00:00:00||row-htm5.c3c3~93fs|2011|||Residential||Single Family|185000.0|0.770378|110756|Meriden
560197|226 Chestnut Hill Rd|652070.0|2012-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.16844, 41.721934]}]|row-rihj~y9wu.kpnh|2011|08 - Part Interest||Residential|Sale for 2/3 interest converted barn on grounds|Single Family|1237500.0|0.526925|110025|Litchfield
560198|46 Goshen Rd|236200.0|2012-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.139757, 41.311944]}]|row-6i9i.47e9-6zc7|2011|||Residential||Single Family|263000.0|0.898099|110123|Waterford
560199|43 Lyman St|151550.0|2012-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.789412, 41.674592]}]|row-mqjx.py37~trsd|2011|08 - Part Interest||Residential||Three Family|26000.0|5.828846|110244|New Britain
560200|0 Pine Point Rd|69506.0|2012-03-12T00:00:00||row-nv34-p4a3~r86v|2011|||Commercial|Boat/beach locker condo unit 345||140000.0|0.496471|110325|Norwalk
560201|242 White Birch Dr.|217460.0|2012-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.235219, 41.429789]}]|row-2ma2-5cs4-wv5x|2011|||Residential||Single Family|279900.0|0.77692|11113|Southbury
560202|162 Wright Pond Rd|130200.0|2012-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.013546, 41.749824]}]|row-s8yg-j46c~v8ht|2011|||Residential||Single Family|148000.0|0.87973|11029|Canterbury
560203|77 North Main St|658000.0|2012-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.420209, 41.101701]}]|row-bu55-aix6.su6d|2011|||Commercial|||900000.0|0.731111|110303|Norwalk
560204|66 Parkview Dr|140700.0|2012-03-19T00:00:00||row-r95d-pzjd.9hqb|2011|25 - Other||Residential|Sale price to low - house flipped - see resale at #11254|Single Family|100000.0|1.407|11117|Wethersfield
560205|11 Stardust Dr|204820.0|2012-03-19T00:00:00||row-iea8-bdin.s9um|2011|||Residential||Single Family|245000.0|0.836|110042|Granby
560206|50 Rockledge St|181650.0|2012-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.971967, 41.285561]}]|row-fgjt-ws55-v5zm|2011|14 - Foreclosure||Residential||Single Family|136000.0|1.335662|110180|West Haven
560207|22 Budd Drive|265720.0|2012-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.390833, 41.414134]}]|row-d7wc~ybub.cjk7|2011|||Residential||Single Family|337000.0|0.788487|110085|Bethel
560208|2010 Manchester Rd|76600.0|2012-03-13T00:00:00||row-apmk.3bde-nukf|2011|||Vacant Land|||315000.0|0.243175|11179|Glastonbury
560209|29 Cape Ann Court|126210.0|2012-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.112467, 41.358381]}]|row-rpei~69ki~j99g|2011|||Residential||Two Family|135000.0|0.934889|110123|New London
560210|17 Glenwood Ave|375270.0|2012-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.428185, 41.10733]}]|row-t7sd-d5xs.atww|2011|||Residential||Two Family|419000.0|0.895632|110329|Norwalk
560211|70 Braeburn Rd|160510.0|2012-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.93047, 41.697774]}]|row-qbkf.ah3d.ge78|2011|25 - Other||Residential|Estate sale.|Single Family|166000.0|0.966928|110252|Bristol
560212|65 Blanket Meadow Rd|464800.0|2012-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.288618, 41.335268]}]|row-vkbf-kf85~9j6y|2011|||Residential||Single Family|565000.0|0.822655|11082|Monroe
560213|182 Garden St Ext|124670.0|2012-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.954158, 41.666715]}]|row-yizx~yzbh-98ay|2011|||Residential||Single Family|125000.0|0.99736|110251|Bristol
560214|240 N Main Street|201900.0|2012-03-23T00:00:00||row-vikm-vs5z-udct|2011|07 - Change In Property||Residential||Two Family|57000.0|3.542105|1161|Ansonia
560215|91 Scott Rd|1190000.0|2012-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.983638, 41.523106]}]|row-ntkn~f3sc-2c7j|2011|07 - Change In Property||Commercial|||1000000.0|1.19|110573|Waterbury
560216|25 Valentino Dr|107540.0|2012-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.028392, 41.583407]}]|row-nkp7-nvn4-kdd9|2011|14 - Foreclosure||Residential||Single Family|45000.0|2.389778|110547|Waterbury
560217|66 Drumlin Rd|603400.0|2012-03-16T00:00:00||row-ihn3-c5mz.g9u7|2011|||Residential||Single Family|862000.0|0.7|11182|Glastonbury
560218|14 Historic Dr|394450.0|2012-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.207022, 41.335451]}]|row-5vsh-44k9-ujc2|2011|25 - Other||Residential|Short sale|Single Family|460000.0|0.8575|11075|Monroe
560219|522 A Heritage Vlg|171610.0|2012-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.225277, 41.498611]}]|row-bucz.iwt3-39gg|2011|||Residential||Condo|167000.0|1.027605|11124|Southbury
560220|4 Maple View La|131000.0|2012-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.505652, 41.388373]}]|row-ugyk.3asc-2e7d|2011|||Vacant Land|L05017||215000.0|0.609302|110313|Danbury
560221|259 Old Whitfield St|355650.0|2012-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.676435, 41.277418]}]|row-qd5m-xpxb.z6sp|2011|||Residential||Three Family|352748.0|1.008227|110091|Guilford
560222|2973 Black Rock Turnpike|353850.0|2012-04-02T00:00:00||row-i99j.2fng-vf34|2011|||Residential||Single Family|490000.0|0.722143|11302|Fairfield
560223|252 Ratlum Road|4550.0|2012-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.94312, 41.892784]}]|row-za4m-v3yr~yxbw|2011|17 - Two Towns||Vacant Land|Most of land and house in barkhamsted||255000.0|0.017843|11032|New Hartford
560224|5 Gray Pine Common|142800.0|2012-04-02T00:00:00||row-6vck-3ccn-tdp6|2011|||Residential||Condo|160000.0|0.8925|110132|Avon
560225|4 Little Ct|305500.0|2012-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.78726, 41.471403]}]|row-neqp~a7wh~qunm|2011|||Residential||Condo|425000.0|0.718824|110212|Wallingford
560226|27 Vineyard Rd|170100.0|2012-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.940654, 41.779109]}]|row-zgxf-5xpc~mx9f|2011|||Residential||Single Family|251000.0|0.677689|11052|Burlington
560227|1 Cottonwood La|141470.0|2012-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.490039, 41.2981]}]|row-gvrn-n8b9-by5x|2011|03 - Inter Corporation||Residential||Condo|155000.0|0.91271|11117|Ridgefield
