|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
138|5 Woodhill Rd|129210.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.103293, 41.21549]}]|row-79v7~cr2i-5dqh|2019|||Condo||Condo|212715.0|0.6074|190029|Milford
139|44 Belmont Ave|134960.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.662828, 41.844848]}]|row-wert-6n8j~wpwc|2019|||Single Family||Single Family|225000.0|0.5998|190010|Windsor
140|63 Seabreeze Ave|212410.0|2019-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.005987, 41.223157]}]|row-jmc7.gh3z-wtvi|2019|||Single Family||Single Family|340000.0|0.6247|190051|Milford
141|53 Laurel Hill Dr|250900.0|2019-10-07T00:00:00||row-pjqe-694u-dy32|2019|||Single Family||Single Family|405000.0|0.6195|190006|Woodstock
142|3 Meadow Brook Rd|131180.0|2019-10-01T00:00:00||row-meeu~edi8-c7f8|2019|14 - Foreclosure||Single Family|Foreclosure by sale committee deed|Single Family|198000.0|0.6625|19000004|Granby
143|20 Ridgeway|375410.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.269353, 41.236083]}]|row-d4c9-yfyb-4vg2|2019|||Single Family|Includes .12 acres vacant land|Single Family|590000.0|0.6363|190001|Easton
144|80 Oakwood St|126270.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.198568, 41.20628]}]|row-qnv7.kgqz~93yb|2019|14 - Foreclosure||Single Family||Single Family|133875.0|0.9432|190000|Bridgeport
145|31 Lewis St|126590.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.644771, 41.534643]}]|row-xpva-7xcx-pif4|2019|||Single Family||Single Family|190000.0|0.6663|190009|Middletown
146|76 Wheaton Rd|230760.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.859583, 41.259668]}]|row-8ugf-ut85-9sug|2019|25 - Other||Single Family|Property transferred to joint owner|Single Family|13000.0|17.7508|1900002|East Haven
147|94 W Wooster St|162700.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.460354, 41.384038]}]|row-qkxm-x2vi~uz97|2019|07 - Change In Property||Single Family|Renovations not complete / h16115|Single Family|300000.0|0.5423|190009|Danbury
148|120 Green St|98140.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.75433, 41.65487]}]|row-zdcu-xzc6-8rcn|2019|||Single Family||Single Family|143000.0|0.6863|190009|New Britain
149|399 Franklin Ave|200270.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.675575, 41.738788]}]|row-64ts.3vne~mp8v|2019||||||350000.0|0.5722|19010|Hartford
150|122 Greenwood Dr|362300.0|2019-10-03T00:00:00||row-2e4a~nmmu-gyb6|2019|||Single Family||Single Family|438000.0|0.8272|190009|South Windsor
151|53 Deerfield Ave|106660.0|2019-10-03T00:00:00||row-6vwk~jwrf-rjaj|2019|||Single Family||Single Family|185000.0|0.5765|190019|Middletown
152|N/41 Montano Rd|10200.0|2019-10-02T00:00:00||row-n985-iytu-sic7|2019|25 - Other|||Abutting owner||20000.0|0.51|190010|Glastonbury
153|26 Howard Ave|111090.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.935948, 41.667354]}]|row-7u42~dr4a-nt2p|2019|||Single Family||Single Family|177500.0|0.6259|190010|Bristol
154|330 Franklin Ave|146370.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.675983, 41.741152]}]|row-m423-e37v-ctp5|2019||||||250000.0|0.5855|19015|Hartford
155|65 Grassy Hill Rd|593550.0|2019-10-04T00:00:00||row-u697-ykmz-iftm|2019|||Single Family|On the market for a long time|Single Family|620000.0|0.9573|190002|Roxbury
156|72 Sigwin Cir|60000.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.823421, 41.442593]}]|row-f9mu-m63f-i7mk|2019|08 - Part Interest||Condo||Condo|11789.0|5.0895|190014|Wallingford
157|25 Charles St|124530.0|2019-10-04T00:00:00||row-er9y~bw94~nmxs|2019|07 - Change In Property||Single Family||Single Family|248000.0|0.5021|19017|West Haven
158|51 Church St|186970.0|2019-10-04T00:00:00||row-8zkb.e336-d5eb|2019|||Single Family||Single Family|290000.0|0.6447|190006|Groton
159|49 Branch Brook Rd|609490.0|2019-10-03T00:00:00||row-a4dn.z3pa.twkw|2019|||Single Family||Single Family|948000.0|0.6429|190006|Wilton
160|14 Spring St|105330.0|2019-10-03T00:00:00||row-ni6p-nc68-snzc|2019|10 - A Will||Single Family|Will|Single Family|52000.0|2.0256|1900009|New Milford
161|67 Laurel Rd|190760.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.031484, 41.750805]}]|row-wmxt~v9i3-uu5a|2019|||Single Family||Single Family|242000.0|0.7883|190002|Harwinton
162|19 Church Street|127890.0|2019-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.966509, 41.872471]}]|row-kzuh.hci2-2rif|2019|||Single Family||Single Family|210000.0|0.609|1900003|New Hartford
163|448 West Rd|1517530.0|2019-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.52008, 41.165454]}]|row-ftwr~rb2c-28y9|2019|||Single Family||Single Family|1420000.0|1.0687|190037|New Canaan
164|8 South Rd|1795500.0|2019-10-01T00:00:00||row-qpbc~nkpe-dfex|2019|08 - Part Interest|||Sale of campsite in a coop campground||4000.0|448.875|19002|Stafford
165|30 Brookline Drive|323260.0|2019-10-01T00:00:00||row-u5v7-d9y5~ij8h|2019|||Single Family||Single Family|470000.0|0.6878|190004|West Hartford
166|25 Fawn Run|739540.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.813754, 41.776896]}]|row-vy4s-gu47.mtdg|2019|||Single Family||Single Family|1010000.0|0.7322|190005|Avon
167|17 Talmadge Hill Rd|167670.0|2019-10-01T00:00:00||row-ktdg-mzwb.6ktz|2019|||Single Family||Single Family|199000.0|0.8426|19003|Prospect
168|11 Timber Trl|200100.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.541821, 41.828558]}]|row-fv3r~7mz8-hemv|2019|||Single Family||Single Family|307500.0|0.6507|190003|South Windsor
169|68 Rimmon Rd|237300.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.003921, 41.336845]}]|row-nbq2-fwsc.fwcg|2019|||Single Family||Single Family|340000.0|0.6979|190002|Woodbridge
170|22 Peck St|159560.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.069222, 41.224417]}]|row-bh32.uj4n-5j5w|2019|||Single Family||Single Family|250000.0|0.6382|190019|Milford
171|231 Foxwood Ln|96860.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.033134, 41.244116]}]|row-2g6b~ejfr.7xsa|2019|||Condo||Condo|156000.0|0.6209|190012|Milford
172|2 Turkey Roost Road|364680.0|2019-10-01T00:00:00||row-2rdb-8v2d-fwai|2019|07 - Change In Property||Single Family||Single Family|687000.0|0.5308|19002|Newtown
173|119 Taftville Occum Rd|61200.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.047699, 41.588435]}]|row-ckxm-g63w.67xy|2019|||Single Family||Single Family|92500.0|0.6616|190006|Norwich
174|965 A Heritage Village|143910.0|2019-10-01T00:00:00||row-9yna.62y5~m32c|2019|||Condo||Condo|275000.0|0.5233|190004|Southbury
175|40 Tiffany Ln|188160.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.975412, 41.647332]}]|row-if49-3ijh-d7kv|2019|||Single Family||Single Family|274900.0|0.6845|190012|Bristol
176|192 Shetucket Turnpike|130340.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.909567, 41.546818]}]|row-b3pf~7wsh~xzzq|2019|||Single Family||Single Family|195000.0|0.6684|190569|Griswold
177|27 Charles Mary Dr|264750.0|2019-10-03T00:00:00||row-5eq7-ienh~u9dz|2019|||Single Family||Single Family|390000.0|0.6788|19003|Haddam
178|160 Irene Dr|144930.0|2019-10-03T00:00:00||row-x43z-dr5b.f5pe|2019|||Single Family||Single Family|299900.0|0.4833|190009|Vernon
179|3 Acorn Drive|289200.0|2019-10-02T00:00:00||row-g5mt-ugqz-knav|2019|||Single Family||Single Family|353000.0|0.8193|19006|Newtown
180|38 Sunset Hill Rd|252700.0|2019-10-02T00:00:00||row-e4mk-2tdz.bai9|2019|||Single Family||Single Family|349900.0|0.7222|190484|Salem
181|103 Brook Ln|193130.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.683362, 41.836035]}]|row-7up4~fkxw-bgcx|2019|||Single Family||Single Family|309900.0|0.6232|190015|Windsor
182|109 Greens Farms Road|537500.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.339352, 41.127523]}]|row-iwss.sbrq-hi92|2019|||Single Family||Single Family|710000.0|0.757|190006|Westport
183|69 Cove Road Unit C15|83030.0|2019-10-04T00:00:00||row-vu9z-zbun-zax3|2019|||Condo||Condo|162500.0|0.511|1900028|Stamford
184|120 Valley Rd|140490.0|2019-10-04T00:00:00||row-cvx5.v37r-c73q|2019|||Single Family||Single Family|210500.0|0.6674|190008|Groton
185|32 Colchester Commons|63500.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.286159, 41.588281]}]|row-zyhf~ki98~qriy|2019|||Single Family|Mobile home|Single Family|130000.0|0.4885|19006|Colchester
186|30 Ellsworth Road|263270.0|2019-10-03T00:00:00||row-27hr-i6ka.82we|2019|||Single Family||Single Family|372000.0|0.7077|190010|West Hartford
187|1340 Old Clinton Rd #6|215540.0|2019-10-07T00:00:00||row-esaj-qy3d~9u8g|2019|||Condo|Condo|Condo|325000.0|0.6632|190003|Westbrook
188|111 Depot Rd|80600.0|2019-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.979221, 41.640677]}]|row-h83b.37i2-96w7|2019|||Single Family||Single Family|182000.0|0.4429|19001|Canterbury
189|34 Canborne Way|195000.0|2019-10-01T00:00:00||row-rr85.w4cu.3ivd|2019|25 - Other||Condo|Assignment of leasehold|Condo|290000.0|0.6724|190002|Madison
190|Bartholoew Rd|22250.0|2019-10-01T00:00:00||row-y6dk-e2na~mhr4|2019|25 - Other|||Sale combined w r11144 & r11150||126500.0|0.1759|190005|Middletown
191|34 Canborne Way|195000.0|2019-10-01T00:00:00||row-rr85.w4cu.3ivd|2019|25 - Other||Condo|Assignment of leasehold|Condo|290000.0|0.6724|190002|Madison
192|141 Shallowbrook Lane|169700.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.523342, 41.739075]}]|row-2qer-may7-deqk|2019|||Single Family||Single Family|307200.0|0.5524|190004|Manchester
193|218 N Parker Hill Road|185730.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.548011, 41.404111]}]|row-ubv4~3fez~nfhu|2019|||Single Family||Single Family|258000.0|0.7199|190004|Killingworth
194|54 Hope Street Unit V|169840.0|2019-10-01T00:00:00||row-v53z-biah-mh7r|2019|||Condo|Executor's deed|Condo|250000.0|0.6794|1900003|Stamford
195|6 Cherry Tree Lane|217250.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.840785, 41.81337]}]|row-9eja.t9q3~asar|2019|||Condo||Condo|325000.0|0.6685|190006|Avon
196|62 Kalko Dr|133460.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.971332, 41.610692]}]|row-m3sx.28uy~k6ji|2019|25 - Other||Single Family|Motivated seller -less than 12 days on market|Single Family|231000.0|0.5777|1900001|Wolcott
197|1 Smiths Point Rd|790040.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.103811, 41.174226]}]|row-2uyx~pwyx.6k4f|2019|08 - Part Interest||Single Family||Single Family|1300000.0|0.6077|190024|Milford
198|1 Finney Lane Unit D|299220.0|2019-10-01T00:00:00||row-6kw6-6wzb~pqdh|2019|||Condo||Condo|372500.0|0.8033|1900010|Stamford
199|71 Charlton Hill U71|101640.0|2019-10-02T00:00:00||row-7ghf.83v7~kvwc|2019|||Condo||Condo|145000.0|0.701|190008|Hamden
200|30 Knollwood Dr|189010.0|2019-10-02T00:00:00||row-mrrc~urez-62zj|2019|||Single Family||Single Family|318000.0|0.5944|190008|Southington
201|58 Edgewood Ave|70360.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.029173, 41.533755]}]|row-cqrg-586r-hryh|2019|25 - Other||Two Family|Inclds vac lot assessed at 16560|Two Family|85000.0|0.8278|190020|Waterbury
202|41 Tamarack Av #30 & Garage #1|122600.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.450885, 41.415874]}]|row-t9hy~4t2y.t3we|2019|24 - Plottage||Condo|2 parcels sold together / i10100-47 & i10100-30|Condo|211000.0|0.581|190007|Danbury
203|70 Old Andover Rd|126910.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.39374, 41.693641]}]|row-fes2-qtcu-dfec|2019|||Single Family||Single Family|220500.0|0.5756|190004|Hebron
204|92 Lewis St|94460.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.198242, 41.171622]}]|row-ss8m-a72b.c772|2019|||Single Family||Single Family|188888.0|0.5001|190011|Bridgeport
205|255 Debbie Dr|107230.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.852966, 41.612156]}]|row-ijcb~gt7w.g3ux|2019|||Single Family||Single Family|173000.0|0.6198|190012|Southington
206|932 Ridgewood Rd|168010.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.691717, 41.589234]}]|row-fav2~9q6z~4ggn|2019|26 - Rehabilitation Deferred||Single Family||Single Family|145000.0|1.1587|190021|Middletown
207|128 N Bride Brook Rd|179550.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.240637, 41.330748]}]|row-i6ib-csge-a9su|2019|||Single Family||Single Family|309900.0|0.5794|190009|East Lyme
208|93 Braman Road|284210.0|2019-10-04T00:00:00||row-pk6p-fpuq~jye6|2019|||Single Family||Single Family|380000.0|0.7479|190005|Waterford
209|62 Inchcliffe Dr|274260.0|2019-10-03T00:00:00||row-agb7-dts6~ya9w|2019|||Single Family||Single Family|455000.0|0.6028|190003|Ledyard
210|25 Ivy Ln|118600.0|2019-10-03T00:00:00||row-hevt-ykw2~9ws2|2019|||Condo||Condo|176500.0|0.672|190008|South Windsor
211|263 East St|489230.0|2019-10-07T00:00:00||row-tgc7-29qy~4aw4|2019||||||1050000.0|0.4659|190010|Plainville
212|69 Wrights Crossing Rd|910.0|2019-10-07T00:00:00||row-2dzq-sj6f-dgvc|2019|28 - Use Assessment|||||43000.0|0.0212|190006|Pomfret
213|48 E Gate Rd|76400.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.480171, 41.426046]}]|row-3bxq~266h~mny8|2019|25 - Other|||Ratio too high / f08071||30000.0|2.5467|190010|Danbury
214|8 Kennedy Dr|201040.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.787551, 41.517625]}]|row-9udd~xmqn-v6iv|2019|||Single Family||Single Family|289000.0|0.6956|190009|Meriden
215|54 Songbird La|120160.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.889298, 41.699154]}]|row-veg2~bg72-wccb|2019|||Condo||Condo|175000.0|0.6866|19002|Farmington
216|5 Pembroke Dr|414120.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.681794, 41.97626]}]|row-tddt-vt73.3qfi|2019|||Single Family||Single Family|574000.0|0.7215|190002|Suffield
217|408  Cedar Hollow Drive|91490.0|2019-10-01T00:00:00||row-tri3.ux6b.7yq7|2019|||Condo||Condo|154000.0|0.5941|190001|Rocky Hill
218|9 Park St Unit 4K|141310.0|2019-10-01T00:00:00||row-vesk~9dxk~n994|2019|||Condo|1-68-2-4k|Condo|210500.0|0.6713|190002|Norwalk
219|4 Declaration Rd|296950.0|2019-10-01T00:00:00||row-2iwp.u2yh-r3aq|2019|||Condo||Condo|440000.0|0.6749|190001|Southbury
220|45 Boston Hill Rd|155000.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.378871, 41.731627]}]|row-af25-hyaz-ckjq|2019|||Single Family||Single Family|215000.0|0.7209|19001|Andover
221|93 Benton Ln|137300.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.595721, 41.710857]}]|row-zx9k-qtvg~7tj9|2019|||Single Family||Single Family|202000.0|0.6797|190005|Glastonbury
222|15 Scuppo Rd #1201|163200.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.484018, 41.391115]}]|row-4yb9.t8ts-qz3k|2019|||Condo|F14068-1201|Condo|268000.0|0.609|190003|Danbury
223|30-36 Mckinley Ave|227300.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.073995, 41.531349]}]|row-3hf8.8c9v-49my|2019||||||312500.0|0.7274|190011|Norwich
224|39 Copley Rd|181200.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.549903, 41.678128]}]|row-g4qc-87i4-6ujc|2019|||Condo||Condo|235000.0|0.7711|190008|Glastonbury
225|53 Oak St|155610.0|2019-10-03T00:00:00||row-cfug.ziqi~7pqc|2019|25 - Other||Single Family|Sold $2700 over list - probable sale or financing concession|Single Family|252600.0|0.616|1900004|Wolcott
226|27 Salem Street|138260.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.055603, 41.498346]}]|row-yhap-t2ev.wdvf|2019|07 - Change In Property||Four Family|Improved|Four Family|270000.0|0.5121|1910010|Naugatuck
227|10 Sterling Drive|137740.0|2019-10-02T00:00:00||row-saej-3ekt~h4k3|2019|25 - Other||Single Family|Not sold on open market|Single Family|130000.0|1.0595|190002|Canton
228|114 Shore Rd|286500.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.499513, 41.266884]}]|row-87wc-wyck.gig9|2019|||Single Family||Single Family|317000.0|0.9038|190004|Clinton
229|75 Washington Ave 5-404|106190.0|2019-10-04T00:00:00||row-kymi~s69q.bg79|2019|||Condo||Condo|181500.0|0.5851|190015|Hamden
230|24 Main St|1094500.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.389096, 41.35244]}]|row-3yzy-7j3t~gpgg|2019|||Single Family|Essex village|Single Family|1395000.0|0.7846|190002|Essex
231|175 Oneco Ave|101780.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.101672, 41.379971]}]|row-ism4-jy3m-hg9t|2019|||Single Family||Single Family|169000.0|0.6022|190006|New London
232|4 Wilton Court|156170.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.883452, 41.770173]}]|row-8bgb-cq3g.3ssn|2019|||Condo||Condo|190000.0|0.8219|190014|Avon
233|13 Top Ledge Rd|390600.0|2019-10-03T00:00:00||row-q74y.3n42-78p9|2019|||Single Family||Single Family|436000.0|0.8959|19160307|Redding
234|53 Deerfield Ave|106660.0|2019-10-03T00:00:00||row-6vwk~jwrf-rjaj|2019|||Single Family||Single Family|185000.0|0.5765|190019|Middletown
235|151 Oak Street|680000.0|2019-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.513117, 41.76991]}]|row-rgbf.xnsq-ycyb|2019||||||1375000.0|0.4945|190016|Manchester
236|12 Laurel Lane|115470.0|2019-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.849352, 41.808047]}]|row-q5sr-hvyt~tg43|2019|||Condo||Condo|144900.0|0.7969|190017|Avon
237|29 Far Hills Drive|902370.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.80702, 41.794361]}]|row-mr6z-rrwh-364b|2019|||Single Family||Single Family|1274000.0|0.7083|190002|Avon
238|35 Windsor Lane|655830.0|2019-10-01T00:00:00||row-peww-sekd-6yf9|2019|||Single Family||Single Family|1230000.0|0.5332|190007|Greenwich
239|31 Wellington Dr|64550.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.840147, 41.711192]}]|row-uufc-apar.wnhi|2019|||Condo||Condo|90000.0|0.7172|19003|Farmington
240|5 Hidden Brook Trail|289240.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.432889, 41.36842]}]|row-w246-85gr.3csg|2019|||Condo||Condo|445000.0|0.65|190002|Bethel
241|85 Lone Tree Farm Rd|1470210.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.478653, 41.157185]}]|row-u27u~jr9b~ajpt|2019|||Single Family||Single Family|2095000.0|0.7018|190002|New Canaan
242|15 Knox Blvd|134400.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.7059, 41.561065]}]|row-56wc-t3je-nrs6|2019|||Single Family||Single Family|224500.0|0.5987|190008|Middletown
243|31 Evening Star Dr|148470.0|2019-10-01T00:00:00||row-3vgp.rwqv~d3k7|2019|||Single Family||Single Family|275000.0|0.5399|190002|Seymour
244|39 Duncan St|127600.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.817398, 41.465058]}]|row-9v9i~3fac.tfq5|2019|||Single Family||Single Family|223000.0|0.5722|190004|Wallingford
245|15 Virginia Av|169500.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.440401, 41.410197]}]|row-9y7b-2zxv~w8ex|2019|||Single Family|J11235|Single Family|294000.0|0.5765|190012|Danbury
246|25 Athol St|45080.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.886068, 41.815795]}]|row-24me~auus.uhkc|2019|||Condo||Condo|82500.0|0.5464|191004|Killingly
247|49 Branch Brook Rd|609490.0|2019-10-03T00:00:00||row-a4dn.z3pa.twkw|2019|||Single Family||Single Family|948000.0|0.6429|190006|Wilton
248|1 Abbott Rd #28|79330.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.499066, 41.870013]}]|row-dn7z-ijq5-g8su|2019|||Condo||Condo|110000.0|0.7212|190006|Ellington
249|23-27 Jacob St|124040.0|2019-10-02T00:00:00||row-xssh-d4q5-vhy6|2019|||Three Family||Three Family|239000.0|0.519|190009|Bristol
250|470 Wells St|121150.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.199166, 41.196737]}]|row-mjwp-hbwp.zjs3|2019|25 - Other|Possible short sale per mls|Two Family||Two Family|145000.0|0.8355|190009|Bridgeport
251|76 Cirillo Dr|276500.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.321897, 41.526138]}]|row-62v9.7u3r-zk85|2019|||Single Family||Single Family|420000.0|0.6583|19007|Colchester
252|17 Lakeside Dr Ext|244120.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.490093, 41.338775]}]|row-75m7~5p3d~gh5y|2019|25 - Other||Single Family|Seller under duress, reval error, change in property|Single Family|200000.0|1.2206|19010|Ridgefield
253|16 Cross Brook Rd|226410.0|2019-10-04T00:00:00||row-qh92-p6n9~i47w|2019|07 - Change In Property||Single Family|3 rooms over garage, updated baths and kitchen without permit resided and roof|Single Family|342000.0|0.662|19100003|Woodbury
254|90 Pleasant St|43100.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.030591, 41.549435]}]|row-8ngr-kvw9~rwbr|2019|||Single Family||Single Family|128000.0|0.3367|190033|Waterbury
255|39 Dwight Dr|151700.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.721177, 41.51748]}]|row-d94f-f8t6-ukmf|2019|||Single Family||Single Family|232500.0|0.6525|19003|Middlefield
256|81 Aspetuck Village|96110.0|2019-10-07T00:00:00||row-8svh-scrd~67xi|2019|||Condo||Condo|160000.0|0.6007|1900016|New Milford
257|4 Hicks Ave|66710.0|2019-10-07T00:00:00||row-b9px~44y9-97vu|2019|25 - Other||Single Family|Executor sale|Single Family|37450.0|1.7813|19005|Stafford
